,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,112450.0,0.1363636363636363,81.0,9.0,,38556.159117229945,84933.96303531264,170971.36683751005,41275.801078452445,40827.54422866477,97211.14933271492,150201.2446184489,202789.82081934027,0.972704581048344
1,2018-02-28,67500.0,0.1496598639455782,92.0,-5.0,,38879.96989663496,84514.0584000894,171508.00320102682,41459.79478752704,41118.15971847741,97631.14980092896,150892.47542464812,203574.37016993927,0.980670877769338
2,2018-03-31,94900.0,0.1628664495114006,49.0,-6.0,,39197.18487307616,85184.06342611973,172096.54635223618,41568.69918727158,41390.70756121463,98181.93841819528,151608.0121107689,204290.7744063957,0.9920473995374152
3,2018-04-30,75000.0,0.135593220338983,64.0,5.0,,39439.11925504985,87079.9470777453,172425.70664328194,41621.76860823698,41613.23540664164,98777.24484954162,152092.80739632386,204723.0313417781,0.984143124761462
4,2018-05-31,122500.0,0.1718213058419244,34.0,21.0,,39524.74450200336,87668.41784998731,172600.35908997923,41637.89628534547,41723.17079472647,99203.60689271438,152315.23235385297,204930.76395261835,0.9825442790356564
5,2018-06-30,99750.0,0.1493055555555555,22.0,23.0,,39162.77036289361,87023.98500876957,172309.30118679465,41160.14969674047,41343.23882062701,99144.57825165034,152185.8889145884,204622.3907834713,0.9823297173172476
6,2018-07-31,88000.0,0.1860465116279069,50.0,26.0,,38770.94945262913,88137.28801857033,172082.57669802604,40451.74489579288,40826.716279533415,98888.13865959474,152203.53953586915,204557.3649007344,0.9807508155060188
7,2018-08-31,99000.0,0.2166666666666666,40.0,15.0,,38659.90522944212,88280.36232251184,172002.12885974805,39828.32468129039,40610.616459033765,98811.7716339732,152467.63421645088,204870.50848042755,0.9819499313144546
8,2018-09-30,117000.0,0.1711409395973154,46.0,8.0,,38945.50098149181,88788.8189084672,172644.09893512886,39618.2314885733,40813.31339579324,99246.08877688828,153352.59261964203,206065.3002962824,0.9831639101873424
9,2018-10-31,89500.0,0.1873015873015873,38.0,2.0,,39053.1115333447,88499.0180223241,173051.2268580212,39393.24565428607,40870.16079881898,99600.04540278482,154062.1836707111,206912.4395336973,0.978700157016836
10,2018-11-30,92750.0,0.1353135313531353,29.0,8.0,,39255.6096183078,88772.74014051266,173657.58507760157,39531.52322369357,40993.29742969688,100172.00310164678,154848.11007496822,207810.17804833013,0.978262134672513
11,2018-12-31,72750.0,0.1268115942028985,52.0,17.0,,39477.148935292855,88339.67982772586,173958.49386321913,39847.2846622029,41114.62084705793,100596.09433996154,155321.19267023916,208243.0770497336,0.9803884681343248
12,2019-01-31,94500.0,0.1708185053380783,93.0,22.0,,39881.22023498099,88120.21768701273,174360.8251720858,40340.64797709106,41449.32665135708,101212.43514318364,155838.90120210542,208238.72227114183,0.9706405845867906
13,2019-02-28,72500.0,0.1098901098901098,55.0,18.0,,40194.65354550153,88263.30185123473,174631.76696933302,40513.48812197292,41667.82625654246,101804.26597912009,156342.98547935035,207927.71022963853,0.9710354489378747
14,2019-03-31,92000.0,0.1448763250883392,68.0,25.0,,40519.6068955854,89155.95860338295,175121.364484321,40569.4128219488,41920.52191195829,102614.18873078607,156972.40628758047,207843.5868036143,0.9774457453566422
15,2019-04-30,110000.0,0.1875,26.0,28.0,,40820.38864090229,90526.34790414164,175586.01826232843,40558.19223288712,42087.89496275952,103368.1959205139,157595.27299494375,208159.0753225457,0.974470311260543
16,2019-05-31,109900.0,0.2062937062937063,40.0,28.0,,41094.55036025335,92210.31617570976,176141.8207148267,40520.95121818866,42224.28874888183,104085.07819473412,158240.8604804809,208643.18774435387,0.9820368953053662
17,2019-06-30,117000.0,0.2140350877192982,26.0,26.0,,41285.4458222028,93445.012683534,176858.69870727533,40344.87145805423,42269.580362782486,104824.20297173718,159035.68653325687,209434.0661726436,0.9777221916709794
18,2019-07-31,128500.0,0.2642857142857143,71.0,41.0,,41275.87888862742,93665.67985122454,177355.71185323215,40095.56044450688,42225.51057814957,105241.96564502672,159538.1646468419,210100.3270669766,0.9841926377733988
19,2019-08-31,98410.0,0.2195945945945946,48.0,35.0,,41159.29067452989,93883.2910916374,177844.63594665527,39840.155363730126,42125.2444870382,105606.31383175164,160015.39506307675,210844.6502338784,0.9795174381963252
20,2019-09-30,106000.0,0.1541218637992831,39.0,26.0,,41029.27393253028,93836.01611305989,178047.18293133346,39635.50381212489,42029.79125111593,105705.02896979656,160297.368137678,211320.8298267105,0.9810194422621912
21,2019-10-31,125000.0,0.1872659176029962,37.0,13.0,,40971.22240873433,93894.01431248004,178577.20304036568,39392.81326548394,41948.13676262022,106135.19269908358,160992.28437712995,212134.6060471309,0.9788067073303836
22,2019-11-30,128500.0,0.1673151750972762,62.0,4.0,,41150.80970353082,94568.5979995619,179418.70784046492,39296.76298398056,42026.887441930805,106833.15575246752,161941.62458996338,213492.25892832424,0.9802288722633729
23,2019-12-31,116000.0,0.160337552742616,56.0,3.0,,41544.64785822158,95157.75843473316,180588.3101020912,39434.84663414801,42333.02090278135,107893.88379658927,163195.8323459901,215395.1108261574,0.9739479021312176
24,2020-01-31,96500.0,0.180327868852459,68.0,31.0,,42192.78972174787,95474.39868309825,182081.084724406,39791.84021894981,42943.15203132616,109135.35837279708,164664.76200169988,217622.3265188148,0.9762756552677172
25,2020-02-29,95000.0,0.2489451476793249,17.0,35.0,,42927.16936128755,95615.97946970594,183316.2556769847,40240.71967947704,43724.54496709345,110090.50206763684,165840.13816626108,219444.7354947248,0.9757327782375488
26,2020-03-31,105400.0,0.1680327868852459,53.0,48.0,,43867.69149293942,96843.20466154286,184442.9805315313,40832.72068599906,44733.56570960217,110933.79328429536,166816.5238049696,220871.91893907616,0.9783453790695869
27,2020-04-30,130000.0,0.1187214611872146,43.0,71.0,,45034.22086346304,98935.62180902615,185362.33156539945,41796.83731640562,45911.53142789344,111669.45370388609,167527.8248659966,222028.07230337872,0.9803324833787792
28,2020-05-31,115000.0,0.1531100478468899,30.0,112.0,,45932.47349483887,100111.99597772464,186178.7969773614,42664.11668344229,46742.21644616039,112297.28525908268,168163.87724614594,222964.4461745657,0.977155237127152
29,2020-06-30,121250.0,0.2032085561497326,12.0,113.0,,46421.26374833671,101204.55155377902,186941.57240235645,43096.08896451676,47094.59993749177,112918.5788913286,168962.2184709052,223999.024423906,0.986240792850272
30,2020-07-31,118000.0,0.2124352331606217,19.0,103.0,,46594.59501787717,102616.90994299472,187874.7297330569,43085.23441112911,47126.36355408705,113541.65569506116,169894.5586421157,225151.1949897089,0.9879576359511268
31,2020-08-31,122000.0,0.1565656565656565,21.0,70.0,,47072.23790448777,103527.47582240777,189248.5076749076,43204.08461513023,47476.13890988754,114446.63800174688,171174.2653599706,226745.6198812022,0.9838646022857044
32,2020-09-30,155000.0,0.192090395480226,17.0,55.0,,48057.80519399375,105292.3606075348,191339.50725592545,43964.67155689948,48324.33277842502,115623.10335771552,172874.52521193164,229247.89325735043,0.9869993518682624
33,2020-10-31,122500.0,0.1276595744680851,6.0,55.0,,49272.645028895575,105894.8012839658,193365.1852720687,45037.72045629192,49382.38051675128,116773.35486981396,174652.8027735864,232129.98703674253,0.985192580051351
34,2020-11-30,100000.0,0.24,23.0,68.0,,50469.161139527314,106803.93902681206,195636.6384153839,46112.32441680077,50433.23239653491,118106.76521414824,176647.69380219156,235415.5716619409,0.9878321482181144
35,2020-12-31,125000.0,0.175438596491228,30.0,93.0,,51461.21330343839,107891.75517282115,197817.306890848,46940.20023958776,51362.24881809403,119467.90693703807,178562.04705433096,238630.30654242577,0.98592470630016
36,2021-01-31,137500.0,0.1229050279329608,27.0,103.0,,52406.39052484604,108475.5538831152,200235.89433393165,47702.9710467615,52252.13599406272,121047.4274384115,180628.0530066928,241962.2603156833,0.9835757339545312
37,2021-02-28,140750.0,0.0858895705521472,38.0,102.0,,53593.80729734327,110072.404078453,202832.22588356448,48685.395251371294,53371.177143674,122803.25700007829,182850.11346976264,245713.9058209147,0.981076199342401
