,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,590000.0,0.1486452520987282,21.0,69.0,20000.0,415720.0661364166,615410.6238530076,1074101.5427198615,381657.2422743376,485561.1046375325,595117.9067801143,750360.1564426753,1061979.400848825,0.9952317035182582
1,2018-02-28,615000.0,0.1363099027007365,14.0,66.0,20000.0,422930.2554414329,629195.2457720218,1087587.6508896237,387774.3123133264,492926.6809580792,602959.0692508752,757867.4567879458,1073193.6014447203,0.9974034559419712
2,2018-03-31,620000.0,0.1573052352111507,15.0,66.0,20000.0,430690.65119330125,641305.0169961397,1100468.923839307,395228.12823448674,501010.5463081196,610156.8316033308,763254.6252250053,1082329.556247724,1.000017224617332
3,2018-04-30,625000.0,0.1690888211301627,14.0,67.0,20000.0,437014.2015423558,650804.8091723605,1110399.3873034106,401600.7818141209,507513.0766980643,615511.1479588636,766772.1336197172,1088904.930962236,1.000997576730447
4,2018-05-31,638000.0,0.1987980331451466,15.0,66.0,20000.0,442031.4603670314,658750.4776499941,1118496.7974191403,406817.3547721352,512555.67042770976,619734.9811484246,769921.914431381,1094999.9038615543,0.999937254290932
5,2018-06-30,645000.0,0.2070929419986023,16.0,64.0,20000.0,445944.65587642696,663849.398429196,1124187.3941586802,410322.4284976309,516285.3632828768,622989.1049877724,772613.867325703,1099959.607272029,1.0005397766505506
6,2018-07-31,638000.0,0.2243304674374938,19.0,61.0,20000.0,450180.812714844,665331.2263663082,1130175.6572781329,414006.9624546988,520414.4844515709,626412.1797466237,775519.7899660602,1105664.6131220646,0.9978586747443356
7,2018-08-31,635000.0,0.2555309012595445,22.0,58.0,19100.0,455584.03389655263,667862.1486358911,1140292.372247912,418122.42649729847,525963.2439691485,631651.8352902489,780758.2694834961,1114758.1424356175,0.9957346824685688
8,2018-09-30,620000.0,0.2514117763614147,25.0,56.0,20000.0,462306.1245174809,668304.5934284924,1154598.325418142,423735.2729854898,533100.7249199803,638557.904182462,788058.7390242309,1127012.6533308805,0.992991081249572
9,2018-10-31,620000.0,0.2686779748802279,26.0,55.0,20000.0,469131.9389561161,666936.2076432192,1169423.2769797926,429242.5355691681,540252.2529433643,645923.3422446715,796288.4288987609,1139580.3719699052,0.989870188012509
10,2018-11-30,625000.0,0.2286395686437163,29.0,55.0,19900.0,474415.9059866417,663695.3798983435,1179559.9595703622,433541.7842262007,545476.5569987701,651073.3448461058,801980.8791330461,1148493.998477466,0.9895963862226476
11,2018-12-31,601000.0,0.1370071792403641,39.0,57.0,15160.0,477888.01235585264,659581.4292083547,1184292.060673653,436452.2131085345,548534.4638575155,653849.2539893758,804701.6400540603,1152930.3843632473,0.9883132251141684
12,2019-01-31,600000.0,0.2152156380813395,41.0,60.0,19200.0,476893.82486236206,654656.9554233511,1179030.5778552692,435912.349842749,546686.0324488595,651447.9874137038,801635.083440729,1149005.4200828748,0.988744039414998
13,2019-02-28,610000.0,0.1816676700782661,25.0,63.0,19000.0,472565.7594395396,652062.7283042248,1165533.023051686,432011.599358144,541037.2935537118,645397.5653590546,794442.0682764119,1138053.8033506358,0.9878372262982036
14,2019-03-31,628000.0,0.1894934333958724,22.0,64.0,19100.0,466613.1048613425,654021.1211659231,1149358.9195371412,426012.9742480957,533598.7140617325,638059.6982547414,786356.0898044864,1125350.0616494964,0.9908190103006248
15,2019-04-30,639250.0,0.2001133220011332,19.0,66.0,20000.0,462507.84905316256,657949.1127905834,1138108.9685770262,421033.8358814334,528232.2021482482,633458.4562886653,781967.4734945536,1117310.5025414622,0.9940540583743348
16,2019-05-31,635000.0,0.2164429530201342,19.0,63.0,20000.0,460165.5822198152,660346.1919451797,1131831.5175475895,417851.3831316431,525059.578969604,631077.1812316831,780471.8884129772,1113951.035296305,0.9957654633869428
17,2019-06-30,645000.0,0.2208115350261579,21.0,62.0,20000.0,458933.8382138473,664731.2259840115,1127929.3030122595,415728.57994227327,523056.9864424873,629841.9471117168,780188.2127000248,1112196.1592346446,0.9954805287700657
18,2019-07-31,652500.0,0.2325441729620381,22.0,63.0,20000.0,459924.31939129246,667736.0734376495,1128055.0941758703,415740.88449046697,523408.06562131457,630617.6042481776,781310.7248810831,1112695.9523232852,0.9945398725995772
19,2019-08-31,637000.0,0.2327501795156341,22.0,65.0,20000.0,463459.7739273428,669485.2623911184,1133937.21246799,417956.4443448575,526621.1764598374,634339.127017968,785174.730485476,1117282.3899791825,0.9928740682186928
