,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,165000.0,0.1008836524300441,91.0,43.0,5000.0,114132.61919704058,181339.94660907268,281393.45436832693,82903.20530209885,116432.98351489862,178888.2852860071,213669.43687849923,269041.6940345093,0.9794248972544368
1,2018-02-28,159900.0,0.0771449170872386,67.0,46.0,5000.0,114832.44670082116,181134.78383893863,281869.707966088,83641.21485977413,117343.41845289622,179782.81263935685,214565.0284513273,269976.7802165506,0.9839083215400912
2,2018-03-31,164900.0,0.0978056426332288,47.0,46.0,5100.0,116017.20014645097,183087.61849387403,283342.8812725903,84629.56501256529,118541.74002209584,180952.7836308532,215774.1488411344,271329.8971131933,0.992665684481699
3,2018-04-30,150000.0,0.0976331360946745,51.0,43.0,5700.0,117107.23050310226,185033.24130065145,285024.68621485814,85573.63382189059,119562.58755405487,181999.1069934744,217034.08944724617,273050.9633300094,0.9975094019217406
4,2018-05-31,175000.0,0.117233927606699,53.0,44.0,10000.0,118049.83760499016,188007.83879561737,286787.58923642687,86370.85613219057,120379.08823786429,183141.9425119069,218628.0588736724,274966.5158508132,1.0000797866801987
5,2018-06-30,172000.0,0.1155927201180521,39.0,45.0,9500.0,118789.85392954446,191133.08166711783,288378.1214946638,87288.84815587346,121285.3386128043,184510.3844283693,220471.4363757693,277204.95270333934,1.000091692136705
6,2018-07-31,169900.0,0.1369076112972714,47.0,44.0,8650.0,119733.82360382308,194752.54129577108,290304.6648196737,88356.63602534532,122330.99250150767,186163.00627971467,222441.2080420289,279419.72405041225,1.0
7,2018-08-31,164450.0,0.1756306520704426,45.0,37.0,9000.0,120450.97641452272,194971.2970999431,291797.55531479424,89109.36936776731,123243.07295452796,187332.78293121376,223751.338197694,281283.2611647438,1.0001151191558713
8,2018-09-30,170000.0,0.1813103098019299,47.0,33.0,7000.0,121048.8775996768,194863.5703826645,292872.28033034387,89657.07454291556,124071.42154245963,188171.1996761914,224539.48540306505,282204.97597767395,0.9941397193267808
9,2018-10-31,167400.0,0.1689152725310307,48.0,33.0,5000.0,121286.59644689744,193474.0870983921,293090.5299290605,89867.21272708975,124645.71267716796,188528.48929513848,224880.4372941808,282640.10450049106,0.9909864471374742
10,2018-11-30,168000.0,0.1179941002949852,58.0,37.0,5000.0,122024.68752295416,193168.3522130313,293640.85542823625,90553.15106926752,125474.82683628898,189107.50063996416,225524.53643013383,283212.58775784104,0.9890122905695566
11,2018-12-31,162000.0,0.0839802399435427,72.0,46.0,5000.0,122889.1188288732,192987.51940142576,294470.3750913319,91310.3579161773,126159.27924556592,189711.91555751543,226314.88036024963,284337.6450750454,0.984881985195958
12,2019-01-31,160500.0,0.1293037490436113,87.0,49.0,5750.0,123997.88484388145,192165.500966618,295718.92234512506,92347.65926170342,126980.47426440658,190336.136000748,226947.4988407394,285009.3296141878,0.9872174247357132
13,2019-02-28,160000.0,0.0863363363363363,94.0,52.0,5000.0,125119.68524505803,192470.71073376745,297164.0229853995,93372.8236930903,127850.33681340324,190976.1852542784,227483.8555945868,285476.20561572,0.984300648536544
14,2019-03-31,165000.0,0.0947368421052631,60.0,52.0,6000.0,126506.01605642546,194588.5780761992,298904.5893927265,94738.46863213617,129012.57610456196,191915.7351842258,228254.52839667723,286036.87360269885,0.986316382078242
15,2019-04-30,171750.0,0.0986180904522613,51.0,54.0,9950.0,127554.39395090668,196287.6821297118,300535.2340818416,95847.552491864,130021.9443289004,192992.8389628155,229309.2558439132,287166.08980670274,0.9935331333489834
16,2019-05-31,185000.0,0.1285791464073473,42.0,46.0,10000.0,128065.04630086246,198972.87368236776,301847.8117173336,96635.26289921968,130514.52877407584,193929.91511685983,230319.3030357824,288305.6321601619,0.9987860825466596
17,2019-06-30,189900.0,0.148469387755102,45.0,43.0,8050.0,128228.9652407597,202405.89032491,303142.0050720867,97110.74632824404,130724.84128002648,194796.21034843288,231362.3745565517,289581.1268648068,1.000080671184253
18,2019-07-31,189950.0,0.1653706583722135,55.0,42.0,9900.0,128522.27453071524,205165.117536226,304682.9464468702,97703.962825549,131006.05925991338,195616.78931795192,232371.01483121453,290841.5823759729,0.999722499383332
19,2019-08-31,189900.0,0.1749745676500508,50.0,43.0,8000.0,128985.535579811,206559.15799722107,306200.9349320385,98308.27765259182,131491.30838091802,196452.3389253633,233321.37433418547,292044.8835404357,0.9994041944709248
20,2019-09-30,184700.0,0.152478448275862,50.0,39.0,7000.0,129333.89993420582,207021.2256007577,307432.02931162965,98610.34254166493,131910.8342059946,197068.02592172427,233987.67180983225,292779.4226234406,0.998713530157154
21,2019-10-31,177500.0,0.1691428571428571,49.0,36.0,7400.0,129774.42568528112,206747.98018981967,308813.5750884395,98885.55122082756,132441.312460453,197858.2870937127,234867.1641360369,293862.56990070053,0.9906644632373408
22,2019-11-30,182900.0,0.1201575837163493,62.0,36.0,7000.0,130364.88740610662,206469.02875488257,310474.1371393017,99313.95035191312,133095.05396805235,198752.13812727865,236034.51607473023,295359.46294234204,0.9889956592773806
23,2019-12-31,171500.0,0.0770452740270055,57.0,45.0,5001.0,131120.53116083224,205508.59936041504,311906.8292983955,100010.07025695744,133856.02239560962,199669.8406595518,237102.9313200803,296892.79837220587,0.9884188305971848
24,2020-01-31,172750.0,0.1277150304083405,90.0,53.0,5400.0,132025.41755011608,204496.549504141,313031.6788067256,100826.70883991984,134759.10329150272,200597.34787197912,237998.53392396853,298008.74945570494,0.9863514939217188
25,2020-02-29,168200.0,0.1303630363036303,52.0,56.0,10000.0,132973.6162823178,204124.9652295736,313863.47578064306,101654.95748094136,135712.59402709312,201437.9045037312,238645.31487489864,298736.92518639006,0.983943071613262
26,2020-03-31,183000.0,0.0864468864468864,58.0,53.0,10000.0,133892.5030410247,205667.45440613487,314825.97413826693,102357.3018022918,136628.48299608307,202364.74592257084,239618.0962325146,299683.8040572868,0.9993239588967008
27,2020-04-30,180000.0,0.0965417867435158,56.0,58.0,7000.0,134846.56986896103,208528.0501886553,315888.5366772911,103106.2399046988,137456.14764080662,203404.95461538885,240823.9407511898,301035.72836415004,0.9983108108108107
28,2020-05-31,185250.0,0.0931506849315068,47.0,63.0,10000.0,135395.21415041233,210820.3956208636,316865.7167546781,103565.06394541102,137876.3285975055,204351.528185199,241997.9465607561,302413.3632282188,1.001185718480739
29,2020-06-30,194000.0,0.0946822308690013,49.0,66.0,10000.0,135569.4262537428,213422.97554682085,317798.2450280734,103868.8836759791,138129.52100408985,205298.0063856757,243154.3781259,303770.32289990265,1.0
30,2020-07-31,200000.0,0.1004536616979909,43.0,66.0,10000.0,135584.81121977864,216652.26451483407,318985.2446251994,104118.0307386809,138379.551523722,206294.8366884874,244406.78157179823,305288.4465074481,1.0004734455301776
31,2020-08-31,202550.0,0.099236641221374,46.0,64.0,10000.0,136209.47049937258,219906.98140905573,321375.96898783016,104878.7961741143,139196.55702786864,207903.9358773321,246406.70825880847,307701.8815751865,1.001111519946249
32,2020-09-30,196900.0,0.1037924151696606,50.0,58.0,10000.0,137911.30499266306,223939.7036644444,325378.29457081226,106402.78050830872,140817.39286270834,210397.1291039241,249353.1440252557,311308.1729018437,1.0005267106734794
33,2020-10-31,200000.0,0.1229090909090909,44.0,52.0,10000.0,140312.5817277201,226789.47497577727,330281.8223736568,108484.63465226012,143106.08699569613,213798.76205915425,253517.76018759687,316370.63354633265,1.000287523523193
34,2020-11-30,194100.0,0.0834049871023215,51.0,52.0,8000.0,142709.89121100734,227086.2953751785,334795.56656576454,110583.81002945147,145552.99951911566,217301.0715348439,257835.7731145009,321640.3900236238,1.0002341581533756
