,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
26,2020-03-31,205000.0,0.1495901639344262,36.0,38.0,6000.0,97659.53025151744,177344.36178247305,383958.40756127983,99615.97487132192,110424.72642752218,186199.593227196,345773.4738724272,558628.0130449311,0.9783429321854916
27,2020-04-30,205000.0,0.0985915492957746,31.0,43.0,9850.0,98215.71504740564,178443.37045881656,384048.89087181847,100547.48202435284,111159.02660687156,186857.0925996033,346240.1155478762,558476.5498079957,0.980142488168053
28,2020-05-31,198250.0,0.142,26.0,56.0,7000.0,99059.91390476744,180399.4178069977,384155.0260844345,101640.04268065776,111952.55465504674,187518.5771714728,346570.0064122371,558076.2355980333,0.979540367857964
29,2020-06-30,231050.0,0.1466083150984682,20.0,64.0,10000.0,99750.9340908666,182218.4248378618,385268.6135690336,102214.15800490096,112572.93109146415,188529.63984129523,347858.7162276056,559041.1113437408,0.9789858925123576
30,2020-07-31,199450.0,0.1903614457831325,16.0,72.0,7000.0,100689.41644654416,186013.1982005804,388201.6097305962,102877.10303482952,113483.42275929556,190260.4574604169,350657.3284964657,562922.8989449866,0.9837693760210616
31,2020-08-31,231250.0,0.1799485861182519,15.0,77.0,10000.0,102315.82311475136,190078.900205642,394383.1973948769,103986.48196081148,114988.18193084325,192958.2924898549,356174.53365802043,571840.3075101819,0.9846090968200552
32,2020-09-30,250000.0,0.1295774647887324,17.0,75.0,10000.0,105077.55327446986,194973.1607846376,403218.13410819136,106348.3416192898,117508.44175646942,196712.27949359323,363712.97542002425,585118.4868394692,0.9873707629031128
33,2020-10-31,237500.0,0.121813031161473,8.0,64.0,10000.0,108295.02725969689,198267.82972062743,413548.5366078895,109419.58779666272,120517.9689651676,200796.8488666816,372438.7351284086,601337.5016446387,0.9865560406755906
34,2020-11-30,202000.0,0.1462686567164179,9.0,58.0,5600.0,111285.66754891902,201481.6928592725,424293.4558704416,112607.46011142991,123527.29406865653,204945.7887449852,381656.29119849927,618726.8238095562,0.9885810397680816
35,2020-12-31,229137.0,0.1337579617834395,21.0,60.0,10000.0,113682.8668396002,204383.736116091,434556.01837847097,115556.5189141546,126149.74025795796,208822.81444513323,390659.19282177935,636151.9598997111,0.986621556075606
