,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,167000.0,0.1571238348868175,,40.0,5000.0,101236.30602117832,172781.496229208,289106.8442508948,112637.33953205036,113632.7077334838,160207.8286302977,239712.59860977583,325347.0742038592,0.9657794258771992
1,2018-02-28,172750.0,0.162652589904322,,42.0,5100.0,102185.8637834841,173676.77971617586,290458.1492457674,113773.39950116035,114802.0168985874,161393.48675271394,241013.6067157275,326915.2719423692,0.9687982692216904
2,2018-03-31,177000.0,0.1659956642923505,,45.0,5000.0,103360.89803959744,175688.6389729873,291866.1438901935,115261.07660416432,116214.59661962876,162632.31779239225,242157.6687389357,328631.0589654744,0.9711760346714026
3,2018-04-30,180000.0,0.1871083258728737,18.0,48.0,5400.0,104328.5778303508,177021.46787268238,293384.1460009669,116779.77174746164,117495.8299756286,163812.19735971626,243285.448606756,330498.6529088549,0.9714883804652046
4,2018-05-31,185000.0,0.1831683168316831,26.0,48.0,5500.0,104971.46995382255,178465.89571185302,294999.7171596343,118303.3840224024,118586.5719743012,164814.82622417287,244457.7129207104,332533.5341145604,0.97352256984325
5,2018-06-30,192500.0,0.2217275155832591,19.0,47.0,5100.0,105311.46387788549,179933.20227991394,296476.6845388394,119472.5636819605,119446.8574241498,165712.4772801971,245512.71755248043,334370.7573269974,0.9741922586154594
6,2018-07-31,196000.0,0.2268192488262911,41.0,47.0,5100.0,105895.5503783833,182177.25007775216,298459.3045589438,120574.5100611446,120402.89906534411,166847.8945051533,246877.7224584119,336269.59842926817,0.9720641381654744
7,2018-08-31,180850.0,0.2274105518496058,23.0,47.0,5100.0,106571.73543601326,182795.5645730424,300180.9628925144,121452.7511004158,121317.3039519544,167845.96996687457,248052.2543340712,337863.2036086844,0.9715907582890938
8,2018-09-30,183000.0,0.2177677998717126,13.0,45.0,5000.0,107362.7189507155,183620.0384031694,301984.37852915743,122346.87095737689,122166.33208884334,168750.5231197128,249336.33336126144,339718.16276359843,0.9723972654704074
9,2018-10-31,179950.0,0.2160312805474095,27.0,42.0,5500.0,108029.65633719102,184166.8561061785,303556.7916066027,123270.543036353,122969.35905122024,169448.51024135377,250500.0329730227,341662.03357777064,0.9718529267120062
