,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
19,2019-08-31,175000.0,0.24349750968456,21.0,56.0,5100.0,126393.46394835124,195208.1628039148,290082.20792019746,103470.99832186206,139613.11813478684,182433.34089237903,262765.07673434634,240029.3904558591,0.9874721535306794
20,2019-09-30,183750.0,0.2721010332950631,25.0,55.0,5000.0,126704.27492459818,195842.77412884368,290908.4576497802,103443.83761762308,139912.28945836358,182946.93583148823,263500.07624778704,240799.0105539265,0.9859531745277864
21,2019-10-31,173000.0,0.2790152403282532,20.0,55.0,5000.0,127063.37745085228,196051.3466617044,291897.24305855046,103502.35048095754,140193.1595789468,183545.59683760465,264404.6943134237,241762.49494718743,0.9852634176440992
22,2019-11-30,173550.0,0.2141440846001321,29.0,54.0,5000.0,127716.14415977192,196003.8129753826,293096.59854201594,104034.91425011144,140794.57563697547,184400.769335921,265567.55342177564,243004.10119947715,0.9806371137592612
23,2019-12-31,170000.0,0.1603408210689388,40.0,56.0,5000.0,128508.79076914176,195587.35574109256,294515.100000886,104689.7986708785,141556.5346365878,185424.12311018247,266960.0001177596,244377.0475143389,0.9848647514540316
24,2020-01-31,169500.0,0.1887519260400616,44.0,62.0,5000.0,129512.68415988014,194944.47201678497,295253.030428452,106147.34120267507,142978.602958812,186310.26920547688,267636.70458228845,245137.5970827941,0.980643638572218
25,2020-02-29,169450.0,0.2131519274376417,12.0,65.0,5100.0,130601.4446022249,195142.23423078697,295972.54273815977,107467.528426157,144275.7082819317,187204.68280345283,268445.5047438805,246098.3799579625,0.9825515720733532
26,2020-03-31,170000.0,0.1498422712933754,12.0,66.0,5000.0,131608.50442908038,196426.10866442832,296552.3346469549,108769.32850378093,145290.57802593286,188008.48818580183,269323.68200160674,247079.795258662,0.9893048838130526
27,2020-04-30,195000.0,0.056056056056056,28.0,71.0,,132832.26092632255,198824.8154496814,297374.6725505753,110306.90646943275,146485.84494019017,189149.89256483337,270480.92276552686,248247.29127460835,0.9907612291330696
28,2020-05-31,190000.0,0.1075604053000779,15.0,75.0,5000.0,133653.1533483174,200021.18636269373,297590.1422503435,111345.81079709606,147247.76119098524,189904.8921228804,271190.8006019451,248802.2348269412,0.984505646857778
