,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,135000.0,0.1923536439665472,55.0,31.0,9100.0,91956.64795503924,150244.8523523944,240376.1432704152,64006.09928975024,101060.40434659611,169411.4587641429,219509.4095318629,296168.7223508565,0.9657794258771992
1,2018-02-28,129500.0,0.1597701149425287,61.0,32.0,6000.0,93254.20731563622,151931.81855714123,242311.0840726653,64981.05329407327,102365.67706032265,171229.9589684776,221244.1399973225,297766.8313921532,0.9687982692216904
2,2018-03-31,137000.0,0.1693866066404051,30.0,35.0,8000.0,94916.11323953368,154569.31884696154,244691.9793183113,66175.06157274387,103978.89937265766,173375.91065307587,223259.75744356905,299890.1581209833,0.9711760346714026
3,2018-04-30,134000.0,0.1731778425655976,36.0,37.0,7250.0,96363.39373314752,156153.29963751815,246791.16315593573,67121.82953825587,105359.81954400276,175140.7432325188,224891.06213291248,301697.02170133364,0.9714883804652046
4,2018-05-31,138000.0,0.1590493601462523,41.0,38.0,5000.0,97660.26189816032,157783.86601064392,248490.9168649714,68115.43477533276,106595.578064727,176393.50251818655,226203.6996373224,303586.1799819036,0.97352256984325
5,2018-06-30,146900.0,0.1476426799007444,38.0,38.0,6500.0,98713.5124362553,158994.88504867244,249844.2004347513,68881.79966481082,107641.420195362,177272.11725593774,227192.37467776635,305247.1046713477,0.9741922586154594
6,2018-07-31,144900.0,0.1632526381129733,28.0,38.0,5400.0,99973.71323513072,161047.11562914946,251410.76298055224,70024.63093755899,108917.53037349592,178393.04454301196,228403.0306741184,307016.12057884026,0.9720641381654744
7,2018-08-31,143200.0,0.1703703703703703,35.0,37.0,5150.0,101239.51142319432,162147.06605136572,253031.48439856028,71203.97815138736,110238.83586393962,179549.23427759335,229687.8176560175,308878.2734013614,0.9715907582890938
8,2018-09-30,136900.0,0.1606475716064757,32.0,35.0,5910.0,102420.68749362689,163002.92400795352,254560.7237432533,72296.73268257048,111486.44696071776,180711.8932257872,230949.33449964665,310618.9032762447,0.9723972654704074
9,2018-10-31,145600.0,0.1751207729468599,31.0,34.0,5950.0,103316.37528355113,163237.23080459447,255784.58388984067,72994.09750722825,112474.308315,181603.6689643272,232054.38440356063,312544.18411001697,0.9718529267120062
10,2018-11-30,145500.0,0.1862630966239813,39.0,33.0,7000.0,103959.7199952678,162824.68769735415,256903.14734455745,73434.26838718001,113168.1907875208,182443.50022653097,233250.86709773,314752.3506287466,0.971180340009114
11,2018-12-31,140000.0,0.1463414634146341,49.0,34.0,6000.0,104532.253248041,163152.21972828577,258092.32875598533,73915.63596747431,113761.49487493664,183288.8787103457,234571.6142480468,317017.9098640229,0.9710325938144332
12,2019-01-31,140000.0,0.2012882447665056,44.0,34.0,5100.0,104887.41055199353,162486.99226944894,258971.61544444048,74286.40635876574,114139.2727378686,184014.56137732355,235627.66801265988,318640.0061734002,0.9660924589097458
13,2019-02-28,140000.0,0.227854855923159,39.0,37.0,5100.0,105147.17752815007,162147.246080958,259591.72335127465,74505.85132756137,114459.62797535647,184612.0786807472,236345.94696935723,319506.81156321085,0.96753312636432
14,2019-03-31,164000.0,0.2189317821258593,41.0,36.0,5000.0,105274.12713651036,162921.52219805223,259754.7633558584,74591.34102889268,114691.12087101536,185001.19335605472,236576.6098484895,319713.83676655847,0.9721962255414228
15,2019-04-30,157000.0,0.2253914988814317,49.0,36.0,5000.0,105469.64027395006,163906.12723924228,259761.5165616329,74785.42838732738,114950.1799976274,185295.2830097637,236627.2117921606,319544.2855048243,0.9737342574354224
16,2019-05-31,160000.0,0.2045720984759671,43.0,34.0,5000.0,105795.24186776712,164866.58328373134,259631.12412738104,75193.6323078727,115297.4166205732,185470.66140444195,236571.9277375211,319173.18447352207,0.9751531062115346
17,2019-06-30,170000.0,0.1781750924784217,42.0,38.0,5000.0,106193.77299579485,165659.51481155888,259691.7334961147,75576.1195840231,115693.86492421685,185653.2708568911,236762.3279724269,319113.01000644296,0.9755750244128284
18,2019-07-31,155000.0,0.1858064516129032,40.0,41.0,5000.0,106621.7379877548,166460.5277685338,259863.0600316626,75930.51043655876,116153.94278522722,185789.97107456063,237059.47770170952,319171.2941975801,0.9755600056230664
19,2019-08-31,157500.0,0.1841059602649006,35.0,43.0,5000.0,107120.72460990172,167494.51197502893,260531.9642019062,76321.94114157766,116698.03244251249,186199.30075026807,237786.75966582363,320142.83391118585,0.9735209686372562
20,2019-09-30,149900.0,0.1917525773195876,42.0,41.0,5000.0,107754.54564064211,168629.36545185797,261488.12057025416,76955.59997758591,117326.05678714918,186881.2791975463,238817.9835657368,321748.7160867983,0.9741186860432932
21,2019-10-31,160000.0,0.2033003300330033,31.0,39.0,5000.0,108698.55695809372,169875.37747011546,263007.56117339124,77802.7411511081,118223.79369653204,188084.6291076556,240429.3871982258,324469.9464668659,0.973204418426681
22,2019-11-30,153950.0,0.1794177386594448,31.0,37.0,5000.0,109780.92622563956,170717.59974070295,264976.77708468563,78711.09425146862,119255.68749614614,189688.32894372963,242454.59979038595,327759.72472537094,0.9741057519369192
23,2019-12-31,164900.0,0.1663128096249115,48.0,37.0,5000.0,110863.501392535,171447.90275843206,267137.02457730577,79587.92294510674,120287.38473736293,191472.05622413696,244713.92268611467,331382.6296506022,0.9722608879432946
24,2020-01-31,153000.0,0.2085808580858086,45.0,40.0,5100.0,111766.11883940086,171259.98226100524,268812.6295201668,80906.53913090444,121298.34165546473,192873.9848660268,246377.2362084904,334077.164629777,0.9698108195066218
25,2020-02-29,160500.0,0.2514970059880239,34.0,40.0,7000.0,112829.68294900296,172091.67392555924,270172.1823836357,82220.901393848,122373.93704434764,194124.23957618105,247744.7657919839,336194.9047121825,0.9725337752124292
26,2020-03-31,172800.0,0.1871101871101871,35.0,38.0,6000.0,113929.80267584506,173286.75070520397,271145.2952404437,83413.13218190297,123409.97122241506,195072.42176336967,248632.3713164232,337481.12060395954,0.975655678740745
27,2020-04-30,163500.0,0.1304347826086956,39.0,40.0,5000.0,114987.63731812674,174687.73022927844,271961.40745278145,84506.98253220387,124373.7602150106,195928.68535265536,249162.76011506087,338297.5266835603,0.977086381969822
28,2020-05-31,175000.0,0.1460142067876874,42.0,46.0,5100.0,115499.36600089337,175460.0656612743,272072.1014547032,85040.37842718717,124778.42945159138,196260.46377353705,249072.07200426643,338295.517474175,0.974795704402478
29,2020-06-30,165000.0,0.1387181738366988,28.0,51.0,5100.0,115777.5419060702,176476.35710862355,272134.3883461112,85124.23738892515,124990.93930746493,196633.38380848616,249069.20238562507,338198.5268742638,0.9756052024812604
30,2020-07-31,175000.0,0.1350574712643678,22.0,55.0,5100.0,116316.49967942345,178904.94632715004,272944.1696575493,84599.35161809853,125307.1501628082,197588.23333688275,250075.1457643661,339217.8653607295,0.9766544061216624
31,2020-08-31,172250.0,0.1392931392931393,15.0,56.0,6000.0,117660.84003494652,182045.97917267727,275473.2179140596,84949.2075012255,126485.41859842803,199630.2887971524,252598.44142104115,342423.9328451256,0.9779484248414247
32,2020-09-30,185000.0,0.15121412803532,10.0,57.0,5100.0,119743.80488282756,185526.3053800252,279524.1519194581,86412.14940035167,128424.04978063986,202654.8567531728,256423.1215988084,347671.95865520544,0.9791542993965856
33,2020-10-31,190000.0,0.1738241308793456,10.0,58.0,5100.0,122367.38544050232,188884.1137134781,284603.84542179527,88696.95931363064,130919.55761361634,206341.93637861463,261186.98197407325,354551.3688216989,0.979986833699746
34,2020-11-30,179950.0,0.1564766839378238,13.0,54.0,5000.0,125109.36235324816,192265.2007853912,290344.3493721904,91217.02844836412,133540.3952182175,210519.95561503456,266588.77227121376,362351.06710731937,0.9806064233086376
35,2020-12-31,185000.0,0.1273122959738846,22.0,53.0,5000.0,127741.93132904876,195214.2298604128,296529.49102061434,93577.60892827796,136084.86008530654,214798.0204844805,272428.1241286386,371377.23986483953,0.9809905070932572
36,2021-01-31,185000.0,0.1324647122692725,19.0,60.0,,130140.31445905962,197073.16150852648,302502.67508596304,95430.89224274964,138366.21186439908,218859.5625828332,278295.4785762926,380691.1123065404,0.9777522889592812
37,2021-02-28,194950.0,0.1454081632653061,13.0,69.0,5100.0,132417.84752371602,199600.91015669948,308090.8873555018,97013.8169992178,140539.78709886994,222560.24478181565,283918.794884789,389861.7976977378,0.9810847876034824
38,2021-03-31,205000.0,0.1240310077519379,7.0,73.0,5000.0,134948.78944044744,204276.34323463723,313347.7692588444,98927.16923492293,142987.60953472837,226321.5407685225,289266.75879614305,397783.8954761468,0.9880244018973494
39,2021-04-30,210000.0,0.1029986962190352,6.0,74.0,,137790.44273663513,210410.63164190724,319640.4735299532,101368.84349851804,145857.87158782317,230944.752423494,295253.3304507919,406298.2340285298,0.9934617253584408
40,2021-05-31,212000.0,0.0982367758186398,5.0,71.0,10000.0,141064.10816406252,217291.99741855208,327247.6191806872,104440.68719409076,149265.38717173514,236545.6410728393,302179.80329107976,415852.2980920018,0.995959594794978
41,2021-06-30,217250.0,0.1271604938271605,7.0,66.0,10000.0,144961.1270957434,225145.61478949545,336628.7655691992,108147.23908353382,153439.84868012718,243342.05596926564,310583.62799664953,427509.2030813585,0.9977335629109088
42,2021-07-31,220000.0,0.141317365269461,7.0,62.0,10000.0,148587.13264263276,230201.10811208285,345649.33326426113,111529.40206384507,157481.23658784383,249830.3319016093,318988.20775328384,438545.76736335433,0.9976792545694612
43,2021-08-31,219450.0,0.1706484641638225,8.0,59.0,12500.0,151677.53435300844,234106.7657518564,353355.4308754881,114295.05702265492,161091.62286127018,255509.8265101508,326668.8619622434,448222.27055874985,0.9958614270610796
44,2021-09-30,216000.0,0.1635730858468677,9.0,58.0,10100.0,153864.02187479788,237383.7046019569,359052.25100705307,115942.72831782248,163750.10093012554,259769.99753504168,332911.66514849145,456075.87580244633,0.995606009679036
45,2021-10-31,222500.0,0.1700819672131147,7.0,57.0,10000.0,156185.33722959936,240654.0533057162,364477.80891567125,117760.10874773194,166430.9332345145,263789.93736994144,338817.74739973753,463798.07966803823,0.9945332690801564
46,2021-11-30,220000.0,0.165903890160183,11.0,56.0,10000.0,158645.39218055466,243440.64887145857,369906.2899998277,119514.82912162114,169117.26504923773,267933.1517195138,344549.1425341392,471363.0653915338,0.9940418729000065
47,2021-12-31,220000.0,0.1497005988023952,11.0,58.0,10000.0,160992.76010059018,245330.15007483505,375174.0575006809,121130.4972147657,171699.24351383763,272044.3044125059,350066.29973647505,478366.0997509099,0.992493419178265
48,2022-01-31,235500.0,0.1639150943396226,11.0,65.0,10100.0,164198.85305999985,250851.6907993153,381629.0364202342,122960.83826441804,174895.54900683192,277208.11139595875,356481.3503472261,486625.300733476,0.9935180699079496
49,2022-02-28,243000.0,0.1393341553637484,6.0,73.0,10000.0,168333.84442774093,256855.55094966324,389441.25962192565,125400.15461495996,178880.38586542453,283363.22375725483,363798.26730594295,496090.8699135347,0.9956335294866038
50,2022-03-31,270500.0,0.1458823529411764,7.0,73.0,10000.0,173427.82873491265,263790.74235839705,398858.37456143455,128608.74696277572,183749.3522916896,290565.25951701,372229.9529958752,507123.74760191055,0.9970616146925873
