,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,237500.0,0.0886850152905198,,49.0,,161446.49545614774,240723.986714351,338715.79277677374,107226.1236954267,163292.34105926563,231064.89055388048,288219.1319979448,345991.6676577536,0.9871557365163596
1,2018-02-28,211000.0,0.1003039513677811,,50.0,,161732.81917388926,240408.77230914545,338521.47544587863,107371.01146829744,163586.89372066173,231414.11008716468,288602.73660071945,346400.2436609778,0.9917934604344056
2,2018-03-31,213500.0,0.1424501424501424,,52.0,,162295.49036604151,244091.04817638703,338720.4291743273,107819.58652146102,164266.78130252004,232075.06101307983,289118.697455195,347189.43485417805,0.99795057832441
3,2018-04-30,244000.0,0.0553846153846153,,54.0,,163095.6126116586,245387.01551218005,339556.5458961658,108326.26286399669,165183.0214767328,232934.3519622295,289892.7562314416,348535.2759340395,0.999137721583542
4,2018-05-31,223000.0,0.1482479784366576,,54.0,,164508.20050763895,248134.61670117552,341205.38983881084,109426.58667944586,166621.01304284585,234044.5444237749,291099.1437957099,350296.5649585936,1.0
5,2018-06-30,249450.0,0.1026315789473684,,55.0,,165415.0979847048,249946.5875180561,341903.15323078306,109979.4802409311,167559.54813531446,234695.2849587684,291769.13477397355,351218.8704981481,1.0
6,2018-07-31,227450.0,0.1476323119777158,,55.0,,166483.24990509867,252106.42918624592,342764.27741954755,110441.0186804455,168569.2587658685,235419.33428018933,292581.0808717348,352132.9546397466,0.9986679946719788
7,2018-08-31,228250.0,0.1626666666666666,,54.0,,166906.152377135,251924.84558557064,343046.341827527,110098.99072124908,169158.0301861757,235941.2933714548,293241.84186856163,352835.7477164713,0.9968253128070618
8,2018-09-30,235000.0,0.1373626373626373,,51.0,,167140.65979063857,251319.53641911995,343310.69528523553,109549.89639653033,169503.04272338728,236496.08564082385,293978.80874446087,353634.19421609654,0.9909700343996104
9,2018-10-31,220000.0,0.1267605633802817,,50.0,,167032.38171520564,250889.7318765624,343275.39320379315,108857.6562397598,169685.472865465,237167.12519334257,294731.8040661952,354450.5995351158,0.990366397458108
10,2018-11-30,220000.0,0.1097560975609756,,51.0,,167170.17552498684,250347.9454244192,343590.78336921154,108166.93967930072,169919.55274146056,238006.4899483805,295634.3953767643,355380.28996811254,0.9875643006508332
