,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
10,2018-11-30,176000.0,0.2003105590062111,36.0,37.0,5000.0,123449.17566177264,190521.4721929712,323689.53985029174,88251.5457027057,120338.59538205968,173962.24554183488,271251.2101444079,387024.2491568448,0.9693210213292974
11,2018-12-31,175000.0,0.125,44.0,40.0,5000.0,123882.29186383536,189775.2214321216,323891.7839534514,88817.51518411706,120750.8684591106,174463.97464639644,271594.6111384873,387364.1675461719,0.9682436951143748
12,2019-01-31,171000.0,0.1730337078651685,46.0,40.0,5000.0,124450.72631119896,189490.48625649992,324383.4108671233,89491.83355248316,121046.76739372664,174956.68564579298,271969.87902345014,387926.85850759415,0.9677315016143484
13,2019-02-28,167000.0,0.1731037691949744,31.0,62.0,5000.0,125183.17039929832,190581.01571367765,325549.39525785856,90304.84413290664,121378.30464308595,175565.97698959158,272758.3786655924,389040.2942289689,0.9699510272738036
14,2019-03-31,175250.0,0.1664516129032258,14.0,96.0,5100.0,126058.3800288026,192407.7189289155,327193.58406194753,91119.51418475847,121677.14746819972,176315.63583467714,273901.67986973166,390562.2113052455,0.9711765108461904
15,2019-04-30,180000.0,0.1964725184577522,11.0,110.0,6000.0,126864.06077024556,194256.4154926571,328705.14804661344,91700.82778319308,122033.76300917612,177066.15145852207,274958.76952521125,391756.81395776966,0.9743620544834588
16,2019-05-31,184500.0,0.221484375,10.0,84.0,5100.0,127471.98819900812,196307.39926635512,329520.8212247265,92157.57308810798,122306.49458709807,177714.77817615107,275569.59169337805,392051.0134801468,0.9734236764423708
17,2019-06-30,194900.0,0.2305331799002685,13.0,64.0,6000.0,127943.22885137482,197786.3863070582,329932.3044793905,92596.32467098952,122646.66803683456,178260.86113648207,275899.90000773245,391932.3070293776,0.9707296058957726
18,2019-07-31,184000.0,0.2466467958271237,15.0,61.0,5100.0,128410.78073711884,198784.5643751861,330233.16946692724,93060.73462397762,123056.51579183587,178786.00510706313,276183.92598578474,391732.2452549388,0.9748973484477949
19,2019-08-31,189000.0,0.2490882567469,15.0,58.0,5100.0,128806.91538976612,199458.66698782783,330666.3382061695,93291.82343020436,123439.375450576,179344.81549820883,276628.36109373043,391874.7409789215,0.9738900870754064
20,2019-09-30,189000.0,0.2451832262939176,20.0,51.0,5100.0,129116.94002885786,199469.42636288385,331053.60399243905,93333.13186283624,123715.96013576545,179880.23389425574,277102.2344121722,392145.9277851318,0.9736766627027368
21,2019-10-31,190000.0,0.2415925782759953,22.0,47.0,5000.0,129462.4235810543,199495.7043542333,331459.9426865649,93273.39634756476,124031.92884384048,180561.09067542688,277669.6724595426,392638.8240640054,0.975160702545824
22,2019-11-30,181325.0,0.1772205694857628,27.0,45.0,5000.0,130000.67804145452,199566.7008116059,331907.17303639214,93459.91889220668,124440.71999649335,181309.9107397203,278326.0951641118,393310.6509461808,0.9694082520931898
23,2019-12-31,181000.0,0.1269060501721593,40.0,47.0,5000.0,130683.9031492408,199212.12089965667,332448.6561045155,93747.09463735222,124948.93682498744,182177.3745364008,279141.0583071455,394141.4276595921,0.9703496804978492
24,2020-01-31,178000.0,0.1966731898238747,32.0,52.0,5000.0,131801.83174182862,199998.43624083992,333799.70039349777,94707.67161018738,125926.28046852507,183207.6075261312,280296.67439374287,395472.059159345,0.9712806646073951
25,2020-02-29,182750.0,0.216751269035533,17.0,56.0,6000.0,132981.56893948562,200767.32810649043,335423.7597410262,95695.01929069632,126972.73045532912,184342.3555627296,281673.9861284816,397251.45627607405,0.9753067919126044
26,2020-03-31,204250.0,0.1460564751703992,10.0,58.0,5100.0,134311.8430075476,202792.9641425032,337553.3082886769,96811.66784851455,128114.42806365392,185700.39234533312,283429.42915857857,399641.6045629787,0.9743868895834152
27,2020-04-30,203750.0,0.1479017400204708,11.0,62.0,5000.0,135382.06401380338,204905.36285583064,338943.3410673901,97516.19369132024,128824.68792197392,186870.4872580017,284880.3034251463,401390.84343819,0.9765211148609833
28,2020-05-31,205000.0,0.1570166830225711,11.0,65.0,6000.0,136210.8230798239,206719.35894006584,339821.8710141511,98103.90951768588,129303.47248968878,187794.10610909865,285879.97071874054,402339.2207653255,0.9773731367431696
29,2020-06-30,215000.0,0.1863979848866498,11.0,66.0,9050.0,136833.40853345234,208713.3727680799,340177.0361651196,98374.0063634426,129595.89649965194,188557.6758772684,286534.4396130386,402515.8962248509,0.9848759182049802
30,2020-07-31,220000.0,0.197778952934955,7.0,66.0,9100.0,137648.36750065573,211433.08667115844,341100.10989331105,98674.58471872,130084.79065774176,189674.0103009959,287590.62242894527,403294.83126034384,0.9854650213848736
31,2020-08-31,222542.0,0.189873417721519,6.0,65.0,8900.0,139005.65225518544,213841.5598800521,343075.6271857044,99008.77137310233,131040.1470358335,191378.07827178529,289420.0503141121,405260.1961963172,0.988666281396284
32,2020-09-30,217250.0,0.1806872037914692,6.0,62.0,9100.0,140939.26743662855,216459.97469024884,346189.92948632635,99847.07485529438,132551.62226785114,193623.1757267166,292151.76515641017,408596.1351656134,0.986937494988996
33,2020-10-31,220000.0,0.1784669397308367,6.0,60.0,6000.0,143034.73312441612,218439.02344066327,349838.4603515924,100721.08210764876,134257.82853142053,196156.0366776437,295441.3803853432,412907.8153723339,0.9894127273367864
34,2020-11-30,218587.0,0.1766268260292164,8.0,61.0,6500.0,145222.04809769,220556.6623226161,353851.89341396303,101919.21933067568,136216.99579666863,198993.349698015,299187.7955054866,417758.784629426,0.9850440549677912
35,2020-12-31,210500.0,0.1140142517814726,7.0,67.0,6000.0,147098.34549087068,221342.8113820837,357647.9883320946,103034.89366409392,137980.31207859455,201618.81226056465,302761.5830034926,422636.1724779783,0.9858590914865728
36,2021-01-31,210000.0,0.140625,7.0,70.0,8000.0,148629.624445393,221866.10636951192,361247.2462012887,103847.28457001416,139434.2322891316,203875.58772701625,306296.6904702306,427543.5474307112,0.9801100554359478
37,2021-02-28,211000.0,0.0881294964028776,4.0,74.0,7200.0,149962.8734055652,224073.82495257803,364892.5306239419,104524.89347791598,140705.25295457128,205915.9040322292,309801.58824645245,432685.01817205735,0.9840763406513776
38,2021-03-31,221000.0,0.1032565528196981,4.0,77.0,10000.0,151554.58240780348,227947.57269725003,368768.96361736086,105430.63439650933,142289.1572177031,208375.5014321484,313619.6819215543,437899.1765036781,0.9859795701567912
39,2021-04-30,227500.0,0.0910415149308084,3.0,80.0,10000.0,153241.90484697212,231787.60579885825,372651.61175323866,106494.84364367624,144060.67224401832,211162.28667618343,317403.1599343012,442812.63794386527,0.9936628222246192
40,2021-05-31,231000.0,0.1127379209370424,3.0,79.0,10000.0,154964.3173708833,236502.69237221792,376839.8001009552,107436.01365836427,145850.41031413127,214152.4564473064,321528.6924800558,448027.07653597,0.9949350283261488
