,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
40,2021-05-31,210000.0,0.1432641432641432,5.0,77.0,7000.0,148751.02229478353,239614.4997834044,369400.694139528,122294.9646817451,151741.0890871707,232850.01412945893,324783.3635879786,437012.750645387,0.9941636018889952
41,2021-06-30,225000.0,0.1945337620578778,6.0,74.0,8000.0,150629.14020408838,244131.737272568,373925.9853978777,123364.4780713581,153806.97797409177,235963.3657290928,328811.4318629804,442354.1217782818,0.9980028181073272
42,2021-07-31,228859.0,0.2108317214700193,7.0,71.0,6000.0,152028.9719188928,246580.49321573536,377968.7059710468,124450.1390018514,155597.39484923615,238527.7333809917,332434.7092084957,447434.8272416404,0.9968354118867137
43,2021-08-31,225000.0,0.2395098403267731,9.0,67.0,,152702.4964290484,247216.4243673604,381026.94176194415,125262.67078158706,156804.1644410959,240167.0897816848,335366.55762977194,451791.64712892193,0.9964530427232502
44,2021-09-30,230000.0,0.2459935897435897,10.0,66.0,5450.0,152738.68317060824,247222.5058040668,383471.867952188,125913.62950992884,157385.34343283752,241022.15739586204,337799.429335654,456029.5533919667,0.9933114308129504
45,2021-10-31,227500.0,0.2417582417582417,11.0,64.0,5100.0,152840.58637241734,247559.5855339023,386032.2744612388,126718.98891608452,157838.86730915282,241922.12984381244,340464.3792479099,460534.3923537705,0.989098838213279
46,2021-11-30,217750.0,0.2217025257249766,14.0,65.0,5100.0,153255.0685650589,248096.43598715973,389120.0496436162,127582.0526313883,158390.31988926858,243370.43693124704,343648.2710766006,465618.5320537229,0.987535601137602
47,2021-12-31,210000.0,0.1823361823361823,15.0,69.0,5000.0,153880.91020199968,247930.6627447307,392548.0954367509,128432.9080082362,159072.36709328563,245230.7078988292,347093.36346644047,470762.4916185862,0.9854843328002824
48,2022-01-31,224000.0,0.1573103022825416,12.0,76.0,5000.0,155287.4508619513,249776.60603108795,396354.1047816011,129327.30366659976,160193.31744891102,247748.0605549689,350896.2227434944,475990.8776147511,0.9851266080413088
49,2022-02-28,195000.0,0.126733921815889,5.0,83.0,5900.0,157235.2195365389,252260.7773352133,400357.9741717999,130184.90983028272,161638.1706501831,250459.541595046,354914.21939768776,481328.9799799598,0.9829317744072992
50,2022-03-31,223000.0,0.1159420289855072,5.0,84.0,7750.0,159746.72742980253,256663.73584633032,405386.2459415048,131244.86944237864,163453.39753907223,253717.6943959212,359846.7563115501,488073.52177098446,0.9912506779803472
51,2022-04-30,226400.0,0.1349129593810445,4.0,80.0,10000.0,161892.54755052665,261578.10711245085,410898.8919432881,132054.78150949313,165162.0391510811,256891.2509195802,365004.1437281484,495674.408452828,0.9970618441862644
52,2022-05-31,241000.0,0.1954124393471548,5.0,74.0,10000.0,163941.75892565356,266418.85119899164,416459.4806756142,133199.81187346863,167019.68285110613,260059.48759840857,369952.6533130871,503108.0897513509,0.999552232774701
53,2022-06-30,250000.0,0.241727199354318,6.0,69.0,10000.0,165715.47523831454,269975.1642853822,421014.3219068404,134179.35904021809,168802.72791493853,262646.98127354565,373931.055501448,509080.3092278002,0.9984125953397196
54,2022-07-31,239950.0,0.2581775700934579,8.0,64.0,9600.0,166855.29067706314,270655.42202522856,423596.3954026984,134915.23481970505,170086.09367980645,264071.9028689934,376197.4541111107,512495.1028100766,0.99555319067141
55,2022-08-31,240000.0,0.2669753086419753,12.0,61.0,9900.0,167148.68550896135,269788.872513023,424288.48844464513,135130.25507929627,170590.6865335178,264369.0461117009,376827.9859435004,513469.4713953254,0.999814746202297
56,2022-09-30,240000.0,0.2690058479532163,13.0,58.0,9000.0,167076.68232646212,269136.9608745658,423807.21312449645,135620.1518308513,170795.38616881918,264121.7310615857,376488.1484743583,512841.3139948005,0.9921904427659184
57,2022-10-31,230000.0,0.2960760998810939,15.0,56.0,10000.0,167443.1879489407,268867.7256604189,423786.06634315406,136645.941812882,171380.38594927653,264333.0223745703,376519.2745551761,512672.9670462587,0.9851355793211772
58,2022-11-30,221250.0,0.2748691099476439,24.0,54.0,7500.0,168023.8586376257,267432.5311621085,424152.200969785,137848.81432464172,172137.63150586493,264897.977898211,376948.9261615992,513250.25851985737,0.983068227125313
59,2022-12-31,224000.0,0.1934660541092394,35.0,55.0,7000.0,168431.89023289498,265277.7587175977,424414.8520411116,138992.09842815992,172688.4053591936,265486.8634352658,377401.2703228381,514136.60640729,0.9761977094695448
60,2023-01-31,214000.0,0.1931649331352154,37.0,61.0,6000.0,168324.2738099231,262935.0618291446,423270.2724127636,139616.22023842772,172833.94465703433,265502.59227958025,376822.70694898255,513230.5558446443,0.9760584927286664
61,2023-02-28,213000.0,0.1484018264840182,13.0,68.0,7500.0,168252.58769887403,263035.0895275084,422043.83124087175,140269.6422862749,172991.66697816676,265468.5690635365,376296.4471194728,512383.0018190497,0.9754592350360314
62,2023-03-31,240000.0,0.1713859910581222,7.0,71.0,8000.0,168558.23452562687,264734.03203792707,420863.2743925355,140685.34479354913,173493.15215548113,265574.4040363029,375718.8785721127,511126.69858582463,0.98335655429908
63,2023-04-30,242600.0,0.166266218164344,7.0,71.0,7800.0,169718.52965359637,269086.87366006215,421534.32093118527,141485.76071679624,174708.060358611,266629.2311686151,376517.782045804,512020.8954490218,0.98732214798565
64,2023-05-31,255000.0,0.1942857142857142,6.0,69.0,10000.0,171160.30234898522,273198.3007310361,422718.86571395065,142070.86744878037,176256.19971446702,268227.74197439925,377702.2210310803,513084.0012291842,0.9946492832852736
