,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,73250.0,0.1344086021505376,,-2.0,,46029.22976521787,95809.25244454882,169165.40862996216,43804.835049652254,59981.010612764025,99033.6666319539,141770.0676861491,178757.81402719312,0.9665308593221844
1,2018-02-28,84500.0,0.1082474226804123,,10.0,,46718.09329005848,95303.43644632222,169465.33760521296,44197.36359854092,60357.48400902519,99338.66681558768,142128.20000139985,178931.5539618301,0.9698279768439872
2,2018-03-31,80950.0,0.1238095238095238,,24.0,,47420.1604132744,95906.83903480873,170024.549829004,44734.97729976083,60837.51064841904,99741.78135823632,142600.84326618226,179417.64439407797,0.97422958220035
3,2018-04-30,99450.0,0.14,,20.0,,48185.92128132476,97024.68514730428,170835.61313848585,45238.2871259714,61321.64818381392,100335.62108942783,143203.80193498035,180163.5711445755,0.9740475714253508
4,2018-05-31,103500.0,0.1642512077294686,,31.0,,48673.69161150911,97961.48657025596,171797.77228496023,45541.544071539865,61563.32770421028,100799.68971596035,143827.14437678395,181199.8597499002,0.9776911005264206
5,2018-06-30,110000.0,0.1618257261410788,,31.0,,48872.950583705744,99189.55365144012,172671.15463363184,45554.1358061764,61638.34093277365,101110.6247140636,144336.5610635244,182079.87907253767,0.9811619297570257
6,2018-07-31,89900.0,0.1885245901639344,,26.0,,49262.1900011866,101045.97682265194,173814.236630302,45856.65134046276,62059.24059504933,101629.71176065884,145057.65694434728,183267.4444941512,0.9770818846594496
7,2018-08-31,119700.0,0.25,,18.0,,49774.538778131006,102499.41912307744,175058.52397222677,46333.00692830563,62713.03703686252,102373.7108862556,145974.18617524728,184566.53576367235,0.9765210681922782
8,2018-09-30,120000.0,0.1575091575091575,,22.0,,50611.34619045491,104602.20979923951,176704.89757926308,47042.509709491045,63678.828349556105,103634.51626486969,147458.32758544784,186405.8916331008,0.9717245945722914
9,2018-10-31,93000.0,0.1729323308270676,,8.0,,51866.95791019445,107582.08792256175,178842.47984529703,48104.18747901268,65073.08986993227,105530.92035068704,149542.96472378095,188863.6519614174,0.9749066900875714
10,2018-11-30,86000.0,0.0970464135021097,,2.0,,53945.90206549893,111756.54174487984,182325.9554049334,49851.51285382954,67342.3544147736,,,,0.9736286192143008
11,2018-12-31,85900.0,0.1232227488151658,,0.0,,56310.76513802983,113991.5429562896,186276.46231403423,51925.62785118931,69908.9757951959,112096.5022959532,156701.6261566092,197674.5183633792,0.9662527055158264
12,2019-01-31,75001.0,0.1576354679802955,,25.0,,57828.36589653978,111299.55752438956,188694.2446918369,53293.60737195093,71463.91590096329,114177.1462950927,159177.29836554205,200630.1290088856,0.9619329331940092
13,2019-02-28,85000.0,0.1016042780748663,,50.0,,58313.24574661732,109756.40140843554,189009.93187914687,53860.49599870399,71929.47620640736,114750.59902104856,159799.94872583103,200959.3488984968,0.9673226143028222
14,2019-03-31,72250.0,0.1291866028708134,,70.0,,58114.83980661293,108895.56223667855,187963.23577793624,53880.24294836078,71633.96311709563,114196.24989897438,159201.47122819966,199852.0394008904,0.9725924984351464
15,2019-04-30,87250.0,0.1313131313131313,,52.0,,57941.93072299283,109221.23779067148,187369.9307858309,53979.83068089153,71521.66305432194,113897.45940317553,158790.05915039437,199102.9612511533,0.9775259010768592
16,2019-05-31,110000.0,0.125,,25.0,,57743.21600050575,110061.72426746198,187198.10597933296,54031.12299677115,71362.85070271126,113637.58469711068,158545.68457023127,198671.0196466345,0.977880044252278
17,2019-06-30,97500.0,0.1764705882352941,,26.0,,57502.4217562748,111445.61141237676,187675.8000697234,53830.852956499824,71184.31253795512,113691.68377028168,158801.91853400506,198878.69867764748,0.9828656257263564
18,2019-07-31,103250.0,0.1951219512195122,,43.0,,57417.16465125629,112974.06488027144,188521.35260592497,53616.46963021706,71163.49743053035,114074.68758972728,159478.84633669854,199647.68269758616,0.977460954863622
19,2019-08-31,117900.0,0.1842105263157894,,55.0,,57139.7849761327,113323.12287572854,189293.56900926845,53252.18326950448,71008.82568918256,114382.75381172236,160154.57661866242,200583.00638021497,0.9775232020916134
20,2019-09-30,114750.0,0.211453744493392,,29.0,,56879.71641410681,113428.56679172975,189723.392541908,52988.409559645785,70886.40641197147,114531.253788752,160552.42566531533,201098.1880034462,0.9776094134530656
21,2019-10-31,95000.0,0.1900826446280991,,25.0,,56685.8572364522,113666.76149545464,189983.40988758983,52910.57862449927,70806.51739772233,114569.27947999974,160797.7284046661,201358.45921113063,0.9739844779702768
22,2019-11-30,122500.0,0.1239669421487603,,25.0,,56726.51425365385,113490.88330726192,190369.5365477026,52972.32222785305,70994.11558736187,114769.56361075064,161126.88276875074,201537.4423501628,0.968333011823158
23,2019-12-31,84000.0,0.0917874396135265,,35.0,,56835.1933716314,112637.73404859264,190539.00251926985,53099.99733524286,71222.44189588724,114911.07245187782,161309.02290211475,201545.9072634985,0.9700364099863868
24,2020-01-31,87500.0,0.1483516483516483,,61.0,,57004.48556910788,111564.17057939988,191053.4458587682,53430.53029393202,71555.53888500843,114976.47911196994,161598.04719888573,201971.85432598143,0.964472500615664
25,2020-02-29,80000.0,0.1526315789473684,,79.0,,57204.24882969532,110682.8402884163,191803.29557135704,53785.94395061522,71849.67606600888,115126.55015017385,162164.59118632096,202932.85469963663,0.9689864648441014
26,2020-03-31,109950.0,0.1021505376344086,,79.0,,57733.70635162812,111908.06171996443,193287.3873564652,54568.658731839394,72543.93075965137,115823.99422539852,163463.61001940092,204807.91134500867,0.9799009678124742
27,2020-04-30,90000.0,0.103030303030303,,98.0,,58368.67454703542,113716.55163907222,194663.0341610354,55221.70194920959,73295.15486272071,116832.25740841989,164859.95101149997,206535.4411320485,0.9790052168726152
28,2020-05-31,120000.0,0.108433734939759,,143.0,,59334.69405126912,116101.5699601946,196120.39668033333,56121.05525573441,74350.83822106104,118081.26441376064,166399.3515153349,208299.6812874961,0.9786978485270182
29,2020-06-30,109200.0,0.1111111111111111,,129.0,,60289.32172816501,118206.54621199371,197396.7485623903,56874.19422132853,75309.73565699044,119159.424410519,167719.55471741562,209737.4646367769,0.9899952074762582
30,2020-07-31,110000.0,0.1027027027027027,,90.0,,61440.38430748376,121386.68439950052,198999.8275980793,57758.43867085577,76520.63429448119,120611.6591887409,169428.94850348032,211556.04585814296,0.9911062837188144
31,2020-08-31,108000.0,0.1041666666666666,,80.0,,62735.8490313883,124380.0311245266,201212.9914243482,58785.629521744326,77910.40102085809,122384.76902069771,171628.3385298437,214033.9701252145,0.9911889570959092
32,2020-09-30,119400.0,0.0695187165775401,,85.0,,64545.33289087317,127173.51701078984,204102.83163395085,60214.669777382434,79758.19320186951,124640.69328789352,174447.96419725043,217426.6252404896,0.9921364133308734
33,2020-10-31,106000.0,0.1851851851851851,,74.0,,66236.61630244831,128699.3774143987,207217.3556872511,61495.75973719342,81459.1845339014,126792.09199768495,177435.20726962425,221091.4437650439,0.9913898848016196
34,2020-11-30,126389.0,0.1988304093567251,,50.0,,67759.85845542084,129699.41812494902,210241.7037182042,62565.595289550365,82963.3817763299,128785.70289262576,180357.59957654352,224691.07103794583,0.9896187810971104
35,2020-12-31,85000.0,0.1156462585034013,,50.0,,68621.04029627009,130159.53055082887,213173.6001618077,63111.2907657743,83953.21116813544,130487.54260470248,183138.95653627827,228306.69146197228,0.9911565033312416
36,2021-01-31,135000.0,0.1048387096774193,14.0,83.0,,70073.60237973409,131066.38018669414,215919.18230083896,63869.9465969446,85400.98217884381,132452.23419092823,185860.65247991704,231742.8986111045,0.985685511115872
37,2021-02-28,95850.0,0.1098901098901098,8.0,125.0,,72167.66799765737,132378.6053352878,218822.4178390838,64928.11166455686,87454.33421140845,134815.02150271737,188733.829685888,235341.679861236,0.9863740062501828
38,2021-03-31,128000.0,0.031578947368421,5.0,156.0,,74826.8325582409,134636.8415219647,221627.13311467343,66373.25254747555,90060.42506202891,137540.24572301595,191628.73948706943,238505.77044868845,0.991444464603461
39,2021-04-30,130400.0,0.056910569105691,5.0,160.0,,77008.9412152976,137481.5024952814,224860.1788371864,67725.95566992208,92342.00920527428,140078.60643555078,194680.86100853785,241972.3521399912,0.9950009327266373
40,2021-05-31,139000.0,0.1126760563380281,4.0,140.0,,78722.80845231884,140920.7688779058,228020.0701059752,68960.37218457153,94322.59135983068,142320.3905200788,197530.1084108696,245179.6958387716,1.003412517249062
41,2021-06-30,145000.0,0.0866666666666666,4.0,99.0,,80259.3706776976,145078.71084734783,231776.8572180379,70175.02867013408,96244.2595532186,144606.42039512633,200835.6036841233,249240.83646302228,1.0036769889983777
42,2021-07-31,140000.0,0.1616766467065868,5.0,83.0,,80620.42178823357,145200.26309092957,234677.9709314652,70384.55467274947,96984.51951863844,145898.33358323883,203345.66742311209,252773.39701747976,1.0050713607907862
43,2021-08-31,117500.0,0.2038216560509554,7.0,69.0,,80166.03468909174,144519.99170032388,236338.83257187868,69991.52088649456,96664.52660300296,146021.42869985398,204738.2685613524,255143.6590920837,1.001830716307782
44,2021-09-30,149000.0,0.1513157894736842,6.0,49.0,,79076.59769330948,144085.35206118357,236485.86869213288,69086.11450692137,95397.05940218033,145040.7804516834,204627.7385664936,255844.9004667064,0.9972634387661125
45,2021-10-31,125000.0,0.2073170731707317,6.0,37.0,,78771.66294980519,143782.81331983028,236333.0070306153,68955.26878728015,94808.52331456511,144332.29973571727,204289.4663678964,255981.25235666265,0.9932967651615978
46,2021-11-30,132850.0,0.1973684210526315,10.0,45.0,,78794.1653965392,142935.0384231208,236638.4989253706,69205.9801224484,94663.93517659132,144045.13626663,204382.26562230708,256808.90644345785,0.9932686844737588
47,2021-12-31,114950.0,0.1610169491525423,6.0,66.0,,78937.36980103614,142066.4479544045,237305.4236850099,69645.37978662089,94851.3275118117,143975.8811020316,204961.6929918017,258173.73113554856,0.9941881480196552
48,2022-01-31,107000.0,0.2254901960784313,14.0,84.0,,80223.43159109929,145217.54380819303,240106.704977294,70885.73923835666,96229.3987531804,145588.3892691361,207638.9267725424,261901.4746562153,0.9875442780620164
49,2022-02-28,85000.0,0.0821917808219178,12.0,104.0,,82178.88342348467,146520.44098742917,244161.5874291668,72416.76466709461,98214.7923618633,148316.57019827922,211559.60568109705,266862.18988646456,0.9903023187248629
50,2022-03-31,92000.0,0.0967741935483871,4.0,96.0,,84549.19619451497,148453.54160853932,249233.9520983078,74086.83774488355,100662.96965505858,151811.8456872695,216379.6077082572,272773.78474228707,0.9944959763360808
51,2022-04-30,131500.0,0.1683168316831683,4.0,95.0,,86424.67590377403,152833.85132914502,254200.90549802416,75342.35831522202,102721.5724699037,154773.28850253872,220804.60552239127,278428.7339634074,1.004826753593495
