,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
13,2019-02-28,113500.0,0.1219512195121951,44.0,35.0,,57012.39419798367,113653.42516983306,198678.39688839405,81513.40971151915,57650.75633348757,115673.30602376454,175093.51872757426,205937.4350448376,0.9776396097162888
14,2019-03-31,125500.0,0.1078224101479915,36.0,34.0,,57000.43578764819,114322.93627821644,199241.04869696265,81821.34906792025,57547.33822079085,115987.532220243,175310.93856335196,206592.5958931387,0.979899488097995
15,2019-04-30,108000.0,0.1221052631578947,36.0,34.0,,56902.28445894827,114914.16731742908,199766.66810393,81757.65431409079,57297.844159624045,116252.97721658954,175512.1849710377,207183.9875899044,0.9824159888819136
16,2019-05-31,132000.0,0.1361788617886178,28.0,34.0,,56895.108492094034,115860.3295214175,200054.3101866232,81619.87259582862,57119.92254287478,116363.80091148238,175545.4303204012,207479.79942539788,0.9853375781847252
17,2019-06-30,117250.0,0.1377245508982036,28.0,32.0,,56822.838118297055,117159.29399163045,200325.1888443383,81531.4015779957,56924.58280568111,116453.41117198807,175745.2065753081,207646.2609074241,0.9861548243806052
18,2019-07-31,112000.0,0.134765625,24.0,32.0,,56735.54167632165,118085.8224473535,200832.615903082,81657.76930607493,56766.57579466163,116664.69736624812,176198.83610366238,207984.0372493591,0.9847267903033672
19,2019-08-31,124000.0,0.162,22.0,34.0,,56679.085434107605,118803.04411355828,201485.9807837045,81952.63296092722,56616.02357129646,117043.38994415588,176862.5286622114,208477.9680205389,0.984178272669644
20,2019-09-30,109500.0,0.1528046421663443,21.0,33.0,,56635.55155356499,119242.3845287318,201889.515663082,82241.908110573,56554.01462748633,117353.03275026004,177262.02519825855,208751.1101802817,0.9825248605156542
21,2019-10-31,120000.0,0.164969450101833,29.0,30.0,,56896.015579178806,120088.19267810808,202606.60820650533,82795.41099948854,56805.79333237904,118017.57578973836,178064.5781801253,209510.8531589812,0.981735062845972
22,2019-11-30,125000.0,0.1283185840707964,99.0,28.0,,57385.35715509244,120632.02777282956,203720.97821936104,83705.90538961712,57322.51155392921,118978.2949883528,179198.04383390932,210789.5468163888,0.9812159993474944
23,2019-12-31,104750.0,0.1116883116883116,42.0,31.0,,58070.34653776212,120756.67903677325,205362.58873403576,84802.83775013774,58035.434551604354,120113.27276266288,180825.15218588893,212692.4165879544,0.9774487745461984
24,2020-01-31,119000.0,0.1431924882629108,32.0,37.0,,58706.95541144806,120324.40257914744,206879.01637961064,86420.52389724315,58840.04318050399,120972.60718682843,182165.87329193484,214319.24560791603,0.976805555638644
25,2020-02-29,120000.0,0.1679012345679012,23.0,39.0,,59180.69624961197,120030.15966097482,208241.3519543269,87686.96617417673,59505.46804813916,121604.58291430963,183375.2891168313,215741.81131481627,0.98143614451056
26,2020-03-31,137250.0,0.1156812339331619,20.0,41.0,,59774.251245959626,121612.13548502504,209488.9755766192,89244.90318428808,60221.39686078944,122392.74570739352,184477.73369810745,217038.7109342142,0.9848007301337444
27,2020-04-30,115000.0,0.1155913978494623,31.0,46.0,,60577.400039699765,123573.20845847356,210624.79530919445,90048.75209798354,60976.70935903379,123363.5825373,185632.6188460308,218411.4209158409,0.9877561917931396
28,2020-05-31,127500.0,0.1401617250673854,22.0,52.0,,61228.79390237954,125052.76907871004,211573.07220208223,90637.8862005126,61526.824691741065,124271.5604299007,186594.11159798305,219542.371574888,0.9833071185267748
29,2020-06-30,124500.0,0.1176470588235294,13.0,56.0,,61502.6887065328,126379.29578841872,212416.7140042296,90700.0500818611,61766.50234919016,124956.63228424084,187470.38773137063,220535.22260366924,0.98752738811885
30,2020-07-31,130000.0,0.1477663230240549,11.0,65.0,,61896.69515614842,129203.63987990352,213792.229402703,91147.22292158012,62127.95671379284,125946.60986945816,188787.34501203228,221902.5218667469,0.9894790996554884
31,2020-08-31,145000.0,0.1407407407407407,6.0,72.0,,63103.89576992262,131729.26911183685,215930.632950965,92009.3776534224,63242.73876554616,127536.39907166548,190779.1424680573,224103.321079827,0.990621530847674
32,2020-09-30,139500.0,0.07380073800738,6.0,73.0,,65385.30241886645,134772.57440877717,218855.02028639845,93548.05327458616,65219.40830565553,129794.22054801142,193439.9512556319,227109.19227374005,0.9924508378162952
33,2020-10-31,145000.0,0.1340579710144927,7.0,69.0,,67949.2376146374,137180.50760766218,222242.600588339,95079.75722033226,67483.4136587626,132334.42095383175,196605.6492706549,230762.20856732645,0.9932960551357044
34,2020-11-30,140250.0,0.1365461847389558,10.0,64.0,,70488.53073109797,139630.735639929,226153.9549955556,96881.68253854368,69766.89854573148,135203.28801373066,200373.55312340576,235004.7350659985,0.9930195716117124
35,2020-12-31,131500.0,0.1535433070866141,8.0,66.0,,72593.56755136438,141627.98115000705,230344.3490067729,98587.5917081642,71792.48869622008,138085.15791130764,204517.33970198967,239892.63834698783,0.9935312113097708
