,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,104000.0,0.1090342679127725,,28.0,,82195.17793860608,135279.07654186708,226276.095303474,55076.25042029106,88080.07425656547,132363.5779803171,159138.34227827087,186397.34626430017,0.9732199256503468
1,2018-02-28,103750.0,0.0698412698412698,,25.0,,82180.81478147747,133163.616773065,226644.41795124896,55588.26156296899,88860.49856004475,133326.56057427244,160275.32672251662,187530.7606822925,0.9773665144997014
2,2018-03-31,114900.0,0.0962099125364431,,23.0,,82361.52512300892,134479.09092106056,227542.035864889,56182.226156444965,89666.9863863241,134311.11260935702,161429.4798601743,188767.49894601168,0.9813461122025272
3,2018-04-30,118900.0,0.0853994490358126,,22.0,,82714.98200445059,136523.31111518387,228750.52500094447,56845.48454705512,90464.43493974918,135160.1393840793,162328.8268957888,189771.72203761816,0.9862158400355244
4,2018-05-31,139000.0,0.1494845360824742,,32.0,,83339.34968967272,139156.9654714324,230468.04322659413,57691.860814795386,91440.60832945304,136232.97270214293,163412.03361884176,191105.02555018908,0.9916839192748538
5,2018-06-30,102000.0,0.1528089887640449,,31.0,,83705.30724373586,141426.36576222372,231675.68737899707,58466.88028992009,92324.39461143782,137200.1126788014,164454.5322993547,192313.43991900096,0.9939165547134198
6,2018-07-31,127900.0,0.1755196304849884,,25.0,,84029.87480684025,143667.20109021527,232691.97519666856,59131.63486736005,92934.90311905992,137994.98447743326,165455.98002378788,193430.82134556567,0.9920515124356918
7,2018-08-31,130000.0,0.2019002375296912,,18.0,,84259.96280760021,144008.81560954443,233314.94728934625,59765.01823034127,93355.2347634943,138379.80397678644,166057.1400725697,194065.16154117347,0.9895570832827356
8,2018-09-30,119900.0,0.1428571428571428,,23.0,,84647.95437299255,145067.91468170637,234159.72567609543,60361.47811371054,93753.6259834482,138729.8050177703,166580.9399283847,194672.8371459938,0.9846187340259868
9,2018-10-31,130000.0,0.1617250673854447,,19.0,,85088.37245108323,145072.87139340598,234891.19055675893,61022.26359633411,94325.45062129882,139184.36143107343,167127.25388133986,195444.45848522152,0.9785753513231786
10,2018-11-30,105000.0,0.1437125748502994,,19.0,,86068.50942375086,145314.74578959538,236217.30868407048,61714.46061317832,95051.91710140718,140077.78680548296,168171.87747114268,196669.53976848884,0.9780576890667227
11,2018-12-31,130000.0,0.0596491228070175,,28.0,,86988.3928363843,144301.37085205744,237307.66055031223,62401.95482405822,95661.85926315452,140878.5775468103,169040.51665840115,197602.50073271448,0.9751694635380346
12,2019-01-31,96000.0,0.146067415730337,,33.0,,87415.69846498613,142482.16862554572,238192.43191312609,62967.02154664048,96032.22273392174,141372.8633530256,169578.709826103,198123.4056027569,0.97328122867896
13,2019-02-28,86250.0,0.0458015267175572,,34.0,,87352.1812310894,141413.67936782376,238859.84066904336,63589.171544626384,96480.1410917169,141718.06478143943,169769.08157288734,198390.2723984291,0.976388625304616
14,2019-03-31,89000.0,0.112781954887218,,44.0,,87408.52235087012,142141.0263705857,239507.31190885525,64448.26509343039,97153.2744083298,142102.36617967693,169973.67494739138,198862.68987343693,0.979482125574462
15,2019-04-30,120500.0,0.13,,56.0,,87699.55013795587,143444.67140365974,240387.24706670825,65175.95225841292,97754.47565608293,142500.6685574421,170246.36158384147,199473.2425769888,0.986080219671152
16,2019-05-31,126500.0,0.2415902140672783,,44.0,,88261.33371864997,146035.97775154142,241074.53077643752,65880.2486268446,98217.61410815,142793.30187273593,170518.27967287856,200046.2548573129,0.9893359809140656
17,2019-06-30,120000.0,0.222543352601156,,42.0,,88521.19775252188,148430.5188613551,241993.1908455653,66272.90356597501,98515.7022528613,143098.34602964827,170886.63398590166,200670.94503777404,0.9931688580254178
18,2019-07-31,125000.0,0.260053619302949,,42.0,,88628.0795859074,150377.8443254004,242947.5819162684,66811.3526234207,98929.35777821868,143487.26412580896,171237.0703052423,201249.97715904925,0.9922643313145836
19,2019-08-31,122900.0,0.2448453608247422,,42.0,,88487.17542043608,151526.91017831766,243860.75361924377,67305.09955818007,99402.67697311316,143953.01521132237,171715.6406832556,201929.7664036916,0.987105726049612
