,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,236000.0,0.1163522012578616,,39.0,,144149.3590833376,227860.7977494213,368425.3550970704,138599.0842092682,163213.83353600724,215747.35498506887,320905.243659489,391092.32512735407,0.981530447316614
1,2018-02-28,180000.0,0.0955414012738853,,46.0,,144839.96878811004,227321.82490912417,369618.93222889135,141022.490897683,163949.99715283254,216649.9445503327,322155.8072031205,392408.8025217448,0.9741020677916822
2,2018-03-31,208500.0,0.14321608040201,,55.0,,145769.39268696538,229954.7036539985,371115.98678303865,143594.28000279222,164945.98765409374,217765.64748897337,323547.31101574167,394219.64698255545,0.9813194271803478
3,2018-04-30,232500.0,0.1533180778032036,,53.0,,146549.70191924166,232223.0776469839,371982.3373648966,145684.869714366,165892.23044083657,218551.94018419323,324364.2635742559,395634.4997783582,0.984818305944258
4,2018-05-31,274000.0,0.2239467849223946,,52.0,,147636.62525680914,236226.6955330856,373900.5787275198,147105.43392545232,167251.38471051396,220050.1661723914,326261.79302991106,398240.6094938284,0.9853010487262944
5,2018-06-30,269999.0,0.1928721174004193,,45.0,,148481.9078855552,239607.0858314812,376137.971186613,148759.21377435635,168538.1545214202,221542.1377359215,328459.1333008252,401125.11027609947,0.9881762995542608
6,2018-07-31,252500.0,0.2124711316397228,,45.0,,149444.44292905115,242494.81444883387,379351.2683745438,150045.65251450788,169987.66327765753,223417.4349714516,331496.7590054095,405018.8747203506,0.9844148443543592
7,2018-08-31,231000.0,0.1974025974025974,,41.0,,149982.52749619537,242550.2552615573,381535.03122502536,151490.91971751474,171024.8057794912,224595.8524977835,333658.0745725003,407750.25987665233,0.983917240806102
8,2018-09-30,250500.0,0.1684210526315789,,47.0,,150455.0455884201,242523.58287429783,382503.0936780336,152794.8984953441,171864.27993385922,225214.2280076799,334881.125591194,409451.00234304,0.9823396164299568
9,2018-10-31,225000.0,0.1989389920424403,,51.0,,150605.73186904084,241565.6206448516,382446.8944375392,154225.88938720603,172335.08976084812,225365.7633980921,335226.32076974754,410046.1713865462,0.9791986429643132
