,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,128000.0,0.089430894308943,,13.0,,78642.09728713812,138466.0944528755,236479.0258770767,90158.0884727742,114470.14346425852,135932.10855212776,156466.77924828578,189276.35044268888,0.964813982147942
1,2018-02-28,118700.0,0.0843881856540084,,10.0,,78687.76998390294,136639.77718750187,236468.94485277127,90451.92425763136,114639.53933955762,135909.3890301051,156535.8510772807,189618.72910979457,0.969775658626213
2,2018-03-31,150000.0,0.0726495726495726,,13.0,,78646.1642675322,136772.44947159124,236538.8414942977,90495.58440245512,114599.2295594108,135758.40105235085,156558.7270370845,189994.0994570387,0.9680859372349976
3,2018-04-30,133500.0,0.1234817813765182,,27.0,,78746.96271986346,137821.2216149893,237011.1118302322,90640.99953413958,114722.590045604,135859.09697221234,156817.9798192253,190521.2072716276,0.9769075727813415
4,2018-05-31,125000.0,0.1385199240986717,,28.0,,79120.020958154,139340.57586959377,237887.65829891284,91090.82162863166,115134.17553337432,136269.89073843003,157321.74911771092,191336.46724744,0.9768608408579952
5,2018-06-30,140088.0,0.1313485113835376,,28.0,,79634.77505298563,141409.52058542694,238818.2171665914,91872.85850007548,115837.17190115376,136871.69539620428,158005.66524139108,192257.63638906457,0.9827178090500794
6,2018-07-31,132500.0,0.1767515923566879,,27.0,,80243.06440720141,143598.64020235042,239665.2155769595,92477.05364602868,116495.4968877905,137529.29012979835,158789.56820528267,193269.9913143135,0.9833435565860776
7,2018-08-31,136000.0,0.1552,,28.0,,80746.68192963385,144590.26344609342,240615.8027529273,92901.75460391562,117083.95153656708,138156.17001491072,159651.0715233426,194578.7256007185,0.9812181608912516
8,2018-09-30,130000.0,0.1521367521367521,,21.0,,81100.15177152162,144839.9752643483,241075.32652902484,93082.78908545926,117448.6627498706,138589.44978457782,160278.96567605608,195539.97355024703,0.9789052360558178
9,2018-10-31,122500.0,0.1160220994475138,,13.0,,81023.88616154839,143282.5664141173,240677.33428434064,93040.1612530903,117387.6462327055,138444.21767157083,160169.23192242158,195561.3790823631,0.9740678262316396
10,2018-11-30,138250.0,0.0944881889763779,,2.0,,81115.91991625253,143117.09560563843,240090.054709577,93172.18830068382,117436.57747500122,138398.48405732468,160030.72233400683,195308.1820738621,0.9714900287980776
11,2018-12-31,129000.0,0.0728051391862955,,3.0,,81356.72312119642,142616.30382695695,240110.3530364911,93651.03758506638,117713.9700042369,138597.02436157636,160136.25882624576,195418.7097356548,0.9691600463434676
12,2019-01-31,132000.0,0.0902934537246049,,10.0,,82058.84297900359,142575.52802750873,241229.39455139844,94647.26440141416,118524.6951780534,139430.74856538474,160944.1783614745,196381.31090951376,0.9662890941408224
13,2019-02-28,120618.0,0.0938967136150234,,18.0,,82905.62121554579,142169.52694429585,242382.59269269192,95806.3103033886,119420.38196341843,140311.4939853516,161750.39315503475,197198.3762226169,0.9683185679300454
14,2019-03-31,116500.0,0.0997830802603036,98.0,18.0,,83954.62095773766,142897.2730953425,243350.4907316097,97111.02812528652,120374.19975896431,141103.85868844853,162418.47321846397,197692.0213415132,0.9691595927053896
15,2019-04-30,89737.0,0.1195876288659793,72.0,23.0,,84647.10799648006,142348.1297899216,243102.8104803165,97967.4089621556,120782.48843390752,141253.249437745,162268.01448454478,197042.63439102663,0.9723098405144568
16,2019-05-31,156000.0,0.1404805914972273,179.0,22.0,,85037.21502076127,143452.73035887806,242488.33028467145,98505.73439682082,120919.92762295976,141149.94364282172,161846.82163592018,196062.2010251948,0.977929702084874
17,2019-06-30,145000.0,0.1582608695652174,64.0,25.0,,85164.6631939119,145334.859915358,241864.3415112618,98654.6314888004,120902.56954541674,141020.6069083554,161421.36610977526,195234.33668316127,0.982265653684442
18,2019-07-31,156225.0,0.1522842639593908,41.0,26.0,,85492.64594681536,147325.8882599653,242281.48310013048,99117.0036718424,121333.60090691048,141339.67514660224,161659.9295833694,195595.6716545628,0.9824519022195618
19,2019-08-31,136000.0,0.1837748344370861,55.0,23.0,,86048.4938474797,149210.92755443236,243360.55236252447,99885.4434767962,122111.60235980996,141978.38530212923,162304.69562418258,196673.2974715796,0.9799711460035566
20,2019-09-30,129950.0,0.1630615640599001,77.0,18.0,,86642.40116198374,150060.93725363628,244364.0643667198,100646.57682768822,122875.7447685272,142633.99762284066,163011.8965958963,197698.60020263187,0.9787462065837936
21,2019-10-31,138000.0,0.1283905967450271,92.0,16.0,,87513.72745242952,151420.60473472055,245600.42890226527,101602.39378573792,123905.55577133862,143705.4697809123,164143.0349184829,198985.37857452,0.9763993278842892
22,2019-11-30,130000.0,0.094188376753507,94.0,15.0,,88369.04083067314,151511.7361129942,246779.2989072144,102552.47786517724,124867.74376838352,144728.28901400595,165181.08657158297,199986.60864920795,0.971655697442536
23,2019-12-31,133459.0,0.0477272727272727,80.0,20.0,,89435.10719329794,151126.2362737482,247918.8069660469,103637.62580708208,125883.24012383392,145860.06448070417,166334.42431012544,201146.8046767723,0.9726833469259296
24,2020-01-31,126670.0,0.0911330049261083,115.0,27.0,,89937.55237275556,149162.01790715117,248353.47768406244,104447.80705092337,126384.5792509604,146113.3998477068,166671.43730972338,201190.0640879692,0.9677048564148066
25,2020-02-29,151850.0,0.1704260651629072,80.0,24.0,,90285.5089179399,148024.56431610644,248311.7624757192,104951.3554154032,126659.63972457952,146190.58224450535,166879.70628088686,201033.48635326707,0.9691763175182052
26,2020-03-31,145000.0,0.0742574257425742,181.0,23.0,,90360.17552721409,148235.64141693487,248187.77826658337,105135.26542005329,126705.53607624584,146039.06321012395,167009.0326104565,201029.6224757797,0.972996594587428
27,2020-04-30,137000.0,0.0366492146596858,198.0,36.0,,90801.55542037806,148714.79386497376,247994.66957354176,105534.38656123036,126999.1571295099,146101.10959809323,167247.1364824632,201250.81873715448,0.975493411270511
