,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,110000.0,0.096875,,7.0,,66748.49241542297,124070.82599051876,259932.50632072127,75829.79508672174,87222.12782802172,124238.9908210631,176855.06277291346,270303.43836038053,0.98036324007622
1,2018-02-28,86500.0,0.0804953560371517,,12.0,,67548.10378095853,125056.06083322874,260662.38492544807,76780.97506151922,88202.31217050944,125494.6365876097,177574.0365920947,269601.8023355248,0.9797269011190848
2,2018-03-31,97940.0,0.0872093023255814,,24.0,,68343.40440194585,125916.57412524078,261403.6015939916,77628.31447433327,89046.94491615835,126726.49920666094,178027.18804994234,268675.34892967826,0.9799331986583896
3,2018-04-30,103000.0,0.0947368421052631,,30.0,,68900.52827808748,126723.30915775406,261340.2241582971,78115.32099735622,89531.19171954154,127494.19285353692,178062.69050524142,267900.2074227431,0.9852037915623068
4,2018-05-31,135000.0,0.1021897810218978,,31.0,,69247.57718292772,129287.55887299588,261819.18865970496,78233.8319589344,89648.27629782696,127950.58693952917,178307.44632191258,268180.73776858434,0.9905347029555298
5,2018-06-30,119000.0,0.1376975169300225,,21.0,,69367.74686940038,131907.86172768456,263198.10007966537,77808.97033735931,89730.29187949747,128607.12958901488,179368.17300652098,270538.47168709786,0.9896643935037848
6,2018-07-31,112000.0,0.1546840958605664,,14.0,,69463.9955158109,134674.9975293792,266265.31331510586,77700.49631769005,89943.84386285189,129427.36618728405,181168.3956888397,274631.12967233104,0.9887575125571644
7,2018-08-31,134000.0,0.1747787610619469,,12.0,,69367.58752615647,135622.74642226272,269135.2480255924,77345.44540422199,90068.5856132763,130099.7348307935,182929.16970765783,279076.0054048879,0.983958960588199
8,2018-09-30,124000.0,0.1214953271028037,,9.0,,69591.3538817055,136521.74256110078,272100.96789271967,77571.93629936225,90426.8962053784,130864.77608627574,184721.81014696733,283103.2188063992,0.9782834174993889
9,2018-10-31,118000.0,0.1670378619153674,,11.0,,69898.76646133019,136158.89286257178,274307.7932829864,77583.38455083907,90791.38169179665,131667.15476201623,186269.2150301605,286393.552555668,0.9807999404825
10,2018-11-30,114000.0,0.1146067415730337,,9.0,,70505.37571063636,135572.29355516026,276016.2851302565,78028.22431327008,91339.4062895976,132652.99181857603,187835.85731476813,289298.1726883215,0.9797865406211268
11,2018-12-31,107000.0,0.0637755102040816,,12.0,,71099.09956549108,134448.27536391225,277032.97574362066,78643.3326362431,91918.861558321,133514.7734356827,188939.814609658,291546.06866081286,0.9776228433584354
12,2019-01-31,112000.0,0.0716180371352785,,11.0,,71810.40016818827,134457.57466625975,278214.58884386084,79634.55463636498,92693.23212534856,134436.9381019009,190009.913909594,293398.3174837585,0.9782332047016176
13,2019-02-28,106000.0,0.0549450549450549,,15.0,,72500.46916417744,134994.057512182,279868.2002211896,80597.70746490765,93585.09251364364,135515.12019671287,191233.3185590149,295150.45887089515,0.9747606760681568
14,2019-03-31,130000.0,0.0966921119592875,,13.0,,73150.42552915875,135449.69609345935,281431.3545761796,81533.63209147712,94288.66176012628,136252.72996307106,192264.96335301592,296270.91630761843,0.9766391376495754
15,2019-04-30,96000.0,0.1202672605790645,,17.0,,73525.74974178147,136597.82683807518,282697.16359181085,81928.3794552775,94641.31064188364,136688.93012794643,193083.2003798793,297305.52916764445,0.9823827155804032
16,2019-05-31,126000.0,0.1311475409836065,,19.0,,73854.17482575786,139106.26073224083,283864.09374743555,82189.01882377626,94835.33230785585,136916.00226511413,193690.1028746683,298064.5147578508,0.9853394018353804
17,2019-06-30,135000.0,0.1322957198443579,,24.0,,73897.99295331944,140633.11571390065,284953.7547398981,81919.41646832148,94881.71256731793,137096.63472588555,194275.9598347492,299071.38114781,0.9858609637195692
18,2019-07-31,125250.0,0.1892857142857142,,26.0,,73784.80617582641,141571.5400000017,285402.71626546833,81662.31141481847,94808.14461947046,137021.40924451893,194390.78635340507,299421.4357478921,0.98498347289435
19,2019-08-31,122500.0,0.1367041198501872,,23.0,,73425.93616966426,141688.4420498294,284822.8315686528,81211.28785161943,94511.86521511374,136604.13530580205,194015.0117667941,299047.2080357269,0.9838792307828496
20,2019-09-30,135000.0,0.1278195488721804,,12.0,,73398.53427017803,141780.9677302218,284000.8727996641,81083.47511705644,94528.17756721911,136572.55238083153,193763.9348619932,298292.4397243866,0.9833124027717522
21,2019-10-31,129000.0,0.169921875,,10.0,,73995.86345728795,142629.48521851772,284498.6798968688,81564.82642930884,95161.39484842872,137415.91172440967,194594.7827697017,298832.006774032,0.981531371993046
22,2019-11-30,122500.0,0.100896860986547,,16.0,,74814.62577482201,141539.90236630995,285390.7159807842,82333.85937997415,96036.74426860358,138496.37121927578,195770.2851589795,299921.54971628723,0.9808198292761532
23,2019-12-31,110250.0,0.0591259640102827,,24.0,,75523.29244437936,140130.22858865003,286355.7435915779,83299.65124079556,96845.6465805779,139447.91904139114,197001.2335747136,301422.62420998514,0.9777197365463188
24,2020-01-31,98750.0,0.0911602209944751,,20.0,,75745.29785295897,138256.31613488094,285954.7039928993,83944.79730007196,97200.36175938311,139557.61369224617,197252.21435569125,301804.8944899916,0.975054795615138
25,2020-02-29,131500.0,0.1052631578947368,,25.0,,76160.3565242401,138293.83533110755,286055.79899792484,84739.48206156147,97592.67481688297,139733.98550421864,197610.6930114699,302461.2911694852,0.9762932580878484
26,2020-03-31,119000.0,0.1243523316062176,,40.0,,76754.90143710104,139781.13321964027,286935.17179043434,85569.78757735442,98027.33024813852,139984.59320384686,198136.8430079342,303453.1485699652,0.9775562455592972
27,2020-04-30,137900.0,0.081081081081081,,67.0,,77521.3816418118,141347.87950022332,288442.85271018674,86376.06116138886,98564.73931807348,140592.92777573873,199108.18144897456,304975.02034806233,0.9804539962671008
28,2020-05-31,141250.0,0.1162227602905569,,71.0,,77913.48193291671,143143.83272562493,289474.141910532,86633.6884086521,98920.286433055,141072.6908500519,199782.7378285748,305859.29761226656,0.9821833645360316
29,2020-06-30,128500.0,0.1497584541062802,,64.0,,77965.12395798661,144752.35432190707,290138.5312018861,86338.10979634961,99085.45551381804,141274.79624845242,200137.4936010637,306625.27038211125,0.9824656745996018
30,2020-07-31,159000.0,0.1111111111111111,,60.0,,78048.48771862265,147575.17887279612,291341.0793177414,86163.83948747593,99406.84560354405,141671.24574060825,200926.78946037657,308029.8907461003,0.9846001675747674
31,2020-08-31,133770.0,0.0833333333333333,,65.0,,78628.9519515141,149806.982505459,293562.9285062577,86552.80272452814,100124.74726566405,142550.18817107336,202595.8693380257,310782.8853038262,0.9826308510850216
32,2020-09-30,132000.0,0.1212121212121212,,58.0,,80041.69115977462,152152.6423875034,296934.3755494721,87781.42700279677,101522.61151650376,144346.88621151986,205340.708653015,314557.2682344972,0.9846579099373926
33,2020-10-31,117000.0,0.1198630136986301,,48.0,,81591.97656171361,152504.19156553966,300457.98454572906,88922.43692138635,102878.069050006,146300.20974220938,208240.5752417819,318598.7340753764,0.9822523786928188
34,2020-11-30,120000.0,0.1021897810218978,,46.0,,82993.98522293194,152935.17778630392,304013.2687116689,90086.59445790386,104118.92878859672,148309.72106629654,211254.9621738837,322794.9286908213,0.98587861512889
35,2020-12-31,100000.0,0.1011673151750972,,54.0,,83760.7187525432,152123.78051237809,306853.09939714806,90863.77694779064,104889.07059629304,149828.75332168292,213753.6940782696,326654.10303442995,0.9837363377779696
36,2021-01-31,99950.0,0.0778210116731517,,63.0,,84340.53728727206,150937.21354474872,308897.83267288323,91506.59030741062,105477.41897409908,150869.77395007596,215468.80365109057,329308.4829700755,0.9813358242639376
37,2021-02-28,130000.0,0.0373443983402489,,75.0,,85096.84827385294,151589.25683260948,310690.03979577025,92143.19583940324,106247.082201323,151837.2778884723,216815.42167252256,331470.46452002786,0.9825810184147186
38,2021-03-31,117000.0,0.082437275985663,,78.0,,86050.17421016423,153023.97295523543,312280.06808728114,93158.96834561085,107315.79081686633,152859.3827418307,218004.63778755453,333130.8858444369,0.989269905902282
39,2021-04-30,115000.0,0.0744336569579288,,81.0,,87120.25817391601,155473.942095749,314998.2573182126,94426.9927785972,108685.67217012071,154298.82438697832,220042.1642097112,336113.1518138346,0.9912952756984996
40,2021-05-31,135000.0,0.0842696629213483,,77.0,,88143.14484280492,159877.99072308745,318985.1186262781,95711.6897805272,110130.89921849711,156030.07495105886,222688.89002849875,340049.1214493785,0.9941636018889952
41,2021-06-30,134400.0,0.0802919708029197,,66.0,,89262.55555415062,164036.55994628943,323351.8262564807,97006.4586863962,111852.29429002757,158092.87683869587,225665.0335033367,344212.6581297491,0.9980028181073272
42,2021-07-31,149500.0,0.0921658986175115,,59.0,,90638.89817627316,167581.7513765124,325468.68418968306,99428.29631081356,114129.2840974722,160288.16433587248,227535.36363492472,345020.7009542587,0.9968354118867137
43,2021-08-31,150000.0,0.113953488372093,,60.0,,92170.86012552353,169453.1883097406,324680.77080418315,102830.43526137529,116624.9929150112,162081.5087251004,228020.2507061292,342785.754807711,0.9964530427232502
44,2021-09-30,139000.0,0.1252955082742316,,60.0,,93703.84049229872,170613.36187163592,322584.175073194,106378.07160977248,118881.31278247209,163567.47904995692,227653.55016767443,338868.11488224403,0.9933114308129504
45,2021-10-31,154750.0,0.1247002398081534,,48.0,,94796.4492701336,171743.45331362204,322721.820603053,108135.81327114282,120501.6497611403,165099.44684042074,228731.4379884623,339082.1095467413,0.989098838213279
46,2021-11-30,139500.0,0.180327868852459,,44.0,,95224.59529985084,171733.5761992527,324707.89513398363,108061.687200788,121389.33290689586,166670.81511937614,231089.6070001785,342515.625423984,0.987535601137602
47,2021-12-31,114500.0,0.1040268456375839,,41.0,,95193.57038721726,171082.16636764313,327924.8241313489,107185.27300955122,121909.06764500764,168336.37959062183,234450.9128734152,348159.623738633,0.9854843328002824
48,2022-01-31,115000.0,0.0851063829787234,,47.0,,95554.55867295605,172028.91782611265,331356.8783757797,106980.96239430003,122292.34018577596,170073.51073694168,238218.7928694886,353813.9884762843,0.9851266080413088
49,2022-02-28,138000.0,0.0454545454545454,,60.0,,96335.29492982074,172891.04002678962,334953.21391508874,107411.57513811784,122703.75931005724,171866.80751625812,242170.33610337417,359431.8311920106,0.9829317744072992
50,2022-03-31,126500.0,0.1158940397350993,,76.0,,97659.1024381417,175638.1090179553,339441.46882947587,108067.05528943312,123364.83659307826,173855.23924568246,246733.51559260624,366105.51807271433,0.9912506779803472
51,2022-04-30,126250.0,0.1103896103896103,,77.0,,98826.8976732542,179932.66440872828,345037.14198640216,108416.5315397282,124303.0678552295,176053.76745709506,251651.13202469,373759.95650937647,0.9970618441862644
52,2022-05-31,145000.0,0.1269349845201238,,71.0,,99920.88569494798,184005.91540251195,351158.9369419918,108459.6374464002,125533.09482448072,178423.43884662297,256419.86151442045,381554.0138146468,0.999552232774701
53,2022-06-30,145000.0,0.168141592920354,,61.0,,100822.24865916072,188231.2692491984,356598.93795123213,108888.67515540592,126892.40887688231,180613.8142847415,260404.35017782784,387906.8791522698,0.9984125953397196
54,2022-07-31,150000.0,0.1228571428571428,,58.0,,101368.5391433563,189928.1992997437,359679.5168639336,109456.48257643468,127869.85116589475,181823.9249776014,262469.81026917376,391381.9423204078,0.99555319067141
55,2022-08-31,140000.0,0.1527777777777778,,55.0,,101418.18121812749,189080.63206053936,360239.10681551014,110013.06664596236,128267.82115611422,182069.3035440584,262893.724650397,392156.6056836685,0.999814746202297
56,2022-09-30,165000.0,0.1598915989159891,,57.0,,101285.6720238856,188916.2786101162,359836.3611296822,110208.4982464868,128262.92440044368,181806.34475692527,262598.6544191507,392329.7456697372,0.9921904427659184
57,2022-10-31,150000.0,0.1847507331378299,,53.0,,101680.89750584708,189709.63589030667,360349.3090576318,110928.74776444626,128763.25224699025,182216.14733146928,263009.8485220614,393401.8176871597,0.9851355793211772
58,2022-11-30,147000.0,0.1619937694704049,,42.0,,102472.72631957511,188743.8893156831,361692.285108907,112129.95722937924,129773.23482102368,183177.21415797927,264193.0860429502,395524.6534620113,0.983068227125313
59,2022-12-31,130000.0,0.1352313167259786,,37.0,,103081.38623954136,185874.68844985348,361985.85015874176,113069.94115340395,130632.14062054316,184146.5665560685,265223.034735297,396916.3512330847,0.9761977094695448
60,2023-01-31,132000.0,0.1152416356877323,,44.0,,102556.64530018826,182033.8620130531,359339.7842326002,112793.9632291883,130585.29154842928,183848.0480440414,264471.1482225563,395087.1627574552,0.9760584927286664
61,2023-02-28,149900.0,0.0855018587360594,,62.0,,101525.49468631433,180089.73649791724,355979.556241287,111913.63564481489,130060.20749489412,182934.4808527224,262955.83084830415,392280.7261131986,0.9754592350360314
62,2023-03-31,150000.0,0.1240601503759398,,63.0,,100829.44056052568,181348.29795587392,353699.2698507907,111179.54396348256,129833.94329672917,182299.64197958456,261717.101752406,389686.42523252405,0.98335655429908
63,2023-04-30,158250.0,0.1837455830388692,,54.0,,101027.61248413572,184375.38829170776,354387.84265086224,111278.85763989273,130330.80766690212,182904.51776695755,262142.7325834061,390168.4245684221,0.98732214798565
64,2023-05-31,152000.0,0.241635687732342,,45.0,,102150.33761374884,188515.6549499424,356816.44237486186,112334.20336768478,131502.62791654828,184412.2871878317,263799.0344150136,391988.0653062435,0.9946492832852736
65,2023-06-30,163500.0,0.1469387755102041,,57.0,,102862.0654766356,190822.3821205998,359061.34329995426,113308.6574664545,132414.33147536297,185657.68600522573,265444.04468105244,393955.13542858016,0.9936940773635397
66,2023-07-31,169750.0,0.1982758620689655,,71.0,,103076.49191510402,191680.98535375312,360242.18313681224,113574.4496333602,132558.09440258372,186058.11600822167,266494.8926892406,395583.5937489437,0.9950837626657066
67,2023-08-31,176000.0,0.2018779342723004,,66.0,,102608.36305056546,191404.9668702325,360317.91378798586,112945.30561545127,132004.80042130573,185693.0612838353,266826.4638936146,396545.9965259144,0.9959435182334084
68,2023-09-30,188000.0,0.26,,49.0,,102133.96683787716,190485.20430839225,359915.6895561397,112085.44524698146,131252.28521660608,185088.3332711046,266901.7374353027,397438.72804695513,0.9881217631801424
69,2023-10-31,150000.0,0.2241379310344827,,52.0,,102001.12576635455,189386.49879826367,359226.3397793115,111753.29276572148,130973.7830318036,184774.7031579204,266970.69026949,397891.9986544454,0.9860977707274956
70,2023-11-30,168250.0,0.1725888324873096,,59.0,,102221.64534362592,187367.0254687283,358264.0035201642,111935.54738318497,131060.8090965242,184608.82745518515,266889.3254413057,398062.78568040254,0.9783622865191998
71,2023-12-31,200000.0,0.0718562874251497,,47.0,,102852.5454166266,185214.23583086987,357288.2895431553,112860.24246874916,131635.7307787662,184837.4900972564,266756.66983021545,397670.7768657114,0.9807934375776228
72,2024-01-31,145500.0,0.1666666666666666,57.0,42.0,10000.0,103395.31979918426,183297.2134749438,356111.30545119086,113941.21790028768,132174.6933128625,184920.5464629284,266172.61432231247,396412.0292853585,0.9751243475885338
73,2024-02-29,124000.0,0.1282051282051282,19.0,60.0,5000.0,104031.44774474092,183939.96553200865,355514.93662349385,115025.71170564444,132983.04084336126,185508.38741743265,266161.006226156,395253.446941992,0.9733158211763048
74,2024-03-31,163000.0,0.1523809523809524,23.0,76.0,5100.0,104963.72455706557,186812.9433474308,356478.4762325972,116073.02044395234,134005.12581991163,186672.27678284183,267335.5351649186,395452.791302274,0.9786452220507056
75,2024-04-30,,0.1981132075471698,17.0,71.0,10000.0,106420.56073327392,190294.3904366617,359219.5787997937,117188.31962024896,135339.18323720273,188582.7352053546,270100.21238304774,398006.1895964082,
76,2024-05-31,,,,,,,,,118373.48990516516,136575.15362831866,190457.131841191,273082.3384237224,401301.22435341583,
