,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
63,2023-04-30,417000.0,0.1624365482233502,9.0,65.0,10050.0,300393.00760847464,438164.6820768296,666265.4845473444,340751.12034862605,428580.89095110056,468322.5339324327,520181.9678343032,601361.7653700945,0.9971887945522346
64,2023-05-31,463000.0,0.1890756302521008,6.0,65.0,15000.0,301917.5073912447,443424.6345577567,668123.2614070019,341780.4578027877,429886.16261334746,469646.55828369135,521556.4912300173,602353.8274194027,0.9986950294750194
65,2023-06-30,420000.0,0.2651515151515151,13.0,66.0,17500.0,303512.8644628886,449060.2842662773,671561.8904631332,343816.7007547359,431743.63561874215,471439.0744261521,523307.1482630771,603561.9681404873,0.9995878235877288
66,2023-07-31,415000.0,0.2597864768683274,18.0,60.0,15050.0,304568.99223515927,453025.8799694973,674624.3717393005,345391.2947778664,432978.65140094655,473080.4814670549,525117.9951886459,604509.8286621739,0.9980600545083612
67,2023-08-31,435600.0,0.2388059701492537,16.0,56.0,15475.0,305853.526050201,454335.2874878231,676560.8595294475,346553.7929855543,433754.6458644912,475010.4714377681,527488.7433707705,605717.3726331823,0.9976383505260978
68,2023-09-30,450000.0,0.2950819672131147,27.0,47.0,16000.0,307160.7072083565,454697.2273900357,677979.7939172647,347118.3688236387,434125.5239114012,476836.9750283137,529718.3677603357,606877.0497586214,0.9957950448547992
69,2023-10-31,412000.0,0.3189655172413793,23.0,47.0,19550.0,308313.19973145536,452489.01590261457,678487.6126829628,347364.3112020968,434376.3217105359,478391.2843019187,531479.2688859178,607682.7885295833,0.994746786929391
70,2023-11-30,430000.0,0.2323232323232323,25.0,47.0,15000.0,309348.6092135628,449287.4373151405,679386.3051453553,348119.9761614557,434984.2419885668,479129.85934885335,532201.6973538706,607687.9146114058,0.9913028539625546
71,2023-12-31,425000.0,0.2134831460674157,58.0,52.0,25001.0,310507.7564597791,446615.918149284,680297.4280449116,349309.4831163657,435936.7150097408,479799.9763481523,532841.4198617302,607649.6228133332,0.9896690030337713
72,2024-01-31,420000.0,0.2387096774193548,38.0,57.0,11000.0,311805.7571174802,444013.5116403044,681263.8014848527,350556.8469519909,437130.93719755247,480742.4038709569,533719.7014005944,608019.7396018038,0.9940270875413664
73,2024-02-29,400000.0,0.2179487179487179,14.0,63.0,16000.0,313003.553390594,444349.8544198641,681857.0043150067,351035.45986240846,438119.95201312815,482372.3515098111,535351.2473046075,609429.4649633616,0.994948423157358
74,2024-03-31,424750.0,0.2,21.0,61.0,15000.0,314468.1930132215,449162.85223526217,683068.3906720183,351534.1412057229,439489.7023592854,484464.0249816683,537460.5207123744,611687.8707593324,0.9946927789797476
75,2024-04-30,,0.2067510548523206,12.0,59.0,10000.0,316493.8032005416,454986.1103893848,685677.885887781,352615.1068641565,441293.8082394456,486740.122223253,540242.7405730562,615284.852915065,
76,2024-05-31,,,,,,,,,354165.5606236059,443127.2171924205,488540.2622102569,543018.2531675365,619344.4890466016,
