,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,163950.0,0.0917874396135265,,60.0,,128535.32529672932,189226.1096786316,295421.7969072068,71503.78252694767,116223.837615158,165144.30935492882,211776.4989586429,258529.30323091825,0.9794248972544368
1,2018-02-28,158750.0,0.0898483080513418,,61.0,,129668.04864170236,189783.046814426,296980.3217395075,72403.4921536947,117319.09768208528,166333.8576960421,213092.29614087104,260197.4981143902,0.9839083215400912
2,2018-03-31,180000.0,0.093069306930693,,61.0,,131035.13915680944,191615.7297641975,299123.02978322696,73315.46747662721,118505.24825031852,167559.88762359938,214535.1091726348,262164.492129893,0.992665684481699
3,2018-04-30,170000.0,0.0783078307830783,,59.0,,132294.62902687138,193683.1266706715,301060.48387891444,74103.67333410522,119484.48253499034,168639.70497873417,215897.879552826,263914.82070645486,0.9975094019217406
4,2018-05-31,171500.0,0.0948487326246933,,55.0,,133237.4579714858,195813.4913593572,302229.67172474234,74712.13057048903,120296.4832895366,169534.45953420867,217078.55194067032,265392.0472116208,1.0000797866801987
5,2018-06-30,171750.0,0.1036070606293169,,56.0,,133766.35447023294,197802.66633304124,302640.7788761297,75315.50594876979,120999.26680078084,170383.07779064742,218200.4063125,266671.1466092433,1.000091692136705
6,2018-07-31,175000.0,0.123076923076923,,54.0,,134306.81795958147,200880.3139773613,303395.3112762562,75870.90798812656,121778.23636109574,171432.20923342212,219618.2007544052,268310.2364295253,1.0
7,2018-08-31,175000.0,0.125090909090909,,51.0,,134787.43469484738,201049.4135882126,304037.59909821843,76287.27073294717,122483.9284076892,172301.4433841873,220767.7502520488,269750.8610269272,1.0001151191558713
8,2018-09-30,176000.0,0.1285289747399702,,44.0,,135356.3555812886,201323.63371223,304901.7928093018,76599.19755330351,123246.04611865136,173186.68371448672,221816.81549853933,271106.4928380762,0.9941397193267808
9,2018-10-31,179900.0,0.1394453004622496,,40.0,,135739.2016111381,200214.2083981479,304931.25962838106,76897.26202906623,123923.1033152393,173794.09620603622,222404.7272174056,271871.61767980945,0.9909864471374742
10,2018-11-30,178000.0,0.1199641897940913,,38.0,,136468.65327668772,199623.2087860669,305269.14759398764,77471.61598922481,124748.32250918116,174555.35219709642,223111.0516874739,272612.2843747069,0.9890122905695566
11,2018-12-31,160000.0,0.0665258711721225,,46.0,,137408.7705914974,199576.15468801145,306045.1043237724,78215.98223751286,125591.7480461462,175396.16518682582,223942.76969881097,273376.85956094327,0.984881985195958
12,2019-01-31,162500.0,0.1099656357388316,,55.0,,138525.41260738304,199638.9749876384,307306.1421969878,79750.89551638327,126671.87917476172,176290.23201329084,224673.9427176996,273782.8542843822,0.9872174247357132
13,2019-02-28,165000.0,0.0831460674157303,,55.0,,139838.34340806218,200584.7951353257,309052.55732764286,82041.86872672975,128187.6753306134,177439.19260658757,225597.19985821864,274253.3806702434,0.984300648536544
14,2019-03-31,165000.0,0.0867810292633703,,56.0,,141207.96803513225,202657.67465678413,310937.395641497,,129929.37499861716,178605.66915480362,226590.65397315336,274803.6656549468,0.986316382078242
15,2019-04-30,175000.0,0.0816852966466036,,61.0,,142392.54552311753,204822.94087381344,312802.8581798182,87551.7879421233,131450.6230670651,179792.59705791363,227818.1025056672,275754.2102291566,0.9935331333489834
16,2019-05-31,184900.0,0.10202492211838,,57.0,,143189.13063620505,208142.84733782127,314467.12151234195,89336.83257558254,132475.81774275808,180870.4208860381,229085.9162761689,276808.1212795041,0.9987860825466596
17,2019-06-30,195000.0,0.0994065281899109,,48.0,,143723.28889701737,211406.6818974218,316043.9297626686,90499.80210432572,133146.66703679558,181917.3670588065,230323.8544663053,277896.0006133115,1.000080671184253
18,2019-07-31,192000.0,0.1246177370030581,,47.0,,144161.63595976404,213507.46891575668,317529.33877297124,91170.45868966226,133701.60206999947,182906.06795364467,231458.08284914528,278886.7237610689,0.999722499383332
19,2019-08-31,190000.0,0.1255813953488372,,46.0,,144552.76620934007,214827.1990553045,318856.606219131,91584.05383028598,134124.85450455852,183703.5000197384,232446.7920422949,279781.9902271943,0.9994041944709248
20,2019-09-30,175300.0,0.15,,42.0,,144910.73912493515,215156.4661813205,319721.2251410424,91601.08107607916,134508.35122496256,184308.38936311635,233239.0503992808,280407.458173783,0.998713530157154
21,2019-10-31,180000.0,0.1548936170212766,,36.0,,145482.65668356893,214987.0199392755,320930.1877421586,91759.37354543552,135058.09419378685,185022.5844531865,234303.9825742441,281459.8763632041,0.9906644632373408
22,2019-11-30,190000.0,0.1172413793103448,,37.0,,146371.64079241952,215021.8206445592,322552.35920681694,92519.87842289696,135971.68462727655,185967.2565995553,235642.60746024808,282963.6916382781,0.9889956592773806
23,2019-12-31,175000.0,0.0699881376037959,,47.0,,147275.1402835087,213729.5722909818,324124.29917480523,93498.46734790868,136910.79572881927,186978.1454018532,236935.60318109192,284520.41622690327,0.9884188305971848
24,2020-01-31,166000.0,0.1098626716604244,,59.0,,147913.82878094737,212119.76759380865,325028.23872768896,93979.99594004948,137559.33271829033,187860.6980862788,237947.24594044828,285846.68503643834,0.9863514939217188
25,2020-02-29,182300.0,0.1458080194410692,,62.0,,148383.7308404265,212051.63847874303,325480.47111294366,94112.65737349552,138058.75469664784,188614.6782050832,238651.9219071201,286916.49552387855,0.983943071613262
26,2020-03-31,184000.0,0.0930232558139534,,59.0,,149008.11833463024,213948.23899955075,326249.68896640337,94454.62061429238,138690.69378814296,189529.8565994576,239539.9811234124,288092.29404287547,0.9993239588967008
27,2020-04-30,182000.0,0.075268817204301,,64.0,,149994.06967233485,216480.9261721284,327471.75662020827,95621.8679898235,139614.25639960382,190654.33894082284,240570.43975351963,289304.4105583209,0.9983108108108107
28,2020-05-31,185250.0,0.0822306238185255,,68.0,,150935.69670922324,219494.88809458623,328787.09264185134,97042.35878302864,140464.46963667,191746.7584736053,241586.7074344407,290337.1280425749,1.001185718480739
29,2020-06-30,202500.0,0.0691881918819188,,70.0,,151552.9749610317,221695.27019726188,329984.6977772613,97689.81912226064,140863.56730075995,192678.23685247463,242603.57868982304,291570.7250092731,1.0
30,2020-07-31,215000.0,0.0717614165890028,,72.0,,152118.36827840077,224637.1376578352,331469.6273102813,97769.1759578294,141179.19332573624,193711.2104907049,243938.4114200001,293253.0557196981,1.0004734455301776
31,2020-08-31,208000.0,0.0716228467815049,,70.0,,152939.15365835477,227315.4731124783,333827.49891892826,97475.79536462964,141574.35646704063,195074.0630304156,245951.6973236104,295932.29479740834,1.001111519946249
32,2020-09-30,189900.0,0.1010794896957801,,61.0,,154625.53117352485,230977.73733340675,337639.0556289879,98053.84393538296,142740.02053986982,197218.0592948203,248837.02457613416,299662.263617809,1.0005267106734794
33,2020-10-31,210000.0,0.1209349593495935,,50.0,,156953.4892072821,233615.3585480664,342390.0710361789,99396.61037486522,144537.50275905724,200054.98224485567,252645.27668696915,304496.74874774844,1.000287523523193
34,2020-11-30,197500.0,0.1031553398058252,,46.0,,159277.78204224433,233705.9115743194,346664.2128487793,100968.70783719228,146523.39721332313,203018.68316591447,256516.60558888232,309294.4643626103,1.0002341581533756
35,2020-12-31,191000.0,0.0843023255813953,,58.0,,161125.74307989984,233404.8567817611,350191.0679953961,102430.2206498584,148212.098987669,205493.87179131244,260000.98989130533,313659.68856534205,1.0001323999591336
36,2021-01-31,184900.0,0.0685920577617328,,72.0,,162411.5280019513,232713.21965555573,352453.5016314311,103359.92684309294,149362.05137244915,207252.18402338927,262602.846124944,316920.6149337758,0.9954898378625257
37,2021-02-28,170000.0,0.0511882998171846,,80.0,,163649.44918866994,233884.8735266248,355044.0220568829,104040.99532509338,150414.97477263949,209003.41875504705,265276.2133664642,320395.25835048803,1.0017785682525566
38,2021-03-31,201000.0,0.0635658914728682,,77.0,,165069.64682569812,236961.70847007883,357599.42910308,104752.76968253452,151751.16119306834,211288.94235955665,268317.68660721,324060.72625192074,1.0130179480120396
39,2021-04-30,205000.0,0.0474967907573812,,75.0,,166698.4934255148,241272.75805840845,361238.1041388896,105641.586519116,153343.86563868486,214145.9976421299,271887.5212235152,328380.9335584245,1.0178202152016818
40,2021-05-31,225000.0,0.0544444444444444,,64.0,,169047.9488916559,248919.88605338195,366349.0460670225,107210.58322559972,155512.45123153526,217782.9349384335,276086.3217092736,333256.3202444336,1.023179286019218
41,2021-06-30,230000.0,0.0658561296859169,,52.0,,171946.34873408385,255559.82947255703,372193.9459114749,109253.02925392924,158089.8487522465,221686.8818832417,280476.15732945286,338234.1738943564,1.03929043603375
42,2021-07-31,250000.0,0.0914572864321608,,44.0,,174620.28703932383,260226.81441065404,378366.9912093195,111389.49079899632,160828.3208408058,225367.9279617355,284730.9821796554,342938.03299565165,1.0256660663722177
43,2021-08-31,243950.0,0.080110497237569,,39.0,,175964.44189869842,260283.8150214616,382346.212224488,113009.5336874549,162866.81557891308,227788.3652064101,287897.223115538,346382.297953965,1.0192623846982267
44,2021-09-30,243450.0,0.0954545454545454,,40.0,,176078.55333677458,260075.07672443887,385055.2316758426,113798.15899699862,164099.05018826065,229157.5322376276,290307.7512560079,349293.8166893273,1.0134298592961162
45,2021-10-31,231250.0,0.0881516587677725,,42.0,,175886.51823270464,259383.03050452992,386559.6337145765,114259.34372417675,164831.8355764146,229959.0071923876,292333.4971381288,351963.1263175038,0.9997815177541164
46,2021-11-30,239900.0,0.0874384236453202,,44.0,,176193.63636872903,259214.0378387086,388621.0255543357,114659.30929573633,165426.20202651838,230852.8092026997,294444.8683388647,354927.0381244362,1.0009627684840976
47,2021-12-31,230000.0,0.0436187399030694,,58.0,,176945.70668848534,259076.02250835687,391358.55623177113,115341.21842388075,166070.90382099495,231936.64595800187,296637.2603553449,357873.5616100963,0.9995998024140808
48,2022-01-31,236598.0,0.0420353982300885,,81.0,,178553.18025843668,259993.7725447698,394736.8879264902,116222.02544639872,167070.607955467,233819.5116895343,299400.4893546652,361547.3458935294,1.000166919680875
49,2022-02-28,225100.0,0.0503432494279176,,85.0,,180822.5836041956,262655.7488334972,398633.3100759773,117323.10379138752,168627.75854633926,236573.26340621515,303021.5484356444,366184.6817319344,1.0015600161492528
50,2022-03-31,231000.0,0.0426716141001855,,73.0,,183476.65766257068,266877.52952622407,403126.6465362735,118355.90740329152,170579.16847119608,240143.74901160912,307463.36297233164,371984.7131608048,1.0251270560936088
51,2022-04-30,260000.0,0.0588235294117647,,64.0,,186438.1258138344,274077.7650644217,408829.5501482047,119602.30939470006,173072.5627693303,244344.4112875391,312571.99559402687,378485.4587375996,1.0358131301702058
52,2022-05-31,260000.0,0.0637982195845697,,65.0,,189073.34395726243,280004.7236021394,414415.0362497384,120720.63733931367,175612.14224493247,248428.43353983283,317256.49624593806,384323.4546181092,1.051970585040312
53,2022-06-30,270000.0,0.0777917189460476,,62.0,,191441.0785932039,284015.43541145744,418889.84429089,122194.51348375094,178364.53019767333,252082.2289657185,321255.25366370985,388944.1487779775,1.0438443171420255
54,2022-07-31,250017.0,0.1074589127686472,,62.0,,192432.8711421672,285194.7707396884,420763.3804928127,123109.6932795368,180113.20705451714,254056.8708796314,323225.0962820911,391010.07266413287,1.0287975377766825
55,2022-08-31,257500.0,0.0851063829787234,,56.0,,192445.63526755173,283792.67302881,421158.5006189815,123510.72462857096,180834.4745436413,254401.49743361623,323532.44591450656,391250.69447885966,1.014521219348161
56,2022-09-30,269350.0,0.0971599402092675,,52.0,,192026.03560156105,282744.32387763495,420712.12957006966,123419.34898994151,180743.0460856149,253665.81788963368,322641.7505397426,390218.391492582,0.9981772476499364
57,2022-10-31,240000.0,0.0985915492957746,,47.0,,192082.1039892097,282000.83931695827,420769.2953815759,123740.5074708548,180985.8132200201,253329.76714396253,322161.7114572137,389775.7498717071,1.0003644316693123
58,2022-11-30,245000.0,0.080338266384778,,40.0,,192791.96371467164,281031.588335853,421153.605893232,124522.41441180206,181884.02242853888,253907.3707987576,322548.74015921337,390234.4552978381,0.9975509321464262
59,2022-12-31,245325.0,0.0606936416184971,,58.0,,194066.6474115368,280527.4663251396,422374.9238379385,125640.78983999183,183313.2602109457,255387.7107966476,323830.6359582742,391762.99794599926,0.9949371852357528
60,2023-01-31,267950.0,0.0779661016949152,,85.0,,196195.5714902009,284628.0725670468,425655.1847053675,126659.46182470814,184979.04129481423,257444.12079651328,325736.5857877671,393746.003680892,0.9896549153197176
61,2023-02-28,226000.0,0.0668789808917197,,96.0,,198430.170842211,283540.8223542042,427614.8250539156,127867.9307121737,186748.19299803989,259519.43335064533,327960.0085300587,396449.2998201091,1.0005061656289609
62,2023-03-31,265250.0,0.0506666666666666,,81.0,,201072.91723575056,288606.3570690336,429963.7096747888,129285.76175047552,188622.26079997263,261562.1193205877,330161.59401947755,399167.238680117,1.0085199008869048
63,2023-04-30,267500.0,0.0509977827050997,,73.0,,203634.0746640532,296121.44045107235,431572.4156526695,131181.084244765,190646.6565427312,263565.82407805766,332255.6741249473,401948.4988857536,1.0188585125871337
64,2023-05-31,263750.0,0.0494296577946768,,63.0,10000.0,206705.2219275417,300779.7159182812,433900.30180932087,133342.66145536044,193110.5080375966,265934.69322459534,334396.7554692308,404184.1955032306,1.0279001819264266
65,2023-06-30,270000.0,0.077175697865353,,59.0,15000.0,209522.37348728432,304692.926699944,434777.5836523049,135678.82813974426,195848.3812627252,268599.3902264034,336825.8470759617,406552.0654631299,1.0282502716675812
66,2023-07-31,275000.0,0.0819423368740516,,54.0,15000.0,211825.40223047909,308698.39243324066,434450.1459037736,137932.5823377811,198481.89432619853,271209.43687937624,339504.3160499514,409130.04061210825,1.0300349553433812
67,2023-08-31,280000.0,0.104602510460251,,51.0,15000.0,213816.6440592902,311173.8393730263,435357.6963943159,140010.28012738717,200834.72037301929,273856.7943046675,342374.5138483711,412082.08400375646,1.0229888130445153
68,2023-09-30,288000.0,0.1180285343709468,,41.0,10000.0,215238.4210127288,310757.67742421216,436809.25168802106,141633.9256798061,202603.30457194344,275962.65279847203,344814.7544058205,414776.4965986451,1.0101912030873823
69,2023-10-31,270000.0,0.1383108935128519,,41.0,10100.0,216324.8442129832,308787.1719468449,437468.8301541379,143263.74229601343,204219.85629444264,277592.34016340174,346546.1385564134,416778.47399362567,1.0057050851093858
70,2023-11-30,265000.0,0.0867875647668393,,40.0,10000.0,216949.73178913444,306784.77897057886,437210.8928932795,144767.33405770958,205515.08460895845,278713.13805080106,347798.0434787012,418201.5605903624,1.0
71,2023-12-31,254000.0,0.0582191780821917,,50.0,10000.0,217271.3850032804,303408.4666574592,436321.7458693247,145971.40339008463,206447.973106364,279552.40723770764,348845.2190861622,419204.3938807752,0.9975062060715668
72,2024-01-31,269900.0,0.076771653543307,,57.0,10000.0,217568.83425354143,302268.42209290987,435913.9803623727,147004.02556328455,207133.20616136244,280386.84223617584,349968.1171343505,420258.3560873826,0.9939894077585916
73,2024-02-29,282000.0,0.0484739676840215,44.0,54.0,10900.0,218654.5200930785,304550.93526558974,436579.87000527297,148327.2555966524,208133.65743067765,281751.71598732664,351646.3062373198,422034.7387873521,1.000767397218293
