,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,160000.0,0.0961832061068702,67.0,40.0,5000.0,105471.15537114146,174446.6892124829,296536.3985957349,98877.4219778827,117357.59358607192,177841.92566747902,265554.90073099406,334379.53823246853,0.9826543638919242
1,2018-02-28,152500.0,0.132007233273056,19.0,42.0,5000.0,106168.07320157804,174262.47087163344,297611.4868961939,100091.0926239778,118319.80786348176,178697.98690517223,266672.88263654715,335675.5670535184,0.9871413903746672
2,2018-03-31,176750.0,0.1326053042121684,15.0,46.0,6000.0,107235.55006803194,176131.00678677968,298894.8629260845,101580.63159535838,119531.3764334714,179685.51633520893,267766.7535365084,336903.4448228472,0.9889360915399458
3,2018-04-30,162000.0,0.1405325443786982,23.0,48.0,6000.0,108171.71772223712,178106.48892586547,300312.02307718765,102918.12130888882,120668.5675458869,180769.16234033625,268938.1763771531,338389.09931953443,0.9900907201531984
4,2018-05-31,205000.0,0.1635846372688477,15.0,46.0,8900.0,108680.4364742656,179549.94714783088,301454.65189627,104053.80869842802,121610.72853202216,181829.7133597528,270050.85732645245,339903.59651602403,0.9925214494530404
5,2018-06-30,187000.0,0.1636125654450261,22.0,45.0,7050.0,108538.80584214162,180628.25431535783,301670.8088999716,104615.79289130335,122082.76990499684,182431.98482790063,270606.7186924215,340849.1415901922,0.9924920488555246
6,2018-07-31,182850.0,0.1673254281949934,21.0,44.0,5800.0,108560.28558750368,183328.8814882204,302014.71923202364,104825.87337670191,122428.18252717088,183100.50657574632,271271.2838407711,341845.25505958684,0.9918963405229344
7,2018-08-31,159000.0,0.1866840731070496,33.0,43.0,6000.0,108749.00326460112,183797.78531266743,302869.0944195757,105066.4881575756,122914.90148269948,183904.22421589875,272308.41851377994,343362.3322790293,0.9896758130250012
8,2018-09-30,168000.0,0.1509695290858725,28.0,43.0,5075.0,109077.17683052918,183672.69368278884,304103.8501362309,105518.69575245312,123462.74600977443,184769.59074388185,273522.07795387314,345059.2354669924,0.9864142456024833
9,2018-10-31,175900.0,0.150297619047619,22.0,45.0,5100.0,108989.39085682854,182730.27222886228,304798.3294397833,106041.287933054,123836.0892570807,185279.316290662,274404.23972293624,346439.455502458,0.9877667191150448
10,2018-11-30,179500.0,0.1227495908346972,45.0,45.0,9250.0,109198.69562051946,182224.6507053907,305015.0457156611,106473.999734319,124079.591150443,185559.11669545432,274729.1722641873,346995.42350495857,0.9872800981340832
11,2018-12-31,166500.0,0.0772128060263653,35.0,46.0,5550.0,109667.2617254304,181682.2437136476,305329.60336991143,106879.0037441688,124317.15496228564,185891.0077398563,275134.12226887373,347549.22829645325,0.9815255402072448
12,2019-01-31,155750.0,0.1327272727272727,47.0,50.0,7350.0,110269.81929261128,181163.93277887825,305699.05446987227,107569.33930841302,124648.20374429016,186188.3337390488,275325.1077552721,347403.77568684245,0.9790843142243468
13,2019-02-28,158500.0,0.1096654275092936,27.0,55.0,5100.0,110943.89807631572,181905.543099677,306731.17924878694,108790.88975091848,125469.29832439683,186899.02200523057,276059.4037800264,347726.1601515506,0.9827528676091464
14,2019-03-31,189750.0,0.1190864600326264,14.0,58.0,8200.0,111836.57109919762,183720.8389450854,308295.56796411966,110604.64276645429,126641.58771647888,187938.0216583003,277089.69960171223,348354.80172588484,0.9872703258521978
15,2019-04-30,180000.0,0.1305007587253414,14.0,58.0,10000.0,112978.57927192566,186156.71459484447,310430.15265369194,112467.21334892024,127962.90204626044,189348.1725484569,278575.0634954059,349817.6816756627,0.9872108881105012
16,2019-05-31,185000.0,0.1333333333333333,17.0,56.0,10000.0,113926.31389022645,188557.2430378024,312054.5132199268,113686.7955288213,128887.8601244452,190560.05778984787,279786.94726871327,351094.4589068479,0.991121351802371
