,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,238000.0,0.0840764331210191,,29.0,,158817.87294215037,265561.8556720217,467270.7948264133,114914.07021564872,203192.88240209245,280502.5654090422,380133.32354783686,491882.1933447393,0.97409306537226
1,2018-02-28,186000.0,0.0887728459530026,,21.0,,159312.17629247895,264677.0494639539,469139.6277924208,115233.427065137,203643.296112714,281579.37015748065,381713.7239964733,493903.79813794704,0.9755744991882044
2,2018-03-31,227000.0,0.074025974025974,,23.0,,159518.3683960539,265524.5084248667,470930.8648495118,115406.76888369508,203667.40567091727,282426.5310337926,383232.4482226197,495640.8540279954,0.9801018425801756
3,2018-04-30,237500.0,0.0913520097442143,,33.0,,159786.36408716693,266585.0997936001,472093.9429894061,115630.14963316178,203745.1229735957,283013.1946926215,384324.43229950895,497206.94314259273,0.9823051032609552
4,2018-05-31,250000.0,0.1226927252985884,,36.0,,160273.98463255863,269618.83726465894,473730.6345265767,115917.30237520422,204143.95807423667,283806.17609611416,385764.3410953514,499159.1919657937,0.983746725399988
5,2018-06-30,233000.0,0.1191860465116279,,35.0,,160819.0780978111,272458.0594448412,474857.3885559908,116403.5900274815,204644.5861896588,284372.17963573866,386569.3408434996,500713.3835465555,0.9831226563632424
6,2018-07-31,265000.0,0.1420664206642066,,33.0,,161704.46240912657,275664.2541255042,476618.25548011024,117127.67678013066,205686.3527468621,285470.4991959452,387769.6825156485,502406.7318153791,0.9827777087509016
7,2018-08-31,273000.0,0.1418376449598572,,22.0,,162615.6976420153,276510.00213136355,477905.8448511015,118017.47364817892,206703.3919033924,286433.5781172566,388706.0020001936,503716.2350948918,0.9812258908289953
8,2018-09-30,242500.0,0.1211009174311926,,24.0,,163437.81992690472,276785.3441007857,479408.7922942296,118752.40901806291,207543.63333320303,287348.90555047616,390053.3058403637,505486.9081045338,0.9826896476257552
9,2018-10-31,255000.0,0.1447619047619047,,25.0,,163989.09032437814,277287.5208025807,481236.147837126,119280.12765639306,208022.51668658768,288150.37288686953,391824.3544332455,508252.052357441,0.980449910424771
10,2018-11-30,255000.0,0.0817610062893081,,21.0,,164691.82123335914,278113.60954909376,483440.1729367828,119888.70960753356,208704.29097362,289253.46221379616,394072.8665167887,511545.5685888178,0.978687248663186
11,2018-12-31,230000.0,0.0632458233890214,,18.0,,165500.17913491966,276934.9106053007,485565.24120455934,120854.19054473736,209655.9998831348,290406.4526200571,395981.9040780814,514521.431554663,0.9794681725314948
12,2019-01-31,217500.0,0.1089238845144357,102.0,26.0,,166486.5008785558,276279.7322601952,487006.2194498509,122285.39421587063,210861.7900641809,291463.48875262315,397151.8164195491,516084.7880642716,0.9755257512263452
13,2019-02-28,255000.0,0.0760157273918741,167.0,34.0,,167505.2890218174,276507.17672242434,488155.4268650161,123790.59875579024,212015.91254245103,292638.0270628738,398148.8395141396,517443.9662374018,0.9776396097162888
14,2019-03-31,261250.0,0.0678466076696165,50.0,35.0,,168865.73707141346,278539.4527633032,490274.2180803691,125444.73675590112,213492.4478887162,294516.2758486066,400132.3942398666,520192.6815437426,0.979899488097995
15,2019-04-30,250000.0,0.0931174089068826,25.0,37.0,,170219.74780541623,280441.37970231235,492475.913947257,126740.49933365382,214812.51256947985,296464.61587585445,402334.69003084506,523406.6510259684,0.9824159888819136
16,2019-05-31,255000.0,0.1002570694087403,32.0,33.0,,171375.46025721464,283325.01073775854,494307.3812378111,127599.8791499249,215974.9408337633,298099.6049449693,404113.7447286984,525815.7356619894,0.9853375781847252
17,2019-06-30,277700.0,0.1341176470588235,26.0,32.0,,172338.264132996,287477.77665655897,495588.9992071352,128021.45428621228,216976.317541862,299504.2127747866,405357.5865275427,526942.7215172717,0.9861548243806052
18,2019-07-31,280000.0,0.1563192904656319,44.0,28.0,,173338.9885295879,290518.2712437474,496916.6121908588,128713.789434897,218221.39307463483,300963.7256150525,406491.6832366647,527469.7587099404,0.9847267903033672
19,2019-08-31,257067.0,0.1820276497695852,61.0,27.0,,174145.27745005276,291439.3215312864,498277.6757375124,129395.38112723548,219305.29117031395,302343.0623617871,407678.9332723728,528025.68760603,0.984178272669644
