,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,299000.0,0.1379754996776273,87.0,39.0,10000.0,175659.09639093126,297031.47570967785,567943.3132002909,256079.4752834513,240373.6264683852,300216.253049137,443647.385416877,728341.8499385075,0.9724121906834776
1,2018-02-28,270000.0,0.1527992576554284,39.0,39.0,10000.0,176446.8688918961,297041.8136470027,568792.8091611672,255452.64581178164,241161.2476469056,301217.9619108439,444399.7634461522,729893.4499603497,0.9735119925730794
2,2018-03-31,275000.0,0.1793785310734463,40.0,41.0,10000.0,177576.46606524868,298271.6068462058,570144.8480565686,254743.5531708148,242156.2032011416,302530.24817760824,445546.6087280817,731997.6110802743,0.9756374934450708
3,2018-04-30,281500.0,0.1597240647386574,42.0,42.0,10000.0,178696.8608931752,299813.14870210254,571761.0007927102,254447.98706993624,243117.82454269016,303701.50984148047,446878.60220030247,734678.445013165,0.977430013225152
4,2018-05-31,305000.0,0.1679515418502202,41.0,41.0,10000.0,179681.7140719026,301786.2020712064,573998.7113845642,254824.8350303406,243986.46499275824,304749.242307507,448630.365388871,738252.8776834914,0.9792468437613964
5,2018-06-30,282000.0,0.1738035264483627,45.0,40.0,10000.0,180446.6739461764,303577.38158920145,575874.9802415418,255787.70633339213,244700.01406045817,305595.0935201245,450151.48530728417,741198.1261967644,0.979629114267528
6,2018-07-31,265000.0,0.1778218944980147,51.0,41.0,10000.0,181500.8397798028,305672.99446223216,577927.7741564997,257420.2497287564,245802.0282927577,306665.6922806333,451646.06059021945,744009.6954432487,0.9810243568419408
7,2018-08-31,269500.0,0.1777142857142857,46.0,41.0,10000.0,182489.1510987643,306264.36526434514,579091.9369509701,258504.68000066176,246832.91989912768,307533.3476234683,452571.3795628548,746395.7765884316,0.9820011639568488
8,2018-09-30,285000.0,0.1528681253696037,49.0,38.0,10000.0,183275.5799808968,305935.1833695386,580061.704275126,259199.07124891315,247506.0256584529,308066.865866753,453275.2929109701,749490.0973597914,0.9757315494854508
9,2018-10-31,284000.0,0.1907692307692307,55.0,37.0,10000.0,183680.54878562968,305900.78077779186,580763.3088506897,259098.60850355928,247767.3895202468,308333.59079865494,453852.4584991788,752334.9520229088,0.978828783036342
10,2018-11-30,283000.0,0.1617008967312699,62.0,37.0,9500.0,184016.3495999936,305800.2843825373,581999.2055985834,259548.8082219507,248029.836695186,308678.574622036,454812.0029582624,755490.5814724123,0.9759483738148972
11,2018-12-31,309500.0,0.1015384615384615,62.0,39.0,10000.0,184453.48531349644,305645.7830561871,583007.3212859897,260899.24418567528,248452.9507183278,309048.9830514356,455455.8139925624,757191.7919797356,0.9727218158098248
12,2019-01-31,275000.0,0.1789258610624635,69.0,40.0,10000.0,185126.67205751536,306023.54044123046,584530.7078308562,263157.0813127985,248794.994531582,309459.7099714843,456286.0736999374,758811.4176582927,0.9730326182960134
13,2019-02-28,268000.0,0.1677871148459383,61.0,42.0,10000.0,186123.95745314856,307003.4975952862,586049.5530039774,265746.4936969714,249299.45208383328,310150.0364414444,457113.38009156846,759876.7348754769,0.970529578456329
14,2019-03-31,300000.0,0.1883346961024802,47.0,42.0,10000.0,187342.7905818836,308802.4444936907,588660.1083655999,267971.7544370265,250185.3895892948,311386.2762663358,458935.2973853906,763030.2985404637,0.9760937963982016
15,2019-04-30,265000.0,0.183662573411639,50.0,42.0,10000.0,188331.6250655261,309979.83983035065,590712.6637950848,269915.0528750187,251183.9499774681,312424.8528341072,460426.5026112285,766270.4177272377,0.9776677382019492
16,2019-05-31,295000.0,0.2038285252089512,42.0,41.0,10000.0,189019.71829245464,311270.47267155285,591289.7091056431,271356.15655414195,251985.30172417368,312960.9232724846,460830.32927751896,767059.135294593,0.9786842669291612
17,2019-06-30,285500.0,0.1941258741258741,52.0,43.0,10000.0,189591.7407606248,312937.04030234343,590902.844115836,272686.24662898545,252614.9881830697,313128.8500041121,460386.9233139972,765891.00749285,0.9807326257072114
18,2019-07-31,295000.0,0.1820303383897316,47.0,44.0,10000.0,190163.8862402141,314576.1710131812,590785.9477805858,273976.5293292047,253385.90094180973,313543.12005305855,459946.6125916283,764982.8144297544,0.9788541085616836
19,2019-08-31,283000.0,0.185949177877429,52.0,43.0,10000.0,190772.7278055928,315539.07966936147,591761.0750010778,275066.67549659085,254162.1415907299,314251.54362021555,460482.4124647605,766025.1806473552,0.9784350765365282
20,2019-09-30,285000.0,0.1748340183370218,60.0,41.0,10000.0,191114.43264979,315607.9600078219,592257.1827679122,275700.894905192,254758.34807598908,314796.1574082565,460944.4943249128,766275.6400307189,0.978522004577728
