,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,234900.0,0.1616682286785379,33.0,56.0,10000.0,176250.63052287232,269392.9180133019,458564.3137419959,209729.1270858186,202122.18679575328,246544.0615623445,384836.435451186,551940.1421555976,0.9721718996850758
1,2018-02-28,242000.0,0.1634076095194785,17.0,59.0,9900.0,178123.06325859067,270616.030298877,461159.9526624383,212145.83158508656,204944.4389708329,248937.41991482145,386997.8992880832,554111.0153225743,0.9731645911547748
2,2018-03-31,250000.0,0.1726341008917875,14.0,62.0,10000.0,180099.21316435523,273695.579283984,463762.0908992196,214615.25492983576,207747.6620788177,251323.92408866304,389135.4556092632,555921.5624778194,0.9780657479774834
3,2018-04-30,258000.0,0.1814056175640868,12.0,63.0,9900.5,181737.7362928929,276503.3523763505,465945.7837630329,216457.95835149288,209946.89363477656,253326.31470523207,390963.9799829386,557782.7126518027,0.982651745920842
4,2018-05-31,262000.0,0.2010050251256281,14.0,60.0,10000.0,183257.82206435304,279767.4225714057,468241.1576209516,218067.1486406636,211645.98845124623,255056.31202295268,392837.94288553885,560479.9969713843,0.9819538385285044
5,2018-06-30,269700.0,0.2233322591040928,17.0,56.0,10000.0,184352.19372228943,281890.08581460785,469891.43453806936,218891.8208844946,212730.14119412308,256339.39270435,394164.68420536834,562818.9666803872,0.983492929120292
6,2018-07-31,261618.0,0.2503161888701518,18.0,53.0,10000.0,185564.0696517916,284441.687140748,471769.7314410111,219618.96116049693,213829.3012574813,257726.69071545868,395762.413374576,565712.430302705,0.9832301420255984
7,2018-08-31,260000.0,0.2728971962616822,21.0,51.0,9500.0,186617.78665095312,285426.52060102473,473131.04121219664,219996.03287535903,214655.4947863289,258955.5666361224,397025.3700189137,567893.0003760516,0.9802652388987582
8,2018-09-30,246000.0,0.2477227515443409,23.0,49.0,9000.0,187585.05857124028,285145.5611377201,474310.0298956895,220301.796929126,215522.3907968962,260071.13194037337,398215.9235839574,569976.9541907622,0.9793733882046624
9,2018-10-31,252563.0,0.2747667470384736,26.0,48.0,7000.0,188267.3442279871,284879.4018086643,475172.7079851513,220443.02495963164,216315.1378324045,260973.45417943285,399067.14501313394,571330.7334617794,0.9763565554522056
10,2018-11-30,250450.0,0.2301534356237491,29.0,48.0,5899.0,188918.2001854185,284372.74384623475,476142.1658413315,220551.3084829106,217197.14592059585,261789.67648982847,400091.6041971662,573215.1746977951,0.977097051916364
11,2018-12-31,255000.0,0.1500184751816726,37.0,50.0,5900.0,189745.15968233385,284043.2889851327,477280.768345414,220917.15709163484,217979.92709251933,262638.8002424681,401200.3366355678,575203.2898348161,0.976620838102316
12,2019-01-31,249900.0,0.2132371236626026,46.0,54.0,5557.5,190852.4020451867,283094.9996869292,478784.8215359384,221352.7615168852,218367.69867212969,263110.9655627432,402137.05121747503,577071.8557639335,0.9751529096218756
13,2019-02-28,250000.0,0.1864051320009869,26.0,57.0,6000.0,192319.2300026728,283677.9120013826,480730.0274189287,221890.70298572152,218599.11534801163,263457.0204805545,403036.3480841506,578788.5594837231,0.9784412012690352
14,2019-03-31,264200.0,0.2014755959137344,20.0,58.0,7000.0,193908.447433704,285621.43497127586,483139.6132928245,222049.1674579677,218699.8543619752,263710.0860899699,404127.1898656428,580923.6783696702,0.9801761733151384
15,2019-04-30,265500.0,0.2100538599640933,20.0,59.0,7900.0,195218.9554465065,287558.8680925856,484933.3519250566,221821.3122691821,218671.34729219667,263992.7761776805,405071.8152288615,582971.972179708,0.9829082675048396
16,2019-05-31,280000.0,0.2251584592881521,14.0,57.0,9000.0,196181.3885488241,290026.476572708,486142.5408873616,221346.27273095128,218478.76915139653,264297.61622166354,405689.4648803271,584591.6071089031,0.9845700869440606
17,2019-06-30,289900.0,0.2272210645955673,19.0,54.0,9100.0,197028.621151568,292174.42181273096,486931.7279648988,220987.78248980324,218469.7975769085,264653.1881259324,406064.70072644745,585699.5718376626,0.984070529286792
18,2019-07-31,280000.0,0.2395043462178657,26.0,52.0,8900.0,197882.09156228104,294164.59624963795,487692.86609118833,220604.68714124864,218677.3114843404,265239.4676420716,406435.385188173,586432.0468123486,0.9824309932330748
19,2019-08-31,282000.0,0.243598615916955,25.0,52.0,7000.0,198821.31346849984,295654.5509970859,488752.094769981,220174.13182994843,219108.9273315726,266057.474900946,407160.7209882902,587551.0829087292,0.9837259192103448
20,2019-09-30,272000.0,0.2389061404387458,31.0,51.0,7400.0,199716.0520204292,296469.2226240825,490226.6969863777,219980.1927555065,219615.08687907364,267119.0501141714,408326.4841278172,589300.8880594842,0.983790936198996
21,2019-10-31,272000.0,0.2437436419125127,38.0,48.0,6100.0,200754.52839728803,296864.4168886313,492217.93128718337,220484.0754266095,220336.0311145245,268308.9063319004,409934.9452866821,591921.0403821408,0.981221418916312
22,2019-11-30,275000.0,0.2057495318867716,41.0,48.0,6000.0,201885.77384774387,297400.2764179787,494168.1740783029,221365.5774501677,221257.422602393,269601.28159620444,411608.7317325885,594433.9453159479,0.9816255539542068
23,2019-12-31,282000.0,0.1462762571610439,52.0,54.0,5000.0,203148.63207691963,297611.7165450705,496207.5319674749,222432.8911158923,222281.86377262752,270921.30226844986,413373.604039676,597000.7034663247,0.9798557014273162
24,2020-01-31,270000.0,0.188348490839594,46.0,59.0,6000.0,205081.76909739675,298610.45756540867,498681.14309805,225178.95362486885,224692.128085396,272662.1052146808,415412.3595929524,599386.5824351896,0.9774616972810736
25,2020-02-29,275000.0,0.2115460138761618,32.0,60.0,9900.0,207289.66218027068,299679.14120604104,501861.8224109952,228220.9258011014,227406.9450817237,274545.9422333242,418022.7857439301,603266.7505799644,0.979768092319562
26,2020-03-31,285000.0,0.1507617306520414,32.0,60.0,9000.0,209529.58004883083,301907.2861642034,505214.267166487,231010.2972390297,230092.65357266457,276516.6936056499,420925.8347369896,607813.3219033406,0.9842456748612948
27,2020-04-30,290000.0,0.1524954900781719,31.0,62.0,6095.0,211284.24291615505,304524.45629537705,507854.5319992299,231771.6918149679,231276.8606362928,278008.15110109374,423412.7689753912,611976.120368787,0.9880345499894416
28,2020-05-31,295000.0,0.1723415977961432,30.0,64.0,8000.0,212251.29843038265,305612.2328269069,508884.266393414,232138.7457687197,231496.60871938305,278797.0114304106,424804.7650566748,614057.9495772861,0.983685513431549
29,2020-06-30,300000.0,0.1796891862723937,28.0,64.0,9100.0,212795.39183963783,307785.63187893754,509151.7212966984,232755.2449864692,231448.4213695737,279470.559902632,425756.7037951439,615075.578727126,0.9893846398109084
30,2020-07-31,313000.0,0.1759065358756751,34.0,63.0,10000.0,213179.32386236647,310845.3198637708,509836.2320887381,233703.75864951347,231790.5838803913,280531.25342732866,427208.5398507142,616950.6975629514,0.9910631460091928
31,2020-08-31,309900.0,0.1624039454065833,33.0,62.0,10000.0,214225.92352791585,313522.9969043269,512466.8099385448,234450.19778511696,232959.541180798,282454.418010669,429925.6710277029,620858.1006793631,0.9904793798134968
32,2020-09-30,302750.0,0.1554397717404788,33.0,62.0,10000.0,216277.1101639423,317576.7777432605,517445.7021719059,235563.8549679877,235080.39381566187,285324.987331314,434212.0767071899,627360.544377163,0.993826803589992
33,2020-10-31,310000.0,0.1675152749490835,27.0,62.0,10000.0,218905.7959846345,320533.246901913,523932.4034180372,236586.36754397923,237535.52517317623,288650.70704695827,439471.48021841113,635763.7192182326,0.994175106317778
34,2020-11-30,305000.0,0.1434671221178479,29.0,63.0,10000.0,221840.40342952576,323040.9734529134,531211.0811701417,238159.60244559628,240303.60203733644,292368.6887351685,445473.55570730026,645572.3912712042,0.9944180715026
35,2020-12-31,308000.0,0.1147123706091973,35.0,67.0,10000.0,224530.3386941616,325394.74054742005,538182.1731490552,239465.6278751914,242931.68306227995,295939.14494717,451427.2954261571,655719.2880167592,0.9919431738404464
36,2021-01-31,300000.0,0.1082874716736808,32.0,80.0,10000.0,227136.6971411578,326991.2076406367,544628.7693717364,240761.7183549736,245619.5750737692,299533.29232946417,457327.11870407616,665869.7721757483,0.9914554492611656
37,2021-02-28,310000.0,0.1077878103837471,5.0,93.0,10000.0,230083.6330546893,331137.61389814614,551674.6285745268,241921.64460735148,248622.07102842585,303515.6191876578,463789.36679312936,676478.1083129379,0.993553490434263
38,2021-03-31,320000.0,0.1072540100550634,4.0,99.0,10000.0,233331.5875734373,337002.64262987586,559278.8485610514,243666.96184235063,252060.55671041028,307923.6771121674,470711.4797869802,687370.9420761905,0.9970363760098622
39,2021-04-30,335000.0,0.0977904178516736,4.0,97.0,10000.0,236865.58354369743,343651.18475310574,568131.5805538411,246115.68365341416,255750.12690157912,312694.6964408574,478277.8192610989,699531.3967722692,0.998908184590022
