,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
42,2021-07-31,172400.0,0.1389473684210526,14.0,47.0,10000.0,77885.0521254401,140039.03914924126,220790.7802661788,78424.76499077563,102261.6531970462,148600.27774979817,177847.53061696768,203194.5637211024,1.0007891389755137
43,2021-08-31,165000.0,0.169921875,14.0,47.0,10000.0,77730.62503328336,140232.6626859057,222487.2022253401,78972.01560934563,102934.01504694176,149429.066266185,179239.98120561754,204605.4391892517,1.0000002941180797
44,2021-09-30,177700.0,0.188376753507014,14.0,50.0,10000.0,77212.95655440346,141497.99490565076,223506.6783134714,79302.41217925219,103208.37124131453,149788.99511798288,180251.24721046104,205760.51891181417,0.9963421129552058
45,2021-10-31,155000.0,0.1609442060085837,17.0,47.0,10000.0,77409.8114530838,142184.74629964776,224461.41999726684,80129.76481714578,103901.14967088283,150481.80705286565,181423.5125021527,207252.4419947603,0.9987075486258268
46,2021-11-30,150000.0,0.138568129330254,18.0,43.0,10000.0,78466.754002505,143717.18632807702,226437.07215388943,81504.65498405321,105254.25767886057,152036.70690478693,183466.5273732267,209746.4959923403,0.9967750523359722
47,2021-12-31,160000.0,0.1161616161616161,17.0,46.0,5100.0,79639.32033920044,142858.91364291197,228351.76243843063,82852.08735667856,106653.2502435898,153582.16243063827,185488.4432011698,212208.6907579604,0.9972135071439624
48,2022-01-31,144850.0,0.1120448179271708,25.0,55.0,9900.0,80967.63366881595,143209.19772925944,230815.32337740823,84094.52046107607,108116.14679623525,155622.68027445648,187973.25951010056,215082.0026949963,0.995591676998399
49,2022-02-28,150000.0,0.1128048780487804,13.0,66.0,9900.0,81921.44503563363,143206.89439542504,232965.19956511445,84982.73161025552,109354.85768512916,157755.21015331906,190433.35777899425,217930.47836768907,0.9893489736950456
50,2022-03-31,135000.0,0.1505376344086021,11.0,67.0,10000.0,82444.61739954115,143238.04272317165,235195.3324864472,85586.14538846834,110355.67698223057,159950.8388857612,193052.69622187247,220844.98577008475,0.9922773033940752
51,2022-04-30,142000.0,0.1336760925449871,10.0,59.0,10000.0,82658.88172086848,145650.10817938426,237492.9136398367,86056.03942565722,111191.45204707416,161815.9916251205,195624.6594245864,223798.3676903725,1.0021190831228393
52,2022-05-31,175000.0,0.1566820276497695,8.0,49.0,10000.0,83130.48175615688,149329.87047586328,239992.4456508338,86405.51561332583,112164.29874980076,163490.95197402133,197951.208680657,226324.7630324688,1.0051822817836205
53,2022-06-30,152700.0,0.2208588957055214,9.0,47.0,10050.0,84400.93272559458,152706.8983895425,242716.88155358363,87072.92348593731,113503.087876355,165211.27100431177,200204.48768182108,228793.9752426579,1.0031598402925712
54,2022-07-31,159950.0,0.2032854209445585,17.0,41.0,10000.0,85173.5068367481,153497.93213193316,244043.48756258,87573.5326168327,114646.57393592953,166323.2364730778,201415.25573413225,229946.5627716616,1.000055570991942
55,2022-08-31,160000.0,0.2038461538461538,20.0,40.0,12500.0,84861.93339214133,151696.27910030508,243587.7840856946,87901.53051588738,114946.56481476087,166378.7454051999,201299.9101472738,229597.63793279813,0.9932961339757356
56,2022-09-30,161000.0,0.2258064516129032,15.0,39.0,10000.0,83506.35640728124,150331.3489011772,241675.1309261827,87654.20986858988,114630.88982795912,165735.4073797956,200382.71925642065,228419.22692275004,0.9949613906420788
57,2022-10-31,170000.0,0.1961165048543689,18.0,37.0,10000.0,82621.07880059145,150783.0338176131,240322.1102566148,87746.77803082923,114613.99958531388,165616.18331887075,199977.54509477096,227791.8757999384,0.9896516540991694
58,2022-11-30,142800.0,0.1617021276595744,27.0,31.0,10000.0,82234.63184837904,150049.04949873264,239720.93521050143,88162.77412047987,115067.714588352,165983.35706135829,200177.4616108988,227770.8917818163,0.9871159058962574
59,2022-12-31,140000.0,0.1262376237623762,30.0,30.0,10000.0,82147.05958200684,149090.14722925346,240446.7927896872,89016.49158701005,115891.54625235691,166909.92714844082,200920.30864654004,228080.1607888568,0.9849893698388024
60,2023-01-31,143000.0,0.1394101876675603,47.0,36.0,14000.0,81986.25547421961,148912.95147929114,241536.1770859204,89498.64810779958,116512.8214346328,167384.4469880589,201662.87921938545,228441.6388434104,0.986347070046957
61,2023-02-28,148000.0,0.1514285714285714,27.0,46.0,10000.0,81595.48947144744,145934.425258392,241974.0336353045,89785.45386014163,116797.21648631776,167310.32822458874,201838.18420577643,228383.9928190752,0.9940978925356052
62,2023-03-31,142000.0,0.1511936339522546,14.0,50.0,14000.0,81777.6931072991,146134.36358976207,241609.85429308983,90172.59356292077,117072.09919000191,166757.00515556984,201364.3254137821,227692.47769514468,0.9903528388569977
63,2023-04-30,140000.0,0.148051948051948,14.0,47.0,10000.0,81959.6202202355,147721.4785093417,240730.5030279952,90692.66748303478,117261.0597159349,166171.05541591335,200459.5343030222,226535.7975874828,0.9927211748903616
64,2023-05-31,155900.0,0.2059620596205962,19.0,43.0,10000.0,82620.18149124623,150612.6070520684,241261.21975506944,91468.28723546692,118045.44307190795,166610.6292136756,200640.2615083618,226428.03287401432,0.9955614375240736
65,2023-06-30,152500.0,0.2080745341614907,19.0,47.0,10000.0,83255.99833087447,153525.4099570878,242562.6688994234,92088.86197519656,118934.68044363325,167635.6310355221,201807.28848871263,227497.2052980048,0.9926302723887512
66,2023-07-31,157450.0,0.2332268370607028,17.0,52.0,10000.0,84036.18038036063,154679.24751437176,243715.38561964067,92522.06187806808,119755.12462435826,168716.73727986944,203331.4565935467,229065.9092045993,0.9932262033494924
67,2023-08-31,135900.0,0.2025316455696202,12.0,54.0,10000.0,84508.37151484528,154225.64682074747,244006.1783194232,92357.9425472384,120057.8930939277,169134.05714327298,204329.06089614777,230157.35093746663,0.9971051591030882
68,2023-09-30,160000.0,0.2237762237762237,20.0,55.0,10000.0,84738.53965091385,154211.62704076368,243742.25777039144,91903.68234708898,119997.74352683342,169035.38306303474,204804.8412513171,230734.9663935666,0.9972132904608788
69,2023-10-31,145000.0,0.1567398119122257,11.0,50.0,5100.0,84481.35681614732,153261.33266985163,243227.70579391587,91378.03535178283,119847.6969018823,168814.6339455029,204985.01485993387,230926.8012365341,0.993468429666638
70,2023-11-30,135500.0,0.2040133779264214,26.0,41.0,10000.0,84554.56351223013,152985.13771582727,243027.76213586176,91238.6901217322,120032.75124308048,168831.3147476281,205270.47937327952,231152.5581849957,0.9925467073813078
71,2023-12-31,147450.0,0.1361867704280155,41.0,41.0,10000.0,84438.6357858946,151619.9278082742,242930.78505663457,91221.20831719384,120366.0612391659,169150.12753794572,205560.50580360947,231354.63682886423,0.9787807881577292
72,2024-01-31,132500.0,0.1737451737451737,45.0,58.0,6000.0,84356.6626515476,149847.81404553127,242890.13817689163,91171.88981303912,120755.98528871896,169479.57925064917,205834.6438910621,231574.2420252395,0.9851194381326172
73,2024-02-29,110000.0,0.1598513011152416,16.0,65.0,6000.0,84458.758098873,150040.77141870602,243214.3029563092,91179.8505485468,121368.8630885762,170142.08322142236,206442.6508983056,232223.04644717343,0.995979932223275
74,2024-03-31,130000.0,0.2140077821011673,26.0,67.0,7510.0,85133.54172435253,151829.3321535619,244225.6666876295,91454.46466363716,122277.15028610396,171236.91136505464,207576.05053021337,233451.680930036,0.9905679560008532
75,2024-04-30,,0.1944444444444444,17.0,65.0,9966.5,86328.80743213966,153854.0747541716,245883.0908408997,92070.36829877626,123326.273208506,172728.5874973651,209247.97182656743,235270.16558171329,
76,2024-05-31,,,,,,,,,92791.5310405483,124234.3019174023,174245.70938549444,210972.1654462377,237044.1957595996,
