,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,248000.0,0.1745583038869258,51.0,38.0,10000.0,155154.2312890432,275359.1850593139,497697.231969884,134726.10309053597,187525.2770183365,296490.3133614525,403453.0527696572,644302.4201025843,0.9657794258771992
1,2018-02-28,250000.0,0.1663867387176865,41.0,37.0,10000.0,156297.079860231,275615.25261292525,498817.22593689366,135438.26141404593,188749.5093506337,298048.7338324937,405095.3785505999,644892.2065007022,0.9687982692216904
2,2018-03-31,259000.0,0.1789750048783949,37.0,38.0,10000.0,157381.8502500451,278120.1499297851,499521.609901842,136161.73344521923,189898.3707349993,299374.014613285,406430.2663050016,644554.2991575666,0.9711760346714026
3,2018-04-30,256000.0,0.1756539529446149,39.0,40.0,10000.0,158314.57095471467,280398.5175692039,500589.9162705446,136667.8504737861,190883.78935907167,300686.83049998496,407858.1128616487,645019.263999789,0.9714883804652046
4,2018-05-31,262500.0,0.1708675540451241,38.0,40.0,10000.0,159298.94846807813,282977.9585644735,502555.364272016,137160.10704408368,191906.35092104503,302265.96444929286,409678.74730844446,647214.8499155481,0.97352256984325
5,2018-06-30,270000.0,0.169447381819606,38.0,40.0,10000.0,160108.38436984472,284550.7450827473,504129.5850718149,137506.57235180985,192705.2998510172,303697.85502087005,411153.062468024,649289.6993316202,0.9741922586154594
6,2018-07-31,260000.0,0.1696322186035427,36.0,40.0,10000.0,161335.53007035895,287198.3964848921,506290.39330743154,138230.28587996087,194003.8714078058,305401.8298131999,412992.3166798744,652108.4910445042,0.9720641381654744
7,2018-08-31,259000.0,0.1763408521303258,38.0,40.0,10000.0,162460.89402064725,288139.9165872226,507984.228920113,138836.8994602605,195257.4206466488,306992.1736977193,414696.8016551064,654345.3461969648,0.9715907582890938
8,2018-09-30,260000.0,0.1683594144371529,41.0,39.0,10000.0,163571.89236546893,289075.8497532605,509552.2513996667,139436.24589835186,196532.94156324945,308523.17369085795,416368.9501974699,656528.8583044711,0.9723972654704074
9,2018-10-31,260000.0,0.197496252165956,41.0,38.0,10000.0,164525.1336426828,290047.7350315618,510663.0357811428,139861.4968804832,197614.76718811705,309906.807126352,417735.1594230384,658326.8086427576,0.9718529267120062
10,2018-11-30,262000.0,0.1803704209684029,43.0,38.0,10000.0,165771.99919964746,290452.9993306263,512207.9534178269,140646.35868829887,198968.4789783839,311412.2131359831,419184.66139254137,660669.3317713034,0.971180340009114
11,2018-12-31,260000.0,0.1446502220812182,51.0,39.0,10000.0,167218.07036445054,290951.0691003538,514279.6771458353,141764.0051305342,200491.9424905521,313026.413892755,420745.1480631895,663361.2070797844,0.9710325938144332
12,2019-01-31,250000.0,0.2153341548274862,53.0,39.0,10000.0,168668.83655254229,289892.9909177812,515943.6297987635,143014.06778842697,201901.05690898607,314234.35709986085,421872.5156489641,665226.0240017636,0.9660924589097458
13,2019-02-28,258000.0,0.2054176072234763,47.0,40.0,10000.0,169783.0171566886,290402.4583462915,517270.6996314104,143791.10148468785,202969.88776720388,315306.2962038398,423007.96740617976,666499.6206177821,0.96753312636432
14,2019-03-31,269000.0,0.2028523517789842,42.0,40.0,10000.0,170353.42017962396,291325.88440380275,517768.1017211953,143904.04292773292,203485.8839069872,315957.6361126157,423738.55887032073,666784.0711757011,0.9721962255414228
15,2019-04-30,270000.0,0.1978650079852063,47.0,40.0,10000.0,170467.9670419277,292487.2288570738,517838.442332486,143586.72874725694,203603.5182496546,316391.9175820789,424346.7599934875,666627.2947134298,0.9737342574354224
16,2019-05-31,272000.0,0.1859256980758057,45.0,39.0,10000.0,170326.48265961302,293299.7596006463,516957.4423611257,143199.75386152943,203424.15551900087,316247.19641732244,424099.69204166834,665418.8244733965,0.9751531062115346
17,2019-06-30,280000.0,0.1716025414754677,44.0,40.0,10000.0,170320.9624363775,294356.43827402,516177.2381820072,142991.42495837453,203405.0136909689,316168.7379238105,423924.00382520846,664475.080938111,0.9755750244128284
18,2019-07-31,280000.0,0.1718292020987877,41.0,41.0,10000.0,170509.22339557193,295527.6255041113,515607.2314025608,142913.05677718192,203575.0190413799,316321.3575471087,423813.4164248787,663516.7418512111,0.9755600056230664
19,2019-08-31,275000.0,0.1598064756233718,43.0,41.0,10000.0,170924.5224762221,296397.8195607705,515633.2010969623,143041.40460556874,203986.664308902,316893.9162311672,424185.1958228909,663093.3400106371,0.9735209686372562
20,2019-09-30,274000.0,0.170747349756668,45.0,40.0,10000.0,171423.5395358829,297508.05658588134,515948.6087073117,143266.50246826033,204481.5603801284,317666.5244509216,424778.5612895447,662802.3519938563,0.9741186860432932
21,2019-10-31,275000.0,0.180989223542415,41.0,39.0,10000.0,172155.16283877008,298940.883619734,517097.1730661317,143665.6935394181,205251.53161790824,318807.5564798291,425968.6151284957,663805.6820827691,0.973204418426681
22,2019-11-30,278000.0,0.1608715982418404,44.0,39.0,10000.0,173266.958201065,300262.1746041839,519244.1787851713,144377.0582098337,206476.5349352213,320493.22352227446,427918.92157884064,665994.3368289777,0.9741057519369192
23,2019-12-31,275000.0,0.1381561212307929,51.0,40.0,10000.0,174730.81336968316,301376.3202603693,522200.0346657057,145398.6356542652,208068.19875035065,322531.56216744235,430470.3367006737,669268.7410238673,0.9722608879432946
24,2020-01-31,272500.0,0.1904192267957153,54.0,41.0,10000.0,176451.6654856278,302721.87252941914,525725.3320297855,146882.87835308345,209973.22742773872,324848.0406427831,433099.4101080269,672676.2315684654,0.9698108195066218
25,2020-02-29,279000.0,0.2408291457286432,40.0,41.0,10000.0,178056.0499632402,303779.92019368114,529204.1377703001,148194.98303773245,211598.4351279793,327031.4433001865,435795.1145276078,676414.8283340476,0.9725337752124292
26,2020-03-31,290000.0,0.1517938610898208,36.0,41.0,10000.0,179330.09247520476,305520.80158136773,532215.3751662079,149154.64570746844,212828.48480148523,329061.0235430674,438376.9426624992,680164.4379164255,0.975655678740745
27,2020-04-30,295000.0,0.1050927406459865,40.0,44.0,10000.0,180004.2244059809,306617.7143537699,533819.083031368,149465.03804122627,213283.63503850184,330343.36293920624,440428.0812560276,683181.999794338,0.977086381969822
28,2020-05-31,295000.0,0.1325994495871904,48.0,46.0,10000.0,179886.86446773945,306101.200888792,533338.9341061324,149228.6400920114,212968.43936865087,330506.02490194765,440813.6109663034,683939.9377510189,0.974795704402478
29,2020-06-30,300000.0,0.1392110050022737,40.0,47.0,10000.0,179497.39679279542,306644.68308162177,531856.0522263933,148869.3742973308,212450.81787153505,330226.7141953051,440362.0795962715,683270.9555740872,0.9756052024812604
