,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,155500.0,0.1571011673151751,,19.0,5000.0,60890.89481294487,118664.48018018164,210690.4404561217,53766.50715234791,65598.40294332702,116216.99503626284,195028.97982614813,274526.7546183585,0.9730258755463488
1,2018-02-28,148000.0,0.131333005410723,,29.0,5000.0,61118.47519632941,118450.0779318158,210970.1278671346,54396.27375901159,65837.34426228421,116498.97608811955,195545.8647757692,275151.3804602945,0.9763657847007952
2,2018-03-31,144000.0,0.16227089852481,,31.0,5000.0,61612.46405929731,119747.40808144998,211558.5264348692,55308.59768177469,66365.28065540601,117060.6405365345,196263.9504588181,276164.38404190855,0.9807536993151202
3,2018-04-30,151500.0,0.1731562070545121,,23.0,5000.0,62194.5563440764,121291.12432589698,212146.24513562536,56010.85120584091,66881.8009926007,117648.39239580852,196692.79650384444,276804.20398392255,0.9862839102311212
4,2018-05-31,143500.0,0.1834649326521133,,22.0,5100.0,62764.91895401828,122734.84308763512,212654.77420571644,56440.57481899945,67286.9731354277,118174.66405863292,196993.15236338647,277321.6568156791,0.983695654952074
5,2018-06-30,135000.0,0.1889204545454545,,31.0,5100.0,63096.558939221046,123267.27658128596,212875.04355865947,56686.66484833432,67552.05206297153,118428.40956760594,197085.11626252043,277445.79886608565,0.9798890435225064
6,2018-07-31,129700.0,0.1966265060240964,,40.0,5005.5,63574.78313831465,124727.6371588604,213473.21427557315,56976.78628765867,67954.94965682525,118836.36493369455,197564.2280553036,277999.420650602,0.9803084848863732
7,2018-08-31,132000.0,0.1911487758945386,,41.0,5000.0,63900.57288202783,125000.70939758314,214042.8357097072,57758.06456311809,68404.97546708347,119277.08224675742,198102.64943748992,278568.64639267937,0.97843718575131
8,2018-09-30,144500.0,0.1861515303562468,,47.0,5000.0,64159.1704493408,125625.39953585976,214861.8590166485,58942.31178449123,68908.32184519776,119985.0845619637,198949.9445458216,279653.73968821607,0.9795145001665652
9,2018-10-31,134075.0,0.1786244433448787,,35.0,5100.0,63797.80383583812,125174.7165601843,215245.38928439867,60377.763358999946,69095.06588867944,120454.52034420484,199459.33923680964,280543.42066993663,0.9816668996254077
10,2018-11-30,134000.0,0.146174142480211,,21.0,5000.0,63563.92526532454,125475.70236982098,215989.8075490757,61543.99209667166,69334.84639446682,121189.42781460444,200189.1441356379,281606.8504222627,0.984160361957944
11,2018-12-31,136500.0,0.1185446009389671,,17.0,5000.0,63590.59954691116,125686.97908328184,216724.6605581283,62469.55217478782,69641.55206895918,121983.3421827726,200808.9646664821,282312.0226649907,0.974978880727456
12,2019-01-31,125000.0,0.1862689926842994,,32.0,5010.0,63841.19939168808,124720.07329874866,217351.3925489051,63324.95552639441,70005.371024917,122705.06880372616,201197.5902468256,282795.2244531497,0.9798450301091146
13,2019-02-28,130000.0,0.1357615894039735,,40.0,5000.0,64090.17190706064,124465.19523686232,217755.4252354896,64145.65724961386,70373.45062968832,123179.144095607,201398.96734159288,283211.2595822566,0.9753469130387604
14,2019-03-31,138250.0,0.1787767903815995,,41.0,5000.0,64512.91914470573,126007.7160377727,218272.0242467281,65035.08587996396,70929.5494006552,123542.21732737806,201713.94105362528,283931.119005401,0.9802838872878452
15,2019-04-30,136700.0,0.1844660194174757,,35.0,5000.0,65033.96819281685,127405.34989899892,219044.4171925569,65580.51487254193,71492.63830123123,123960.05916705151,202376.18787958627,284854.77516069723,0.9878636141537044
16,2019-05-31,143250.0,0.1938923897237033,,29.0,5100.0,65712.20511333532,129076.59506077752,219860.2810465272,65849.73332675236,72033.76313643408,124323.58176952317,203107.39064808795,285762.6391556852,0.983620886558508
17,2019-06-30,150000.0,0.1751578947368421,,29.0,5100.0,66189.57419232577,130942.19669152996,220714.64649100744,65935.7206084917,72398.65168918124,124771.49078775509,203910.2865375151,286662.8630913864,0.9856591261280172
