,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
43,2021-08-31,291066.0,0.2138888888888888,7.0,72.0,10000.0,181266.93326383104,265917.5289220201,420096.9486273352,120762.70716516294,161171.31201851636,229190.77926217305,320091.6588881003,414531.1969927466,1.0015529604435516
44,2021-09-30,290000.0,0.2172554347826087,8.0,71.0,10000.0,181033.6236606982,267615.5451307591,424783.1832823845,121690.81324910503,160811.0738333545,231149.26137407703,324610.6114440084,420894.5393741091,0.9978416550984306
45,2021-10-31,295000.0,0.2001936912008854,8.0,71.0,10000.0,181168.6160728644,269406.0907915953,428957.1592480326,122469.25732390147,160815.68389714867,233087.37164761263,328684.3913021286,426519.6692505763,0.9961960846081808
46,2021-11-30,295000.0,0.1430114162295588,8.0,71.0,10000.0,182505.4464019401,272546.87428375287,433841.2950533366,123665.44433280564,161816.52136355953,235717.00417814136,333059.2372097582,432212.7648348179,0.9951581095047944
47,2021-12-31,295000.0,0.1307050257503108,9.0,76.0,10000.0,184580.06198346592,275291.63303657284,439288.6638725993,125131.96892275388,163530.51898247687,238900.81283253743,337832.2330770015,438163.87068752106,0.9956447999794308
48,2022-01-31,291216.0,0.1438169602324314,8.0,82.0,9000.0,187931.66486554904,279836.94307482365,446101.5940963344,126773.52306136931,165920.9004905112,243210.4008048236,343687.6755241217,445403.4358237367,0.993847527239458
49,2022-02-28,295000.0,0.1037959667852906,6.0,88.0,10000.0,191913.14758095928,284976.33069678355,453224.8046095334,128241.13875212848,168517.45994404843,248068.98402282968,349995.4448313369,453197.56752862857,0.9954569920856402
50,2022-03-31,308000.0,0.1302358324533614,6.0,87.0,10000.0,196383.6097450037,291451.98983562645,461517.6231755244,129759.78041029676,171288.1455932087,253359.3188310112,357001.2242643861,461921.0911192799,1.002158338035683
51,2022-04-30,320000.0,0.1449252050828373,6.0,82.0,10000.0,200432.1047954846,298782.6707987337,470239.48799460166,131609.9110352036,174086.54762800047,258516.61453869604,364011.0705143235,471104.65581435367,1.0055738201272368
52,2022-05-31,335000.0,0.1982163406214039,6.0,74.0,10000.0,203781.8258101045,304507.86260545714,478726.8351733388,133454.94789830156,176541.7998012776,263180.24174274167,370577.6038604253,480104.17143755127,1.0068774140625214
53,2022-06-30,335000.0,0.2593150169363944,7.0,67.0,10000.0,206585.13292473205,308401.95480336726,485691.1173584121,135386.20821067115,178711.99946662862,267130.3546648541,376004.4453525585,487590.4427016552,1.0022765015047048
54,2022-07-31,325000.0,0.3051136363636363,10.0,62.0,10000.0,208171.9511335316,309275.9303661301,489036.5591188914,136714.76365091128,180002.29758001887,269618.813888408,379130.7200512294,491676.49677492416,0.998559524690398
55,2022-08-31,320000.0,0.326945597785585,15.0,58.0,10000.0,208492.0843829662,306646.1038145111,489005.3030194479,137456.0769493992,180348.05896454272,270462.5806294912,379718.9944048869,492141.51687854406,0.9919747627073562
56,2022-09-30,320000.0,0.3296679603277275,19.0,54.0,10000.0,207624.8023923353,303834.2039021406,486537.6191490956,137197.28455436663,179568.42220203407,269995.12500444043,378510.58114608686,490135.1273963527,0.9875194605579374
57,2022-10-31,319000.0,0.3415078175198115,22.0,51.0,10000.0,206879.97741534785,302201.0332096284,484348.6261329187,137100.00894140283,178984.87897967163,269306.659988453,377077.6925435591,487978.5001043686,0.9836953273930926
58,2022-11-30,300000.0,0.3090888588182228,27.0,50.0,10000.0,206326.6561203389,299436.6238729721,482520.4174696775,137306.78632776925,178849.21657257978,268671.77822729375,375800.08970038686,486189.8802968636,0.980322267454334
59,2022-12-31,307500.0,0.2311666466418358,38.0,52.0,9980.0,205821.98023773247,297333.4093987492,481345.4877322965,138033.40911843462,178885.38293304344,268176.0161187996,374828.8616259875,485311.0144048522,0.9763652806204862
60,2023-01-31,295000.0,0.2942282825908076,44.0,54.0,9000.0,204660.84488625583,295765.19396281184,480159.8972952778,138018.6836846016,178037.94585734225,267503.9199166659,374042.3120986098,484919.1710875672,0.9731810034784794
61,2023-02-28,300000.0,0.2540638169777243,28.0,56.0,9900.0,202994.7972741013,293284.2167804265,478625.9349632133,137777.87125849628,176548.2523602546,266436.7908093202,373030.331376328,484757.333641684,0.977935844354029
62,2023-03-31,302700.0,0.2732820976491862,23.0,57.0,10000.0,201457.4445955425,293478.0866820951,476928.1236501361,137318.9211123926,175153.814022935,265260.17187536083,371916.0216072295,484331.3031263396,0.9809940713328232
63,2023-04-30,305000.0,0.2431038349405696,17.0,58.0,9977.0,200690.41696992447,295739.33466186747,475766.4667478234,137570.52862501008,174589.7114176262,264279.81298665394,370812.870567478,483995.5357202969,0.9847874892403624
64,2023-05-31,315000.0,0.2821286222126468,18.0,57.0,10000.0,200791.62046638687,297675.1212403236,475906.8797304284,137985.73980577887,174675.7083554926,264033.4886986534,370542.4182857488,484325.9501903952,0.990417936355089
65,2023-06-30,315000.0,0.3098231626290504,19.0,55.0,10000.0,201303.6011310734,299576.9256080558,477074.4957870545,138513.72464613887,175095.74358035414,264315.80982819945,370908.2937207583,485294.2193163429,0.9884478506612794
66,2023-07-31,318000.0,0.3158421790506709,23.0,53.0,10000.0,201397.5824503069,299931.5815294343,477858.908634726,138592.00108461667,175017.0864097972,264486.97149061,371157.2143475921,486033.6888415687,0.9861339862767824
67,2023-08-31,315000.0,0.3509129759129759,27.0,51.0,10000.0,201209.34552279624,298743.217139936,478153.2759331742,138243.49981177767,174473.4443569057,264581.44474042126,371150.94004659046,486526.5949046636,0.98481714915505
68,2023-09-30,305000.0,0.3288155006204066,30.0,48.0,10000.0,200471.9378250408,296158.96566853765,477307.0475674076,137556.45699884827,173435.23795349404,264142.6127462944,370297.8126939362,486119.10412807047,0.9806718483152348
69,2023-10-31,305000.0,0.3343972962823883,39.0,47.0,10000.0,199537.8448880671,293415.4524149944,475915.1614979311,136775.12349296323,172424.54378408307,263344.8751527989,369083.0150863996,485309.84582298464,0.978684337788574
70,2023-11-30,295000.0,0.2761904761904762,40.0,47.0,9937.5,198350.1183063332,290570.3850445868,473998.6371076733,136187.09319077234,171435.0910289059,262151.78926075227,367431.5767160155,483560.7798464557,0.9795215340219016
71,2023-12-31,305000.0,0.2023989517185767,49.0,49.0,9999.0,197069.3578944708,287544.4156838161,471930.860650954,135371.06943861398,170280.39668730836,260739.14897288496,365612.231339551,481487.29696209385,0.9733833793792784
72,2024-01-31,290500.0,0.2685708618466726,57.0,51.0,9400.0,196069.9824398448,286220.9702342118,470048.7887135094,134590.11251782742,169218.1622296604,259708.1987695697,363937.83321392536,479237.613961235,0.9751518957387056
73,2024-02-29,295500.0,0.2694160724609751,44.0,52.0,9000.0,195574.853181651,286096.6342680398,469053.8793726538,133939.9332129579,168650.29245005967,259135.68918905107,362936.5815270405,478025.87834180665,0.9785641030148242
74,2024-03-31,307500.0,0.2769846321724106,34.0,52.0,9001.0,195837.6510061388,287860.8889998061,469319.9668794636,133664.18595236636,168784.27505025826,259204.2982769412,362922.9600688902,478185.42931110616,0.9775968339873724
75,2024-04-30,,0.3001319841619005,28.0,52.0,9500.0,196475.690832722,290354.83595265646,470075.96387743246,133659.87502050935,169282.12283559094,259376.1380789436,363355.3140277355,479057.0970898376,
76,2024-05-31,,,,,,,,,133339.33624558194,169568.40438894607,259230.6942870845,363537.95914780215,479657.9847477272,
