,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,140000.0,0.1107142857142857,47.0,45.0,5000.0,89459.08260256414,154711.9181296861,240760.44603085224,63458.20599404093,82580.7654686533,150302.4851653152,224851.0667909938,262819.98024004,0.9721718996850758
1,2018-02-28,154900.0,0.0916363636363636,40.0,44.0,5000.0,90088.80035598869,154836.8037311681,241591.5962751324,64210.04942104304,83303.4052925186,151154.02098216457,225879.93461766548,264216.5442313493,0.9731645911547748
2,2018-03-31,154900.0,0.0967320261437908,22.0,48.0,5000.0,90932.86732783528,156045.05315053728,242565.30493270443,64972.0372368211,84050.854844445,151915.69336555531,226997.51736396723,265796.9424844351,0.9780657479774834
3,2018-04-30,153950.0,0.1138211382113821,17.0,52.0,5000.0,91844.17919425522,157269.44879691902,243475.9314376634,65568.84930563348,84577.84405646574,152597.43880551623,227937.22159894856,267117.0275099448,0.982651745920842
4,2018-05-31,156500.0,0.1437422552664188,15.0,53.0,5000.0,92764.35852558736,158994.31607294813,244595.19069507995,66206.46620835773,84851.4155883611,153308.48370457653,228954.15083100207,268526.8017131414,0.9819538385285044
5,2018-06-30,169900.0,0.1499423298731257,19.0,52.0,5000.0,93609.62027559316,160155.12119569766,245365.76227781,66706.00349942027,84966.02125545667,153988.97642739222,229690.7645349244,269483.6118531339,0.983492929120292
6,2018-07-31,165000.0,0.1735159817351598,21.0,50.0,5000.0,94689.5964841838,162268.39928142368,246563.8916097541,67629.73294975032,85421.18705900553,154870.94284563788,230737.47134272024,270743.6922343604,0.9832301420255984
7,2018-08-31,160000.0,0.1924181504882251,15.0,49.0,5000.0,95549.80718941994,162998.17466954066,247620.20753259968,68322.52521275652,85834.57498824642,155591.54283580036,231713.41876577723,271913.2723720868,0.9802652388987582
8,2018-09-30,160000.0,0.156596794081381,27.0,48.0,5000.0,96045.19618316708,163087.07925968943,248723.70498887912,69080.87483671517,86293.45393761947,156328.7733682006,232775.077478774,273298.52810925804,0.9793733882046624
9,2018-10-31,154000.0,0.1706715958102279,21.0,46.0,5000.0,96050.48255455028,162876.6730331828,249384.8204440291,69445.52295712946,86380.54662139506,156787.8110129819,233531.0097670727,274392.35037031746,0.9763565554522056
10,2018-11-30,152500.0,0.1493243243243243,30.0,47.0,5000.0,96274.15703599017,162732.1640324082,249892.3078793616,69796.50939361175,86474.48458782019,157236.20204509664,234143.05103753545,275313.33258850576,0.977097051916364
11,2018-12-31,159900.0,0.0970094821298322,31.0,50.0,5000.0,96773.33923467144,162685.55468313152,250519.11265546607,70157.30711512796,86646.036748801,157751.27404524983,234821.11581386047,276056.4234664641,0.976620838102316
12,2019-01-31,150000.0,0.1320085166784954,39.0,53.0,5000.0,97468.11079390174,162151.46776586433,251132.82156145177,70465.4608309945,86901.80381134198,158171.28624435118,235299.1937823176,276331.2290580975,0.9751529096218756
13,2019-02-28,163625.0,0.1133720930232558,33.0,54.0,5000.0,98215.15774028958,162625.58439107367,251945.72883915133,70757.96530278212,87318.33541725656,158588.3297567024,235782.69132534703,276509.0556554964,0.9784412012690352
14,2019-03-31,162000.0,0.1362359550561797,22.0,55.0,5000.0,99154.88740962236,163969.94325724317,252804.77329926533,71095.29145503498,87946.25464640383,158911.08198455887,236108.8776828361,276630.5481944768,0.9801761733151384
15,2019-04-30,170000.0,0.1273100616016427,20.0,58.0,5000.0,100101.6911220627,165241.35445454784,253612.4021277965,71371.62053562452,88705.86331432086,159342.15017008214,236471.4256455887,276867.0838176086,0.9829082675048396
16,2019-05-31,169900.0,0.1348534201954397,12.0,57.0,5000.0,100811.42441591178,166933.96995536855,254306.7261475229,71526.31056255283,89377.3384939588,159888.1914538478,236829.8108174604,277059.498468112,0.9845700869440606
17,2019-06-30,176000.0,0.1406727828746177,17.0,54.0,5000.0,101370.8388393267,168986.40652936598,254974.73778989635,71718.84339614272,89975.87590693176,160702.92414817153,237271.1560773158,277172.2799297191,0.984070529286792
18,2019-07-31,179900.0,0.138602520045819,30.0,54.0,5000.0,101787.98313281062,170627.26316960633,255766.51941835764,72063.3759185149,90519.342542394,161701.0778002944,237873.35485336767,277329.9397572984,0.9824309932330748
