,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,171000.0,0.0934065934065934,101.0,35.0,,111632.77374413107,201686.0457135324,357324.0162580141,112753.920535399,157398.0510309549,205177.1670407903,252702.66566050952,319857.3920099857,0.979738452763688
1,2018-02-28,183525.0,0.0926157697121401,101.0,38.0,,111787.94886525071,200066.17557187856,357641.2540592099,112788.44141181896,157580.3239786623,205501.8683262679,253184.61275884244,320005.93324454786,0.9875815000141244
2,2018-03-31,187000.0,0.1125541125541125,37.0,41.0,,112562.1780542885,202230.220610436,359214.889171134,113365.08486519528,158219.21771709208,206239.5445078085,254035.01198945096,320747.1499567954,0.9952087041024772
3,2018-04-30,184500.0,0.1363636363636363,44.0,43.0,,113758.11431149252,205274.4688936054,361622.00965977024,114456.31749525382,159244.44560507624,207339.8637461261,255127.7916821513,322077.1037291558,0.9933935692814856
4,2018-05-31,215000.0,0.1822222222222222,25.0,45.0,,115212.8560692469,208545.8756092543,364281.8749466461,115697.79965111468,160370.76024827277,208490.14603597383,256348.2546227933,323931.3932310155,0.9953448360497124
5,2018-06-30,219000.0,0.1973375097885669,25.0,46.0,,115942.47622358204,210857.4375372724,365197.88425549614,116412.5795365779,161024.74228905956,209179.40591862533,256992.22167880784,324977.1191626298,0.9974063866736254
6,2018-07-31,200000.0,0.2327044025157232,31.0,42.0,,116407.15996363298,213851.0404862768,365603.8875955841,117000.67230567631,161614.42071402926,209975.64657139484,257820.9987109005,326130.9573634281,0.9989278055754108
7,2018-08-31,209450.0,0.2211460855528652,52.0,39.0,,116630.47157956008,215155.10416778896,365970.4885502087,117638.65248206056,162289.7932040633,210854.40791229025,258670.11722917645,327439.17531640496,0.9930182329775612
8,2018-09-30,195000.0,0.1848299912816041,75.0,39.0,,117135.09523395514,215861.1055713912,367145.8569974757,118488.59286636845,163065.44220581977,211800.72805859928,259638.34540394065,329053.8153148426,0.9929206175950394
9,2018-10-31,204750.0,0.1514860977948226,62.0,39.0,,117836.1240134234,215699.9691239316,368293.2141601993,119293.38711274952,163721.79412335207,212425.5469293357,260366.829769935,330391.26742472366,0.9942220726712016
