,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,97000.0,0.1540469973890339,95.0,14.0,5100.0,54799.57097690054,108638.00987006888,206811.32747524176,67295.62027651285,73389.87856562853,117879.31408733844,164969.30225120205,215883.17519442763,0.9657794258771992
1,2018-02-28,118000.0,0.1164556962025316,38.0,10.0,10000.0,54677.77805876555,107071.99837170832,206367.7980254852,67432.4874503026,73493.60360014193,117909.20890817948,164978.98190570934,215263.6569328365,0.9687982692216904
2,2018-03-31,100500.0,0.141089108910891,101.0,9.0,10000.0,54774.68527002764,108684.32581591744,206713.6860976719,67914.02943423478,73884.78516228787,118299.18743230376,165447.07738220156,215300.98393580643,0.9711760346714026
3,2018-04-30,91000.0,0.163727959697733,50.0,13.0,10000.0,55494.38765506456,111739.44177943488,208427.51425161955,68818.36363754144,74871.85027740606,119644.51779427724,167000.90837278916,217097.6900794596,0.9714883804652046
4,2018-05-31,95000.0,0.1570247933884297,83.0,19.0,8600.0,56439.68673300217,113753.93459338092,210784.9800543581,70022.06152772467,76175.15270345887,121504.08943556056,169208.95877811525,219798.7315820729,0.97352256984325
5,2018-06-30,120000.0,0.1568627450980392,51.0,31.0,9700.0,57243.85811808325,115384.18894832292,212767.331775279,71141.08060031781,77495.45975475253,123318.56911748087,171298.9399349905,222430.1515078153,0.9741922586154594
6,2018-07-31,132450.0,0.1885714285714285,38.0,27.0,10000.0,57942.972468534,117337.36626221456,214447.73945300948,72102.56260169185,78621.49128631286,124929.26403429036,173224.6059318205,224640.0811433849,0.9720641381654744
7,2018-08-31,107250.0,0.1737891737891738,52.0,26.0,9900.0,58473.747450935065,118116.94124520764,215929.55371450272,72898.67181152287,79628.67355460559,126405.5100973451,174930.8914220261,226434.0543528068,0.9715907582890938
8,2018-09-30,115000.0,0.1484593837535014,38.0,13.0,10000.0,59015.28164352662,119836.4109317552,217274.6924944913,73591.81572540182,80590.89691439204,127892.2451152015,176640.13562137508,228015.8550006773,0.9723972654704074
9,2018-10-31,131750.0,0.1955307262569832,49.0,8.0,8500.0,59318.163041355576,120704.14111912604,218073.6675791308,74019.99811335126,81412.33817911726,129109.21178839447,178042.00548911106,229396.90830493547,0.9718529267120062
10,2018-11-30,119500.0,0.1214689265536723,73.0,2.0,6000.0,59950.61985493302,122245.72837946338,219402.3126728692,74499.24537277584,82353.7974136154,130401.27712876625,179501.6219919443,231381.9478725533,0.971180340009114
11,2018-12-31,119000.0,0.1124620060790273,113.0,15.0,5100.0,60558.70044005414,122345.66320997736,220914.3064543906,74932.53734972682,83105.60884175128,131522.39877609804,180745.1626406629,233580.8196656802,0.9710325938144332
