,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,146500.0,0.2032921810699588,,34.0,5000.0,108843.87907415268,151660.6297142753,226815.8205279068,94908.25218405348,113584.38613605022,144384.13012999806,203830.26209435324,212156.49561156056,0.97530963372038
1,2018-02-28,147500.0,0.1856899488926746,,37.0,5000.0,109617.8250735145,152202.77875657694,227108.26521641552,95951.31469034584,114358.91577499289,145320.73967336366,203911.4231356233,212878.9986293284,0.9811973804264408
2,2018-03-31,146000.0,0.176619007569386,,40.0,5000.0,110603.89927840773,153325.64486987324,227514.3244322791,97259.70250461416,115318.54370617584,146403.83317103898,204000.5974579804,213875.0163383576,0.9837246142783512
3,2018-04-30,146000.0,0.1631912964641886,,41.0,5400.0,111490.90267776586,154407.67073639357,228147.5613203936,98209.8233551411,116127.70606228976,147287.14140465556,204540.2443855122,214842.89263365607,0.9823809426307022
4,2018-05-31,155325.0,0.1447876447876447,,42.0,5000.0,112424.93147685596,155598.6134042353,228910.00533439268,98839.20739845758,116874.18511781472,148054.75350714428,205240.89717749527,215579.9985171411,0.9850222400164136
5,2018-06-30,171750.0,0.1470281543274244,,43.0,5000.0,113275.9479111639,156521.56192425807,229771.6407709456,99025.6231546973,117413.43195604674,148760.27248553597,206011.4702247572,216315.74045091195,0.983800088133292
6,2018-07-31,160000.0,0.1191765980498374,,46.0,5000.0,114029.00943370862,157757.30895880773,230676.37487192955,99142.7922826988,117922.68528605253,149494.15549591192,206852.0793833885,216969.0295970215,0.9814910051692044
7,2018-08-31,159950.0,0.1449426485922836,,45.0,5000.0,114619.39335943676,158172.72092441536,231758.66555488808,99083.18387954826,118479.2631511018,150088.26209389322,207972.86871519787,218023.054258004,0.980924428799812
8,2018-09-30,168000.0,0.1334702258726899,,46.0,5100.0,115181.32798682836,159046.74385489343,232760.4295478728,99220.99123748158,119143.41523627016,150649.86875154212,209127.2266548239,219093.6408442261,0.9818940556040184
9,2018-10-31,157000.0,0.155015197568389,,42.0,5000.0,115892.66181158324,159363.9484868509,234074.0624128004,99600.0178191717,120001.37187498323,151301.81927337518,210543.08435135707,220666.39459142808,0.9806234406695792
10,2018-11-30,157225.0,0.1463654223968565,,39.0,5000.0,116933.5889166298,159826.14440031204,235435.3941005584,100386.33761742093,121016.47622451288,152310.07396056526,211932.44088814995,222322.34421691627,0.9785322049091468
11,2018-12-31,169000.0,0.154899894625922,,37.0,5000.0,117875.15762240558,160138.15909235695,236450.92833999885,101177.1231518822,121939.49359461118,153192.14472210722,212947.68768402244,223310.84083730096,0.979929965618689
