,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,192000.0,0.0828804347826086,,44.0,,142963.8633653829,222378.28534625075,416565.33222885785,109825.71963776974,153573.93069249616,213747.74388096912,280825.82791033323,454661.778766969,0.9794248972544368
1,2018-02-28,195000.0,0.0894607843137254,,44.0,,143480.80735932058,221760.46129060423,416623.4888215568,110399.35710407124,154469.91703404827,214898.9299582989,281907.5532851603,455633.7276886922,0.9839083215400912
2,2018-03-31,194500.0,0.1089670828603859,,49.0,,144570.67379641125,224276.37321029103,418115.6035822316,111216.51234543086,155540.9256403006,216227.8056102544,283247.6856570362,456868.5223660234,0.992665684481699
3,2018-04-30,193000.0,0.1024033437826541,,52.0,,145668.4309223443,226827.64512820644,420806.82709618815,112300.0233650831,156593.6689474252,217594.50795677,284830.2959135632,458833.40983035805,0.9975094019217406
4,2018-05-31,219000.0,0.1234911792014856,,54.0,,146808.15820433327,230336.6760231292,424581.7279521621,113586.19128840954,157793.1845879098,219230.0609208236,286962.3173914973,462136.2962546216,1.0000797866801987
5,2018-06-30,190000.0,0.1456953642384106,,51.0,,147298.57283651293,234032.48223701643,427079.51163161575,114487.44595599693,158666.93295663156,220634.6997111152,288723.5518487917,464745.5433482509,1.000091692136705
6,2018-07-31,202500.0,0.1868823000898472,,52.0,,148349.4727876809,239107.90672512585,429933.0648463572,115326.10663413718,159848.50715507774,222368.1792588732,290791.2914421553,467583.02972443606,1.0
7,2018-08-31,210000.0,0.1619654231119199,,51.0,,149183.12381093824,239668.43012052515,432124.5424553174,115993.321212693,161001.34874102054,223822.39472848017,292525.44928767387,470042.1684680768,1.0001151191558713
8,2018-09-30,199500.0,0.1453154875717017,,49.0,,150198.5076943914,239712.8158562721,434512.9600530641,116989.28181706544,162425.23523092925,225316.94183688328,294454.34785615694,473239.5124305905,0.9941397193267808
9,2018-10-31,219900.0,0.1393998063891578,,38.0,,150746.1007085027,239578.5613425524,435677.03562387545,117808.93937905382,163426.05305795922,226205.210933886,295673.8240996857,475411.4240599524,0.9909864471374742
10,2018-11-30,200500.0,0.1298557158712541,,29.0,,151713.79318007934,239488.1117081132,436929.03162876616,118837.95063227012,164438.2212706893,227174.1460805574,297069.956539642,477864.4999370583,0.9890122905695566
11,2018-12-31,173000.0,0.0675844806007509,,26.0,,152865.4763947566,238426.15652535,438457.8746468383,119723.09547577648,165325.6993510588,228203.85193472984,298518.49476963625,480116.7182163615,0.984881985195958
12,2019-01-31,173000.0,0.1022576361221779,,32.0,,154380.11371351854,237536.445780558,440393.1179569672,121172.90143065758,166736.79885062142,229142.8922515903,299599.6547372092,481892.5063135168,0.9872174247357132
13,2019-02-28,185000.0,0.076215505913272,,48.0,,156242.99812580398,238473.1044713564,442621.8478453262,122921.62159137405,168624.80543118587,229988.5509778284,300213.181736364,482686.9684741621,0.984300648536544
14,2019-03-31,199900.0,0.1048192771084337,,60.0,,158256.03701956014,241183.9036055873,445367.58504967554,124862.36407766504,170866.11463801333,230891.8563335283,300873.74694793526,483754.8651507986,0.986316382078242
15,2019-04-30,210000.0,0.1090712742980561,,60.0,,159476.60592310884,242358.8771172287,447291.34254504886,125537.83218619654,172352.77201583274,231542.9630349096,301455.7335346011,484841.32477914233,0.9935331333489834
16,2019-05-31,225100.0,0.1263573543928924,,51.0,,160074.79778017072,246435.52254805752,449363.7309964179,125334.38611147822,173291.5628591207,232411.3570960778,302549.61610135925,486658.3666429604,0.9987860825466596
17,2019-06-30,225000.0,0.1554054054054054,,58.0,,160150.83141362434,250134.1612201518,450608.35193388566,124374.4138649414,173696.53029212862,232936.9175023293,303259.7071834787,487685.6644144838,1.000080671184253
18,2019-07-31,225000.0,0.1736242884250474,,62.0,,160419.49175565827,252681.14735818203,452064.0331877018,123684.76304900357,174170.32187671945,233709.8087771769,304194.2366949161,488421.00971442816,0.999722499383332
19,2019-08-31,229500.0,0.1842610364683301,,55.0,,160967.83995600577,254711.63586076265,452731.0490984169,123472.75610703188,174826.05172334253,234461.83528905865,304838.7502102409,488262.2475488268,0.9994041944709248
20,2019-09-30,215000.0,0.1663286004056795,,41.0,,161628.90318568156,255196.03998364627,453302.5666898763,123430.0065856356,175487.88604258877,235311.287644806,305599.0404613324,488299.2660883803,0.998713530157154
21,2019-10-31,229900.0,0.1711899791231732,,36.0,,162209.5643648006,254832.41128513968,454408.54458829184,123614.07051296676,176244.10064129147,236253.0745827112,306707.9517581224,489326.8486129975,0.9906644632373408
22,2019-11-30,189450.0,0.1179302045728038,,35.0,,162699.67441139507,254906.03864287067,455958.1981875948,123711.6990512264,176890.91131616515,237146.7081432196,308077.5148325945,491255.6444165345,0.9889956592773806
23,2019-12-31,215000.0,0.0952380952380952,,43.0,,163489.5024409002,253855.6065456977,457774.4238127403,123890.61097560142,177864.66497672303,238219.13399107024,309637.8924005596,493491.5216401309,0.9884188305971848
24,2020-01-31,220000.0,0.1414473684210526,,46.0,,164841.20453572107,253064.12062459424,459911.9847808626,123757.22045834556,179144.4531166601,239782.22644095155,311582.0375171679,496172.4066590357,0.9863514939217188
