,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,127500.0,0.1120996441281138,36.0,43.0,,76425.34108390617,137895.97378765082,229246.4686261628,43066.514891536026,66737.93178139023,135222.6440733252,229828.98011918657,281985.23838821216,0.97409306537226
1,2018-02-28,131000.0,0.1362862010221465,16.0,43.0,,76510.72707306524,137638.91455958778,229437.64483965188,43240.764818529984,66960.47957122658,135608.36303154286,230102.6186146744,282200.2895927459,0.9755744991882044
2,2018-03-31,134500.0,0.1505546751188589,20.0,46.0,,76786.08790389939,138608.579941049,229836.04996374703,43415.95793730948,67260.47472286872,136129.2846899619,230562.805804516,282642.85384663014,0.9801018425801756
3,2018-04-30,135000.0,0.1956521739130435,18.0,47.0,,77177.06281644425,139649.63642451784,230242.06005135228,43560.53777606562,67683.68831076211,136537.6360385629,231045.4951319632,283023.4482859192,0.9823051032609552
4,2018-05-31,142500.0,0.1654978962131837,18.0,47.0,,77449.85517308682,140620.09664305093,230745.3974798678,43601.60205389533,67964.84327255537,136894.25464641783,231642.6049671721,283542.2180021336,0.983746725399988
5,2018-06-30,145000.0,0.2027972027972027,21.0,44.0,,77404.3233565614,141107.60580879508,230956.40276338128,43578.62514084044,67988.86900773378,137049.9069031749,231958.7116291753,283740.4114494948,0.9831226563632424
6,2018-07-31,143000.0,0.1885964912280701,21.0,44.0,,77596.35048112657,142381.95107634028,231584.6432055413,43882.97042401048,68252.52397106802,137345.1491794902,232558.76882318896,284315.7831901542,0.9827777087509016
7,2018-08-31,132500.0,0.1869300911854103,27.0,43.0,,77971.62202010868,143101.53840323482,232297.4276625508,44368.47157029607,68676.52004926464,137726.1632949783,233282.86000371995,285125.133391279,0.9812258908289953
8,2018-09-30,143500.0,0.1380952380952381,26.0,42.0,,78618.67578244141,143858.74690601602,233187.12405473864,44932.425832327135,69268.75802021018,138341.6435038204,234160.49748020564,286243.4210239259,0.9826896476257552
9,2018-10-31,135000.0,0.1796116504854369,25.0,43.0,,79168.3185796528,143889.72996419817,233760.4380801961,45285.530338893856,69700.75439342968,138933.48206583908,234828.3622556257,287258.5975716414,0.980449910424771
10,2018-11-30,148000.0,0.1416382252559727,51.0,46.0,,79895.58424070543,144195.08003897438,234535.70746050388,45714.850844879846,70249.39998187298,139698.93068136368,235662.0917024193,288436.8438193582,0.978687248663186
11,2018-12-31,150000.0,0.1211498973305954,36.0,48.0,,80666.55734231621,144628.73956171144,235458.01207352275,46188.95543520164,70895.25362254283,140560.1566235563,236632.3928197908,289535.99350625643,0.9794681725314948
12,2019-01-31,143000.0,0.1461538461538461,41.0,51.0,,81322.69801442458,144419.30067743102,236426.37054240023,46807.97516106221,71465.65607555838,141414.0267572785,237494.6024094169,290398.7723125119,0.9755257512263452
13,2019-02-28,132000.0,0.1412213740458015,13.0,53.0,,81864.47011059166,144714.51273845122,237333.16321239024,47285.8850783436,71984.55908371374,142215.40694725452,238313.6606865154,291192.72562365123,0.9776396097162888
14,2019-03-31,128500.0,0.1814595660749507,18.0,55.0,,82340.22556311199,145599.0925200538,238195.1327955602,47704.80789023519,72429.10556180392,142865.3957720165,239158.26636599013,292036.02420656284,0.979899488097995
15,2019-04-30,155000.0,0.1559139784946236,12.0,55.0,,82762.68512594588,146667.94265701098,238925.37994116847,47842.54046104862,72808.79669110132,143448.18302608692,239997.48226653552,292616.95777077734,0.9824159888819136
16,2019-05-31,145000.0,0.1771428571428571,12.0,53.0,,83121.27165012312,148042.7763565856,239498.6038414453,47941.04980585476,73118.27218649989,143946.92255075995,240632.57516019288,292850.4754024788,0.9853375781847252
17,2019-06-30,160000.0,0.1666666666666666,9.0,53.0,,83369.98072752888,149572.17048610203,240128.88379608668,47853.70999684683,73300.66006987994,144591.5033125608,241306.585442646,293101.86136440263,0.9861548243806052
18,2019-07-31,161500.0,0.1802656546489563,15.0,55.0,,83703.79709128413,150697.45999893997,240846.0428764017,47986.12384127561,73597.15192616523,145335.2615461274,242043.68133465727,293499.0552057785,0.9847267903033672
19,2019-08-31,135000.0,0.1830985915492957,13.0,57.0,,83933.46612023258,151283.1160284011,241498.6509836302,48173.003673488296,73799.09857585543,146034.7878444657,242739.2942990768,293910.0803858498,0.984178272669644
20,2019-09-30,143000.0,0.1738197424892703,15.0,56.0,,84174.31740562456,151507.22533113,241887.40095069984,48469.81661842367,74073.909923588,146466.92205320043,243127.3007263042,294131.0677584684,0.9825248605156542
21,2019-10-31,155750.0,0.168103448275862,13.0,56.0,,84510.06521976837,151856.7027875744,242484.57575041123,48721.9997105172,74371.3057359006,146947.99183724364,243708.72432168064,294781.3396032285,0.981735062845972
22,2019-11-30,141000.0,0.1394230769230769,16.0,54.0,,85048.48864792244,152386.12967509925,243511.9416902212,49027.22939169022,74848.62885603774,147685.20129031723,244758.7771811131,296035.10134171153,0.9812159993474944
23,2019-12-31,145000.0,0.1176470588235294,20.0,60.0,,85719.58943682046,152637.03452002484,244906.6792166516,49421.87782164664,75435.06103959681,148606.59629767807,246217.3643403144,297797.3322354873,0.9774487745461984
