,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
26,2020-03-31,240000.0,0.2033830044301248,44.0,42.0,9000.0,166086.1264370661,245983.95015910143,377579.0426666057,103427.0259621804,184263.7414480293,250819.27806119647,305963.6668764003,446887.6529286656,0.975655678740745
27,2020-04-30,241000.0,0.1353572243779958,45.0,46.0,5850.0,166770.29546968162,247067.7937933533,378232.78944328334,103760.26395701028,184461.05509552627,251561.96607226832,306953.37701585324,448181.9329966081,0.977086381969822
28,2020-05-31,225000.0,0.1785878037597432,50.0,49.0,5900.0,166825.45589230084,247128.6525186629,377860.9816790225,103763.8799697976,184180.51519000385,251581.52073078448,307094.880883818,448228.8441456869,0.974795704402478
29,2020-06-30,242000.0,0.1570520367318107,56.0,50.0,7500.0,166719.4524581277,248041.13727989828,377344.70791549655,103628.65426215704,183956.7553727807,251570.19108464243,307073.749842497,447854.4177981342,0.9756052024812604
30,2020-07-31,250000.0,0.1468531468531468,37.0,52.0,7000.0,166796.34802725885,250349.1239058383,377665.4106859679,103377.68529065048,184061.923154876,252109.8199145696,307721.6985193789,448159.099898521,0.9766544061216624
31,2020-08-31,251000.0,0.1442433779176501,28.0,53.0,6900.0,167559.2436031263,252798.13981244905,379908.73895533936,103627.95056005704,184999.59685001185,253697.7584641305,309596.1824699622,450612.0987161783,0.9779484248414247
32,2020-09-30,250000.0,0.1351993662529707,33.0,54.0,9900.0,169058.05260473074,256466.27920741087,384108.8549997327,104299.29206581738,186684.4978755019,256322.6565653697,312831.3489539584,455636.5411579696,0.9791542993965856
33,2020-10-31,250000.0,0.134232121922626,27.0,53.0,7850.0,171087.2269156797,259692.49500412948,389365.9076486268,105429.31330819758,188860.01087934035,259581.13900060952,316910.0247183772,462366.01353825536,0.979986833699746
34,2020-11-30,257500.0,0.1316705336426914,21.0,53.0,7900.0,173640.6436374963,263207.2899072754,395293.5019687061,106796.89701865292,191450.0002695028,263508.56444904883,321847.30945335026,470247.6452218294,0.9806064233086376
35,2020-12-31,268000.0,0.1274480265140102,25.0,53.0,9500.0,176379.3752604702,266623.68397220166,401312.4220774495,108394.5455011789,194137.8565184876,267659.83109116834,327211.63660807704,478525.4280078733,0.9809905070932572
36,2021-01-31,265000.0,0.1210979547900968,36.0,59.0,9000.0,179205.15190411778,269532.69732775766,407381.46982332086,109775.74686799552,196705.4405097498,272185.35638950823,332980.12477178854,487139.6682211494,0.9777522889592812
37,2021-02-28,268200.0,0.1133403731080605,13.0,67.0,10000.0,181881.2741299604,273157.0463892749,413424.02679224656,110868.95593028337,199102.9818914566,276708.2665320445,338821.830339958,495828.1311368832,0.9810847876034824
38,2021-03-31,275000.0,0.1213328504165157,9.0,73.0,10000.0,184611.1323971861,278715.83284464706,419636.8363677456,112040.43994305642,201706.3648477252,281396.0947803335,344793.9647613634,504521.997458994,0.9880244018973494
39,2021-04-30,285000.0,0.1046603475513428,8.0,75.0,10000.0,187711.42167734564,286159.3397218672,427384.0231907242,113720.81962930276,205035.6461091184,286691.5103748843,351547.64319425187,514888.2034764593,0.9934617253584408
40,2021-05-31,289950.0,0.1103035485250106,7.0,75.0,10000.5,191687.4273939973,295344.9869789433,437695.0234221136,116116.51899954535,209529.7932912193,293290.2065955177,359993.7187100044,528241.5563709203,0.995959594794978
41,2021-06-30,290000.0,0.1281588447653429,7.0,72.0,12500.0,196770.6457229365,306073.5916279936,450702.30638245214,119209.23476210434,215285.772487242,301645.5779832844,370412.7633745138,544723.0840929883,0.9977335629109088
42,2021-07-31,305000.0,0.1495076096687556,7.0,70.0,11200.0,201844.92578712385,313660.2266086385,463527.9255335143,122447.74885442168,221228.9317869405,310076.9614344953,381046.6029815977,560704.4107432873,0.9976792545694612
43,2021-08-31,300000.0,0.1580976863753213,7.0,68.0,10100.0,206076.4130869878,319347.71954160987,474306.43534178153,125393.20663610774,226358.8994482061,317570.9407733395,390700.33262282936,573987.5524909178,0.9958614270610796
44,2021-09-30,315000.0,0.1541774332472006,8.0,66.0,10000.0,209039.70304895355,324130.98621362075,482391.9358134617,127700.48655414196,230141.7414092913,323263.66602755064,398561.2782773964,584256.6151090193,0.995606009679036
45,2021-10-31,316500.0,0.1519929916776171,7.0,65.0,10000.0,211977.6912765842,329818.0144386864,490235.8390122075,129935.22069995943,233665.91079866848,328714.8087093716,406107.1415672797,594545.5868938337,0.9945332690801564
46,2021-11-30,312648.0,0.1452145214521452,8.0,65.0,10900.0,215684.89242807752,335853.8461000567,498755.50478820334,132566.02491705606,237787.15623908475,334677.91678593686,413908.1013325657,605852.8456992445,0.9940418729000065
47,2021-12-31,325000.0,0.1122825513969425,10.0,70.0,10000.0,219897.1929668713,340549.38534405286,508134.29751346895,135648.87148263585,242463.2671793085,341042.04008363205,421909.1360262348,617985.8197012934,0.992493419178265
48,2022-01-31,339000.0,0.1106106106106106,8.0,77.0,10999.5,225665.03471152423,349402.93736057606,519354.1093438226,139385.25651840595,248141.97736886248,348954.0874844596,431387.5884429205,632355.9841268124,0.9935180699079496
49,2022-02-28,336000.0,0.1076530612244898,7.0,82.0,10000.0,232493.2362873561,359553.8052232508,532752.5268418844,143752.7882257772,254599.45033985315,358140.98489192635,442265.7587306886,649075.2668133223,0.9956335294866038
50,2022-03-31,352000.0,0.1351981351981352,6.0,78.0,15000.0,240668.50247662188,371594.0890126307,549116.6974687534,148800.3679198367,262352.2934344012,369034.14707892993,454982.86371837073,669847.943622295,0.9970616146925873
51,2022-04-30,354500.0,0.1526822558459422,7.0,70.0,16000.0,248753.15484228512,384110.69660625415,566740.9584137057,154456.2313181206,270758.6897635139,380125.1560175574,467828.368471726,692306.0516113552,0.9984205130447508
52,2022-05-31,375000.0,0.211882010801828,8.0,62.0,16000.0,256310.2147351044,394071.39825030445,583634.6535497474,160051.05450930737,279152.38671217376,390544.2775868878,479803.5892309901,714097.1680243759,0.9988360138000094
53,2022-06-30,375000.0,0.2783307810107197,10.0,56.0,16000.0,262951.332132482,401421.5755640205,597710.0238631959,165362.00533644328,286603.9050748578,399479.02304997673,489874.4347674617,732075.7740728745,0.9963543517721288
54,2022-07-31,360000.0,0.282059912487378,13.0,52.0,15000.0,267974.70509617403,404932.66305198666,606264.1895233034,169445.19726772208,292045.9243271765,405722.8244989552,496647.2891827832,742546.4673023048,0.9928952606403956
55,2022-08-31,360000.0,0.3121387283236994,17.0,48.0,14000.0,271215.39717816544,404127.2567859793,609288.8835872333,172325.4294896249,295209.204283299,408993.18717916193,499654.8176663166,745751.7452948907,0.98499802727215
56,2022-09-30,358400.0,0.3095316082541762,21.0,44.0,11000.0,272768.4842679067,401233.6697750533,607832.9602271972,173798.20146047368,296502.08969245874,409295.7147431425,499062.4601331863,742882.4073623753,0.9795439119613758
57,2022-10-31,349000.0,0.3075015499070055,29.0,41.0,13000.0,273443.8877080074,399326.3753207196,605510.0612575904,175020.65316596147,297007.036675011,408188.8663907279,496789.0509242804,738748.083869968,0.977129123662828
58,2022-11-30,350000.0,0.2816109896971589,27.0,40.0,12700.0,273781.1813202744,396396.62269838416,603452.5879069893,176318.92722084382,297496.4716362054,406520.9488738346,494030.7597812468,735339.0321102127,0.9741391827210628
59,2022-12-31,348000.0,0.2134300126103404,37.0,42.0,10100.0,274021.95615373674,392946.843847132,601959.2199698224,177756.22767074607,297971.6419483542,405054.8597439097,491767.07653917774,733337.1792614646,0.9709646449532744
60,2023-01-31,340000.0,0.2984397163120567,38.0,43.0,11800.0,273508.03183380474,388671.5355930006,599585.542299541,178115.96556628108,297686.682603715,403108.0124158335,489187.7482549973,730648.8084899051,0.9700333253001064
61,2023-02-28,350000.0,0.2790893760539629,32.0,43.0,11000.0,272655.9144883529,386815.6959259175,597105.2809155456,177990.96967076967,296937.68845707923,401208.4064917871,486782.4052511933,728473.6577688092,0.9728142703989252
62,2023-03-31,355000.0,0.2855187517109225,31.0,45.0,10500.0,271986.3580245743,388110.665897912,595510.9029042331,177556.22620913305,296195.0295055896,399769.3379996345,484706.3766646469,727025.148772261,0.97641516224769
63,2023-04-30,365500.0,0.2455212922173274,26.0,45.0,12000.0,272076.05630582484,390110.9870939932,595084.8608808302,177444.364184708,296115.7100406659,399133.98365301656,483101.478112036,726973.1403875118,0.9773050559371724
64,2023-05-31,370000.0,0.2536997885835095,21.0,46.0,14000.0,272791.5663256999,392937.6476787494,595660.500480469,177243.1598689754,296514.2490564643,399415.1778076269,482179.0942207819,727735.6941220585,0.9778142252632072
65,2023-06-30,375000.0,0.2369172216936251,21.0,46.0,10000.5,273837.5198006686,396353.3059550698,596554.8572725885,177338.551385057,297362.18013106013,400517.9878855432,482231.72348905215,728742.389811043,0.9788689766194896
