,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,133450.0,0.0921985815602836,,29.0,,84238.8058474763,146117.6944407753,250703.9312012255,72772.65193398,88173.90583836417,156858.43063404996,192106.14189623747,212861.0471122328,0.9735592219342498
1,2018-02-28,153000.0,0.088235294117647,,,,84576.71971224254,145482.5032195236,251195.9734765924,73003.82310055883,88551.74767678247,157262.80517595378,192486.282086632,213214.0006915578,0.975966688038783
2,2018-03-31,125049.0,0.1702127659574468,,39.0,,85347.18046294304,147213.58064498228,252470.0789672431,73712.69382553142,89319.95177390364,158077.87847446615,193451.2859211808,214171.7077894557,0.9796139779105558
3,2018-04-30,109000.0,0.1510791366906475,,41.0,,86136.82418220954,148658.20666103045,253670.42155611905,74454.98487971119,89993.97487641017,158820.11109169686,194485.25875929545,215346.324534331,0.9815554037738746
4,2018-05-31,138000.0,0.1751824817518248,,,,86825.7600747205,150362.75449127547,254991.4817486815,75249.62027001547,90598.77121221174,159595.4583009838,195585.5422985866,216660.3632322225,0.9878348294035766
5,2018-06-30,169250.0,0.3137254901960784,,,,87224.93165356969,152033.60070684057,255863.0327541085,75625.72937673051,90990.15478855056,160090.28574212294,196323.1614304261,217566.64442804712,0.9889169163523838
6,2018-07-31,169045.0,0.2108433734939759,,36.0,,87746.4169444695,154112.73986723408,256977.48965722453,75978.97368715824,91498.17410950254,160836.09382677628,197289.9454278866,218597.1758201308,0.985443042558176
7,2018-08-31,145350.0,0.1731843575418994,,41.0,,88300.01813854958,154845.2696469132,257922.3001077053,76126.1784071141,92095.15616962856,161549.6732096893,198263.21154641348,219648.2278762561,0.98093916659753
8,2018-09-30,145250.0,0.2034883720930232,,49.0,,88868.82906498112,155956.81305493618,258854.68279407703,76340.48015868993,92710.01805912307,162420.55956477337,199384.5066071061,220925.2845987718,0.9748698512040312
9,2018-10-31,144250.0,0.2054054054054054,,45.0,,89156.47679556935,155479.5900653226,259153.9543580681,76349.02048754726,93116.78828005987,162941.51075647224,199946.28920845487,221821.09365272275,0.9778023231528042
10,2018-11-30,120449.0,0.2073170731707317,,33.0,,89660.8993814094,155446.24504479565,259619.65863624992,76495.28082887139,93633.86561426276,163652.81550156232,200648.75927281365,222930.75958300903,0.9732618037269558
11,2018-12-31,145646.0,0.1011904761904761,,20.0,,89859.55697027767,154352.12253340328,259755.1048316137,76370.43661991031,93784.9383893748,164064.8065755393,200921.7725951369,223519.63174280865,0.9724418877818805
12,2019-01-31,138950.0,0.1547619047619047,,32.0,,89987.53476889773,153110.76643130858,260110.8418322994,76507.69712734436,93960.78782960732,164588.04349951088,201162.7209404346,223869.06776355483,0.9620074204718012
13,2019-02-28,108000.0,0.2,,44.0,,90102.50174157304,153052.86575463266,260695.04082342773,76876.16544366012,94335.34522797108,165139.7856451617,201351.64046611567,224093.4188841438,0.9749438107726756
14,2019-03-31,140500.0,0.1988636363636363,,42.0,,90746.15553626332,154028.22824514232,261627.04142705005,78056.21429509787,95387.70271441276,165870.7126029013,201725.0283983798,224571.19753385845,0.9742845660605968
15,2019-04-30,149000.0,0.1781609195402299,,30.0,,91456.80115062284,154897.59848617623,262406.4997197588,79310.38554192182,96446.8896373501,166465.49955955512,202056.7804463404,225070.27353358408,0.984696026156502
16,2019-05-31,157000.0,0.1428571428571428,,32.0,,91985.38010540797,156388.72920240363,262812.92945496703,80402.94167461019,97164.06485169585,166772.94753664528,202118.66636125336,225272.211697342,0.985934373803888
17,2019-06-30,169750.0,0.1878172588832487,,36.0,,92296.3630488486,158701.25249982683,263347.97710063023,80954.00063494853,97590.17507306865,167234.94146890033,202446.55935741527,225638.73933663408,0.98775167307315
18,2019-07-31,152500.0,0.2447916666666666,,36.0,,92653.59486776138,160451.0069199053,264220.5540079104,81312.00573918062,98028.92690615608,167910.78165354164,203186.7337859104,226460.6922719277,0.9842653476911256
