,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
31,2020-08-31,417000.0,0.1276102088167053,7.0,88.0,,308612.9860098769,427877.8061378648,612096.103397034,307441.1507849251,348706.8650078626,420879.73763980455,495309.3296527814,558238.1557514035,1.0015839718938908
32,2020-09-30,417500.0,0.1549295774647887,8.0,78.0,,314215.7570987333,437758.83119897736,622520.808756798,313362.1355352109,354841.45249010384,427886.9915819249,503641.0579854355,567780.2414270396,1.002291423286139
33,2020-10-31,390000.0,0.1432584269662921,8.0,80.0,,320764.3579500745,443913.4340363776,635533.8597331168,320110.7827145543,361928.4751759775,436387.78170444,514092.175636403,579803.9868276576,1.0026302100060225
34,2020-11-30,420000.0,0.1273408239700374,7.0,87.0,,327333.5978245481,449394.3025380538,648809.5761472695,326579.3902155852,368853.9231293455,445175.9566933811,524998.2056238019,592324.2989427167,1.0029594082192437
35,2020-12-31,397250.0,0.0769230769230769,6.0,94.0,,332680.2418264021,452774.5119281619,660187.9496105522,331791.31677059206,374455.4131095912,452714.6860278034,534532.9639841144,603318.8709502909,1.0027930558878262
36,2021-01-31,405000.0,0.1031390134529148,6.0,102.0,,337343.9536483896,455102.7384777931,669853.5303171949,335718.8737128296,379050.6236964371,459461.05149772,543108.6711040335,613286.6564185313,1.003793215955104
37,2021-02-28,439475.0,0.1137440758293838,6.0,108.0,,342484.8201732771,464014.9704318127,680463.3769921446,339877.3473418113,384100.71006213455,466816.2100640678,552465.0951862962,624218.8809556436,1.0097531489162443
38,2021-03-31,454000.0,0.1050583657587548,6.0,109.0,,348606.6013280697,476278.507243878,693115.684472668,344825.46325513645,390238.48851952766,475803.3571086907,563845.3205961717,637210.4484464572,1.0182688404849731
39,2021-04-30,446000.0,0.1,6.0,103.0,,355857.3416426351,490378.146756716,710470.128525841,352308.99680384994,398337.5570194726,486741.8941465758,578030.7667703774,653665.7690805922,1.028234829831271
40,2021-05-31,467500.0,0.1054421768707483,7.0,91.0,,362889.6631472185,504289.9930298266,729384.6062011234,360310.6718083148,406718.2597494135,497970.8970739842,592808.8253216683,670850.5802219011,1.0316190031654031
41,2021-06-30,475000.0,0.1179941002949852,6.0,80.0,,369511.9759528004,515678.7322629505,747712.155616016,368797.4658219377,415004.5508328798,508265.5559204943,606368.7189764511,686634.2605269703,1.0317198415603253
42,2021-07-31,485000.0,0.1321321321321321,7.0,80.0,,375403.5643175455,524556.1716307098,762077.2763389908,375877.3342797512,422237.1853417708,516848.9375505871,616829.8335568039,698958.3062083359,1.0233645891065344
43,2021-08-31,485000.0,0.1942675159235669,7.0,85.0,,379754.5319066344,526696.6277242347,770681.012031003,380302.4548522536,427409.01928239205,522840.6954148144,623777.2606157566,707389.8165846426,1.014837304796301
44,2021-09-30,480000.0,0.1837349397590361,7.0,82.0,,382892.3231479485,528782.5840808504,776408.8786108881,382188.8050764984,430663.0608596183,527207.106850794,629031.8865543416,714342.905308513,1.008848720939782
45,2021-10-31,502500.0,0.1684210526315789,8.0,73.0,,384765.81614778825,528026.0049208975,780092.8649216673,382694.1518997809,432383.4713514788,530268.2563975597,633255.3555916554,719649.673486799,1.0036608869462134
46,2021-11-30,489995.0,0.158590308370044,7.0,64.0,,387017.4923230968,528141.430615261,785063.6371708941,384457.49662636727,434417.5959999137,533501.442302033,637859.4633240715,725315.3359740748,1.0030737860366197
47,2021-12-31,475000.0,0.1369047619047619,7.0,77.0,,389441.8967830926,528467.744937781,789969.40703897,387007.6130610221,437002.59509905847,536936.39810337,642412.1747690338,730572.4986118941,1.003217701667389
48,2022-01-31,495000.0,0.0573248407643312,6.0,103.0,,394148.03808009526,534456.947103039,798198.1789074264,391587.2127773794,441642.7363626524,542797.2765773921,649407.6937175231,738357.0069124444,1.0042087607195216
49,2022-02-28,489325.0,0.0851063829787234,6.0,113.0,,400837.66494542273,545462.0226404668,809635.0956744775,397303.13951283257,448047.241322207,551421.8620481616,659364.2545493791,748959.9877545325,1.0116686736762646
50,2022-03-31,510000.0,0.1022727272727272,6.0,96.0,40000.0,409820.19632995856,560472.2188009106,825899.768998955,405029.27684670576,456907.5543157357,562979.8619844596,672879.9799558296,763373.7078747243,1.022965367276213
51,2022-04-30,575000.0,0.1480263157894736,6.0,79.0,25000.0,418540.575769635,574220.2084476557,843961.615148944,413187.2807053763,466213.6102254156,574797.6332336656,687306.893501332,779298.9776304091,1.025932150278514
52,2022-05-31,532000.0,0.2375366568914956,6.0,70.0,20000.0,425864.9146515128,583478.8774412818,859441.2245602123,420875.3228156034,474439.20622148056,584530.7596550084,699072.0670898912,792303.3425298919,1.0194094200877089
53,2022-06-30,525000.0,0.2964824120603015,7.0,63.0,20475.5,430099.49727584585,586566.5342366473,868297.8876148701,425575.78520515,479053.5464437441,590092.9222567925,705543.8036378855,799648.5899062831,1.0039681566809615
54,2022-07-31,524750.0,0.2608695652173913,11.0,56.0,22100.0,430061.2099916884,578919.6821902556,866491.8965103361,425949.3374632822,478469.5745634663,589138.4974003878,703747.9941226641,797511.7444632049,1.000265053859689
55,2022-08-31,510000.0,0.3375527426160337,13.0,46.0,20000.0,426617.63726029824,568137.8925148152,857186.0818605461,422574.8726852359,473923.4659270174,583316.4226794564,696146.3874600414,789240.4431995442,0.99801250205919
56,2022-09-30,536250.0,0.3200883002207506,,35.0,23994.0,421449.4695420144,558993.8920799722,844142.4382362951,417233.1258503902,467549.9487634064,575011.4150792019,685536.6528571683,777355.3359127784,0.9957377628070722
57,2022-10-31,472500.0,0.3470437017994858,,29.0,20000.0,417702.8000592745,554901.4725303248,835021.2394802299,412948.5814428269,463076.8328963467,569362.1278730729,678206.6132027251,769194.318187276,0.9923867948873876
58,2022-11-30,450000.0,0.2724550898203592,,28.0,20000.0,414973.36615752,547429.5103397291,828774.6394403084,409678.34983657,459875.023064621,565395.296259923,673100.4155486127,763168.1997289018,0.9916757198303192
59,2022-12-31,509000.0,0.1958041958041958,,34.0,20000.0,412816.6864848731,539862.2548885702,824367.1376565496,407254.1621201832,457520.012801714,562450.8368854983,669311.5034303839,758765.5434906464,0.9874518064083548
60,2023-01-31,463750.0,0.2083333333333333,33.0,46.0,16000.0,409900.5255285215,531883.7426877789,816709.6458931781,403912.6375154941,454238.45072298753,558265.6541302714,663765.6673655758,751927.1863477193,0.985884293168286
61,2023-02-28,525000.0,0.1787234042553191,12.0,55.0,15500.0,407352.03604199085,531012.5063251284,809543.1558636762,400628.3175172994,451219.1174598159,554808.3163686795,659308.2671466667,746364.6638232614,0.9905864975995448
62,2023-03-31,510000.0,0.1870229007633587,11.0,59.0,25000.0,406206.3537415523,535310.8452399244,804079.6647321886,398370.8725575374,449410.6337601813,552880.8957244311,656441.1981376193,742517.493572963,0.9956904070029072
