,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,159900.0,0.1393268001704303,49.0,43.0,5000.0,103984.16484997784,174343.61305465113,302578.0134922212,91929.6828162614,104604.66093668043,176066.69468390752,274737.1040141873,377742.5186115102,0.9721718996850758
1,2018-02-28,165000.0,0.1389252948885976,29.0,44.0,5000.0,104816.7109677448,174591.97609922165,304039.6145031637,92716.30529686064,105488.95462591384,177185.63937419173,276088.54532274994,379115.1146288836,0.9731645911547748
2,2018-03-31,170000.0,0.1457868020304568,16.0,46.0,6000.0,105917.63115563004,176460.567225717,305768.5948277606,93775.58275404574,106640.9067244411,178511.6204754745,277471.6924997651,380496.9785281544,0.9780657479774834
3,2018-04-30,165000.0,0.1664424370555448,17.0,48.0,5900.0,106788.938437998,177703.37721415755,307076.0920402077,94635.6845585282,107557.9637589972,179532.94334000666,278415.9308483084,381625.70887898514,0.982651745920842
4,2018-05-31,175000.0,0.1873558800922367,15.0,49.0,6000.0,107502.97368680785,179283.15612844707,308208.24744287424,95410.40888858728,108309.61294755572,180362.4406289421,279209.5857277219,382811.5857585992,0.9819538385285044
5,2018-06-30,175000.0,0.1986767485822306,17.0,49.0,5600.0,107955.55293201044,181132.71642518367,309066.1860033993,95812.2085482733,108806.52990255586,181020.13017029563,279842.00110754225,383880.6847105566,0.983492929120292
6,2018-07-31,180000.0,0.2116801437556154,17.0,48.0,6000.0,108641.65277376806,183302.12805334493,310407.965819146,96540.36255982502,109632.78629611804,182022.2456227851,280936.6869158171,385413.5225165353,0.9832301420255984
7,2018-08-31,169900.0,0.2240447007930786,19.0,46.0,5500.0,109453.85312179616,184466.58726532588,311862.185798395,97452.516851146,110669.93446397196,183062.8585264785,282144.48615704203,386920.1053046134,0.9802652388987582
8,2018-09-30,172450.0,0.1995115536351681,26.0,45.0,5100.0,110293.2353021786,185040.19797564423,313169.1943185372,98485.31407620409,111756.14640225664,184057.432070796,283267.2201800912,388353.357152886,0.9793733882046624
9,2018-10-31,175000.0,0.2170976456966422,24.0,43.0,5500.0,110867.78727075846,184956.78276881165,314082.02039620624,99207.92036732157,112553.71217605268,184772.43799879105,284111.63438356435,389359.3234478605,0.9763565554522056
10,2018-11-30,176500.0,0.1647860336384926,30.0,44.0,5100.0,111420.30767001536,184662.38029573328,314743.40313042654,99774.07195748547,113208.5927016948,185416.7350570591,284835.57415817544,390466.92247218406,0.977097051916364
11,2018-12-31,169900.0,0.1133720930232558,37.0,45.0,5000.0,111993.69072035643,184572.4869016505,315521.2988950568,100400.2187741948,113865.94634950144,186088.00753080097,285632.12954289885,391600.2684094364,0.976620838102316
12,2019-01-31,160000.0,0.1845670053217223,37.0,49.0,5000.0,112620.99302343192,183541.039429492,316049.25010445074,100842.6589357042,114201.2445372844,186281.95344303665,285890.68657012726,392201.8766945747,0.9751529096218756
13,2019-02-28,165000.0,0.1493167701863354,22.0,54.0,5000.0,113355.4491549674,183241.8593797201,316689.3339273967,101273.2005993167,114380.87085771392,186188.99671378743,285922.59575206786,392313.06409724726,0.9784412012690352
14,2019-03-31,175300.0,0.1603532419242389,14.0,55.0,5100.0,114245.1946581792,184433.5476614602,317253.8851115108,101456.0242079298,114403.50175340271,185853.6608819776,285708.379165062,392179.3449084914,0.9801761733151384
15,2019-04-30,181900.0,0.1998199819981998,12.0,54.0,6500.0,115105.09676844788,186114.42970548847,317942.94673381443,101641.6523661254,114548.65172927627,185955.76503692905,285816.62911077286,392271.35161479306,0.9829082675048396
16,2019-05-31,190000.0,0.2059608540925266,12.0,51.0,6450.0,116015.75449308474,188663.23357530803,318797.4422198544,101960.97014480618,114941.52648970069,186494.5606484745,286223.9506819038,392601.28630328825,0.9845700869440606
17,2019-06-30,189675.0,0.2153036614777461,16.0,51.0,7000.0,117005.06554625784,191518.61353691763,320091.1051671255,102608.4323593848,115638.658668017,187460.1923872725,287049.51510344946,393415.34166213946,0.984070529286792
18,2019-07-31,195000.0,0.2278166629035899,13.0,52.0,6000.0,117976.1539887153,193260.98859402287,321507.9220930525,103363.47345135028,116477.83101663036,188479.70964423165,288004.5968289901,394293.7607595848,0.9824309932330748
19,2019-08-31,195000.0,0.2345430107526881,15.0,54.0,6900.0,118888.95203851192,194959.28228207133,322982.4035313297,104122.35627606385,117399.53179764516,189600.8984804405,289117.0339687931,395359.2591120882,0.9837259192103448
20,2019-09-30,184000.0,0.2437471577989995,14.0,51.0,5100.0,119515.63399725036,195906.92115468785,324250.010579336,104649.61609208742,118115.22225873644,190599.03391427523,290220.6488298909,396333.8168420065,0.983790936198996
21,2019-10-31,186500.0,0.2337426102773988,18.0,50.0,5100.0,120360.25003436256,196856.6592944492,325777.0130760301,105305.58662194712,119053.22718258252,191840.64018362967,291557.6009532911,397669.9800917437,0.981221418916312
22,2019-11-30,187950.0,0.1951161120421355,19.0,48.0,5000.0,121424.3603794283,197930.95675792423,327588.98152168,106087.59137570827,120090.72313636076,193194.3283022728,293109.4177972941,399333.68489258224,0.9816255539542068
23,2019-12-31,187500.0,0.1379879054425508,29.0,50.0,5000.0,122697.8236435509,198457.87517887304,329636.9825554077,107067.35848747024,121299.54508639209,194691.47955845288,294877.70456656325,401379.2281811859,0.9798557014273162
24,2020-01-31,177900.0,0.1912008854454897,31.0,55.0,5000.0,124377.14366189444,199566.3506206309,332106.8221118312,109062.53310658372,123174.85421077193,196321.0109306085,296704.5019011691,403535.9606719884,0.9774616972810736
25,2020-02-29,189900.0,0.1973107278573516,13.0,58.0,5100.0,125981.59793652664,199779.87821776632,334433.3917930986,111037.43367497865,125018.75182803292,197859.0890652898,298600.1022550328,406080.6895548365,0.979768092319562
26,2020-03-31,199900.0,0.1552155771905424,8.0,61.0,7000.0,127546.20573620804,201213.95759397343,336445.0706317623,112839.09996392172,126672.94535334368,199306.4681439144,300381.684858118,408638.3393984924,0.9842456748612948
27,2020-04-30,205000.0,0.1546929316338354,10.0,64.0,5000.0,128764.74646339152,203183.6340955353,337742.9870970109,113646.38866865024,127468.90910476384,200386.4239290852,301945.05316664744,410844.7629883327,0.9880345499894416
28,2020-05-31,197950.0,0.1772853185595568,9.0,65.0,5100.0,129686.15993700863,204944.8491357829,338370.9205041577,114102.02509311958,127908.85310552274,201228.4866374426,302857.12169785943,411925.788786497,0.983685513431549
29,2020-06-30,211000.0,0.1698986975397974,10.0,66.0,8000.0,130227.593984755,206750.6013037573,338802.3822120917,114329.8236115704,128264.06104898428,202109.207838372,303691.2269170911,412523.314136172,0.9893846398109084
30,2020-07-31,224000.0,0.1743379571248423,7.0,70.0,6400.0,130663.77350076652,209646.2688173237,339730.5631865019,114667.76388519046,128911.96860799492,203587.97202086728,305150.45575878536,413840.2930988288,0.9910631460091928
31,2020-08-31,220000.0,0.1704621567314132,5.0,73.0,9050.0,131561.86930504374,212481.2533342457,341955.7463556474,115398.4485173649,130055.68432075415,205674.65932997505,307648.7284335024,416671.6449393402,0.9904793798134968
32,2020-09-30,225000.0,0.1776859504132231,6.0,73.0,10000.0,133520.1813049298,216494.229136146,345852.9268800949,117090.08915696204,131997.94615886186,208517.2790959304,311297.9854180068,421245.28647383937,0.993826803589992
33,2020-10-31,230000.0,0.1865464632454923,5.0,69.0,9050.0,136073.5612886427,219681.8113085664,350761.2643873992,119273.3391315625,134432.6602713892,211774.11822156017,315698.4662533592,427058.3305132522,0.994175106317778
34,2020-11-30,217500.0,0.1722488038277512,6.0,66.0,8505.0,138767.0959063754,222198.345295954,356426.22128355823,121949.684176807,137204.48185466952,215448.9329692461,320858.38404195633,434185.9866568122,0.9944180715026
35,2020-12-31,222000.0,0.1447028423772609,9.0,67.0,7000.0,141088.48888163132,224378.130890923,362163.0403906482,124468.01423833046,139851.62223235323,219102.37477468303,326235.11284105043,441985.890733267,0.9919431738404464
36,2021-01-31,219450.0,0.141573994867408,7.0,73.0,9300.0,143205.5925070755,226126.06414945424,368032.87807830126,126806.52076718032,142316.23613282366,222595.5387376948,331864.89595468884,450407.1662426034,0.9914554492611656
37,2021-02-28,218000.0,0.1066974595842956,4.0,79.0,10000.0,145634.77480125264,229089.60527244853,374216.3676072404,129245.78233578132,144889.95555266048,226149.85288841903,337631.5349838669,458955.55996198737,0.993553490434263
38,2021-03-31,228000.0,0.1027003098716246,3.0,80.0,10000.0,148292.64737396184,233030.8916857884,380176.5115666448,132059.23895594038,147705.2170255603,229875.92559381985,343336.0656213509,466841.3224208696,0.9970363760098622
39,2021-04-30,231650.0,0.1072488342518016,3.0,80.0,10000.0,151111.39050791832,238588.8175441644,386629.7065684355,135242.59841909842,150700.12108646,234084.81712316777,349246.6726750561,474990.7812630499,0.998908184590022
40,2021-05-31,234775.0,0.1181601903251387,3.0,78.0,10000.0,154131.52720186455,246199.39550340423,394161.9249915805,138756.06702855203,153985.78090995314,239029.4526329774,356110.81732091523,484511.9297479391,1.0033475879695632
41,2021-06-30,255000.0,0.1571969696969697,4.0,75.0,10000.0,157662.82879003105,253970.04943790787,403268.9415669463,142469.0175138335,157470.44245315858,244732.6439198467,364210.9827205977,495848.4599847917,1.003256329240695
42,2021-07-31,260000.0,0.1765100671140939,4.0,72.0,10000.0,160737.5039012773,258184.23569362948,412010.04548196046,145617.89340595517,160438.03015006302,249960.0458403631,372216.68126416206,507034.43202536367,1.0023365497049372
43,2021-08-31,255000.0,0.1948179731059363,5.0,69.0,10000.0,162434.02922169655,259722.1205511004,418681.999193422,147564.23672739515,162297.14998856414,253868.91891636603,378885.1924422144,516434.3769394893,1.0006993466451508
44,2021-09-30,255000.0,0.2040041422160856,4.0,68.0,10000.0,162746.8721469591,260788.07296968016,423239.0935011208,148421.3678891117,163218.71637593553,256347.63819805253,384030.560530709,524343.9131543868,0.9970696078216772
45,2021-10-31,261865.0,0.18625678119349,5.0,70.0,10000.0,163372.66220820413,263603.365828883,427900.6294243456,149506.47298384286,164391.98907424018,258896.9163118893,389206.7098993596,532371.3562675605,0.9957765144342372
46,2021-11-30,261750.0,0.1721768999570631,5.0,72.0,10000.0,165097.90934125622,267096.66942918976,433807.0249412772,151336.38180152225,166159.28678853056,262120.46847256576,395085.35002184607,541292.9871313962,0.995107281100598
47,2021-12-31,260000.0,0.1341201716738197,5.0,79.0,10000.0,167449.0407332987,269779.95711055625,440899.8284215478,153468.79363386132,168413.7884168555,266117.12209827267,401829.5792271004,551308.6812237015,0.9942261837939966
48,2022-01-31,255000.0,0.1292710706150341,4.0,88.0,10000.0,170771.10273019838,275211.9523745071,449171.90483450267,156035.20958257312,171403.04077176037,271307.10860980727,409722.94731466734,562475.5033111132,0.9959333177714662
49,2022-02-28,259950.0,0.1258992805755395,3.0,94.0,12900.0,175073.6456098815,282039.5499797647,458887.602865669,159340.03022351486,175554.88848753824,277836.9488948364,419150.43481642543,575626.5047325302,0.9938208109569766
