,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,200000.0,0.1636029411764706,,-51.0,,127174.93215864504,170108.91731300496,249562.1887100605,,126565.04219081724,170409.85079354965,232117.71311497653,281100.36748138326,0.9746606334841628
1,2018-02-28,176969.0,0.1256931608133087,,-32.0,,127644.21318327377,170930.33963739083,249587.62178114933,,127275.60158236764,170522.8196146798,232001.16800514085,281490.521761186,0.9788858046330948
2,2018-03-31,191250.0,0.1476510067114094,,-7.0,,129630.9874944567,173219.03098879108,250788.34945402644,,128429.73078193712,171218.05931060642,232827.3786048348,282743.1738442827,0.9791982826203964
3,2018-04-30,178607.0,0.1901639344262295,,6.0,,132307.71526147774,174572.25191088434,251995.5862239768,,129337.33361611332,171958.12562474018,233757.7784150558,283610.2787147128,0.983216970998926
4,2018-05-31,179500.0,0.1816720257234726,,,,134502.39765717517,175832.05053374593,252888.24007876424,,129722.0211481095,172568.5643852588,234520.4909907625,284142.29473811924,0.9843673801898982
5,2018-06-30,191879.0,0.1712328767123287,,29.0,,134630.90806876554,176448.42593346184,252784.7229262732,,129503.1551580151,172667.826870637,234582.45301385305,284034.27351988823,0.985813492063492
6,2018-07-31,173950.0,0.2040816326530612,,17.0,,134394.05267327037,177125.03500921666,253042.5559116337,,129504.98279028913,173147.37308119386,235127.8407205136,284444.6192213981,0.9859157255135064
7,2018-08-31,185000.0,0.1930618401206636,,-13.0,,134687.3014032642,178611.89281095695,253770.06875792023,,129771.05751970438,173942.58597099848,236166.55743404897,285409.42914872966,0.9823852030382028
8,2018-09-30,183774.0,0.1561051004636785,,-50.0,,136282.39540337556,179675.93035518238,255443.8881862172,,130608.129923116,175476.9032445834,238055.1966580156,287532.4527192369,0.9803372478169226
9,2018-10-31,179000.0,0.2151702786377708,,,,137096.1395851269,177289.28773664255,256526.860556185,,131009.96452167496,176231.09537898612,239428.81166472248,289383.627969387,0.9813858052547026
10,2018-11-30,179000.0,0.1327868852459016,,-38.0,,137248.1108320734,177086.30764177622,257252.9830935766,,131391.3793079086,176645.10405331463,240490.69140680227,291101.372466018,0.978710435237308
11,2018-12-31,180000.0,0.1091549295774647,,-36.0,,136540.15075778394,175323.3536033444,256659.497886135,,131283.0760305615,176159.0701864312,240304.50935736703,290722.8064830876,0.9793877122046036
12,2019-01-31,194500.0,0.1283422459893048,,-30.0,,136703.81576640828,175780.54793665506,256075.2604882616,,131861.38343368948,176089.9316506247,239639.91120189143,289442.9167263005,0.97961971404102
13,2019-02-28,190000.0,0.1546762589928057,,-27.0,,137841.92556530406,176777.4073600998,255338.35824502364,,132567.50204265025,176043.16005219083,238507.7524388895,287409.03720131697,0.976716214706211
14,2019-03-31,176000.0,0.1449016100178891,,-29.0,,140825.13586605003,178866.8473451984,255468.9233510307,,133546.6586040994,176343.49403673175,237941.2424105273,286601.1859815906,0.9787495390852508
15,2019-04-30,193750.0,0.1666666666666666,,-15.0,,144055.209121588,180929.9508768642,255746.12185748643,,134161.6520147693,176675.34400616997,237758.8822315835,286320.9752070859,0.9888242656261504
16,2019-05-31,189000.0,0.1674958540630182,,-16.0,,146407.76129723436,182531.49285279328,256080.9426819071,,134472.72652493868,176976.14070422715,237816.09343315568,286389.2855903052,0.990783786338054
17,2019-06-30,195146.0,0.1696284329563812,,-16.0,,147622.288870213,184069.58918504667,256262.45106765183,,134575.1170381828,177178.24932563864,237926.4521807294,286556.6448204107,0.989501787557128
18,2019-07-31,215000.0,0.2149837133550488,,-25.0,,148446.07178600854,184808.8526618216,256731.96531494544,,134921.97914520322,177601.46802199646,238438.11719691605,287013.3975481963,0.9875035246938392
19,2019-08-31,204634.0,0.1878980891719745,,-26.0,,148743.03102132867,185331.8001852416,257236.15518845187,,135258.08699204333,178084.0806616298,239075.6197950982,287694.0026970229,0.9866136356945944
20,2019-09-30,174000.0,0.1843853820598006,,-15.0,,148604.79569682304,184185.4517864055,257329.6016370202,,135460.539594622,178462.74392384998,239410.8124047761,288073.2988195873,0.986511607301081
21,2019-10-31,218758.0,0.1558219178082192,,-7.0,,148242.0006068137,184062.01231436504,257442.88451435664,,135524.28051231508,178832.8808211702,239830.1108964441,288627.5969963239,0.982361475474998
22,2019-11-30,183750.0,0.1295620437956204,,-6.0,,148783.82181694428,184476.9879615087,258075.85268874816,,135765.01785617028,179334.4915814551,240744.21999441483,289622.33423090307,0.983399692330758
23,2019-12-31,200000.0,0.0888429752066115,,-13.0,,150800.63174819294,185239.36641967169,259446.47873357465,,136595.79968250342,180377.00704162123,242372.3901965849,291202.4035877658,0.9805341055341056
24,2020-01-31,181134.0,0.1496881496881497,,-7.0,,152049.9057901952,183047.32092448528,260649.41722569964,138259.5915261552,137168.65167776984,181084.5012819304,243622.16999401164,292711.6738209378,0.9801989150090415
25,2020-02-29,198401.0,0.2182539682539682,,-15.0,,152237.62506006914,181978.2166303272,261375.8149194471,138060.81276515027,137622.23551435402,181510.56754365432,244265.13469455493,293678.49589639046,0.9843045710947786
26,2020-03-31,171000.0,0.1138996138996139,,-8.0,,150913.2174591607,182560.7058655545,261628.2541843876,137999.53766845528,137629.1078408923,181431.42797325083,244253.820937802,294066.77609795186,0.9930980133852432
27,2020-04-30,185000.0,0.1010309278350515,,-2.0,,150661.5082147238,183868.8069765989,261522.0507445247,137656.18166339723,137734.44233962754,181340.50128096784,244046.5150656065,293747.59893805307,0.9896103896103896
28,2020-05-31,200000.0,0.1200787401574803,,0.0,,151100.61770544792,185138.6050013277,260996.316384377,137797.65079542436,137696.37535720374,181022.28705516664,243492.7082131625,292992.83517787326,0.9907011295500688
29,2020-06-30,212500.0,0.1203155818540434,,14.0,,151288.27363866943,185554.34843083893,260406.60659994333,137979.73409635283,137507.64086004658,180644.785056188,242976.1479885085,292084.9906198541,0.9936185791326492
30,2020-07-31,190750.0,0.1536964980544747,,33.0,,152204.4550219501,187917.50358247865,260871.8245797948,138793.8962675437,137869.95372924113,181050.1926473931,243491.7701173312,292498.5210254277,0.991991991991992
31,2020-08-31,233000.0,0.1628959276018099,,56.0,,153660.36297405683,190473.1716690728,262541.2453944473,139957.35501711976,138637.27074890348,182311.54718624768,245211.208772877,294406.7687176721,0.9917212869835056
32,2020-09-30,169500.0,0.1213592233009708,,,,155960.09584078006,191794.6876517531,265347.8566397322,141660.54063522152,139920.01458119383,184400.0150384697,248022.62370889785,297883.6362626921,0.995911214953271
33,2020-10-31,216000.0,0.1338383838383838,,78.0,,156401.49557305765,189778.43223052163,267866.25261031976,143220.35139108068,140846.4506824599,186049.4336046017,250753.6586474631,301706.1061463836,0.9947300494730048
34,2020-11-30,205000.0,0.1149732620320855,,72.0,,156320.71829961284,189455.622474042,270100.0968332774,144232.77374015652,141708.70966112343,187430.0302271389,253349.5028325119,305524.6461719756,0.9945873526259378
35,2020-12-31,215000.0,0.0994318181818181,,38.0,,155860.21342631412,188695.70348414755,271601.04604475346,145181.32602376956,142462.00850075867,188412.579507743,255421.2951263424,308491.350093506,1.0
36,2021-01-31,210000.0,0.1002865329512893,,,,156001.84048496638,187770.6568127372,273120.9388722147,146186.06484673498,143193.48405883365,189396.7110640497,257252.62089890905,310824.1478760496,0.9929577464788732
37,2021-02-28,205750.0,0.125,,32.0,,156453.54203185326,188656.45900218925,274895.0202785349,147219.94731933557,144038.6146232647,190583.5333560689,259193.63854483367,313204.3966249164,0.9950540958268934
38,2021-03-31,203000.0,0.0959595959595959,,59.0,,157501.86047511848,190073.8464849728,276830.9507465838,147721.9227998973,144744.4461545773,191816.51171383777,261092.3223366453,315768.46532419435,0.9943999104343932
39,2021-04-30,202900.0,0.0691358024691358,,91.0,,158412.897278683,192248.08184697013,278979.9214664849,148110.23391151114,145473.17523064048,193235.01548259635,263222.38450811454,318757.21921036177,1.0001576856187462
40,2021-05-31,202650.0,0.0623501199040767,,93.0,,157858.3984784009,193797.41860067472,280823.40370266844,148422.0194755299,145959.2297275986,194395.3494297492,265110.50028041244,321625.71912644804,1.0030751841778194
41,2021-06-30,199500.0,0.0923076923076923,,83.0,,156422.12188630566,195617.06068457649,282644.1364646939,148901.49135563255,146600.63600805064,195618.49606794465,266979.9385732918,324357.0951649445,1.0063652896856323
42,2021-07-31,208989.0,0.1225961538461538,,94.0,,156620.95383079507,197260.74232685828,284419.71461237146,149108.5862241751,147333.96830472644,196820.02834584904,268797.99333005404,327154.21075844904,1.0052631578947366
43,2021-08-31,186000.0,0.1323529411764706,,86.0,,158920.78395169252,199636.5326083022,286651.833712307,149182.84408960075,148049.39856113106,198300.2163139342,271191.6036817894,330667.0961182069,1.0
44,2021-09-30,224000.0,0.1175,,72.0,,162308.70334794713,201561.86410185817,289479.9559918001,149298.43513279967,148960.6467806497,200320.13218238283,274160.2044966268,335242.4555390708,1.0
45,2021-10-31,220000.0,0.0947075208913649,,36.0,,165625.02240166868,202857.1779731439,292640.0178947007,150033.40880714534,150045.81540706463,202735.37863133903,277406.12757185084,340325.3529741271,1.0
46,2021-11-30,225000.0,0.0932475884244373,,66.0,,168062.9180786567,203918.9052006644,295987.5611668814,151341.8159527094,151561.02149551347,205378.5322862508,280658.93621812464,345557.238150813,1.0
47,2021-12-31,196000.0,0.0833333333333333,,,,169435.48994708442,203803.6908918081,299200.010311446,152769.67754531393,153025.3824770199,207786.7200888944,283853.29601091304,350508.362185753,1.0
48,2022-01-31,219600.0,0.0776255707762557,,89.0,,169332.8173940011,205044.7455429026,302508.7126981676,153556.8041193411,154595.21755708405,210656.16929271605,287430.5716687793,355746.01379024115,1.0
49,2022-02-28,229900.0,0.086021505376344,,128.0,,167974.52221883603,206282.91066105355,305818.5250288627,153316.44501518714,156151.20916573366,213895.0393369693,291264.07693122554,360976.46745926194,1.0002632964718274
50,2022-03-31,248583.0,0.0769230769230769,,98.0,,167419.8324305639,209447.36632415053,309706.51143510774,153396.54938862988,158133.78650895154,217525.56862699208,295554.92636055424,366918.56203626486,1.008996983408748
51,2022-04-30,219656.0,0.1,,98.0,,166739.61637411363,213101.26357723208,313751.8315797102,153645.98751914574,160293.82988061107,220957.1624882756,299803.3171708375,372834.1570965882,1.022248402220184
52,2022-05-31,253000.0,0.116504854368932,,,,167118.7247458856,216420.82686325925,317614.74367437046,154595.70190520972,162530.37525281243,223930.0577028374,303587.5144194652,378546.1080080119,1.0120230794484248
