,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,328450.0,0.0886981402002861,51.0,47.0,,233597.0316378017,348342.91321220284,531517.5983113869,173338.94699752177,248887.00657109427,347251.2529753665,447190.6898534141,553054.688944616,0.97530963372038
1,2018-02-28,315000.0,0.1112637362637362,20.0,48.0,,235677.49762081425,349065.328678204,534919.5257896469,175996.70228080984,251556.92125671564,350204.41975796974,450487.9520095193,556428.4946083492,0.9811973804264408
2,2018-03-31,350000.0,0.115995115995116,14.0,50.0,,237810.50071288264,352050.6832712653,538507.6940294764,179379.86114703168,254496.42672326136,353203.49654592987,453736.8639538156,559969.698688151,0.9837246142783512
3,2018-04-30,335000.0,0.1343784994400896,12.0,51.0,,239162.6986405078,355499.5865299849,540680.5186479631,182270.3433161949,256627.51123366825,355167.72321973025,455902.0923300362,562085.2217926406,0.9823809426307022
4,2018-05-31,340000.0,0.1787878787878788,16.0,49.0,,240642.8146812724,359786.2273522578,544013.9673878647,184558.8339206261,258556.34108266915,357254.5192807845,458765.1306981978,565506.1746508937,0.9850222400164136
5,2018-06-30,342500.0,0.190566037735849,15.0,46.0,,242067.40718845543,362254.1486453108,547710.4950215801,186027.4845693022,260088.0543749435,359238.98956602084,461706.1736163701,569408.0247153912,0.983800088133292
6,2018-07-31,330000.0,0.2221180880974695,31.0,44.0,,243560.5674823219,365203.33234970085,551422.045970094,187209.37720594223,261375.3697923521,361051.56850189663,464424.65546669904,573358.1837814135,0.9814910051692044
7,2018-08-31,307000.0,0.2456301747930082,34.0,43.0,,244400.9331497924,365065.2796385957,553522.762344869,187876.98802079048,262089.9573567755,361935.6092260144,465820.06632745423,575972.8688611506,0.980924428799812
8,2018-09-30,339450.0,0.1948424068767908,37.0,43.0,,245002.68567943445,363976.1661966852,554625.3253874077,189075.7064698228,262807.69783818425,362478.5782016261,466712.85625234246,578029.4509445945,0.9818940556040184
9,2018-10-31,351250.0,0.1851851851851851,49.0,41.0,,245356.43372588683,364122.4161031154,555008.7704654316,190062.86448093352,263322.13469861867,362540.0544898133,466353.8638379599,578730.4013121958,0.9806234406695792
10,2018-11-30,340000.0,0.1590909090909091,78.0,41.0,,245847.31651958256,363803.177300368,555472.1790862455,191081.1410781041,263821.74295212125,362564.7299645816,465923.8120409351,579036.7532555925,0.9785322049091468
11,2018-12-31,330000.0,0.1021711366538952,32.0,43.0,,246640.058972339,363180.3092857642,556438.7544526039,191941.52550810503,264335.13662680803,362762.9733148282,465612.8266696748,579270.6188849732,0.979929965618689
12,2019-01-31,301250.0,0.1291172595520421,54.0,46.0,,248653.7264235091,365242.3483920124,559248.0355976472,193703.9928092577,265715.90541021666,364214.87622348126,467422.0471710922,581645.155464143,0.9766225727006071
13,2019-02-28,364500.0,0.0782493368700265,44.0,46.0,,251639.3577132568,367933.6812371822,563197.5246104981,195843.81684827848,267572.43051511614,366380.54452360544,470116.5607660245,584715.5425026467,0.9766912795255424
14,2019-03-31,342000.0,0.1305970149253731,22.0,50.0,,254488.13946125217,370412.8722590591,567175.5360397195,197500.2553810604,269086.91907747666,368342.1548543319,472827.8302375009,587768.4115600452,0.9782441171582597
15,2019-04-30,357000.0,0.1696035242290749,8.0,50.0,,256187.8821183105,372908.7614671248,569427.9167720202,198225.84828878063,269694.7561967547,369216.2905690687,474328.7233345288,589288.9275266201,0.9820344812092968
16,2019-05-31,359000.0,0.1666666666666666,17.0,49.0,,257113.6538788303,375591.10468335496,570747.8832707144,198575.26464710323,269896.03874465724,369417.4769146135,475247.4668509461,590298.4384266738,0.9845638446188868
17,2019-06-30,364000.0,0.2014787430683918,19.0,47.0,,258226.30006076136,378359.4840846187,571952.3607799556,199036.7811879695,270369.0360626828,369783.943088453,476179.09842170286,591204.5321360967,0.982929726275956
18,2019-07-31,390000.0,0.2357207615593835,25.0,48.0,,259292.1366530692,380943.66337886336,573109.7489887398,199566.12633926803,270995.58634958253,370259.1750751901,476996.13598395657,591823.2855603974,0.983114563249806
19,2019-08-31,350000.0,0.2358834244080145,34.0,48.0,,260453.05861441177,383087.1082691985,574323.7952724271,200118.1610643071,271882.26045698806,371061.5071637614,477913.6935963097,592645.158402655,0.9827794824008352
20,2019-09-30,365000.0,0.2015655577299412,36.0,47.0,,261598.92510733588,384625.67796955904,576161.0750277581,200831.4826425683,273032.9442611284,372273.3156458461,479544.1921570223,594644.7646586038,0.9829300995834882
21,2019-10-31,359500.0,0.174863387978142,50.0,47.0,,262449.91555956594,384794.0750371258,577990.4876659216,201487.9678023953,273902.259094934,373300.4339892577,480936.63876935415,596376.7194684265,0.9824137239789918
22,2019-11-30,389000.0,0.1256345177664974,51.0,46.0,,263149.60351025435,385559.7610060055,579822.1278803252,202210.61236821825,274687.05582510924,374406.19262868137,482200.1772116809,597700.2067480107,0.9835187675315422
23,2019-12-31,334500.0,0.0921248142644873,69.0,49.0,,264139.126836739,387038.7709658232,582069.5179471486,203462.0212694037,275863.76555262523,376047.90421968285,483759.1802260649,599207.1613329208,0.9821111799696202
24,2020-01-31,360500.0,0.0901502504173622,45.0,55.0,,267111.34124883526,391573.91596431984,587341.4142209879,206722.39198430683,279178.7065780155,379733.9056117411,487562.569781122,603584.2998989456,0.9776304467399506
25,2020-02-29,325000.0,0.144082332761578,15.0,60.0,,270342.7685961774,392788.2505430464,593743.9101465585,210070.5258135708,282525.76495599217,383888.54003200313,492480.6653641889,610290.8460250191,0.9823715711075784
26,2020-03-31,368000.0,0.1255813953488372,13.0,60.0,,273350.9495440127,395193.92984185246,599608.4871770985,212807.83012843016,285228.260907836,387452.9981568171,497021.9520307681,617169.3568665124,0.986616437072316
27,2020-04-30,353500.0,0.1162790697674418,15.0,60.0,,275548.83190532617,399432.7227455559,602980.9635266229,214167.16140587043,286878.2685682463,389451.9673411913,499537.06703316193,621346.0079609304,0.9866114357333432
28,2020-05-31,387500.0,0.158282208588957,24.0,65.0,,276556.20082050125,397900.6758497623,602871.7235671001,214079.9879679657,287347.99917025625,389699.44784560247,499732.1895079954,622013.2940200038,0.9826432564611642
29,2020-06-30,423500.0,0.1551071878940731,15.0,70.0,,277053.24276853265,399023.9856028234,601551.8629357043,213198.44977029195,287417.4122833656,389565.2320196684,499377.4707242469,621458.0791796483,0.9897148450233864
30,2020-07-31,393000.0,0.1283124128312412,12.0,76.0,,277403.7918645707,404701.9964982125,601064.4618944315,211716.72969311275,287222.19465929054,390216.7973329464,500489.9682453044,622990.4592603556,0.9904499853518436
31,2020-08-31,419500.0,0.1011058451816745,8.0,77.0,,279544.2728953204,410327.8021056168,605031.0433678506,211713.5871249739,288857.8169102213,393318.0402675716,504588.2404632101,628219.8066495418,0.9936503855357438
32,2020-09-30,425000.0,0.0900383141762452,6.0,81.0,,283279.0617188258,417020.6163812402,613222.4321319237,212818.63084402564,292422.36197839834,398643.69966876536,511723.4726261337,637422.2148901833,0.9953552368981664
33,2020-10-31,450000.0,0.1173594132029339,8.0,85.0,,287478.2521096086,424004.6371972968,624117.178809484,214663.5746628524,297043.70708119555,405340.5714989952,520992.3841348228,649635.6578820519,0.9978548979539794
34,2020-11-30,425000.0,0.0474777448071216,7.0,86.0,,291953.43849599315,430053.8431729984,636835.7858637,217138.5655693712,302437.23172086786,412934.07321975526,531928.9572598174,664241.3002243553,0.9977443260925356
35,2020-12-31,425000.0,0.062730627306273,7.0,87.0,,296562.97117361805,436594.9561472604,650573.4110249757,220231.76463202605,308001.7900123419,420897.3132369761,543581.0793064213,680231.051165201,0.9978482637721812
36,2021-01-31,438200.0,0.0786516853932584,7.0,94.0,,301332.6713083679,442612.5286623896,664269.879319413,223705.2086297156,313544.92585246364,428777.6579313485,555394.4784357933,696906.8015395129,0.9974713478388388
37,2021-02-28,423500.0,0.0594795539033457,6.0,95.0,,307092.6429651982,452565.53481838095,680053.6725589782,227685.5995736037,319980.0277886596,437880.7205516195,568734.4632660757,715722.1699301453,0.9990610328638498
38,2021-03-31,475000.0,0.0796178343949044,5.0,90.0,,313481.290107855,464691.1047478012,697233.1232971466,232509.22480001723,327585.96376058774,448453.8097040872,583908.4326138498,736541.779201868,1.0004305115259675
39,2021-04-30,422500.0,0.0769230769230769,5.0,82.0,,320567.4983623828,478248.71651084616,716703.9587857792,238235.1737884099,336473.84228478506,460864.8350979968,601672.0513198052,760102.0557476077,1.0020207423417522
40,2021-05-31,500000.0,0.0899795501022494,6.0,79.0,,328814.4470703785,496810.8733593541,739438.255594612,244984.30466295136,346637.86626613786,475190.59631139366,622198.8763366753,787234.6789505774,1.0049636012549312
41,2021-06-30,515000.0,0.1538461538461538,7.0,72.0,,338615.8036088208,514345.2963441696,764843.2546335185,252721.17016506687,357817.3808017276,490469.9376190909,643924.2738897618,816233.1275329585,1.0063022828076271
42,2021-07-31,554000.0,0.1634980988593156,9.0,69.0,,348267.8907752309,524262.2771716554,788199.756222828,260666.41361134275,368405.5258701688,504320.8773229392,662970.3115018856,841975.4333426679,1.0057628087425816
43,2021-08-31,535000.0,0.1679841897233201,7.0,69.0,,355855.7891279003,530824.7424727478,805602.8299579629,267487.0908392975,377345.3102263005,515505.5179015585,677790.7177025457,861977.670836957,1.0022170704030406
44,2021-09-30,510000.0,0.1834061135371179,9.0,72.0,,360455.7232297892,534205.4256520112,817307.7245335546,272376.3921440827,384037.3045688413,523992.4063475828,689105.0671173123,877349.9575697997,1.0016051297381048
45,2021-10-31,550000.0,0.1363636363636363,9.0,73.0,,364566.9744004376,540667.261406608,828735.5705423513,276626.6733606486,390281.5450232465,532366.7739545492,700485.6307819375,892715.7098517396,0.9979145538460136
46,2021-11-30,550000.0,0.1363636363636363,13.0,75.0,,368831.5286386972,545426.5899554624,840353.4364456632,281041.60730854544,395893.9312840493,540177.8794738903,711639.0062206801,907916.8926559316,0.9962215459584696
47,2021-12-31,605000.0,0.0959409594095941,8.0,81.0,,373968.90164075,552086.5332601184,853929.4074472861,285627.6234943873,401879.0524232704,549058.786487671,724432.0229222554,924696.7694572556,0.9976310416573804
48,2022-01-31,606000.0,0.0849420849420849,8.0,84.0,,380155.08673740336,564094.0939277424,869802.7050557472,290390.7324372577,408515.50504655926,559473.3689024315,739751.0711998207,944865.5025582496,0.9982050164920138
49,2022-02-28,600000.0,0.0607142857142857,7.0,84.0,,387790.81445507664,579058.5532217954,890626.8521866532,295893.4946441989,417307.78081565024,573112.1612661587,759428.678366811,970573.719294536,0.9973683844283644
50,2022-03-31,620000.0,0.0862619808306709,6.0,79.0,24500.0,397444.13324953616,600689.0244058404,918327.6170951052,303240.72720000497,428918.190217494,590543.4339135286,784492.5639854735,1003749.7792661372,1.0033366568515971
51,2022-04-30,650000.0,0.1274038461538461,7.0,73.0,23600.0,407942.72468610125,620649.4129377711,949995.3059020996,311405.6032970943,441956.3499090193,609338.5571192683,811465.1073860032,1040553.1526866392,1.001708476431049
52,2022-05-31,647500.0,0.2250453720508167,9.0,59.0,25000.0,417705.8861143088,632751.6221527847,978862.942144944,319622.6330600036,454153.974083415,625924.333659062,835017.9532353167,1073366.761735144,1.0053834031075268
53,2022-06-30,618950.0,0.3161875945537065,15.0,50.0,25099.5,425111.4236895843,639215.9150570406,999339.0179312916,325882.70288564736,462949.0238004089,637176.2117143325,850592.6556296675,1095877.478762782,0.9990969616067272
54,2022-07-31,609000.0,0.3550724637681159,19.0,47.0,24000.0,427466.37952933024,630295.5646899055,1003327.2183622048,328574.75433719606,465807.9959560456,639455.7210957082,852799.3181895678,1099223.8147837464,0.9917048622690132
55,2022-08-31,585000.0,0.3348214285714285,30.0,48.0,25000.0,425168.7226501826,615719.1244936204,994098.263340393,327250.6252397936,462685.2782634551,634086.8498529604,844149.2934178347,1087501.2108579765,0.9855953874312364
56,2022-09-30,580000.0,0.2953020134228188,39.0,47.0,20100.0,419633.1169420977,602548.8245835681,975165.6034663576,324324.69501640875,456094.6069720569,623517.3276879227,827996.0123959355,1065153.9987453015,0.9830397168750208
57,2022-10-31,623000.0,0.2830882352941176,33.0,47.0,25000.0,414807.9970988,596609.3678068173,959501.1036357296,322404.55102418136,450528.9810881445,614895.9111605316,814858.3038061344,1046838.381581571,0.9830576461324568
58,2022-11-30,550000.0,0.212860310421286,24.0,47.0,20000.0,410655.4905889079,585986.0365760239,946465.6097076326,321554.6460470927,446415.3572780185,607997.3212848344,804541.9428030892,1032641.9111987416,0.9795298786108168
59,2022-12-31,549000.0,0.1319261213720316,45.0,53.0,22250.0,407833.366316515,580079.596187832,936846.5209873142,320713.9145798625,443467.6674021292,602929.0764424625,796726.7839030776,1022558.8352111758,0.974438133775314
60,2023-01-31,566500.0,0.1647398843930635,33.0,56.0,20000.0,404599.02516598295,575787.5434178091,927413.1030583108,318283.8640325454,439555.8416362787,597314.5752472508,789010.0495350495,1013841.4296721529,0.9738749895088048
61,2023-02-28,605000.0,0.1517027863777089,40.0,55.0,15000.0,402681.0587287359,573846.5452521535,920389.0090957708,315622.0699947379,436281.6268314484,593233.437636695,783975.6506063156,1008610.4536060904,0.9804926615805082
62,2023-03-31,585000.0,0.1846153846153846,24.0,54.0,15000.0,401858.7180922048,579123.2776865382,915050.7178087676,312968.3736632136,433376.7813327927,590739.5985974191,780643.0202596652,1003815.2439218304,0.9808723400476724
63,2023-04-30,630000.0,0.1795454545454545,7.0,57.0,20000.0,403626.4415161297,590248.4685276413,914270.5065868348,312114.5905599645,432954.62653142895,591695.033071719,780880.6367232116,1002040.9950099876,0.9875815083451456
64,2023-05-31,640500.0,0.199623352165725,11.0,57.0,20000.0,407238.2986860021,600215.5322750733,918498.4912284776,312478.59298240783,434550.680270358,595816.8036432985,784463.3948354139,1004364.6742411924,0.9885040763769084
65,2023-06-30,617000.0,0.2892976588628762,16.0,51.0,20000.0,411990.6982294365,610736.2858004724,926923.9234209,314285.563646642,438255.5423608569,602486.7811280726,791820.395452614,1012333.5537807374,0.9873996924906624
66,2023-07-31,635000.0,0.3203883495145631,30.0,50.0,20000.0,416153.0952225653,616074.9399905606,935104.2281414736,316065.55846677924,442121.9543792103,609207.01857676,799425.6617690356,1020985.8792249024,0.9872770406342292
67,2023-08-31,678000.0,0.3079365079365079,16.0,47.0,20000.0,419073.8916790144,616057.975810545,941290.1609499124,317306.906965893,445138.3868864901,614844.1966743631,805499.8946997025,1027925.7383281528,0.98641691015697
68,2023-09-30,614000.0,0.304421768707483,37.0,45.0,15000.0,420973.9552219981,616429.56424867,945674.9668485344,317863.751074956,446932.2628290529,619160.4762018526,809988.5444037374,1033444.912224127,0.988147847594956
69,2023-10-31,600000.0,0.2459605026929982,27.0,43.0,15000.0,422218.8430943716,614765.632288184,947957.6693360326,318087.5331135425,447962.0630615882,621955.7762774839,812222.1539870909,1036235.4296651724,0.987258556038358
70,2023-11-30,602500.0,0.1741803278688524,26.0,44.0,16000.0,423303.735161045,611367.4569909436,948833.201440184,318478.9128217587,449074.8399119549,623798.5817379142,813096.2717319094,1036870.9444606892,0.9821985461837726
71,2023-12-31,539000.0,0.0939759036144578,69.0,48.0,19000.0,423467.1974468998,607005.0289571172,947649.7249314724,318349.3433279966,449313.1692857337,623790.5813614223,812111.2757299612,1035421.910536869,0.982363196579981
72,2024-01-31,595000.0,0.1436031331592689,48.0,53.0,23000.0,422452.3520390378,601827.9911359405,944006.0034373344,317365.52424719016,448369.89016760647,622141.7466888246,809203.9131475844,1031501.9634574509,0.9802636667142924
73,2024-02-29,625000.0,0.1521739130434782,19.0,57.0,23575.0,422830.7351820802,610440.7460175051,944484.3466606314,316795.58658297383,448410.4314408416,622712.3735787114,809583.8329277708,1031876.2586237248,0.9807326079248108
74,2024-03-31,615000.0,0.1934065934065934,14.0,54.0,15000.0,424878.7163411323,624115.9138281648,951215.2115280055,317299.7519817247,450270.2099562644,627014.5232900569,814909.7735147993,1038903.13340545,0.9846917559990088
75,2024-04-30,,0.1973684210526315,14.0,53.0,20000.0,428699.4137167984,633571.7084093189,963373.4038362326,318922.6120444073,453679.107940665,634273.9339591825,824980.2834347873,1052758.6298863154,
76,2024-05-31,,,,,,,,,319906.64990459057,455792.32460996887,639633.8520719033,833219.4448227762,1064912.259648415,
