,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,140500.0,0.1514522821576763,57.0,37.0,,96985.77848815628,157839.43522652343,254030.471694254,62359.50526172928,88988.12119773263,154490.27792462287,234380.26687686247,284669.4513749541,0.97409306537226
1,2018-02-28,159990.0,0.1367713004484305,38.0,38.0,,97610.29114176384,157383.3269380285,254563.3785965856,62631.528581429295,89559.59269809844,155041.93627464288,234807.4144922877,285008.57182658114,0.9755744991882044
2,2018-03-31,150000.0,0.1319444444444444,23.0,43.0,,98603.09360700785,158651.44938191044,255571.7923325328,63124.962059582496,90503.3796736786,155949.96336882157,235533.3528927525,285576.3037711568,0.9801018425801756
3,2018-04-30,153500.0,0.1359223300970873,23.0,52.0,,99323.47534047392,160116.49752314767,256666.3838638765,63435.37711578645,91205.37874702284,156659.59927317884,236350.8372847805,286272.2427334404,0.9823051032609552
4,2018-05-31,153500.0,0.1383763837638376,17.0,54.0,,99840.79625046968,162119.66596727003,257991.76571976207,63594.131575559964,91692.27007924202,157447.3000882495,237484.4659263318,287535.5361406342,0.983746725399988
5,2018-06-30,149241.0,0.176954732510288,19.0,54.0,,100144.7925659303,164017.3014215526,258959.98398803888,63562.7738628659,91950.25292141472,158078.71203462977,238367.84645617064,288529.0147404583,0.9831226563632424
6,2018-07-31,159500.0,0.173828125,13.0,51.0,,100804.3337736093,166311.15220276706,260198.76690110468,64040.89903562938,92476.21648601844,159074.52782167526,239564.3085399357,289717.0266441943,0.9827777087509016
7,2018-08-31,142000.0,0.1827111984282907,19.0,53.0,,101583.29985672736,167244.29374989192,261319.4644635245,64696.98587870933,93124.36754439416,159965.0297741094,240672.0616579407,290844.5530161771,0.9812258908289953
8,2018-09-30,165000.0,0.1387755102040816,12.0,49.0,,102557.34777344904,168313.52661861238,262728.6383361458,65531.94008996704,93945.64474320594,161009.7728103085,242028.44045496703,292350.3916895546,0.9826896476257552
9,2018-10-31,142000.0,0.1768953068592057,16.0,47.0,,103390.85703688224,167974.85918934058,263606.7458002668,66184.69961803059,94598.30637304852,161678.52162573344,242918.4129875533,293618.0013028416,0.980449910424771
10,2018-11-30,164000.0,0.155511811023622,23.0,42.0,,104438.7868321924,168107.05640858755,264497.68237636046,67073.96658780258,95437.52224501914,162477.3984581383,243851.1307949944,294824.4094571642,0.978687248663186
11,2018-12-31,160000.0,0.0795454545454545,34.0,48.0,,105292.23076715134,168184.48559272167,265013.3613644412,67872.36154532748,96106.8790708158,163028.77610965312,244453.0961755331,295744.3505156792,0.9794681725314948
12,2019-01-31,146000.0,0.1641137855579868,38.0,51.0,,105893.09445264342,167022.60256017713,265312.460748905,68958.99527764789,96821.54372183184,163584.6208585937,244848.5691235916,296561.7390910291,0.9755257512263452
13,2019-02-28,150000.0,0.1218961625282167,23.0,54.0,,106387.56042221222,167151.10590278223,265575.2020577832,70092.37016282945,97647.6387756194,164211.58827860688,245089.0982920752,297400.8649290838,0.9776396097162888
14,2019-03-31,149500.0,0.1444695259593679,10.0,56.0,,107357.7794655629,168820.64620266814,266098.98338668304,71958.68600081552,99118.34923750816,165171.0101878418,245536.0698443059,298466.3027256539,0.979899488097995
15,2019-04-30,170000.0,0.1151960784313725,9.0,63.0,,108373.7451472154,170467.4469505744,267057.011152604,73479.98664792768,100539.48467074709,166217.83945065018,246351.39263190667,299672.1746380432,0.9824159888819136
16,2019-05-31,162000.0,0.1779279279279279,7.0,63.0,,109094.33383016668,172071.55899438632,268015.8178726372,74626.41872005006,101494.297666759,167038.82369918108,247227.7260877712,300870.49585343146,0.9853375781847252
17,2019-06-30,160000.0,0.1837708830548926,11.0,61.0,,108887.18868504307,173090.7703521973,268675.52970689343,74737.37720341189,101412.53304455656,167390.50278723807,247873.04588395497,301768.2617357311,0.9861548243806052
18,2019-07-31,172000.0,0.1957547169811321,7.0,59.0,,108377.6926302081,174266.33065332746,269369.9107883568,74336.22198172694,100872.10525576337,167706.50429062604,248585.72628034992,302613.64724254195,0.9847267903033672
19,2019-08-31,165000.0,0.1894484412470023,13.0,63.0,,107631.22207335474,174706.6660659031,269897.2408006237,73479.67838132316,100064.11745415122,167942.0452968773,249323.4032869529,303404.94556869223,0.984178272669644
20,2019-09-30,159500.0,0.178147268408551,15.0,63.0,,107159.10375364312,174632.352440827,270329.3270232092,72676.45883234924,99541.13486908078,168221.7146396367,250065.87866116795,304326.36608961114,0.9825248605156542
21,2019-10-31,156000.0,0.1404358353510895,12.0,63.0,,107249.01504230646,174959.0185689608,270891.112567746,72400.56898605639,99551.46796554908,168633.13131397648,250981.479354475,305635.14426279976,0.981735062845972
22,2019-11-30,150000.0,0.1280653950953678,15.0,61.0,,107840.82987717848,175209.34893420833,271784.3195613968,72699.15399708302,100038.17381292336,169347.49117514418,252195.03500882885,307227.8452371824,0.9812159993474944
23,2019-12-31,163000.0,0.1384615384615384,13.0,72.0,,108392.90363850836,174580.11196350367,272658.9062163075,73334.18949430175,100478.04859443467,169960.0445327649,253372.13767777607,308857.95870191144,0.9774487745461984
