,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,264500.0,0.1539598108747044,92.0,47.0,5100.0,149842.56799296735,262456.4144276324,576691.9348417898,199469.7130357948,210205.0921445773,226888.5589328504,331716.75649822975,771353.5966217489,0.9657794258771992
1,2018-02-28,265000.0,0.1332755131540907,79.0,46.0,5500.0,150922.76802511793,262821.6932965616,579023.3952098453,201012.14359475303,211651.49659883467,228220.9472252274,332880.7819165934,774227.8190339353,0.9687982692216904
2,2018-03-31,280000.0,0.1502659574468085,91.0,50.0,6000.0,152272.6310493634,265330.89347581886,580973.253616413,202641.1257402799,213376.5336001884,229586.6127718929,333883.29436539795,776741.668230872,0.9711760346714026
3,2018-04-30,268000.0,0.1599579058142594,29.0,50.0,7000.0,153495.96244493432,267673.04181160027,582354.656645448,204138.3358245812,215055.040758323,230810.8706156918,334940.4936190012,778528.0633355989,0.9714883804652046
4,2018-05-31,279000.0,0.1767488175255165,44.0,48.0,6000.0,154798.75013262196,270254.79955925926,585234.5600177784,205446.29004914343,216911.1743490826,232182.39149807653,336775.9110213189,783401.4733412949,0.97352256984325
5,2018-06-30,287000.0,0.18664563617245,39.0,46.0,6750.0,155645.84147734984,271893.69871908537,588212.237014455,206377.12122027,218182.22662578616,233213.2724797076,338448.26811730507,789540.62838517,0.9741922586154594
6,2018-07-31,265000.0,0.1931070770849776,38.0,47.0,5999.5,156609.76134294597,275009.0107328478,592440.7763033669,207656.0990574709,219635.83065622827,234411.39308480115,340292.35653809604,797432.9480011432,0.9720641381654744
7,2018-08-31,270000.0,0.2079494603843116,40.0,46.0,6000.0,157507.38974309526,275937.99475333805,596624.1756971214,208952.96038962025,221011.77082553727,235510.2785107537,341807.9579578976,805853.6929851946,0.9715907582890938
8,2018-09-30,270000.0,0.1947981576808453,42.0,44.0,6000.0,158641.45710542434,277424.6854470529,601404.6816411378,210744.66845461293,222866.16590868853,236832.2465653272,343539.0524583576,814944.8460100367,0.9723972654704074
9,2018-10-31,269250.0,0.1739618406285073,54.0,43.0,5500.0,159645.8055978184,278569.02840510407,605958.1857601365,212602.24654721256,224674.39755204992,237923.9128887212,345090.9258931632,823308.2409518478,0.9718529267120062
10,2018-11-30,282000.0,0.1575479805213405,54.0,43.0,5400.0,160825.024569394,278780.6672478535,610674.4086005724,214781.4612152474,226754.41035845576,239249.3635747437,346939.646647289,831680.6730732011,0.971180340009114
11,2018-12-31,252000.0,0.1301012580546179,56.0,46.0,8000.0,161793.7920643026,278581.3681638695,614686.3585222465,216646.76257727647,228410.20835252645,240308.7057245216,348564.0710664708,838570.9671098702,0.9710325938144332
12,2019-01-31,273800.0,0.1606624055781522,37.0,49.0,6000.0,162625.761202693,277114.04773071734,616777.860362839,218576.5132052409,230003.1902469897,241023.00916248688,349194.9454519682,842078.3459323887,0.9660924589097458
13,2019-02-28,254250.0,0.1378020713463751,36.0,51.0,5999.5,163321.54483793405,277123.2902991704,617237.0794955422,220238.8668536676,231459.6226829827,241429.69784081195,349181.788731933,841839.4355071165,0.96753312636432
14,2019-03-31,270750.0,0.1590909090909091,25.0,50.0,9600.0,164339.47422320393,279301.202099505,617557.1672581731,222066.49845784847,233502.51260331715,242122.9171617817,349134.4822269707,840711.0164703181,0.9721962255414228
15,2019-04-30,265000.0,0.1615974609891563,22.0,50.0,10000.0,165285.69161374355,280688.8889112625,618079.4657008444,223410.12758469675,235419.1792159392,242890.97415294067,349480.6789281662,840264.070095987,0.9737342574354224
16,2019-05-31,280000.0,0.1795616583047267,30.0,50.0,10000.0,166364.62756148606,283239.79731272405,618873.6269395859,224483.5363776559,237254.82437886868,243940.95909199977,350177.53602926666,840491.4873847576,0.9751531062115346
17,2019-06-30,284500.0,0.1831403178023161,26.0,51.0,10000.0,167424.96507061258,286611.8396937511,620242.9519333184,225526.2294240689,238940.35650303093,245167.61318463425,351312.6243740535,841786.6229596827,0.9755750244128284
18,2019-07-31,280000.0,0.1858242633395274,25.0,51.0,10000.0,168712.08022444797,289004.10733163427,622274.6738221504,226812.1561221234,240695.8254382129,246640.6824684226,352753.7292139482,844128.1147909759,0.9755600056230664
19,2019-08-31,285000.0,0.1972987288135593,29.0,50.0,10000.0,170150.03226851963,290950.35422496323,625076.9612782294,228653.0953745364,242791.16686355587,248290.3006292824,354416.93274871446,847859.7619215959,0.9735209686372562
20,2019-09-30,275000.0,0.1797385620915032,25.0,48.0,10000.0,171433.91499185705,292542.38775141194,627758.8829149093,230463.23829649063,244575.2320715928,249786.562327352,355921.2995948354,851849.6159173682,0.9741186860432932
21,2019-10-31,263000.0,0.1769061985737794,33.0,47.0,10000.0,172680.0969072747,293783.6832745494,631226.1063293844,232179.16338046503,246327.862285352,251369.4301686061,357913.34635541745,857250.6478619566,0.973204418426681
22,2019-11-30,285000.0,0.1534222737819025,28.0,46.0,6049.5,173777.60750600626,294728.2372488487,635008.8373982973,233769.607593631,247902.90718324023,252996.6675773332,360396.79492803867,863535.0628699918,0.9741057519369192
