,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,106500.0,0.1840607210626186,66.0,39.0,,51055.4976824139,102779.30546271292,192185.77187604827,43874.765494663065,71141.31029543403,116796.898284758,153924.84457088695,196311.871898673,0.9732199256503468
1,2018-02-28,114900.0,0.152,67.0,37.0,,51004.13868381071,101494.60618622325,192189.22208031247,44254.14226311364,71329.63160599307,116960.69747732829,154394.7834334914,196685.54947635028,0.9773665144997014
2,2018-03-31,95000.0,0.1513409961685823,23.0,39.0,,51212.63570611703,102250.76029718156,193049.3816209577,44828.32106761186,71658.2252878003,117443.13998254958,155304.59948959725,197646.02814708056,0.9813461122025272
3,2018-04-30,111000.0,0.1558441558441558,21.0,46.0,,50813.19489144084,99763.04992382482,192129.7513414905,44877.71727963156,71467.92151371845,117469.42453597138,155694.04002151077,197767.5789898038,0.9862158400355244
4,2018-05-31,111450.0,0.1938250428816466,10.0,45.0,,50378.17977746584,99873.3592083242,190330.85363848403,44949.60580391392,71400.9717297054,117610.6963339426,156151.05778238978,197896.94001383777,0.9916839192748538
5,2018-06-30,112000.0,0.2146189735614307,26.0,39.0,,49781.5295571035,101298.13159877632,187736.77691305507,44722.31479912228,71315.18620570218,117701.1092105381,156509.17452015943,197889.2194736105,0.9939165547134198
6,2018-07-31,121065.0,0.2423780487804878,21.0,38.0,,50250.83698482302,105139.08876722008,187546.27218119008,45088.38166261142,72003.41345370351,118599.38747149584,157780.35748637433,199390.6125229616,0.9920515124356918
7,2018-08-31,119900.0,0.2353801169590643,22.0,40.0,,51219.47383432708,107395.03315846268,188990.04459827,45671.362243005016,73051.32291353728,119766.14514771056,159255.56222733678,201445.0860783295,0.9895570832827356
8,2018-09-30,116000.0,0.2723146747352496,29.0,38.0,,52619.81846445651,109500.56665144746,191197.50845088364,46477.76304765282,74266.12820375827,120921.85149014888,160640.35537244624,203568.5276649365,0.9846187340259868
9,2018-10-31,112000.0,0.2654320987654321,26.0,34.0,,53527.822981130994,109678.18336332768,192883.3584027488,47176.14910364852,75315.25090760038,121794.41868129229,161600.24997057163,205198.9283003533,0.9785753513231786
10,2018-11-30,125000.0,0.2122241086587436,43.0,38.0,,54233.39466910331,109581.093621914,194174.3856933284,47797.585763492825,76040.9962155173,122486.81508995518,162434.82817657455,206503.23225402297,0.9780576890667227
11,2018-12-31,114900.0,0.1317254174397031,41.0,42.0,,54903.0403989643,110278.05376162656,195365.57319234384,48438.4260453861,76720.5383004053,123176.62376595738,163174.48421875466,207599.5048130889,0.9751694635380346
12,2019-01-31,98000.0,0.2019047619047619,54.0,41.0,,55750.68641951946,110725.15686357264,196718.85749242225,49032.41076240167,77274.01672383928,123850.00464070831,163862.10562243493,208198.099032016,0.97328122867896
13,2019-02-28,111500.0,0.1483050847457627,67.0,50.0,,56545.90416091434,111241.7804763682,198355.088152944,49512.3872698448,77874.9314681369,124586.41234197668,164489.30425738473,208563.4485200104,0.976388625304616
14,2019-03-31,105000.0,0.1491053677932405,22.0,61.0,,57100.17301409319,111819.92372682146,199798.16854825788,49889.26958437857,78272.58361626456,125070.17776571734,165001.7543566144,208702.3016668596,0.979482125574462
15,2019-04-30,120000.0,0.1891385767790262,18.0,68.0,,57471.144948084606,112839.46107507906,200952.492185172,50146.94180553828,78419.10282264407,125183.01771042692,165119.84793010974,208615.95668664423,0.986080219671152
16,2019-05-31,125000.0,0.1755593803786574,13.0,57.0,,58078.8907488816,115584.66740602278,202094.1556911444,50504.34731530828,78438.28381853474,125165.2611952159,165126.33882227572,208486.5319450672,0.9893359809140656
17,2019-06-30,127000.0,0.2046263345195729,15.0,54.0,,59034.27485978178,118827.42021061514,203669.50154028035,51082.063475242765,78768.47045652237,125583.10830409086,165484.05452010702,208723.78675803173,0.9931688580254178
18,2019-07-31,123000.0,0.2419928825622775,19.0,50.0,,59870.95819673016,120573.66723083936,205142.7022357401,51654.788195440335,79230.00849723567,126242.7913606557,166120.7762912813,209259.8963007464,0.9922643313145836
19,2019-08-31,126750.0,0.268630849220104,22.0,48.0,,60403.84853707133,121490.36049024844,206305.41348439603,52216.11625644049,79825.89700155945,127082.91132437436,166914.61237375144,210023.19106421908,0.987105726049612
20,2019-09-30,125000.0,0.2802893309222423,20.0,40.0,,60368.05340254184,121640.64104556752,206979.3869714233,52318.52187798856,80057.23588826736,127490.51250625864,167319.02295464362,210471.4499381093,0.9863152783853236
21,2019-10-31,135000.0,0.2456445993031359,42.0,40.0,,60720.97316032735,122905.05009325995,208443.4101528228,52606.49762067432,80591.00525403224,128231.327467913,168160.3401452114,211448.1874896981,0.9827372003602562
22,2019-11-30,118900.0,0.2341269841269841,24.0,39.0,,61425.1535158013,123710.77528920404,210443.18472036067,52904.66927988883,81186.70830345986,129117.45368046632,169277.1907881532,212854.96983897703,0.9795697335860184
23,2019-12-31,118000.0,0.1655011655011655,38.0,47.0,,62540.590132721314,123170.4551082666,212362.99787983272,53504.77011835959,81976.42085789079,130143.57811563156,170631.7155212429,214399.02592404737,0.9790244987607484
24,2020-01-31,109900.0,0.2065727699530516,46.0,56.0,,63011.10287658928,120603.85769246415,212762.8733897293,53807.74916735134,82358.26267832168,130650.20996141298,171444.17896175385,215434.5752249127,0.9723703246008496
25,2020-02-29,119200.0,0.2481572481572481,31.0,60.0,,63017.21918557497,119043.65774676218,211912.2929052917,54030.69594869679,82590.2706240061,130815.27938641918,171785.47280389105,215858.8653423974,0.977934751746928
26,2020-03-31,127500.0,0.1228501228501228,36.0,64.0,,63075.6043791516,119859.47745661032,211213.4794056688,54315.77139889781,82843.86639649639,131069.05550693844,172180.10043551755,216545.0733683461,0.9850784906316458
27,2020-04-30,125000.0,0.0575079872204472,30.0,79.0,,64130.02573008704,123308.97263930668,211968.53631662377,55095.75632813693,83572.2197493119,131777.17719990909,172930.17492875332,217525.25667786424,0.98881574798713
28,2020-05-31,113900.0,0.1428571428571428,18.0,87.0,5000.0,65266.242840741375,124533.20997327416,212965.6453754916,55821.25201226701,84180.15209892664,132424.1643053658,173707.68575000076,218535.0955364428,0.9857074035738232
29,2020-06-30,130000.0,0.1425619834710743,20.0,90.0,5100.0,66042.02101211544,125591.71848458832,213416.4057748999,56283.94173773264,84610.34043406352,132910.37090898954,174342.45720266434,219224.6519996602,0.9943043609935704
