,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,74000.0,0.1612903225806451,,-5.0,,67566.55460232221,118142.77196373788,206020.25239875712,73143.20100033942,87328.445192486,133820.54767200034,176849.59649647612,226199.7306117637,0.9665308593221844
1,2018-02-28,118500.0,0.1611570247933884,,5.0,,67544.26567408525,117572.33273392398,205419.1429154384,73298.48874286974,87446.08368194924,133803.45475911672,176646.60419605102,225660.7423735204,0.9698279768439872
2,2018-03-31,114000.0,0.150197628458498,,13.0,,68205.63476465426,119067.2936504295,205537.607687354,74041.01878696514,88050.72783788928,134185.43820574737,176947.06114965692,225800.5601291364,0.97422958220035
3,2018-04-30,135500.0,0.1535269709543568,,3.0,,69200.28331598814,121049.73850120358,206304.08687681283,74848.61100122052,88970.26569746627,134973.0167215919,177703.4679524646,226525.634571076,0.9740475714253508
4,2018-05-31,94500.0,0.1929824561403508,,10.0,,70402.18679981552,123139.36111679276,207757.1691251905,75785.02900211055,90039.13665787953,136065.16708319844,179045.15883479043,228294.10773058725,0.9776911005264206
5,2018-06-30,115500.0,0.150197628458498,,22.0,,71462.88333304529,125949.35684399425,209365.94384845,76721.66656540394,91124.76457842208,137195.9681022159,180510.96741424545,230302.36076051285,0.9811619297570257
6,2018-07-31,121500.0,0.1762114537444934,,40.0,,72755.49373803945,128644.02039525592,211595.68257590392,78011.52169070215,92397.28487473325,138560.67438514912,182566.6139785804,233311.0342154618,0.9770818846594496
7,2018-08-31,107600.0,0.1834061135371179,,29.0,,73885.16662883836,130032.6747237234,213637.74266068125,79213.84778180391,93676.6203572344,139856.18616202608,184442.4247954533,236047.58150014377,0.9765210681922782
8,2018-09-30,132000.0,0.1659192825112107,,25.0,,74802.83120240209,130990.86256521483,215212.61845321863,80079.20313549846,94791.76418598862,141042.59692449533,186067.48798303868,238320.2508096012,0.9717245945722914
9,2018-10-31,76500.0,0.1692307692307692,,10.0,,75105.53246710067,130363.14416594428,215477.5220161356,80355.87171085241,95477.85762585566,141679.92790386,186673.30347246552,238980.6863159821,0.9749066900875714
