,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,135000.0,0.1226309921962095,,45.0,5000.0,98086.94671632,133382.19652278905,197733.09443637333,72796.54464287784,85406.44969275707,128189.7304623763,180210.19543859488,253119.88322880832,0.9733426349931972
1,2018-02-28,135900.0,0.1175453759723422,,45.0,4950.0,98310.66505618852,132959.6383684564,197948.2348737842,72732.81074649609,85646.84255769507,128394.56686988492,180330.88659472016,253302.7950647337,0.978543049027122
2,2018-03-31,136417.0,0.1199577613516367,,46.0,4988.0,98453.71072316768,133563.05835935875,198053.7480006424,72535.36309224706,85800.21984086437,128550.5331007114,180362.7134831724,253411.7552388402,0.9839980130151168
3,2018-04-30,143000.0,0.1203073545554336,,48.0,5000.0,98568.56770219984,133967.9555255926,198120.0346946724,72395.16729848308,86007.86521783422,128674.43976887153,180444.23881343228,253538.49940666807,0.9865190339620912
4,2018-05-31,138660.0,0.127719298245614,,48.0,5000.0,98799.94830669822,134711.31899559748,198271.24559222825,72507.24387644269,86359.43556204542,128915.580475578,180613.2135187784,253795.7178915529,0.9854052511668918
5,2018-06-30,144950.0,0.1450830140485313,,49.0,5000.0,99002.5016273534,135263.8579874185,198444.3763618545,72627.23186865926,86720.21864739161,129182.13017261114,180787.1855491417,254092.74932766272,0.9863438295371532
6,2018-07-31,149950.0,0.1668935475088483,,48.0,4600.0,99329.3816301772,136242.66197589878,198984.2312079248,73020.96185699698,87176.79919098341,129691.62423323684,181335.3179773685,255022.8119407708,0.9843218369515054
7,2018-08-31,145000.0,0.1777188328912466,,49.0,5000.0,99737.4012153059,136596.080165697,199721.1470254977,73543.90853624296,87751.48930721096,130192.00504602458,182075.1968547663,256389.6575415936,0.9823433427454522
8,2018-09-30,140000.0,0.1763255240443896,,49.0,5000.0,100181.39293529048,137010.40836153194,200424.0595448073,74024.9051767211,88326.43097253396,130691.02702399329,182885.153669412,257732.3384255764,0.9795694020488642
9,2018-10-31,145000.0,0.1854055746946445,,49.0,5000.0,100291.66699214338,136721.98699130735,200711.5496306744,74244.83468618983,88669.87147043395,130973.0052462194,183343.475837099,258663.8172561148,0.9795692760118432
10,2018-11-30,145000.0,0.1571381901339431,,47.0,5000.0,100400.53558344214,137039.394599012,200963.83539711032,74516.77913081943,88900.24282078426,131306.08639151047,183739.3902634201,259323.05862230543,0.9780497594059948
11,2018-12-31,145000.0,0.1046052631578947,,50.0,5000.0,100567.37787780624,137115.0552900185,201240.2847962702,75097.78203746123,89195.96051296777,131624.99045166792,184041.8700808104,259826.2173636825,0.976273295121986
12,2019-01-31,137250.0,0.1620785648004949,,54.0,5000.0,100655.77678166966,136016.48624347115,201403.9965249193,75742.49801029084,89473.85928265193,131835.2032804636,184223.7325068532,260108.9678667893,0.9760850837931384
13,2019-02-28,147500.0,0.1365678346810422,,57.0,5000.0,100620.27445096563,136017.12591729246,201489.210781706,75999.23298419388,89690.74557231103,131995.93566173312,184372.787439563,260566.1177993812,0.9774794015220928
14,2019-03-31,144000.0,0.1432276657060518,,57.0,5000.0,100622.0171291685,136536.02076922986,201433.16532026537,75954.671176611,89917.34923251522,132050.23291349394,184376.6936783256,261019.0417363902,0.9848571083788036
