,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.1106612685560054,,-82.0,5000.0,37091.01554738859,79926.86575305655,159483.18951584992,35139.082134615324,46347.47236599067,95766.15476661063,140038.01077731288,185817.66602276568,0.9696905904697748
1,2018-02-28,,0.0930232558139534,,-60.0,6106.0,37104.86723396791,79097.40898406717,159075.48077365384,35139.431840141384,46331.07759484789,95438.19166632571,139604.67114723547,185798.64985774588,0.9699769053117784
2,2018-03-31,,0.1426533523537803,,-50.0,6000.0,37373.12234720661,79861.70052776138,158961.0773754632,35252.852675310794,46545.66024719584,95465.84467745038,139416.0319988704,185888.8061933604,0.9677640695130872
3,2018-04-30,,0.1280323450134771,,-48.0,5750.0,37766.70828594992,81430.31560493175,159105.92003422894,35387.2592568406,46867.87824387465,95818.80531012852,139551.18156973217,186058.2954640476,0.964423433444568
4,2018-05-31,,0.1272727272727272,,-40.0,5100.0,38253.740670898864,82621.45512150683,159301.1200450467,35709.31903763254,47288.163253238185,96240.34509838278,139708.82442203656,186375.79522436453,0.9642857142857144
5,2018-06-30,,0.1564792176039119,,-33.0,5900.0,38585.84345454839,83199.50935122401,159028.25812006622,35970.99148998917,47628.74002609572,96313.5882918723,139504.29331480674,186312.1203528953,0.9656873854987064
6,2018-07-31,,0.1717647058823529,,-37.0,5100.0,38668.321766400906,84242.53788326848,158804.10077900233,36085.89430421097,47756.479872538686,96141.47976948367,139252.78032290822,186516.0080802561,0.9776061034905972
7,2018-08-31,,0.173054587688734,,-42.0,6000.0,38668.781710970805,84219.85701652069,158631.2417565406,36056.354447375146,47848.6534645959,95945.8974600152,139096.92231924544,186850.87297909564,0.9696969696969696
8,2018-09-30,,0.1369047619047619,,-37.0,7500.0,38723.1487776529,84207.69839644214,158949.59914613306,35999.92580262165,47918.77046127106,96076.67353530938,139477.0429674223,187834.6764126496,0.975609756097561
9,2018-10-31,,0.1401752190237797,,-57.0,5250.0,38553.45648926017,82805.91275536903,158704.85388614665,35569.90110857752,47641.73141837219,95854.63001338251,139374.32696894833,188152.57239553423,0.960789290284623
10,2018-11-30,,0.1129032258064516,,-81.0,7500.0,38503.28063227748,82787.6790032764,158740.7473787353,35269.47017495656,47445.039279639306,95939.78300858782,139602.69815058503,188556.5456345596,0.9633197480548352
11,2018-12-31,,0.080370942812983,,-81.0,6500.0,38656.60117037876,83062.86732325224,158978.73543835388,35362.51040942695,47508.99468873542,96268.04789969337,140008.51261746328,188940.0602721231,0.9663555826063436
12,2019-01-31,,0.137987012987013,,-44.0,5000.0,38922.99475481583,81802.21186332247,159554.49932206745,35781.11298919084,47783.772750311786,96871.30040409596,140660.81715794254,189476.9487529692,0.9586206896551724
13,2019-02-28,,0.1154499151103565,,-12.0,6000.0,39119.09173293926,81674.70454462481,160019.1184969097,36085.04130101824,48029.90226394575,97486.83260634974,141184.49963521442,189807.4776701633,0.9612275970730376
14,2019-03-31,,0.1194762684124386,,-23.0,6000.0,39014.39048797536,81914.18437369983,160177.55569821104,35912.95712892339,47916.243458674064,97829.64012688388,141298.8813570901,189739.82876409308,0.964685108887581
15,2019-04-30,,0.1376146788990825,,-38.0,5450.0,38981.5043433674,82497.0530941807,160414.19064417938,35654.637827879524,47826.22804698772,98209.8190983255,141476.19242561882,189746.59067325704,0.9540835707502374
16,2019-05-31,,0.1447178002894356,,-48.0,6300.0,38870.72136300358,83801.65990415354,160438.1801752915,35329.44953823037,47631.73310875429,98400.3540743484,141402.69872323383,189478.5294259893,0.9642857142857144
17,2019-06-30,,0.1593406593406593,,-45.0,6700.0,38837.82331330759,84950.25664450193,160386.67779892238,35140.85961524095,47537.42624417142,98566.69250132324,141289.32962570997,189178.52044180137,0.9719872178949472
18,2019-07-31,,0.1449067431850789,,-39.0,7550.0,38768.508482472345,85607.55383000945,160317.1512716859,35069.071080369074,47482.21006726078,98655.27179701888,141265.4039750919,189063.67044154057,0.9655172413793104
19,2019-08-31,,0.1575037147102526,,-34.0,5500.0,38620.37692278665,85500.07263458226,160414.01692471464,35064.53583245884,47377.70290080324,98629.23885938631,141360.06598604296,189370.714610568,0.9696969696969696
20,2019-09-30,,0.1537335285505124,,-40.0,5000.0,38457.20031875093,85887.89961196395,160678.5733958173,34941.8200876328,47255.91578151401,98718.9441259125,141631.5558463528,189885.1262337462,0.9719101123595506
21,2019-10-31,,0.1352154531946508,,-52.0,6000.0,38463.37644121888,86031.46355855423,161140.88065318152,34892.6978357907,47239.39832605988,99083.45708777464,142105.84566835253,190538.223531371,0.9626825310978908
22,2019-11-30,,0.0950819672131147,,-43.0,5000.0,38554.113447772674,85157.47250726078,161630.2148103613,34872.50899622518,47209.79084217965,99434.29102816124,142564.29019634912,191218.1732730935,0.9499687304565352
23,2019-12-31,,0.0810313075506445,,-31.0,6700.0,38776.96891163053,84586.51628222693,161931.19021910537,35142.44108909384,47357.78704633552,99573.17315179767,142826.9577123517,191660.88740759125,0.9726027397260274
24,2020-01-31,,0.1343012704174228,,-18.0,6400.0,38882.60576217651,82958.53475912004,161876.45979899014,35369.00411239148,47423.0566114301,99307.8414816058,142674.35179358852,191662.7327924052,0.9583333333333334
25,2020-02-29,,0.1843065693430657,,-29.0,5500.0,39226.67645875304,83051.46802233884,162066.5809893742,35772.569620955685,47790.93315738491,99405.54482634991,142829.5133824319,191780.5033654427,0.966690793642904
26,2020-03-31,,0.1117117117117117,,-13.0,5000.0,39733.344934457855,84434.54961909544,162760.74716259466,36203.8428603415,48307.61235159604,99930.6703904197,143513.0402773569,192481.33225602505,0.969478272016408
27,2020-04-30,,0.1222222222222222,,-1.0,6000.0,40514.17171579804,85739.85122035291,163760.01354752656,36698.2607647117,49018.321725281865,100890.52498406738,144572.55956331265,193483.15932043883,0.9784340305950804
28,2020-05-31,,0.125,,,7000.0,40960.35027014092,86611.87991031198,164364.99231745626,36929.24779050641,49340.724393647055,101507.049220138,145331.15556569907,194164.3371778058,0.9545454545454546
29,2020-06-30,,0.1276978417266187,,,5100.0,41116.94724049669,87561.96148050975,164525.04465768024,36813.18374860988,49351.8690171311,101747.36301383132,145677.2418829575,194412.08152554603,0.9646809531424916
30,2020-07-31,,0.1299145299145299,,51.0,5400.0,41346.09453401132,89318.92253180165,164948.24281806432,36788.77544700077,49517.28236806786,102046.67140538496,146273.73330412293,195284.00922835447,0.9843573093573096
31,2020-08-31,,0.127147766323024,,24.0,5100.0,42072.80233615008,91468.0888068396,166251.46495641515,37154.02622929624,50324.5937413861,103065.001378897,147638.40250308582,197209.9082897176,0.9708481632650184
