,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
16,2019-05-31,415000.0,0.274097021755967,8.0,61.0,10000.0,316673.98977403785,433015.3848119235,630041.2264916447,245112.1419565997,329086.36893892323,411613.1481023139,500173.9099276564,600843.739075692,0.9974389290949424
17,2019-06-30,415000.0,0.3010934125269978,10.0,58.0,10000.0,316877.342838408,436129.6394026233,631274.7072749087,245156.09303584087,329302.8533670432,411984.3187472736,500864.9635322844,601823.0115484883,0.9954227008009302
18,2019-07-31,415000.0,0.3308526916121853,15.0,56.0,10000.0,316900.209546135,437786.8307050261,631863.9283278533,245054.0630055513,329335.79126328806,412154.5153186213,501257.8560181437,602384.1877963332,0.9942637953016016
19,2019-08-31,406000.0,0.3273448924169626,16.0,57.0,10000.0,317118.9537975472,437720.4868441321,632898.1851032878,244739.44175961983,329468.0657829893,412842.0632502079,502246.6209019432,603441.0751801586,0.9914169743021818
20,2019-09-30,400000.0,0.3323990225671985,16.0,56.0,10000.0,317397.25885283644,436639.1416430327,633798.2111899096,244396.3126828145,329623.8050768568,413637.4007796017,503201.8049594455,604400.9998306377,0.9915453612830386
21,2019-10-31,405000.0,0.3244478293983244,19.0,56.0,9900.0,318181.9441914545,435977.83377553785,635266.6547927437,244304.183325408,330194.10315402364,415035.27446374326,504769.8968981476,606040.1096076219,0.990112302945588
22,2019-11-30,406000.0,0.245216422069478,23.0,57.0,9547.0,319531.6863073433,435535.1533400173,637225.7697022128,244718.7668629737,331336.33118517726,416937.41232516064,506859.8544801153,608302.883219963,0.9883441427173268
23,2019-12-31,395000.0,0.1738509168849726,27.0,64.0,9000.0,321248.0288198157,435168.3764396999,639723.2139488506,245436.3783660848,332807.9881233975,419105.0671798399,509421.7797724503,611385.6830474812,0.9901978916234164
24,2020-01-31,400600.0,0.19985508996498,15.0,75.0,10000.0,323521.86309621175,436255.6513279296,642422.2618683222,247215.1099323044,335391.6087399281,421437.1810266632,511754.4315848203,614025.4360321659,0.9872132766533565
25,2020-02-29,412000.0,0.1768633163389172,6.0,81.0,10000.0,326099.10360743693,440488.6346380226,645943.887126557,249779.2353306232,338678.3562842165,424080.2295829461,514310.0069191649,616782.7200221182,0.9915538472750236
26,2020-03-31,432000.0,0.1597418313836224,5.0,81.0,10000.0,329126.1296090484,446981.2995109879,650292.2866945441,253131.70984403408,342694.4266145145,427234.64307423146,517228.98205199145,619688.522888159,0.9939146662003764
27,2020-04-30,428000.0,0.1458243184768498,10.0,78.0,10000.0,331711.3709002183,452742.2614708742,654765.356647192,255722.9170164441,346036.25680351205,430350.1425679946,520360.6690190974,622804.9447068024,0.9954605408692968
28,2020-05-31,425000.0,0.2301380991064175,7.0,77.0,10000.0,332789.8854829328,453720.9211615772,656867.5669833563,256510.5605009056,347438.3362100052,431706.01757467166,521765.479637291,624204.6698460538,0.99108847977907
29,2020-06-30,434950.0,0.2440350592436292,6.0,76.0,10000.0,332703.5394119287,455146.2875665752,656871.1395810825,255533.949437742,347195.77803797764,431835.758552674,521950.1562385879,624318.5415012914,0.991843664739078
30,2020-07-31,450000.0,0.2338267087976052,6.0,76.0,10000.0,332527.0300566193,458423.7978222563,656477.5788158491,253851.06681862928,346243.94401351706,431834.221518128,522263.8866802433,624782.904358274,0.992388994086216
31,2020-08-31,449500.0,0.2151761517615176,6.0,77.0,10000.0,333726.9608268514,461162.9843004716,658446.8327350778,252945.82014938444,346407.22577412054,433671.9298450277,524744.5988177038,627700.6826555637,0.9944123658280968
32,2020-09-30,449000.0,0.2190838126540673,6.0,77.0,10000.0,336555.95971539454,466009.25851604296,663865.2875037072,253263.82623615177,348274.6490887371,437760.4874119686,529938.6665338266,633818.2579721592,0.9941686411055044
33,2020-10-31,460000.0,0.200107469102633,6.0,78.0,10000.0,340462.7072331381,470201.6014949419,671694.8058637263,254511.45134412893,351437.8818143041,443361.80622776673,536974.3363572536,642186.7435525634,0.9935675897062896
