,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,149297.0,0.0904255319148936,,47.0,,112940.1590932143,165237.92553384512,261023.3423328499,93656.31079753907,105465.06196851347,151884.64903603727,172322.3746634286,233123.6414804492,
1,2018-02-28,179900.0,0.1005291005291005,,61.0,,114007.55331459378,166060.94591519245,262595.80031482177,95019.9367771762,106627.92438293196,152920.82246591643,173502.7070309739,234714.71428487,
2,2018-03-31,160000.0,0.0976744186046511,,78.0,,115324.6365201562,168769.78982648725,264874.4478362636,96655.76759868248,107992.14460505678,154275.87268570255,175045.86666027954,237004.2102082918,
3,2018-04-30,165000.0,0.0966386554621848,,79.0,,116555.16477627616,171044.74786968602,267441.104084662,98081.94664727876,109203.86876872314,155659.97311831985,176686.10029988966,239521.1205776393,
4,2018-05-31,176500.0,0.2290909090909091,,77.0,,117887.60240897878,174504.56972708984,270313.2441223164,99620.9368052206,110475.4712102561,157246.89026650522,178569.8569808125,242272.2682335752,
5,2018-06-30,205993.0,0.1699346405228758,,64.0,,119265.22179847374,177736.40970049042,273450.12107574247,101063.6528221469,111802.73436221771,158986.7736196654,180638.79466148463,245230.92892745137,
6,2018-07-31,186118.0,0.2421383647798742,,55.0,,120856.72368190094,181181.8298611233,276889.95747105713,102786.033598982,113390.52576540787,160960.7003114293,182976.7415029876,248558.59800866697,
7,2018-08-31,180864.0,0.2558139534883721,,65.0,,122354.78844524692,183051.30900672448,280121.73772936367,104388.09880780205,114953.35137805255,162864.50469226533,185142.7150273044,251654.4564733001,
8,2018-09-30,170122.0,0.2242647058823529,,65.0,,123725.9778988454,183887.9271904926,282736.05806143145,105826.74220048984,116401.13374859087,164513.07049729626,186966.38698886908,254301.87052679376,
9,2018-10-31,182893.0,0.1666666666666666,,64.0,,124869.41173008872,183816.8119934333,284960.30480009137,106867.98768293834,117594.84229033397,165899.50328173523,188496.7795389512,256601.40754706573,
10,2018-11-30,151127.0,0.150375939849624,,47.0,,126067.95439801922,184618.16486246363,287072.5087340431,107968.00618161818,118767.32213938104,167261.53168973728,190008.3134791804,258824.7194905303,
11,2018-12-31,180635.0,0.1081081081081081,,42.0,,127201.88319138816,184109.1564492195,289095.0962950198,109086.24816950808,119892.78512446432,168534.05727459074,191424.9424673632,260828.89717672343,
12,2019-01-31,160000.0,0.1469194312796208,,47.0,,128514.96087471402,185317.6379235988,291114.9545077738,111389.91325036214,121500.97037918674,170172.03720964442,192996.7024417074,262378.7073795518,
13,2019-02-28,169056.0,0.1229050279329608,,74.0,,130047.8545138968,187229.8903814083,293335.61222955334,114611.25386554336,123602.77869319858,172217.00696724097,194820.72294869463,263776.47666066303,
14,2019-03-31,169900.0,0.125,,106.0,,132111.9061624696,191268.3244083381,295951.2021625946,119184.53346827008,126466.6364224312,174937.99360068768,197224.01557424705,265341.1694285869,
15,2019-04-30,182966.0,0.1263157894736842,,113.0,,134044.11501848922,193786.4316689796,298459.88389119203,123032.86648048495,129016.73749805398,177447.54511980037,199488.4205797751,267073.1470525866,
16,2019-05-31,193832.0,0.1435185185185185,,109.0,,135657.88451764107,197594.3806996121,300917.32515481784,125829.4383093092,130967.73575891858,179767.77480602634,201712.85556474072,268994.7773705444,
17,2019-06-30,192305.0,0.1596638655462184,,92.0,,136731.8919415,200101.73335298992,302878.21235208074,127461.91302912506,132211.75777257842,181444.2973329999,203305.7061007912,270523.0168934176,
18,2019-07-31,193711.0,0.2242647058823529,,86.0,,137694.4472175218,202651.9428126738,304578.5843009618,128488.1972810498,133219.30705047987,182935.7010237304,204735.5951183233,271923.5459020634,
19,2019-08-31,179812.0,0.2218543046357615,,72.0,,138703.4755491663,204842.2254107209,306139.4330764759,129394.71920552912,134256.42146072455,184257.665433742,206056.9573428777,273401.7860663385,
20,2019-09-30,220947.0,0.2157534246575342,,71.0,,139851.66195944094,205875.8629435872,308133.1966342678,130038.62729422592,135322.2500199675,185743.6601508323,207636.64729724324,275492.034412535,
21,2019-10-31,192900.0,0.2032786885245901,,53.0,,141527.28866766146,207618.535536608,311072.6733650179,131382.9713694104,136934.80745222833,187733.4593110516,209854.55514228088,278487.7395300717,
22,2019-11-30,202314.0,0.1743772241992882,,36.0,,143394.05984971052,208970.5385607292,314440.05792606564,133272.88971302344,138768.72256258436,189958.58419338343,212352.2212268377,281853.248295993,
23,2019-12-31,198500.0,0.1551020408163265,,29.0,,145674.908246296,210610.0535454635,317952.93351253145,135835.45511893948,141042.18842300386,192692.4650461064,215400.6459058929,285373.8102306435,
24,2020-01-31,187535.0,0.1883408071748878,,53.0,,147333.17338241776,211042.5623596584,321034.476406357,137282.06548576258,142517.7250660376,195006.5924388129,218096.9242581335,288531.3902301477,
25,2020-02-29,238708.0,0.1627906976744186,,78.0,,148917.38539156356,212768.3144798039,324357.173073141,138036.56207839327,143810.56676716948,197305.671355821,220773.19730605712,291753.0277689192,
26,2020-03-31,199900.0,0.1910569105691057,,96.0,,150260.65697045592,216226.7479174075,327608.46950535866,138318.6873015844,144843.07494527605,199400.633151551,223133.47261906115,294807.82928439224,
27,2020-04-30,216120.0,0.209205020920502,,99.0,,151935.38063423106,219623.62870741173,330946.25345824735,139527.11462092015,146382.06247619577,201714.339087768,225551.85423314947,297927.08675684326,
28,2020-05-31,208933.0,0.1832669322709163,,95.0,,153216.93778656333,221540.75908723488,333208.49879481905,140842.58031528958,147647.1162795385,203465.42691260503,227187.393124344,300006.4450485057,
29,2020-06-30,226000.0,0.2064777327935222,,101.0,,154348.3203617445,225419.1610302837,335768.1128104092,142190.83781483976,148767.2679005693,205150.83107309803,228877.0944188983,302260.60420556454,
30,2020-07-31,222450.0,0.2103004291845493,,112.0,,155584.19946906844,229658.5237668044,338389.0676146403,143120.64226407788,149611.0063405163,206881.93624218428,230929.8485519749,304794.561050396,
31,2020-08-31,236164.0,0.1853448275862069,,126.0,,157513.20367485538,233385.77983958749,342422.37268177164,144393.79911005162,150848.93114757337,209378.59253860728,234106.3184906504,308832.0362426268,
32,2020-09-30,235000.0,0.146788990825688,,135.0,,160079.20157390754,237142.45596866825,347258.1475957289,146104.40613550495,152511.55160428127,212400.09639777,237911.8060661821,313782.7975307977,
33,2020-10-31,225000.0,0.1813186813186813,,145.0,,162968.38724201743,239448.8349829084,352757.7749716202,148130.992703366,154702.4939010567,215799.12461617627,241978.01592868587,319267.40185948374,
