,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,164500.0,0.1196911196911196,90.0,30.0,,114429.14725504786,177382.23241499523,276012.1328043177,98813.3363129362,120374.2200848401,178304.39700102995,229638.00731868672,258283.4350349981,0.9895580024677636
1,2018-02-28,180000.0,0.1023622047244094,24.0,36.0,,115423.3641635818,177958.65781087533,277767.44414211414,99591.90307422304,121552.48880867109,179778.66347713358,231559.4201177978,260166.36022609385,0.989595829575364
2,2018-03-31,187500.0,0.1352313167259786,18.0,45.0,,116515.68920958764,179570.27573097084,279707.0121714147,100558.99279781908,122841.41440335344,181244.04352027128,233512.1963866409,262091.8610657656,0.988953319129551
3,2018-04-30,137000.0,0.1282894736842105,28.0,51.0,,117394.37421447904,181086.83979486948,281367.61418803694,101271.31342485604,123879.56085522784,182451.88382120745,235247.08242460576,263883.7130422104,0.9910818108795674
4,2018-05-31,190000.0,0.1443661971830986,18.0,45.0,,118178.23267538968,183337.0509047783,283023.96116562653,101890.23268970556,124676.97909826688,183617.9619277167,236830.5361293852,265513.1913371172,0.9928864548491242
5,2018-06-30,190000.0,0.1655405405405405,46.0,45.0,,118931.10530403956,185891.8935780585,284548.76554399147,102439.74016355327,125439.89828488954,184830.28345259983,238338.9834700044,266909.2134001116,0.9925448036752323
6,2018-07-31,193000.0,0.1463414634146341,19.0,45.0,,120045.79061861732,189500.75144805168,286819.4416944903,103448.33658368686,126474.905803438,186527.9782864294,240496.7327194462,269112.2783588642,0.993034278094582
7,2018-08-31,191000.0,0.1310344827586207,30.0,48.0,,121346.35710013947,191255.17342766395,289197.5118772715,104552.11103560228,127746.15473194036,188261.82030967544,242879.343487066,271677.5077624209,0.991498476115726
8,2018-09-30,200000.0,0.1868512110726643,36.0,42.0,,122674.23877801186,192165.13173110667,291228.3287502968,105701.9415357916,129018.8107019486,189836.0809207769,245014.5389256164,274093.67847264296,0.9846314637551514
9,2018-10-31,182750.0,0.1712328767123287,47.0,39.0,,123480.0637632198,191538.728968772,292127.406315455,106078.76091427344,129849.0401580143,190705.70837328047,246214.0686477246,275313.42880593945,0.9862824393938852
10,2018-11-30,180000.0,0.1584905660377358,56.0,36.0,,124209.62969309247,191306.6827983283,292668.87615618785,106386.28887854428,130609.78242234724,191436.01241258392,247101.8135355335,276121.03349456104,0.9884860646152808
11,2018-12-31,161000.0,0.0737704918032786,46.0,40.0,,124845.25685284026,190872.22470759857,293301.70201219735,106661.0867837814,131282.49187502151,192144.9621123094,247943.94027112063,276765.587321866,0.9828626108511932
12,2019-01-31,205000.0,0.1481481481481481,44.0,44.0,,125551.54729526292,190157.91131465137,293792.5209796776,107538.52286650072,132012.45023067438,192913.0118828432,248631.3856641535,277449.87339891255,0.9828945546150416
13,2019-02-28,202000.0,0.091743119266055,46.0,48.0,,126415.08572461798,190813.0282858788,294422.6911163091,108553.93320076406,132909.46593924044,193841.39169676704,249440.00758465307,278463.77764669625,0.9869732609493972
14,2019-03-31,180000.0,0.0814479638009049,26.0,59.0,,127722.768638203,193793.3051313936,295840.5832775402,109976.3388104211,134195.2459118278,195283.84859953576,250888.3541259708,280545.5874055836,0.989127390593523
15,2019-04-30,175000.0,0.1625,15.0,67.0,,129216.83312313395,195999.3904141306,297841.4846863793,111226.89802000586,135693.49605597477,197122.20162291804,252884.7780979724,283115.5623338437,0.9875232766748844
16,2019-05-31,205000.0,0.1865671641791045,21.0,64.0,,130482.47644595764,198036.82140640912,299618.2237302254,112361.30698126396,136921.0140489079,198742.7994924037,254658.11920007737,285403.2688552799,0.9936971188371324
17,2019-06-30,197000.0,0.1506410256410256,17.0,55.0,,131539.11998244037,201233.8937924709,301207.4583133934,113406.96580908271,137988.16607322288,200186.74551583664,256268.4415525979,287339.9357302455,0.9926307373981796
18,2019-07-31,191250.0,0.2132132132132132,21.0,49.0,,132548.66447012298,203607.70964734408,302646.56797484093,114362.72612652284,139052.17833154788,201478.9242072232,257703.97897204207,289000.6780113049,0.9932862614287448
19,2019-08-31,211463.0,0.2052980132450331,38.0,43.0,,133683.16560716656,205253.15758754048,304284.70974800666,115348.14544782286,140278.2410141617,202901.1811276741,259326.4985000557,290727.6195324746,0.9909768565036224
20,2019-09-30,230000.0,0.2052238805970149,27.0,45.0,,134508.55783606597,206111.1619615144,305462.65878457465,115876.77547385276,141216.80970286406,204013.346621685,260678.4844173828,292071.8492513276,0.989227362874182
21,2019-10-31,202000.0,0.1747967479674796,40.0,45.0,,135736.83037804798,207896.27157397533,307150.2397801888,116793.3636788726,142445.09791581857,205525.53607814608,262440.0775320908,294033.03604148974,0.9895970570439588
22,2019-11-30,212450.0,0.1755102040816326,45.0,42.0,,137112.80636309658,208496.1327322718,309211.60508816823,117960.1166083152,143852.87028902367,207212.06200020364,264389.0062724646,296314.29504211864,0.9906594291336864
23,2019-12-31,219900.0,0.1674008810572687,33.0,38.0,,138758.31826862105,208754.1048829668,311529.47820985224,119565.30086170114,145568.08411944055,209051.1592896649,266283.15185924846,298662.12971377774,0.9874119631183976
24,2020-01-31,209500.0,0.175,78.0,46.0,,140406.30716973994,208927.87274115544,313527.4142944714,121654.48434510396,147657.26240755673,210452.07314531776,267742.6232856692,300590.1443145905,0.9870953452459308
25,2020-02-29,246000.0,0.1939655172413793,30.0,56.0,,141927.3521104209,209476.12073559305,315294.6474150141,123292.5577205377,149400.45633752344,211782.45389230203,269200.87611658574,302254.0550546678,0.9877779451788034
26,2020-03-31,230000.0,0.1974789915966386,12.0,65.0,,143288.8952500146,211658.1818959873,317027.55819016456,124399.97705980435,150713.9774208723,213201.3376397799,270936.59149278875,303955.6269925879,0.9902344563628224
27,2020-04-30,206000.0,0.145374449339207,16.0,61.0,,144159.7619686642,213326.44222174867,318614.38180406444,124456.34783965792,151023.7712427853,214620.677267723,272812.1476092978,305530.7444617967,0.9952271791554717
28,2020-05-31,195000.0,0.1694915254237288,35.0,61.0,,144820.2127820076,215288.43186321063,319893.5733544841,124435.00761811755,151205.72501211124,215834.88563634417,274275.9495590138,306757.7419614962,0.9913375294243784
