,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,157500.0,0.175669099756691,63.0,37.0,5100.0,113962.82425226868,184256.9065348132,302288.7314692636,85776.11024275723,134776.007983295,175797.74890992054,271866.03007045697,258121.56451030457,0.981530447316614
1,2018-02-28,149900.0,0.1451135241855873,54.0,38.0,5090.0,114245.4519206207,183651.97132490456,302426.18254473474,85864.1137206783,135105.17469402697,176305.0514120486,272331.3604297492,258916.29306095568,0.9741020677916822
2,2018-03-31,155800.0,0.1613953488372093,19.0,43.0,5100.0,114731.81416005077,184770.21285935715,302912.30648991105,86023.47608872298,135615.04284221772,176977.15270765478,273052.2896385784,260163.3999137693,0.9813194271803478
3,2018-04-30,170000.0,0.1747700394218134,10.0,47.0,5100.0,115200.32195698789,186071.06171221065,303165.01334071584,86212.95434491072,136103.28304412548,177465.30691324745,273359.36289725953,261036.3580191781,0.984818305944258
4,2018-05-31,160050.0,0.2063758389261745,17.0,48.0,5000.0,115650.99717593238,187651.45872655977,303694.28286889434,86533.71931089064,136524.6162217861,177917.67699881017,273854.3181113635,261755.1761687633,0.9853010487262944
5,2018-06-30,175000.0,0.2291407222914072,14.0,46.0,5000.0,115749.44166441048,189153.66176525623,304011.2227651884,86629.22002044292,136598.41296822496,178176.78653521105,274225.68683599966,261945.7801325337,0.9881762995542608
6,2018-07-31,179000.0,0.2454090150250417,13.0,46.0,5100.0,115958.14373033408,191077.9682824741,304668.59143609606,86890.01317572723,136778.92681440557,178584.5013962826,274948.16677114536,262530.282437473,0.9844148443543592
7,2018-08-31,169000.0,0.2494811124948111,23.0,45.0,5000.0,116174.10455614892,191547.02304364523,305414.842408525,87169.66552284134,137040.80130419356,178985.02755570257,275789.1830779337,263278.13797207404,0.983917240806102
8,2018-09-30,162181.0,0.2321818976825535,26.0,43.0,5100.0,116462.29695937457,191078.8233540033,305950.58261031227,87621.7482348964,137392.81323065876,179323.75292559472,276423.5872741465,263993.96520554466,0.9823396164299568
9,2018-10-31,170000.0,0.2580078982009653,22.0,42.0,5400.0,116493.65927469176,190097.7321324223,305951.36286195955,87809.57335367636,137557.186845722,179344.36494297616,276595.21233184834,264213.93668662565,0.9791986429643132
10,2018-11-30,162450.0,0.2107579462102689,27.0,44.0,5000.0,116734.10961530036,189609.95663897524,305888.6067273551,87999.23836045631,137820.3763720489,179511.6505404054,276707.2252730189,264605.4760058834,0.9797600096400564
11,2018-12-31,165000.0,0.1420356526739505,34.0,47.0,5000.0,117125.77987411512,188817.5321754001,306086.1963417926,88302.06703419605,138196.76861606626,179855.38393679657,277003.6282952421,265356.1874621878,0.9764419489206564
12,2019-01-31,159950.0,0.2039859320046893,35.0,52.0,5000.0,117733.45536653369,188793.36786451231,306730.8927989472,88737.51762350897,138723.29553454867,180580.30130674283,277773.8969217772,266553.5187407893,0.9725212845315282
13,2019-02-28,154500.0,0.1689634511683642,23.0,56.0,5000.0,118460.58587298632,189339.8837871993,307949.3672566561,89253.944716252,139405.1832392082,181511.74896616567,279066.2598612281,268024.8201652787,0.9771432768899856
14,2019-03-31,163500.0,0.1636161952301719,14.0,57.0,5400.0,119281.1727654688,190660.3264862766,309547.234883465,89885.43830850662,140142.55649527936,182530.57902079573,280699.00788957166,269555.5027336805,0.9802140409315288
15,2019-04-30,168500.0,0.2,10.0,56.0,6000.0,119854.9381505258,192038.1496259276,310964.2246635482,90276.85237084627,140671.1818093519,183359.4129248036,282121.2770426218,270504.2921779467,0.9854469586723632
16,2019-05-31,178500.0,0.2053824362606232,12.0,53.0,5100.0,120181.69000346032,194228.2350283365,311799.61958838016,90594.05729718778,140995.7999935154,184024.1991191802,283033.4040847046,270963.8951640805,0.985515061416298
