,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,135000.0,0.1162511264644037,,36.0,5100.0,67903.10126295094,138621.80043068877,244737.12818131747,87362.94720431989,83472.62839448114,127556.06460097966,209327.7711187932,291937.3216783955,0.9782322033815484
1,2018-02-28,146750.0,0.1245443499392466,,40.0,5400.0,68380.11134053896,138602.94721704052,245595.15741277253,87641.21807564987,83958.1325081862,128178.50270522248,210292.3799348388,292550.42431990936,0.9755416319736998
2,2018-03-31,142000.0,0.1336231884057971,,44.0,5300.0,68993.98569825011,140267.29860005112,246758.8883630991,88091.22662430129,84568.28950078205,129010.53295294366,211438.01867590027,293384.5277906875,0.9790919991942908
3,2018-04-30,155000.0,0.1317128321085359,,47.0,5000.0,69657.78506639616,141838.00625614467,247927.9173520027,88267.78934112994,85207.56011183547,129878.55376721204,212515.0492390859,294433.8975602557,0.9783872683123992
4,2018-05-31,155000.0,0.1510169963778211,,47.0,5000.0,70387.12069863064,143567.70497112867,249025.27819006867,88489.78507906664,85916.15308792531,130792.4868710838,213456.5368504697,295655.09980538004,0.9816143545260936
5,2018-06-30,164900.0,0.1498881431767337,,46.0,5100.0,70833.13609959172,144771.220941477,249638.8865898703,88393.49364481134,86389.54274489856,131438.945451644,213972.73660611795,296356.6619346843,0.9828013026344984
6,2018-07-31,162500.0,0.1543758967001434,,45.0,5000.0,71496.07661811252,146922.71244077443,250588.5264585504,88436.03631103192,86983.22436193809,132239.0275269247,214759.0410946166,297191.0308896234,0.9803680353991628
7,2018-08-31,150000.0,0.16546347097892,,45.0,6000.0,72194.95079711308,147727.54216965794,251681.7787915924,88538.99053237269,87659.59069427145,133079.52791765935,215665.4543292037,298073.7556362306,0.9814030723460996
8,2018-09-30,147500.0,0.1420911528150134,,44.0,5100.0,72949.96776304193,148408.51580649434,253004.8913766096,88964.94996392907,88452.2868452733,134109.2275135246,216836.7287047444,299187.1093277104,0.9811825403011492
9,2018-10-31,158000.0,0.1710763680096211,43.0,44.0,5000.0,73358.16213912936,148572.57975326534,253977.7739088364,89451.47221603489,89086.40200427703,134932.23493388455,217742.16329009848,300066.80061427905,0.980209426204632
10,2018-11-30,149450.0,0.1361769352290679,26.0,42.0,5000.0,73945.85539031705,149306.9980547731,254981.5951995756,90238.46706125129,89793.22749838594,135905.01998508596,218615.2187479952,300943.41187874344,0.9781873603002316
11,2018-12-31,154950.0,0.1177059019673224,90.0,44.0,5000.0,74702.36884700776,149744.1175942751,255958.48249227888,91068.48146063992,90596.3285277658,136917.4302914925,219450.89765453595,301718.32402138144,0.9817452235717342
12,2019-01-31,152000.0,0.1513893324816352,89.0,47.0,5550.0,75694.50813493012,150085.02542823687,256900.81337193595,92214.95416591447,91524.31350031546,137923.02083564494,220127.1895008309,302207.9319567016,0.9756772665327
13,2019-02-28,143000.0,0.1258741258741259,67.0,49.0,5100.0,76695.72563763904,150721.05306589286,257712.1471646574,93330.24846331828,92449.06986319995,138758.95761672384,220666.55399145465,302482.2007724584,0.9797043185381932
14,2019-03-31,159250.0,0.123020706455542,43.0,48.0,5411.0,77918.75556104553,152152.58601532967,258620.3654681563,94665.9934349947,93495.45968635356,139537.14378806975,221175.66659899143,302890.99899877,0.9785152809190948
15,2019-04-30,155948.0,0.1272560416029367,47.0,48.0,5005.5,79025.64730885402,153184.31839548386,259464.2218072512,95867.0973855728,94416.488327256,140155.35572958994,221739.20266497592,303478.6255776076,0.9825124970695516
16,2019-05-31,161600.0,0.1548889529852898,46.0,46.0,5100.0,79891.17974944803,154511.16613067093,260119.07052832915,96695.99946425138,95089.22138331427,140576.3012230629,222187.06286513992,304046.9863118504,0.9845702538242518
17,2019-06-30,178875.0,0.1296201232032854,36.0,48.0,5000.0,80404.11069474115,156111.46177210545,260579.3165953178,97421.42052995482,95557.33925556042,140882.1623924063,222491.2434467465,304394.94209103653,0.9845831909515396
18,2019-07-31,170000.0,0.1569186875891583,25.0,50.0,5100.0,80563.59375888262,157014.468787123,260985.52397372885,97919.65293703036,95918.39370827454,141254.70846516913,222800.3357163376,304616.19076481456,0.985288232602626
19,2019-08-31,170100.0,0.1768488745980707,27.0,51.0,5000.0,80608.38245344655,157652.2311711792,261553.13043666203,98677.66314612453,96378.45326330385,141823.9011556934,223306.22137727417,304959.2563043037,0.9832942996568176
20,2019-09-30,156000.0,0.1573000297353553,32.0,49.0,5000.0,80441.5124486404,157523.46364114407,262066.9675307217,99102.79456189706,96797.41884335125,142344.3472941638,223891.8003062458,305432.474040857,0.9837952185383696
21,2019-10-31,155716.0,0.1729778854892456,32.0,48.0,5100.0,80492.40056389534,157662.89728964135,262960.55531275354,99730.8803260888,97339.9875443111,142977.7906090593,224757.31141997428,306466.8080464885,0.9786889755578706
22,2019-11-30,162125.0,0.1303482587064676,23.0,48.0,5100.0,80977.05076392672,158722.2401469613,264370.11733103526,100521.9222877638,98036.9699606966,143822.34924788162,225978.5788374154,307923.8177481051,0.979377771949064
23,2019-12-31,162450.0,0.1019760056457304,41.0,50.0,5000.0,81726.40220620234,158959.72243299655,266111.5545176089,101365.20344303704,98755.04353653004,144821.26238626285,227423.9295093286,309753.6533187255,0.980713706749802
24,2020-01-31,155000.0,0.1381756756756756,41.0,52.0,5000.0,82541.23431195,159030.7908338361,267830.01687862485,102715.14982179512,99424.13431730476,145841.08242850695,228853.48621023897,311384.0474803392,0.982639598385836
25,2020-02-29,159000.0,0.1664964249233912,22.0,53.0,5850.0,83245.7274897839,159718.23589591033,269284.20995997847,103998.67949258604,100101.21534858,146786.6816072197,230104.8134173739,312933.9669258673,0.980483623204353
26,2020-03-31,169900.0,0.1152151812944764,21.0,54.0,5000.0,84129.40177701709,161504.38208054256,270673.2600357756,105669.2699754448,101050.83103335854,147910.91310674764,231339.72170063268,314296.84903998364,0.9868300231394376
27,2020-04-30,175000.0,0.1106128550074738,20.0,58.0,5000.0,85291.40997860309,163007.389189132,271809.49838421127,106939.15629447188,102189.48100060225,149018.61173888363,232368.0028620886,315536.0149879794,0.9865436697255052
28,2020-05-31,169000.0,0.1261770244821092,18.0,61.0,5000.0,86254.41258455858,164389.83198571298,272504.33852958056,107978.84541638516,103066.96077690407,149819.62178610158,233032.7355347755,316318.9679107441,0.9853899993079684
29,2020-06-30,184950.0,0.1252079866888519,11.0,63.0,6000.0,86831.83532967255,166013.18546787815,273100.3145048053,108404.96094597888,103394.85914533472,150430.88187923547,233711.932732508,317140.87758585595,0.9895020472445856
30,2020-07-31,187000.0,0.1111111111111111,10.0,64.0,5000.0,87130.55232458292,168165.46219211098,274143.4650500522,108368.7063379734,103516.77982674446,151297.81437671368,234848.16357106963,318346.0648176784,0.9898981184043272
31,2020-08-31,179900.0,0.1249453910004368,11.0,63.0,5100.0,88008.94233173302,170374.1672209182,276261.79987933504,108763.50388144232,104011.3070262348,152693.20243972456,236825.67836043943,320580.30306008924,0.990978760983354
32,2020-09-30,189900.0,0.134524929444967,9.0,61.0,6000.0,89835.39953394704,173143.99161633945,279433.9372510261,109841.6672430884,105395.02524550144,154685.76036934435,239441.83106595464,323685.2131872307,0.9912309573009628
33,2020-10-31,180000.0,0.1287572902646926,8.0,61.0,6000.0,92149.10630694171,174930.2800247671,283029.6943348543,111493.84433359622,107342.09245723096,157006.32774511952,242439.17933438587,327395.0184377858,0.993139467482731
34,2020-11-30,184450.0,0.1293456032719836,10.0,61.0,5100.0,94279.81356324904,176857.1640065358,286905.2913997927,113192.28529266384,109421.4589371116,159574.38737969517,245717.6618220828,331595.71473638085,0.9909716182582398
35,2020-12-31,180000.0,0.0952380952380952,11.0,62.0,7000.0,95785.81532521588,178132.58377301172,290580.1889251437,114744.6086604162,111182.97882742196,161971.0783244778,248951.37888729616,335932.6457673702,0.9935417585089418
36,2021-01-31,172000.0,0.1030270844397238,7.0,67.0,7250.0,96983.44246086486,178832.3991600487,294148.1999276481,115885.69072517536,112598.50720635428,164171.8027171907,252092.63473275545,340373.08173357934,0.991248006655748
37,2021-02-28,178852.0,0.0930372148859543,5.0,74.0,7500.0,98254.4204530824,180621.2652867661,297604.9090032176,117249.58944877314,114003.14600841777,166264.29785287575,255074.0601258952,344639.0758299175,0.9904993806884244
38,2021-03-31,191000.0,0.0947810437912417,4.0,76.0,8000.0,99736.99436296309,183258.5474880281,300987.50721329474,119068.55809547858,115556.37583098962,168403.53452842557,258061.00649491427,348788.9979603639,0.9973924193862568
39,2021-04-30,194500.0,0.0832851359167148,4.0,76.0,,101134.80973607092,186262.07893078504,304695.95797737926,121253.57883341436,117330.65081670838,170692.72935522324,261288.6064087836,353161.0587606393,0.999444460835914
40,2021-05-31,214500.0,0.1207464324917673,4.0,75.0,10000.0,102469.85965807668,190512.1222863392,308909.2890792514,123533.79172252296,119258.11810775346,173213.53105097383,265003.3208171979,358351.20415018284,1.000675281231155
41,2021-06-30,220000.0,0.1336161187698833,5.0,72.0,10000.0,103894.13331527704,194763.7119485403,313487.2446612326,125522.53615768944,121456.17959087674,175988.5480048963,269010.0311571632,363838.06669283815,1.0021511292752945
42,2021-07-31,220000.0,0.146607231302625,6.0,68.0,10000.0,104888.9217181576,196946.961666409,317968.818896759,126793.76627744822,123547.82864580974,178387.76719996953,272988.7873399213,369427.8969465637,1.0024652856672511
