,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,127500.0,0.1612200435729847,38.0,42.0,5000.0,34006.5571854155,104302.22061170924,191119.1043894444,34074.440530227606,45354.18812573387,108456.14361064184,167000.0345275224,195363.6330969981,0.9732199256503468
1,2018-02-28,110000.0,0.1517571884984025,27.0,43.0,5000.0,34215.78064910353,103444.85379448056,192526.29873355167,34345.41759952809,45817.33969879927,109473.52810771317,168479.98878469376,197055.1281596519,0.9773665144997014
2,2018-03-31,125000.0,0.1782322863403944,17.0,47.0,5000.0,34370.70642809195,104663.65033938122,194094.8256775693,34762.21786212989,46416.30250392576,110540.01567409288,169763.9430801531,198502.00935101075,0.9813461122025272
3,2018-04-30,130000.0,0.1918103448275862,10.0,52.0,5000.0,34652.7147597815,106768.18951869415,195621.83093160528,35319.75727441253,47140.90976253602,111605.20128095752,171057.1501080659,200060.9172577028,0.9862158400355244
4,2018-05-31,134900.0,0.2122498483929654,8.0,52.0,5000.0,35179.43575703212,109759.24791089122,197205.3876901944,36107.19590034143,48121.85302700166,112895.995153611,172416.56244113,201728.64028635525,0.9916839192748538
5,2018-06-30,146350.0,0.2270893371757925,11.0,47.0,5000.0,35754.51680511452,111883.47072089255,198536.44398118937,36890.05585179262,49180.98637747421,114230.40426916376,173779.93452833468,203512.65366695067,0.9939165547134198
6,2018-07-31,149000.0,0.2689961175818081,15.0,42.0,5000.0,36479.90648891196,114926.51657777606,199803.96611857324,37713.07459851367,50314.24379035834,115544.57939399568,175204.46894976232,205386.48063824684,0.9920515124356918
7,2018-08-31,142000.0,0.308080808080808,17.0,40.0,5000.0,36824.43369242127,115975.33860700935,200413.9174934464,38242.25791370168,51054.49952007262,116387.77538089248,176138.43563827578,206723.0752219568,0.9895570832827356
8,2018-09-30,139950.0,0.2996294335627316,21.0,38.0,5000.0,36909.39723518157,116167.76346137142,200617.7488966137,38464.931836313925,51389.53989528687,117044.25670850973,176752.83612654256,207541.8483400576,0.9846187340259868
9,2018-10-31,133500.0,0.2946101517530089,27.0,38.0,5000.0,36517.790065078014,114857.52752423043,200183.36207621824,38319.686698589234,51186.25329488789,117223.2837716754,176702.69145894036,207557.98645896628,0.9785753513231786
