,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,91875.0,0.1468531468531468,92.0,-4.0,,60937.83842913832,110451.54281909636,188127.74436733025,,68578.06784273124,117001.65620418751,166058.5994665243,235539.94252021084,0.9696905904697748
1,2018-02-28,101400.0,0.1510791366906475,99.0,-5.0,,61196.57333568167,110209.59497726752,188745.7247009709,,68880.96664124698,117387.86136227696,166636.81881021857,236279.59978578208,0.9699769053117784
2,2018-03-31,125000.0,0.1244239631336405,47.0,-5.0,,61829.66296891346,111858.59018786967,189647.73027456392,,69449.72516379348,118074.22672542928,167438.86444350344,237319.9426381985,0.9677640695130872
3,2018-04-30,104000.0,0.1824175824175824,73.0,7.0,,62612.30406793997,113541.84741614464,190522.98507035992,,70099.76297429697,118773.15144543606,168209.98274153305,238263.5049215573,0.964423433444568
4,2018-05-31,114250.0,0.1720647773279352,40.0,14.0,,63422.72060797364,114764.79134192456,190914.7093850656,,70762.2918479252,119288.03241716226,168630.0283734853,238795.04183593133,0.9642857142857144
5,2018-06-30,109900.0,0.1650294695481336,45.0,13.0,,63955.10634595729,115310.50183642052,190828.00324441525,,71179.57817124361,119427.0488925652,168687.3738547709,238913.6641930421,0.9656873854987064
6,2018-07-31,119000.0,0.1793372319688109,53.0,11.0,,64190.36349950804,116548.01670442973,190904.15576688,,71500.87451296336,119621.57872038224,168856.7041390656,239300.97089609984,0.9776061034905972
7,2018-08-31,110000.0,0.187007874015748,77.0,8.0,,64248.03254892584,116671.72940458874,191012.87261142168,,71735.47801419381,119775.9520909021,169008.63006812005,239577.37532889727,0.9696969696969696
8,2018-09-30,109000.0,0.1575875486381323,70.0,3.0,,64299.15733588735,117023.85083463367,191468.29569351347,,71931.63360434501,120120.18187989066,169525.48832225398,240485.3102562868,0.975609756097561
9,2018-10-31,133700.0,0.1979591836734693,78.0,-2.0,,64226.62788009685,115973.99746319588,191682.61986670204,,71831.9874223722,120189.97846075142,169844.03412879622,241225.8778567013,0.960789290284623
10,2018-11-30,113000.0,0.1238938053097345,62.0,5.0,,64316.26675741313,116017.11344877948,192443.88228796225,,71847.20895758299,120606.73135831104,170659.21539011414,242446.36264585712,0.9633197480548352
11,2018-12-31,132000.0,0.1208530805687203,57.0,5.0,,64595.93533836704,115974.83903530036,193296.0206925436,,72105.95883085464,121148.43912100856,171485.01404719133,243467.2901166177,0.9663555826063436
12,2019-01-31,117500.0,0.1183879093198992,77.0,9.0,,64973.9304688728,115279.75718605435,194228.46271119048,,72493.12731879237,121852.77163901857,172456.34309817894,244380.6444160948,0.9586206896551724
13,2019-02-28,110250.0,0.1406649616368286,83.0,23.0,,65534.22345617148,115738.06357989284,195196.1424851497,51911.55933308203,73078.60690930253,122650.23857761352,173465.07323706822,245452.82668627103,0.9612275970730376
14,2019-03-31,131500.0,0.1532846715328467,62.0,34.0,,66070.26954877713,117031.33132121786,195984.46848164697,52010.04929831068,73659.17950283112,123399.35299182578,174372.0758864401,246275.34641502253,0.964685108887581
15,2019-04-30,120000.0,0.1746411483253588,55.0,33.0,,66619.26606144551,118324.52862278812,196866.52496768767,52047.26962029451,74311.67712314136,124131.02248786642,175294.12668176545,247062.75776910456,0.9540835707502374
16,2019-05-31,132000.0,0.1642857142857142,54.0,25.0,,66807.51318409687,119450.02591924906,197100.06354564647,52142.9052181172,74526.40928529666,124456.10873577456,175688.54501427396,247033.10016136992,0.9642857142857144
17,2019-06-30,118000.0,0.188235294117647,44.0,21.0,,67060.49592986761,121428.43798647418,197513.3657735516,52420.66418734563,74780.15420656561,124975.71886999188,176279.71384802437,247283.3364679092,0.9719872178949472
18,2019-07-31,145000.0,0.2389380530973451,45.0,16.0,,67263.90127933995,122620.9633306222,197890.57240138287,52821.45119996809,75098.0944855901,125588.17614065816,176877.83942185974,247624.6222072761,0.9655172413793104
19,2019-08-31,125000.0,0.1844262295081967,53.0,18.0,,67300.76813959099,122825.07651245358,198498.74760532824,53107.4799651474,75396.90567220414,126219.87554680293,177628.40858084886,248513.49247689403,0.9696969696969696
20,2019-09-30,121000.0,0.192079207920792,56.0,6.0,,67104.92347089575,122910.0177772228,198806.8842676773,53129.15774433809,75447.08292782427,126452.24455978331,178004.55254638995,249108.5436221552,0.9719101123595506
21,2019-10-31,100000.0,0.2222222222222222,79.0,-7.0,,67028.61869704917,122713.97750059162,199240.66243106683,53130.43148551878,75470.03459126558,126727.88669438614,178473.995410681,249802.96914776988,0.9626825310978908
22,2019-11-30,115000.0,0.0945378151260504,85.0,-12.0,,67236.14713668388,122361.14067635726,199950.9074738584,53203.78775199796,75710.54028434897,127165.7497100191,179139.82679741175,250650.29832015024,0.9499687304565352
23,2019-12-31,120600.0,0.107981220657277,73.0,9.0,,67452.42111900567,121217.47876254637,200585.3235131194,53473.1072507162,76047.70304761824,127514.50691293953,179702.9101765102,251449.7399077906,0.9726027397260274
24,2020-01-31,129000.0,0.138568129330254,78.0,25.0,,67462.43619956063,119881.81180724184,201086.7594370395,53486.27382201414,76137.50174648668,127570.57737272364,180071.66290382145,252064.19384291663,0.9583333333333334
25,2020-02-29,111000.0,0.2204176334106728,47.0,27.0,,67655.76596439886,119909.7703558091,201727.25220398323,53698.16371473071,76343.33613857691,127707.15879868613,180464.0232736528,252668.85971487523,0.966690793642904
26,2020-03-31,138000.0,0.1545454545454545,44.0,25.0,,67914.46736863705,120588.37112005228,202522.4963979409,53860.95326099376,76451.16749651132,127887.47633901556,180989.1542332001,253275.67222901643,0.969478272016408
27,2020-04-30,120000.0,0.145679012345679,71.0,37.0,,68450.00354706294,121828.8656620142,203132.06582499063,54232.48590338924,76793.24863178296,128206.6473498743,181402.22373529105,253605.29831082904,0.9784340305950804
28,2020-05-31,135000.0,0.1835294117647058,51.0,46.0,,68666.49543334427,122816.93017508028,202971.4895740848,54441.84011771654,76817.96807013391,128191.93878770983,181312.71527475663,253141.22371250388,0.9545454545454546
29,2020-06-30,134000.0,0.1476190476190476,75.0,47.0,,68815.26116846336,123776.54248722814,202850.2563803029,54469.23505806767,76807.89377664519,128261.01737937126,181423.2081139885,252931.1387819374,0.9646809531424916
30,2020-07-31,132500.0,0.1670951156812339,51.0,47.0,,68872.2370005033,125373.1446558432,203193.29293691096,54457.28165282175,76839.46299711918,128577.47068618191,182131.85374835343,253519.87008245647,0.9843573093573096
31,2020-08-31,154100.0,0.1477572559366754,45.0,48.0,,69477.79019298473,127353.97516373584,204468.6403404946,54808.326460632576,77421.54425820452,129497.1842859422,183622.664055948,255318.4420459716,0.9708481632650184
32,2020-09-30,153000.0,0.1717948717948718,42.0,42.0,,70508.40954770763,128989.96644874018,206389.7501116744,55646.15188782668,78400.27767227298,130832.38371113496,185601.6839866171,257977.76521317128,0.975583934361146
33,2020-10-31,155000.0,0.1752577319587628,46.0,38.0,,72036.38460520783,130508.21155571003,208872.46141599905,56895.12493623778,79815.01574061115,132591.19744685173,187987.7133467557,261307.9571505612,0.9639908097890214
34,2020-11-30,146000.0,0.1345029239766081,61.0,27.0,,73646.37557762006,131989.40616274902,211819.3502214577,58227.65564596327,81374.67321300047,134598.98257726678,190870.0882257049,265183.31681927433,0.9820932185120892
35,2020-12-31,145200.0,0.1339563862928348,50.0,24.0,,75115.63494991983,132468.28539265945,214656.3950691194,59381.99224980335,82918.16381658857,136657.43277950588,193705.06476193256,269002.6211982218,0.9727278873620336
36,2021-01-31,160000.0,0.146551724137931,51.0,31.0,,76261.8238957105,132007.78911279482,216858.31575537103,60103.92319899562,84117.39119352667,138266.50218222887,195815.73330439013,271927.99677634327,0.9592067898280208
37,2021-02-28,149350.0,0.144,23.0,55.0,,77374.9760732659,132641.9331315971,218697.9172789466,60639.379337683415,85272.32867476798,139589.50855796132,197399.3216945445,274447.60273016297,0.966281468384272
38,2021-03-31,134500.0,0.164,19.0,73.0,,78707.7875967612,135191.3676153091,220685.65418905983,61316.27022420336,86509.83686694432,141030.51040510662,199065.52626119184,276907.6484735373,0.9826286148088116
39,2021-04-30,160000.0,0.127906976744186,8.0,87.0,,79910.98062007502,137182.06100837252,222880.8423983303,61928.31232129125,87558.29744705808,142511.36174753483,201038.15145282168,279584.7773024501,0.978063468594026
40,2021-05-31,149000.0,0.1287878787878787,8.0,89.0,,80888.29023169666,139613.4295134114,225122.43705477312,62484.36246952749,88369.47958113092,143942.79729177817,203106.7375161239,282226.9335271657,0.9902258851495828
