,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,99000.0,0.1289762868710237,83.0,29.0,5000.0,71314.1041329989,120619.06419818391,205098.90280234243,58499.11059490709,63973.985435137525,117097.26157832133,197251.35442838064,260123.3814327488,0.974499738558303
1,2018-02-28,110750.0,0.1205191594561186,68.0,29.0,5000.0,71726.11269464606,120259.81110882974,205535.3673262575,59257.22478238711,64787.15871638183,117950.6967527692,198095.3091629532,261269.6799742174,0.9727101606243876
2,2018-03-31,117750.0,0.1474820143884892,60.0,30.0,5000.0,72338.26355330063,121608.36273140956,206217.02904438728,59937.009255368604,65649.0521205746,118851.27063862782,199027.67144884635,262617.126674556,0.9798974420829312
3,2018-04-30,114000.0,0.1557991921523369,43.0,32.0,5000.0,72852.7903927089,122700.82263514736,206636.20318571865,60471.69986701489,66366.87218278187,119573.70856884864,199689.7378163773,263651.70241647126,0.9808976557287674
4,2018-05-31,124500.0,0.1603351955307262,47.0,34.0,5000.0,73272.19467754597,124045.94052954909,207150.06202695947,61035.35005195418,66840.77748412528,120152.75687571296,200354.37506291657,264930.92072166974,0.9794130037642428
5,2018-06-30,125500.0,0.1489855072463768,40.0,35.0,5000.0,73186.22955978781,124248.29484650804,207135.9098471044,61320.05959289087,66892.9926618145,120327.1849488117,200643.13964476515,265632.1921864392,0.9828741070750572
6,2018-07-31,117900.0,0.1860850358917725,32.0,35.0,5000.0,73317.20012634947,125632.4914501296,207453.75317105209,61636.5285815005,67022.51649378237,120462.6466276156,201161.1273922363,266511.841570885,0.9806276006482074
7,2018-08-31,120000.0,0.1580698835274542,55.0,34.0,5000.0,73446.4935521523,125597.51973350516,207610.9010850687,61710.517811964586,67214.51581336804,120533.20223117604,201643.0530971468,267338.3652442119,0.978569799575162
8,2018-09-30,109950.0,0.149032992036405,57.0,32.0,5280.0,73755.05839590321,125988.48599788318,207980.56248694684,61806.96900356383,67550.15758802275,120863.71185920932,202258.66221056785,268228.9853753952,0.9770428578047938
9,2018-10-31,124950.0,0.1634023503077784,49.0,31.0,5000.0,73603.40130643995,125377.11142747608,207917.5965880927,61412.37763455009,67452.39311498187,121103.08528324652,202573.8972206513,268611.56292836234,0.9724642487177744
10,2018-11-30,111000.0,0.1367950865438302,64.0,31.0,5000.0,73509.73918503622,125083.36453865434,208036.2617050497,61321.05056060504,67466.46170536069,121614.53781399138,203062.71212844228,269260.77570354537,0.971296039676142
11,2018-12-31,115000.0,0.0965559655596556,71.0,33.0,5500.0,73549.5716442284,124785.41090318472,208315.8212861781,61455.29820163336,67610.14391533696,122149.5032235858,203674.68756944343,270095.5615897356,0.9744299330062812
12,2019-01-31,112666.0,0.1434599156118143,81.0,35.0,5000.0,73787.71358408795,124146.36464285626,208882.14646485343,61885.67368829888,67743.50010601748,122402.54939404385,204001.9768984128,270596.81422565033,0.9797375973685992
13,2019-02-28,115750.0,0.1283783783783783,60.0,35.0,5000.0,74261.95406446815,124939.1479965887,209829.5111028807,62247.12549511587,67851.40148673323,122575.55041815816,204151.3753028681,270653.54464383,0.9787296894305716
14,2019-03-31,124101.0,0.127633955448525,65.0,36.0,5500.0,75191.483561549,126966.48905005708,211203.8068964441,62914.926402176265,68212.1822872287,122875.16714001952,204371.15497208075,270850.7821533187,0.9784365314644656
15,2019-04-30,119000.0,0.1573033707865168,52.0,35.0,5000.0,76290.55464515176,128493.60865824774,212709.08536735448,63649.27062015736,68809.48645474161,123501.4036292814,204947.2856653848,271437.144926025,0.9808012919720404
