,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
15,2019-04-30,294650.0,0.1534810126582278,18.0,48.0,10100.0,189163.4177088925,310048.3854123009,537779.5863807271,157632.61462082353,206101.1440217353,283283.8151176261,427753.43658038665,601596.7071990423,0.9872108881105012
16,2019-05-31,313500.0,0.1916322314049586,15.0,44.0,10000.5,189818.3882848768,313155.7501627657,539848.7253517414,158343.00584840533,206991.81885901245,284397.6050328969,429447.2670649015,603950.5386377575,0.991121351802371
17,2019-06-30,322500.0,0.1733828207847295,30.0,40.0,10000.0,190240.8740849601,315889.54622427415,540491.2609401849,158812.8639172066,207562.61864496468,285033.94939919905,430058.8517318804,604719.7181518524,0.9934148957100554
18,2019-07-31,303250.0,0.1762803234501347,46.0,39.0,10000.0,190634.19253568657,317895.1466992282,540254.1786033794,159229.16332101307,207978.3772783932,285516.0281302932,430055.3962236652,604437.7903939489,0.9899834107076492
19,2019-08-31,293500.0,0.1694537346711259,33.0,39.0,10000.0,191055.6027464956,318294.7416019366,539746.5211245661,159625.34724676356,208438.99309509463,285995.1790542846,429934.1529154177,603555.8588118353,0.9866607342582334
20,2019-09-30,254500.0,0.1741791875347801,58.0,40.0,10000.0,191335.8150223565,317804.4616663384,539412.9711228939,160108.1374034904,208914.9538487801,286485.0762804054,430111.8874168739,603012.494552892,0.986345610974769
21,2019-10-31,289000.0,0.1506537805571347,56.0,40.0,10000.0,191895.04457532745,317178.99713895214,539984.3266728648,160824.45996946053,209660.54704182057,287258.93203782063,431047.024830417,603656.4123530175,0.9883713688952234
22,2019-11-30,268450.0,0.0955740859525336,45.0,41.0,10000.0,192539.80095501104,316694.07866736484,540939.556841664,161755.39989499573,210515.6018458327,288188.3782007142,432327.2089054472,604894.2534075225,0.9859534720636952
23,2019-12-31,285000.0,0.087087087087087,59.0,41.0,5400.0,193433.2438845681,316215.1917997652,542458.0555764021,162675.36695034138,211441.03548541883,289297.69730524806,433950.2236746862,606957.3332910655,0.9899145532233362
24,2020-01-31,275000.0,0.1271929824561403,58.0,45.0,10900.0,194405.58895198323,315699.9855637494,543898.7441025963,163795.4828591698,212510.73609353512,290451.91805846983,435521.676204338,608784.068935753,0.97773988688171
25,2020-02-29,280000.0,0.1628865979381443,34.0,49.0,10900.0,195587.9252619488,316777.9305471089,545765.5206249262,164888.29415993192,213679.37530584968,291774.0974084078,437233.6870633042,610805.2302915921,0.9856806935663436
26,2020-03-31,299500.0,0.1326984126984127,17.0,50.0,10000.0,196974.318465862,319178.45498020924,547641.1777655919,166275.31968979436,215057.99708280523,293176.5255360299,438872.8260495644,612463.4128035399,0.9889274403256624
27,2020-04-30,323750.0,0.1038435603506405,29.0,50.0,10000.0,198313.9452787861,321869.9904688452,549160.640783128,167310.30274767886,216202.4204327161,294421.6759714476,440148.98697791545,613720.9293652143,0.9926161724545256
28,2020-05-31,324550.0,0.1226287262872628,28.0,51.0,10000.0,199163.4133402941,323789.36828929326,549390.550981538,168042.35627034644,216811.75290721247,295018.3774089318,440379.701848364,613806.415584983,0.991743877249528
29,2020-06-30,314625.0,0.1363306744017404,30.0,54.0,10000.0,199632.5005893964,326332.5383639446,548899.5603127863,168364.97008696626,217017.6035696993,295360.9370777691,440103.4181499785,613202.9006924873,0.9937713826625636
30,2020-07-31,310000.0,0.1394833948339483,29.0,57.0,10000.0,200234.8443151676,329795.4856720123,548815.5176325166,168802.26525308535,217382.64826256305,295976.7834800423,440137.8643172169,612857.8043373114,0.993016870289478
31,2020-08-31,310000.0,0.1378504672897196,34.0,59.0,10500.0,201838.67877152425,333931.8682401648,551299.8560472353,169907.6106421052,218726.9438798388,297902.1711396112,442112.0410216574,614929.3353284952,0.9964448235662848
32,2020-09-30,325000.0,0.1290057518488085,21.0,60.0,12000.0,204799.49490146805,338263.5475547481,556715.9626318552,171648.9103981786,221265.9190443003,301189.8473351977,446214.97769794473,620096.1946937615,0.9971802379694278
33,2020-10-31,309000.0,0.154772937905468,20.0,61.0,10000.0,208528.36845647567,341681.24087160354,563960.9096394103,173833.65517898134,224515.86007399,305451.928964785,451800.535853004,627432.4347688459,0.9973643389979894
34,2020-11-30,354350.0,0.1115702479338843,22.0,58.0,11985.0,212269.7358968394,344530.41914636845,571653.1120240922,175964.26465335113,227889.89210211192,309828.0397915907,457853.5129640245,635702.6620294872,0.9957626245959372
35,2020-12-31,322500.0,0.0867469879518072,32.0,60.0,10000.0,215585.95098533176,346831.83007188526,578784.6408569901,177853.3599214252,230938.9383071036,313937.9744762699,463537.3217647568,643639.9191646993,0.993837794179502
36,2021-01-31,327500.0,0.0650319829424307,31.0,71.0,10000.0,218260.3547387352,347351.4760265549,584874.2106624582,179279.8930147493,233272.77402287044,317294.3731298484,468504.32382444246,651000.1372001487,0.9951589665127344
37,2021-02-28,306306.0,0.067251461988304,6.0,85.0,10000.0,220874.5612604525,351404.0052349088,590949.7355938697,180432.58086599936,235562.7879183844,320718.32324124355,473478.5583211485,658238.617895919,0.9981049577538924
38,2021-03-31,337000.0,0.0877403846153846,5.0,90.0,15100.0,223500.01070588373,356669.9146764943,596837.9575887271,181881.02897150643,238072.6281106912,324172.2915216733,478497.8880942539,664868.8620191464,1.0009701189592863
39,2021-04-30,355000.0,0.0997566909975669,6.0,88.0,20000.0,226627.9619470905,363532.9369987087,604366.55672736,184080.9201955416,241442.89679465644,328342.6538868684,484374.5057493336,672566.2193066971,1.0045122514635134
40,2021-05-31,380000.0,0.1299765807962529,6.0,82.0,15000.0,230302.7034684976,373098.24715612695,613329.2779411428,187348.6096265698,245594.2167681048,333171.5454433917,490943.5586719815,681432.6392669576,1.010101728847873
