,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,169450.0,0.1387242941791565,91.0,42.0,5000.0,108402.3699509,178241.58878879432,296062.0148356994,63845.53981937565,97669.13195315687,153185.20359410788,239981.5921906888,335359.4887340558,0.9730258755463488
1,2018-02-28,167000.0,0.1265060240963855,50.0,44.0,5000.0,109244.21697281217,178715.2662235874,297118.2712455004,63787.87488356559,98070.3107331632,153839.37482572193,241166.4814127517,337358.57370631566,0.9763657847007952
2,2018-03-31,181750.0,0.139269406392694,21.0,47.0,5000.0,110206.453981546,180173.0331443608,298611.1705512845,64179.78970503557,98747.96213864772,154621.20962399585,242608.8265098274,339754.1649765181,0.9807536993151202
3,2018-04-30,180000.0,0.1629603891591383,29.0,50.0,5000.0,110971.04602997671,181296.6896036185,299862.92976594245,64806.30694050947,99626.29355829157,155268.67305342772,243662.5210474404,341120.73327536386,0.9862839102311212
4,2018-05-31,172000.0,0.1962616822429906,17.0,51.0,5000.0,111391.1697478241,183002.1935384257,300997.2147191719,65524.62522391827,100579.77447253308,155692.46384871384,244379.7265362075,342268.2527182708,0.983695654952074
5,2018-06-30,180000.0,0.1801221166892808,20.0,51.0,5000.0,111382.91457051624,184233.64790606505,301816.93625181454,66046.55076350133,101171.66680765303,155899.34533312437,244639.3265639789,342640.77065974794,0.9798890435225064
6,2018-07-31,185000.0,0.1956967213114754,19.0,51.0,5000.0,111630.00117854596,186464.8960053692,303165.8961182351,66884.66898816991,101930.63217056256,156593.99918559342,245356.84445235983,344151.6528863146,0.9803084848863732
7,2018-08-31,166874.0,0.2064791740833036,26.0,50.0,5000.0,111968.52490423164,187030.07536530527,303806.3508703059,67816.06562329913,102737.47101253628,157423.6663817156,245855.5093859348,344952.8440482154,0.97843718575131
8,2018-09-30,167000.0,0.1847345132743363,26.0,49.0,5000.0,112606.89637459388,187599.5515918325,304158.46269248234,69017.63376605477,103830.48192612472,158481.9609761579,246410.06367580115,345760.600569903,0.9795145001665652
9,2018-10-31,170000.0,0.2130961392884178,21.0,49.0,5000.0,113235.08934613278,187630.4609395901,304208.7417639596,70206.37917698873,105124.70289876648,159543.11457260718,247202.2203735155,345920.060461581,0.9816668996254077
10,2018-11-30,172088.0,0.1605231866825208,27.0,50.0,5000.0,114295.62453658663,188047.7973218056,304968.2725977206,71424.55576748,106720.787316211,160892.02139397818,248481.03879163865,347118.75380610675,0.984160361957944
11,2018-12-31,172750.0,0.1256017505470459,22.0,53.0,3344.0,115616.0964258174,188506.77917693104,306161.46704764065,72532.99973067077,108538.19629128906,162347.66967767,250077.73795004515,348750.5978818242,0.974978880727456
12,2019-01-31,175750.0,0.1612599905970851,41.0,56.0,5000.0,116833.14669257944,187779.65551139563,307401.2645576947,73284.66757056734,109811.44856319755,163378.83587715865,251237.0601457526,350489.76465638314,0.9798450301091146
13,2019-02-28,171300.0,0.1538461538461538,16.0,58.0,4553.0,117840.23689475836,188171.0851164214,309036.51794546534,73850.80279055827,110644.62080896656,164132.658307436,252390.70920810336,352350.3488071396,0.9753469130387604
14,2019-03-31,179000.0,0.1378122308354866,10.0,59.0,4900.0,118822.10301993277,189925.1198881645,310771.76753702044,74314.08607135007,111046.7518917527,164713.92405865123,253372.42943797968,354228.2904917393,0.9802838872878452
15,2019-04-30,178700.0,0.1665972511453561,11.0,61.0,5000.0,119625.37764012716,191418.27883752424,312356.10895762965,74515.6605492822,111108.5361182471,165179.54853665768,254171.2424263069,355541.4070476818,0.9878636141537044
16,2019-05-31,186240.0,0.1682205107417916,8.0,60.0,5000.0,120370.7962007622,193520.15311483093,313480.21579199604,74467.44314618992,111024.27470261134,165488.46859459358,254464.3210726536,355949.09533850086,0.983620886558508
17,2019-06-30,193000.0,0.1649065800162469,13.0,61.0,5000.0,121031.09617622128,195773.02807937423,314447.269678216,74346.16720870968,111050.6730109171,165862.0330233352,254610.8528626312,355844.18314718385,0.9856591261280172
18,2019-07-31,189450.0,0.1890422417398578,12.0,62.0,5000.0,121865.41950544708,197746.2867278914,315652.10279202816,74379.4275202045,111428.88670552916,166636.30330483953,255012.2251432257,355881.61127456,0.980646132183188
19,2019-08-31,192000.0,0.1937915742793791,13.0,62.0,5000.0,122666.82959836887,198982.1670393324,316892.51338455227,74488.84614599052,111972.47192958738,167617.7855645809,255720.5001713975,356381.274992747,0.9840955397378308
20,2019-09-30,190000.0,0.1794638800545206,11.0,61.0,5000.0,123320.88709225116,200206.5682966705,318306.42763401096,74670.84108297709,112583.6153474275,168620.32891761485,256804.0748114808,357580.7501789524,0.9825596159178536
21,2019-10-31,189000.0,0.1854273703876693,15.0,62.0,5000.0,124262.46315974204,201291.85131301044,320172.79795599007,75172.78539788075,113501.3314552337,169847.86048535828,258630.7963719288,359657.5101280172,0.981841249035658
22,2019-11-30,185600.0,0.145018257694314,16.0,61.0,5000.0,125621.18639840296,202955.67120856408,322572.6022077745,76192.6375585079,114912.28465447092,171506.36070393387,261110.0953636309,362376.6590465396,0.9819477001229536
23,2019-12-31,195000.0,0.112122936824132,33.0,62.0,4700.0,127284.84410559318,203914.21200752977,325249.7542468822,77489.10957945285,116630.02344412504,173428.99996965064,263940.31507564895,365575.6545833824,0.9828907213420348
24,2020-01-31,182900.0,0.1359278059785674,11.0,65.0,5000.0,128898.13607355894,204689.22792734305,327989.5639462055,78938.09633071732,118607.04198418849,175466.82782174757,266735.7914786295,369217.4265814106,0.9731993340716788
25,2020-02-29,183500.0,0.1691219799646434,7.0,68.0,5000.0,130477.8708524024,205933.36752411112,330874.5551658524,80519.79000434862,120628.1854304794,177535.4783044646,269499.48077813536,373189.5535155108,0.9826722574576748
26,2020-03-31,199900.0,0.1313131313131313,6.0,70.0,5100.0,131963.7807758988,208201.3945981533,333533.0723794193,82148.60308200389,122516.25291561372,179495.23683549513,271827.4157051901,376660.0101004329,0.9805711291738908
27,2020-04-30,206000.0,0.1138303927148548,9.0,72.0,5000.0,133688.66038536554,211188.89388785345,335943.7662451502,83748.47245381486,124198.02384805074,181123.76711289264,273585.2962693421,379063.46233854815,0.9878291777533372
28,2020-05-31,217740.0,0.1212410501193317,8.0,73.0,5100.0,135366.14263508868,214224.5284786136,337914.5468197965,85138.3094606092,125561.03328784768,182326.1778532753,274692.64831303625,380466.03958446806,0.9855561532444354
29,2020-06-30,214640.0,0.1270325203252032,7.0,72.0,6000.0,137136.2072547689,218022.75179479853,340213.9716405663,86342.3129805113,126941.7816216788,183706.3341602698,276057.5042818885,381855.5877022413,0.9868151294943814
30,2020-07-31,220000.0,0.1375908618899273,5.0,72.0,7950.0,138550.8897642422,221108.9003770765,342764.537673423,87341.33838898643,128236.15442456158,185327.1914603731,277734.7466493496,383855.3327949404,0.9861797145105164
31,2020-08-31,225000.0,0.1223321186881832,5.0,72.0,8295.0,139904.44038108012,223696.358136348,345801.9610715395,88234.60957012985,129535.91877736311,187244.14522103945,279939.84963994805,386777.42557778006,0.9913478861462528
32,2020-09-30,225000.0,0.1318380743982494,7.0,71.0,6000.0,141641.70529451355,227512.47967501983,349562.2544923148,89545.7693740751,131287.24412321553,189620.7780080553,282997.8118063191,391129.0600573465,0.9899495105655742
33,2020-10-31,225000.0,0.1394557823129251,6.0,69.0,,143857.54130478462,230343.0919483576,354064.27412199375,91317.1616587072,133528.55661324257,192608.1970482716,287055.704195765,396808.5125164823,0.9905335245434452
34,2020-11-30,230000.0,0.1183723797780517,7.0,68.0,10000.0,146329.51469411017,232767.9119594378,359324.05947488133,93623.91534468428,136362.93555381524,196261.96656811927,292131.3492018575,403880.5766012469,0.9895392487485102
35,2020-12-31,232853.0,0.0907297830374753,14.0,68.0,10000.0,148711.2351733043,234792.49817927173,364507.12544710416,95815.277188977,139112.84086598575,199919.28422622348,297265.4390496787,411179.4628730696,0.990669928668749
36,2021-01-31,227000.0,0.0725851479620323,26.0,76.0,9900.0,151247.94946316633,236606.4908351121,369693.6265520747,97890.34906807748,142008.86361470606,203477.29048220115,302354.9710077355,418517.56712566223,0.989015104512024
37,2021-02-28,225000.0,0.0862895493767977,4.0,87.0,10000.0,154267.4613090951,240230.2994398228,375359.75820888736,99959.8534264349,145084.5724509344,207286.1490376061,307806.26401792135,426125.18438901263,0.9867325726965336
38,2021-03-31,229875.0,0.0838150289017341,4.0,96.0,10320.0,157572.45140216884,244945.8644652504,381488.0649823782,102333.4255680169,148472.63318380393,211676.10096356503,313863.8235517277,434115.8432997663,0.9914502400910924
39,2021-04-30,237000.0,0.070110701107011,4.0,95.0,10000.0,160822.14288989175,250468.15094909264,388602.3510728777,104757.55906958813,151778.46102333942,216365.30891746705,320475.51656292233,442849.7095686998,0.9981312753339372
40,2021-05-31,249000.0,0.0998233215547703,3.0,91.0,10000.0,164087.21628650205,257786.6454161648,396494.4890025191,106993.1356974984,154990.59845978091,221378.1100968682,327731.673910158,452340.1977230883,1.0008791519483282
41,2021-06-30,260000.0,0.099127676447264,4.0,88.0,11000.0,167627.71940670352,264612.5074607414,404897.7114824089,109069.71309716284,158225.36268307967,226499.841545812,335153.5505251978,462153.6036100841,1.002043856612692
42,2021-07-31,260710.0,0.116191904047976,4.0,83.0,10000.0,171261.32746581102,270342.40728061966,412938.1778644528,111110.0028315258,161476.2971741046,231712.08782504825,342244.15094697924,471360.8063425195,1.000985678797912
43,2021-08-31,262000.0,0.1570855614973262,5.0,77.0,10000.0,173908.64509801447,272625.06019930413,419111.1367889054,113183.38970317646,164339.40804927924,236001.19163393285,347830.28261646937,478728.8092218999,1.0001816350694244
44,2021-09-30,262000.0,0.175438596491228,5.0,75.0,10000.0,175586.04832226725,274537.6130715904,423856.8464467007,115576.30136654976,166933.28947145885,239449.94280166388,352422.42661053507,485178.63002725854,0.9987292398596022
45,2021-10-31,258888.0,0.1489040060468631,5.0,76.0,10100.0,177115.3735847606,277594.2253110683,427995.1401831184,118319.16544407462,169379.33257418635,242474.76775382043,356650.4350234962,491465.5343241193,0.9952891416252974
46,2021-11-30,273550.0,0.1297388374052232,5.0,76.0,10000.0,179433.09385612086,281355.70369964617,432903.88203423895,121637.23442403956,172258.18661017093,245962.16828893105,361334.4567283821,498264.3854752588,0.993816419634822
47,2021-12-31,265000.0,0.1172707889125799,5.0,81.0,10000.0,181987.20454631417,284094.6233780116,438063.33762189065,124288.52822926277,175050.2654373773,249828.2299091,366242.97235104855,504879.2575476293,0.9968373582785724
48,2022-01-31,264500.0,0.1203703703703703,4.0,89.0,15000.0,184464.9041483136,286604.68303995667,443067.7903413135,126066.29950703388,177830.46672630278,254076.9939935384,371487.49332988303,511320.1751944532,0.9963011653707864
49,2022-02-28,270000.0,0.117523609653725,4.0,93.0,10740.0,187097.79597047213,291646.2328405789,448637.3515224049,127226.64289934996,180841.50445384145,259051.54524770545,377746.10540018143,519001.1194194385,0.9982048686665208
50,2022-03-31,280500.0,0.1321786690975387,4.0,89.0,10000.0,190054.0823774156,297911.2003277164,455603.46757578827,128567.91719658628,184429.51890167585,264852.756378851,385380.4075784115,528747.7388805067,1.0011180693792254
51,2022-04-30,286000.0,0.1366906474820144,4.0,83.0,10000.0,193124.0402803501,304835.6403581146,463785.4281858327,130742.29786035784,188397.58694093165,271005.34695071325,393582.3231083909,539812.2940746321,1.0013190330569846
52,2022-05-31,305270.0,0.1568627450980392,4.0,77.0,10000.0,195359.4037203724,308645.5185436595,470401.3345010862,132613.89464935233,191409.72946816304,275916.6199934104,400053.4335789625,548704.4148677461,1.0021121961213542
53,2022-06-30,300000.0,0.2148760330578512,5.0,73.0,10000.0,196707.8852524144,311552.090087832,474788.101481278,134676.0548147066,193782.7415878791,279596.0930764342,404529.6337735408,554764.4098212152,1.00115261182396
54,2022-07-31,300000.0,0.2466019417475728,6.0,68.0,10000.0,197000.9474803496,312566.0818558,476103.1047761032,135965.38705556412,194989.3686930301,281603.0569768965,406494.49716514,557014.1000543797,0.9947744412375183
55,2022-08-31,288285.0,0.2735312697409981,8.0,63.0,10000.0,197004.44193508345,311347.98946332285,475719.9796768872,137255.05221050326,195815.340242496,282349.0753581087,406735.56144848256,556912.89244332,0.9907580725138556
56,2022-09-30,300000.0,0.2682338758288125,8.0,59.0,10000.0,196783.9817176971,309323.10403321724,473622.932901086,137876.00538410182,196043.62955463515,281881.88987031503,405185.5014951763,554258.5927703831,0.992075694107902
57,2022-10-31,276050.0,0.2839210998206814,10.0,57.0,10000.0,196141.95052289843,306296.8201793229,470975.3319938134,138221.07623010583,196107.75797093264,280957.4947105708,403148.3851137187,551452.778835571,0.9891439355617416
58,2022-11-30,292515.0,0.2764743183259353,16.0,54.0,10000.0,195188.12879703275,304018.0571952549,468181.9834745079,138512.37046554455,196223.33526707703,280116.21143387904,401086.1803876963,548843.8255513256,0.9790893550019114
59,2022-12-31,265000.0,0.2368972746331236,20.0,54.0,6000.0,194342.36643879363,301811.0034520308,465807.3638598097,138964.76731240007,196283.99594155443,279390.68469812215,399425.9986236735,547350.3759146672,0.9772288758660562
60,2023-01-31,260000.0,0.2673015873015873,28.0,56.0,7500.0,194558.21570520403,300169.81518787856,463740.019330323,139530.01594569656,196488.1252896684,278631.6653226789,397567.8470848196,545476.146393836,0.9783182840204095
61,2023-02-28,279333.0,0.2292358803986711,14.0,57.0,7000.0,195322.5309742384,300047.4786776646,462332.733541083,140291.26956722178,196834.7001107708,278090.720855668,396175.0326369084,544027.5125782704,0.979404327385149
62,2023-03-31,285000.0,0.2392254840724547,14.0,59.0,7050.0,196442.018776539,302239.31581241527,462493.8983737108,140885.65197086366,197120.7510460465,277801.7296791616,395591.4106032154,543538.383657904,0.987409881842211
63,2023-04-30,280000.0,0.1958087753765553,10.0,61.0,6000.0,197543.5753221021,305590.3592578957,464165.24519332737,141715.3882182578,197501.61049558723,278081.39731597225,396290.534200565,544669.601860975,0.9849176709172294
64,2023-05-31,299000.0,0.2319949012109624,8.0,61.0,8000.0,198711.26528881665,308621.85878788907,467102.3873838713,142398.5053898682,198166.67156465864,278837.06874872046,398069.7645845653,547920.663140609,0.9919428225900186
65,2023-06-30,300000.0,0.2613095238095238,12.0,59.0,8700.0,199718.1851605978,311185.4584817293,469678.2261560596,143219.92325806475,199238.02509252363,279948.9708575261,400049.9285790592,551553.7565681211,0.9941041384198332
66,2023-07-31,298900.0,0.2522150029533372,12.0,57.0,7400.0,200296.20101879456,311572.5963188142,470838.7191744878,144054.52254956207,200569.07332836103,280932.0313369956,401448.91798990616,554493.205563028,0.9919532441086156
67,2023-08-31,290000.0,0.2687679083094555,15.0,55.0,6000.0,200320.323184413,310671.8495175757,470159.5010208588,144597.0288490129,201517.85119651383,281687.78128889605,401878.1057628188,555112.5079678848,0.9920186596086576
68,2023-09-30,289950.0,0.2954675846242111,13.0,52.0,7000.0,199977.2132896736,309839.5367763111,468806.27354940935,145062.7670648099,202309.84235125245,282053.0978263972,401736.9381391192,554589.2626743364,0.9895315978725618
69,2023-10-31,288000.0,0.2731206057328285,18.0,49.0,6000.0,199430.8624825178,308543.3420062669,467636.8248919477,145214.72183894683,202855.95894144024,282359.7769224831,401589.7513685881,553994.5559678549,0.9835205405234788
70,2023-11-30,270000.0,0.261650758001123,22.0,48.0,5000.0,199093.42302809283,307754.22522714094,467389.5089324171,145288.86225343426,203396.40989467045,282537.5028511296,401697.2020150654,553995.7327825396,0.982594892883007
71,2023-12-31,269950.0,0.1781231320980275,29.0,49.0,5000.0,198766.0391519561,305270.67324543244,466920.5417669977,144927.23272385445,203607.08651119587,282514.2871685444,401614.2615413026,553897.6600160976,0.9799137201182158
72,2024-01-31,280000.0,0.2348252605763335,38.0,50.0,5000.0,198292.1800372621,302910.22476554825,466090.41623503546,144628.9709526313,203620.6963511576,282499.15964034846,401529.5629982689,553411.4477459753,0.9793764218219446
73,2024-02-29,292450.0,0.2308146399055489,23.0,52.0,5000.0,198089.72060792323,303543.3510265041,465443.5992273078,144442.2076698022,203718.45826889272,282682.5055911287,401601.94453318015,553278.6216601535,0.9829723638316388
74,2024-03-31,289900.0,0.2514156285390713,20.0,52.0,5000.0,199030.9413430977,306999.68219264864,466305.1317510001,144599.81059839204,204140.7485792685,283522.9904423887,402685.1850987103,554542.4346586821,0.984836540962887
75,2024-04-30,,0.2701846965699208,15.0,52.0,6000.0,200689.14708384857,309379.4541230124,468040.9695427015,144584.9248118722,204876.82655858112,284318.0614391663,403892.7309154133,556563.1290970236,
76,2024-05-31,,,,,,,,,144112.22625979595,204931.50259398425,284606.76945132186,404345.9352311425,557332.5714615491,
