,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,182000.0,0.1096605744125326,,-16.0,,100331.65949340673,166529.18384468675,308496.5035100822,89679.14839342337,119439.2827893258,164686.8275171706,227189.34069716663,327410.049058322,0.9735592219342498
1,2018-02-28,131099.0,0.0974358974358974,,17.0,,101093.59780342224,166112.8937110823,309501.79523164063,90451.25360639468,120153.21874471792,165475.61180732038,228182.49706994355,328517.89439497306,0.975966688038783
2,2018-03-31,159000.0,0.088937093275488,,33.0,,102288.9213954395,167950.0818170094,311575.2534680494,91597.96589372744,121305.62064005678,166606.18753252047,229701.62767034947,330451.0314469939,0.9796139779105558
3,2018-04-30,172000.0,0.0910931174089068,,41.0,,103571.03357146912,170174.70410759162,314014.5797154356,92648.15344791366,122526.08688669692,167881.04045303463,231438.86527185424,332813.982468728,0.9815554037738746
4,2018-05-31,189500.0,0.1466666666666666,,42.0,,104876.12157646756,173274.00910941447,316824.94593135006,93731.86230329094,123827.03506047207,169231.17774409795,233260.67291963703,335547.5488098644,0.9878348294035766
5,2018-06-30,183271.0,0.1590909090909091,,21.0,,105690.880115243,174915.94156642834,318835.4614240877,94279.81598139646,124610.7617664645,170130.8229018279,234695.93049560327,337682.59904655564,0.9889169163523838
6,2018-07-31,166500.0,0.2232142857142857,,-23.0,,106217.6307351564,176976.93845396236,320503.38246731384,94636.0489108916,125103.55033342564,170788.53698962627,235849.09569412528,339361.11273495137,0.985443042558176
7,2018-08-31,171845.0,0.209471766848816,,2.0,,106604.3038235742,178585.7611602505,321794.8948296092,94873.84456414929,125507.1331396349,171306.4845596345,236805.1818189743,340808.2649818058,0.98093916659753
8,2018-09-30,184500.0,0.1422764227642276,,30.0,,107065.43247526589,179385.31605903836,322931.6165908928,95212.33816543304,126056.54180958192,172005.10223170507,237731.05150470827,342072.82891305455,0.9748698512040312
9,2018-10-31,187500.0,0.1612903225806451,,10.0,,107556.42093446432,179155.31658340804,323881.07768014394,95544.30914864136,126683.22671596416,172707.42467126445,238641.1583550428,343349.6640696365,0.9778023231528042
10,2018-11-30,161250.0,0.0915841584158415,,-43.0,,108197.16525731614,179452.3938275484,325106.6163164772,95982.84237046086,127388.82798312818,173590.9588075474,239854.09640384268,345085.03987129073,0.9732618037269558
11,2018-12-31,169900.0,0.0865671641791044,,-31.0,,108827.70417334128,179008.4611993231,326689.6437860918,96500.78823214096,127999.10570480875,174479.7564644708,241089.0000157705,346945.693008435,0.9724418877818805
12,2019-01-31,158000.0,0.1266666666666666,,14.0,,109765.66354871336,178743.1870284538,328576.59834856266,98082.5779055378,129330.91754569714,175748.51258518538,242364.4644458056,348260.8142606052,0.9620074204718012
13,2019-02-28,150000.0,0.115625,,23.0,,110906.26063077064,179079.50772103344,330252.77731833904,100419.27202260098,131195.9505589516,177142.6801000083,243466.25988834145,348755.56275970483,0.9749438107726756
14,2019-03-31,176000.0,0.1065573770491803,,40.0,,112369.57593140064,180372.6284746161,331882.83449961426,103599.06159704656,133648.2783056482,178652.77609401417,244500.0748730929,348883.74474134867,0.9742845660605968
15,2019-04-30,165000.0,0.1294117647058823,,58.0,,113431.02376519318,181555.4465717584,332900.0650938294,106060.79400811334,135379.5216889837,179719.40440956457,245107.984271299,348825.38297419465,0.984696026156502
16,2019-05-31,185000.0,0.1571428571428571,,68.0,,113857.49164287811,183790.5382613677,333316.33972958586,107422.2869050877,136196.07806172024,180372.2145453395,245367.86751896245,348445.34406055865,0.985934373803888
17,2019-06-30,178500.0,0.2032854209445585,,50.0,,113922.14628490571,186503.56548696835,334146.15119527705,107859.82016699908,136543.0783938691,181018.64409909016,245999.1912892949,348917.6276412976,0.98775167307315
18,2019-07-31,187215.0,0.2123552123552123,,55.0,,114062.15631158288,189483.47025468943,335515.43240300886,107875.254811305,137024.08150795693,181988.59756718847,247204.24545260807,350088.5214291112,0.9842653476911256
19,2019-08-31,190200.0,0.2007874015748031,,44.0,,114270.07640675562,190810.3778491008,337051.4163107416,107662.83547266368,137538.5998993241,183032.39944989097,248653.0329575527,351630.44817393465,0.980026259536435
20,2019-09-30,200000.0,0.1758691206543967,,11.0,,114541.61786401704,191655.7788848965,338107.4434074601,107448.96166207652,138018.90350019775,183984.5694861108,249934.35330703369,352801.3889924179,0.9785643507768504
21,2019-10-31,174900.0,0.2009132420091324,,0.0,,114961.98087711434,191847.48878135983,339356.3798026655,107505.77731689069,138494.5685943528,184842.6382999903,251289.71440623028,354298.5384297234,0.9731436604953084
22,2019-11-30,173250.0,0.1133004926108374,,13.0,,115785.8483929686,192099.2943445221,341207.5380566784,108282.99665109582,139388.99598227892,185921.9363098181,252890.0010067025,356262.02059711487,0.9793326300988132
23,2019-12-31,172400.0,0.1037735849056603,,5.0,,116586.89684707044,191446.93073320788,342731.93664386944,109281.22257663484,140301.2634233626,186897.2274756598,254166.3144734389,357914.301916673,0.9742679464942408
24,2020-01-31,158107.0,0.1538461538461538,,21.0,,117508.85822638431,190508.4218867904,344082.4721675029,110232.03892671416,141322.31896927106,187930.6990602127,255366.9577826049,359501.9569569679,0.9674333852966857
25,2020-02-29,173500.0,0.1739130434782608,,16.0,,118471.03544464098,190063.5478955376,345132.40659301967,110924.87602796452,142342.01355869728,188874.235297986,256299.10663530984,360946.4031423123,0.9773737665392054
26,2020-03-31,185000.0,0.1352201257861635,,3.0,,119634.8173251696,191670.7956010136,346495.0105240636,111704.1305084936,143615.2576637048,190126.74688187413,257538.8555174444,362504.8202316006,0.9809320044315444
27,2020-04-30,198950.0,0.1292307692307692,,-4.0,,120675.32360059496,193262.7075977208,347383.4706587921,112749.41142889817,144748.93348692046,191165.68755195817,258436.8712983732,363255.7298262736,0.9733647393627936
28,2020-05-31,186600.0,0.1384180790960452,,59.0,,121156.354849884,194367.7563828798,347321.8511514747,113602.87042116276,145269.12224876438,191608.12039123813,258682.30224706008,362925.2186590419,0.9889198349886428
29,2020-06-30,215250.0,0.1538461538461538,,100.0,,121303.139040622,195995.2305621596,346769.2699083641,113279.25479835656,144845.8377207166,191656.82489222067,258907.14848769948,362790.8767102861,0.9902415107103184
30,2020-07-31,195000.0,0.1632653061224489,,127.0,,121423.31680939824,198765.87459805413,346826.1713059821,112078.58202496916,144018.57759739758,191900.3361297013,259740.32189618063,363938.11318227975,0.9919295067783472
31,2020-08-31,220000.0,0.1347962382445141,,118.0,,122186.11267068634,201724.73903596084,349007.26328204444,110971.62597642836,143667.6670112078,193036.1091232726,262068.728098156,367432.8891124022,0.993826216022892
32,2020-09-30,225000.0,0.1405750798722044,29.0,94.0,,123633.10265907046,205369.61001200555,353756.6911920863,111183.0843200091,144404.15272695536,195111.58294621497,265723.9920751812,373159.7787589399,0.9960095878442478
33,2020-10-31,191563.0,0.1793893129770992,21.0,64.0,,125492.82536731556,207581.4878079469,359740.1399265201,112344.06346391374,145943.0504238993,197773.9249100093,270013.7961810612,379790.2791629735,0.9970387334571184
34,2020-11-30,191750.0,0.1747967479674796,24.0,64.0,,127610.16973242082,209786.4206715314,366524.0307795513,113987.81699654648,147917.78673824633,200839.2667581708,274654.1828803636,387116.3629278832,0.9903018439340832
35,2020-12-31,177500.0,0.1004784688995215,32.0,63.0,,129520.8738053134,210787.75141288489,372428.7401109664,115388.35783188144,149705.9789099578,203601.2248500233,278743.74274983746,393656.5438083331,0.9873054250973922
36,2021-01-31,186500.0,0.0784313725490196,46.0,69.0,,131368.38708522017,210039.7001418428,377284.6793095061,116468.00365913796,151268.60650491345,205992.0196564656,282369.75941212923,399522.1540552431,0.9858519837928432
37,2021-02-28,179327.0,0.1180124223602484,9.0,84.0,,133364.67342261868,211804.51612440235,381969.6766972745,117456.33706849926,152865.1418835303,208471.45040801613,286159.7167325997,405439.1890535834,0.990319047965054
38,2021-03-31,175000.0,0.0949720670391061,5.0,104.0,,135697.3202690692,215194.66703156952,386846.88004293136,118957.93503590026,154879.00630474454,211288.5770189406,290140.510759463,411135.5315743584,0.9966866199395906
39,2021-04-30,200000.0,0.1275510204081632,4.0,126.0,,138142.33281484724,220036.6779590605,393372.6948065685,121023.8810242478,157310.13209554134,214703.1972737004,294789.7169121322,417994.9879447245,0.9995563182471852
40,2021-05-31,219950.0,0.0956937799043062,4.0,130.0,,140233.21178577925,226027.63276984595,400769.0745640467,123365.04374711028,159906.10777975802,218191.30366056509,299522.8751929296,425297.5617277108,1.0027466585240687
41,2021-06-30,247000.0,0.182648401826484,6.0,121.0,,142042.9973987159,230739.20652216635,407945.7673876471,125815.08499546906,162521.02687643887,221543.97805570392,303965.6384163163,432220.2142006985,1.0033758794399483
42,2021-07-31,218000.0,0.2382671480144404,7.0,108.0,,143046.87776823624,233189.3225693477,413020.8511832371,127689.26638207158,164610.04523076027,223916.0454684012,307116.8773957135,436908.7669650865,1.0024593422502095
43,2021-08-31,224000.0,0.1837455830388692,7.0,105.0,,143352.14513575766,233755.12629934447,415026.02963454695,129041.74969331957,165933.01641019667,225041.2494864576,308570.46500933816,438714.742688877,0.9997981967141796
44,2021-09-30,216334.0,0.2230769230769231,8.0,101.0,,142977.7367672877,233646.64821393832,415768.0799885658,129724.76745708792,166451.9146930711,225220.1636696933,309112.7283805245,439526.2791695366,0.9988731197791628
45,2021-10-31,214750.0,0.2178988326848249,9.0,91.0,,142990.62952713546,234225.18172603747,416980.3156245458,130536.84336894566,167023.49463034602,225718.7520693686,310237.38067942875,441074.3168836564,0.9971632150991594
46,2021-11-30,243000.0,0.168103448275862,6.0,66.0,,143588.9493895334,235969.0578768436,420119.4115536997,131559.85343598804,168100.83622443912,227166.84770508567,312745.2047096263,444723.4708090707,0.9951325234003632
47,2021-12-31,176279.0,0.1581920903954802,12.0,58.0,,144459.75517724745,235567.2561282497,424004.7502100025,132601.1134016019,169332.03789048103,229036.3623496916,315927.00736395846,449384.16052166646,0.9958376572001404
48,2022-01-31,199003.0,0.1235294117647058,7.0,66.0,,146236.34405545465,238019.19997560067,429488.6005962812,133797.32109475092,171055.3691704955,232011.39353393347,320352.1330813535,455734.945613966,0.991856571483499
