,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,158000.0,0.1111111111111111,50.0,46.0,10000.0,112680.55358162324,181290.70321753857,326966.6970884351,113802.8170241301,109132.48812690726,162515.62829632917,256417.4268311801,367750.217565166,0.9782322033815484
1,2018-02-28,179738.0,0.0937808489634748,23.0,45.0,9900.0,113355.28364064053,182276.00602266783,328227.7934737457,114208.4254927957,109647.9125352634,163700.76248841026,257816.630211702,369715.71978457953,0.9755416319736998
2,2018-03-31,165000.0,0.1219081272084805,26.0,45.0,10000.0,114471.07672636276,184434.03660357324,329862.8953768723,114832.02182307388,110593.01841413185,165130.33288879783,259572.7099188044,371899.1286687295,0.9790919991942908
3,2018-04-30,187500.0,0.1138487680543755,30.0,46.0,9600.0,115806.8813136454,187025.8871729176,331739.6372999919,115787.4182186458,111739.0044229031,166576.73358768114,261297.27826532497,374030.0867289715,0.9783872683123992
4,2018-05-31,188873.0,0.1253218884120171,25.0,44.0,5000.0,117163.58681008832,190125.81385724945,333479.87453875254,116989.74329988191,112985.40949613706,167888.98907124734,262777.8622423729,375736.903311451,0.9816143545260936
5,2018-06-30,189900.0,0.1504897595725734,40.0,45.0,9700.0,118131.03599281462,192598.951903323,334750.4923633818,117993.79422605567,113936.93956888089,168885.1810656822,263783.9482929095,377022.48639904655,0.9828013026344984
6,2018-07-31,195000.0,0.1701931922723091,26.0,45.0,10000.0,119189.83076380898,196207.3492990892,336690.86632753967,118981.659518417,115013.5466541272,170174.482886435,265358.4814202394,379126.9519393581,0.9803680353991628
7,2018-08-31,179850.0,0.1736641221374046,33.0,46.0,7500.0,120243.63719222452,197645.3852043128,338768.8344707832,119901.16947745292,116143.66683156203,171486.43662783047,267127.3944660872,381689.5276791358,0.9814030723460996
8,2018-09-30,180500.0,0.1516966067864271,31.0,45.0,7250.0,121688.57356059882,199069.75948066704,341255.56772660575,121457.19204259144,117830.98634515837,173221.96616121233,269331.2427196062,384623.8266927121,0.9811825403011492
9,2018-10-31,187000.0,0.1855983772819472,35.0,43.0,9900.0,122971.05747103784,199354.2527207129,343243.8379744185,123153.45802774608,119588.36566843372,174849.35205083215,271284.3939061834,386897.83384628064,0.980209426204632
10,2018-11-30,186000.0,0.1177753544165757,39.0,39.0,6000.0,124564.63089713972,200178.50686639635,345537.9127615315,125218.04019770556,121446.92163709251,176686.85781362603,273428.73117600154,389337.26558665046,0.9781873603002316
11,2018-12-31,176000.0,0.0973557692307692,65.0,43.0,7500.0,126060.7595658907,200126.6317154456,347943.4777771636,126917.27386139,122992.46086299497,178368.5200322546,275564.9280825054,391879.3939377206,0.9817452235717342
12,2019-01-31,194500.0,0.1391018619934282,41.0,50.0,7450.0,127466.36564263984,199412.04982866283,350097.86812685226,128254.55304411011,124051.41711818724,179722.95965450082,277371.9640064907,394093.7235703087,0.9756772665327
13,2019-02-28,170000.0,0.1234439834024896,24.0,54.0,6500.0,128541.72592058178,200327.13991166663,352188.0553879577,129120.73503562788,124724.92487436952,180819.62655941848,279206.0285242064,396314.3775203883,0.9797043185381932
14,2019-03-31,198000.0,0.1522157996146435,24.0,52.0,5750.0,129665.20151279173,202811.19775226107,354158.9272041673,129938.7695512008,125190.02280707088,181889.6470217065,280867.61158249964,398208.1305307083,0.9785152809190948
15,2019-04-30,188000.0,0.1272563176895307,29.0,51.0,9900.0,130795.71277286962,205538.2122620079,356244.32768404373,130918.28950475284,125823.16283834408,183136.3150614,282525.16078182595,400141.6092630583,0.9825124970695516
16,2019-05-31,204000.0,0.1420765027322404,27.0,48.0,10000.0,131756.17344428858,208172.4379612085,357845.87497075606,131765.63593294987,126251.39495685848,184190.3365149929,283638.5408839036,401345.3062615126,0.9845702538242518
17,2019-06-30,205000.0,0.1737488196411709,21.0,49.0,9100.0,132572.5687574878,211193.5353749789,359374.3512927373,132429.08556314165,126660.54368575625,185033.9394721653,284542.61701916653,402370.07046740106,0.9845831909515396
18,2019-07-31,199171.0,0.1766990291262136,32.0,51.0,10000.0,133200.0487960454,213304.30756068896,360658.54164105287,133196.46633670232,126928.51222039138,185632.02727634367,285156.2709078701,402861.7390881869,0.985288232602626
19,2019-08-31,196450.0,0.1620795107033639,27.0,50.0,7825.0,133920.28152099843,214674.33574675984,362130.17079798254,134225.83159506298,127492.47280549028,186428.6833864828,285873.6851385429,403661.4231462444,0.9832942996568176
20,2019-09-30,200000.0,0.1596194503171247,37.0,48.0,6200.0,134469.3438769537,215224.17107421168,363439.3173337883,135410.1525846819,127983.46574040929,187272.398413937,286642.8353394424,404668.24934852193,0.9837952185383696
21,2019-10-31,198000.0,0.1776536312849162,36.0,48.0,6250.0,135488.0770186005,216404.6804773828,365606.73440000153,136913.38848138138,128896.12294374286,188586.42584037976,288196.90720140515,406767.1906763866,0.9786889755578706
22,2019-11-30,196000.0,0.1164383561643835,48.0,52.0,7050.0,136694.24684949018,217086.39893637988,367908.2622552391,138642.7766024806,130026.43514235046,190166.37633213308,290223.7725654281,409060.1307181856,0.979377771949064
23,2019-12-31,197900.0,0.0901015228426396,35.0,56.0,5000.0,138188.02063475284,216926.41177972656,370395.785008616,140553.0230927446,131514.73979835302,191963.9724494665,292529.90603509714,411638.49324940593,0.980713706749802
24,2020-01-31,195000.0,0.1246882793017456,50.0,57.0,9650.0,139696.211598158,217363.75967786484,372608.9861814526,142559.60212125315,133126.70012863496,193828.7007731037,294789.7820377958,414474.25151478616,0.982639598385836
25,2020-02-29,207000.0,0.1668597914252607,32.0,56.0,10000.0,141377.36222699675,218578.9944252761,375142.4483881599,144709.61406667306,134746.69480736033,195634.3724292217,296984.957937683,417839.19096437,0.980483623204353
26,2020-03-31,235500.0,0.1220865704772475,22.0,55.0,10000.0,143208.63930754134,221242.27450908948,377984.2044491746,147096.65046160165,136449.6265090086,197486.4748277266,299194.38269869366,421466.722319341,0.9868300231394376
27,2020-04-30,233000.0,0.1095290251916757,28.0,55.0,10000.0,145087.66142505905,224483.029170288,380506.9874740739,149253.51620775156,137916.7963629245,199035.08344535995,300913.8740607004,424199.8154346975,0.9865436697255052
28,2020-05-31,225000.0,0.1473899692937564,27.0,57.0,10000.0,146485.89685198918,226907.25421564133,382107.883114896,150852.57830615097,139013.60775918156,200118.70053923523,301908.3010168157,425708.45740326494,0.9853899993079684
29,2020-06-30,217000.0,0.1329113924050632,25.0,57.0,10000.0,147406.66898878242,229766.742473476,382993.8664877675,151852.6503096351,139657.4182243225,200934.1243146332,302505.01011305326,426187.3352882616,0.9895020472445856
30,2020-07-31,240000.0,0.1547491995731056,31.0,57.0,10000.0,148083.77500989172,233339.1863141915,384166.17987802817,152712.58400853907,140279.5643204006,201987.68069471265,303403.28705563,427060.085122179,0.9898981184043272
31,2020-08-31,235000.0,0.1199143468950749,23.0,56.0,10000.0,149426.72924651604,236711.6147667608,386926.7022970878,153971.95402242464,141394.91867837333,203813.15085050813,305425.29604359367,429554.458534105,0.990978760983354
32,2020-09-30,225000.0,0.1299303944315545,21.0,56.0,10000.0,151718.7125083645,241001.2597448477,391619.5830795165,155849.7894227852,143170.37515740297,206576.31651138,308741.72556499945,434044.0660392178,0.9912309573009628
33,2020-10-31,230000.0,0.1259640102827763,31.0,54.0,10000.0,154679.6198492294,244130.07110144864,397518.94302529166,158243.06513908936,145506.69017727135,209988.6237474164,312999.8107679956,440076.1082285292,0.993139467482731
