,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,106000.0,0.1232067510548523,93.0,29.0,5000.0,71977.77471101936,122863.31123982403,199899.10746320672,74797.41717627984,93126.64507388276,120895.11628770792,146820.65292879616,165039.524404726,0.964813982147942
1,2018-02-28,99975.0,0.1051282051282051,90.0,28.0,5000.0,72434.78250314214,121465.95447507071,200283.5554698156,75142.72309821803,93598.19140569807,121377.4615573145,147380.17267287974,165667.17161141295,0.969775658626213
2,2018-03-31,110000.0,0.1089108910891089,49.0,31.0,6000.0,73026.97426823065,122374.7844597307,201064.73478781595,75653.96786246575,94213.18676052667,122044.78509524208,148188.7938555086,166777.30135213528,0.9680859372349976
3,2018-04-30,113000.0,0.1204268292682926,49.0,35.0,5600.0,73558.02236768305,123510.64731827834,201959.8947187941,76135.46217308345,94712.78847881092,122612.91055374195,148928.871007923,167910.22813812297,0.9769075727813415
4,2018-05-31,121489.0,0.1437632135306553,36.0,33.0,6000.0,74236.58413935221,125174.09020960749,203185.54617231272,76724.67990221642,95399.09841858204,123447.45509228006,149914.35469903538,169335.94078805725,0.9768608408579952
5,2018-06-30,115250.0,0.1620039037085231,39.0,32.0,5650.0,74954.82553548722,127329.1361191158,204417.90458677383,77370.96900313302,96203.17670132208,124357.87623158992,150953.7763926998,170682.1951041612,0.9827178090500794
6,2018-07-31,123400.0,0.166465621230398,42.0,30.0,7400.0,75905.97495252085,130110.46879950112,205974.2108849058,78229.34136910217,97266.72606005755,125538.74848623657,152273.95764975293,172294.89418714415,0.9833435565860776
7,2018-08-31,126500.0,0.1814925373134328,58.0,27.0,8500.0,76814.92975137173,131633.34723265364,207371.42263089147,79138.8105470691,98341.89344139176,126597.29641235988,153466.76251880173,173700.94710032397,0.9812181608912516
8,2018-09-30,122750.0,0.1554896142433234,66.0,23.0,8000.0,77454.24956825959,132480.64525173875,208289.5171594565,79815.1381838339,99150.80800119274,127351.85675618348,154316.05428704628,174644.74241155744,0.9789052360558178
9,2018-10-31,121000.0,0.1508444962143273,64.0,24.0,6500.0,77522.62871530694,131601.6868060341,208260.29822937984,79917.29146806424,99323.31417764422,127426.78675393136,154412.41054034978,174707.30785121085,0.9740678262316396
10,2018-11-30,125750.0,0.1279411764705882,59.0,23.0,5000.0,77528.13434446637,130832.39658101925,207982.16894962025,79940.00779017435,99346.5862456701,127462.084741831,154430.5624428341,174615.7718343327,0.9714900287980776
11,2018-12-31,125000.0,0.0764006791171477,90.0,25.0,5400.0,77471.67553624003,129639.15356969056,207638.30064966367,79914.0034129215,99196.9870063812,127379.60689695104,154346.7802149887,174452.2339842374,0.9691600463434676
12,2019-01-31,115750.0,0.1530054644808743,81.0,33.0,5000.0,77661.88533440567,128599.3574972528,207622.0776274192,80080.16121128022,99224.24103349358,127583.6463733124,154598.2964630425,174644.38845479523,0.9662890941408224
13,2019-02-28,120650.0,0.1068627450980392,92.0,42.0,5100.0,78014.2912560029,127692.71309968394,207685.49527758145,80214.89867889113,99379.32383556417,127886.74373982084,154888.28534326146,174813.4270204044,0.9683185679300454
14,2019-03-31,110750.0,0.130188679245283,112.0,43.0,6800.0,78592.07460057507,128280.24391415728,208097.5539441664,80585.85860909549,99866.39438133508,128437.54372840948,155425.75716597526,175211.79512791405,0.9691595927053896
15,2019-04-30,112599.0,0.1403661726242371,42.0,47.0,6300.0,79181.02107489645,128907.58189406044,208609.1653843019,81070.96305059672,100495.3276005166,128974.100779192,155876.99435401388,175443.84907434197,0.9723098405144568
16,2019-05-31,117250.0,0.1754827875734676,22.0,46.0,5500.0,79712.42345270059,130424.19025928766,209244.15395701016,81726.30652312168,101138.67856804532,129528.15192416766,156388.53740623212,175751.17254042687,0.977929702084874
17,2019-06-30,135136.0,0.1783132530120482,22.0,47.0,7929.0,80254.79864577031,132531.33512571952,209910.63110263177,82357.45840848218,101790.13420430783,130178.4489309892,156962.4891199513,176159.30028585423,0.982265653684442
18,2019-07-31,124750.0,0.1778115501519757,27.0,44.0,9100.0,80788.94853808629,134423.25167750625,210749.0053941276,82989.08198092956,102465.08489567116,130893.9076322067,157653.25991722176,176897.30738047752,0.9824519022195618
19,2019-08-31,135000.0,0.2080123266563944,26.0,42.0,7000.0,81185.46094168449,135870.7021509574,211719.40727838624,83459.09463397352,102999.8023645806,131481.13609506784,158322.9895827392,177861.89952107894,0.9799711460035566
20,2019-09-30,132500.0,0.1863496932515337,45.0,36.0,9000.0,81495.54411911657,137216.19117686118,212690.05768876369,83701.16046670242,103407.42060251882,131973.05874181332,158967.77577729576,178778.54692589035,0.9787462065837936
