,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,110250.0,0.1794117647058823,,6.0,5000.0,47260.59515138789,100001.08740588366,191597.0276713021,31657.00354672093,44935.80391904734,104015.545166254,173330.67886645495,213324.40857854031,0.972704581048344
1,2018-02-28,95000.0,0.1198830409356725,,-7.0,4904.5,47701.59573107953,99592.35713175577,191835.45761363243,32080.55333421851,45173.49938243014,104235.343398912,173691.04169116347,213719.59460127345,0.980670877769338
2,2018-03-31,102000.0,0.227882037533512,,-8.0,5000.0,48297.70785682271,100361.83983345282,192364.7989267569,32475.886102699227,45456.39149944719,104625.71757983716,174135.2522684502,214294.0825751052,0.9920473995374152
3,2018-04-30,88250.0,0.1662591687041564,52.0,-2.0,4910.0,48804.97304846746,101837.86111609648,192986.7214482834,32840.79777379835,45702.04791701599,105018.64336478693,174462.79252685755,214614.7615320674,0.984143124761462
4,2018-05-31,128000.0,0.1848958333333333,37.0,13.0,4700.0,49219.12349507232,102718.01636660215,193489.7737855567,33170.66533266736,45935.87714138401,105326.54510521404,174660.68662219917,214967.04019327703,0.9825442790356564
5,2018-06-30,105000.0,0.2294264339152119,25.0,11.0,5000.0,49304.49731748843,102929.18839496706,193555.0683389142,33242.58858777144,45942.7148957854,105366.27246037242,174538.32840867722,214804.23013426585,0.9823297173172476
6,2018-07-31,123667.0,0.2185273159144893,39.0,15.0,5000.0,49367.73978389918,103536.04233071172,193570.5149009457,33265.13375721727,45945.02051976798,105261.94657233456,174553.15264874703,214829.02398520024,0.9807508155060188
7,2018-08-31,91500.0,0.2126168224299065,34.0,18.0,4950.0,49546.50049859743,103548.34104873294,193584.6484305521,33259.24560483952,46058.64805792792,105204.01186249383,174715.7120880916,214900.0747349104,0.9819499313144546
8,2018-09-30,110000.0,0.241025641025641,49.0,15.0,5000.0,49849.95252958842,103921.27127202024,193935.5841387161,33331.508190683366,46269.30803592623,105399.9544151163,175196.2239831168,215508.4127380725,0.9831639101873424
9,2018-10-31,75000.0,0.2285714285714285,76.0,8.0,4880.0,50019.956638894975,103372.36464941983,194273.8743325532,33288.662527474655,46315.53901774256,105689.66608400656,175719.51811571923,216248.9999561424,0.978700157016836
10,2018-11-30,132000.0,0.1648351648351648,69.0,12.0,5000.0,50046.13532445813,103308.18132173564,194647.3211663153,33183.14676775661,46202.42165786002,106055.79845440271,176315.5230862598,217099.50963221543,0.978262134672513
11,2018-12-31,124250.0,0.150887573964497,56.0,24.0,5000.0,50045.23827110388,103134.80997038078,194892.8186914573,33115.83311891428,46091.56674594689,106294.40410635642,176842.52845250364,217698.4819983728,0.9803884681343248
12,2019-01-31,95000.0,0.1580459770114942,52.0,28.0,4650.0,49862.50625641321,100430.26317859504,194120.0908733276,33236.705689521084,46017.63322897488,105798.15413391132,176266.99793937503,,0.9706405845867906
13,2019-02-28,95000.0,0.2094395280235988,83.0,25.0,5000.0,49743.83388650807,99709.0811199256,193010.7041134108,33610.60239316048,46149.26329273443,105190.31211149688,175127.25924438462,,0.9710354489378747
14,2019-03-31,126000.0,0.1801242236024844,51.0,30.0,5000.0,50143.2291266296,101807.21409402616,191991.8719172933,34415.16208144335,46909.99777513568,105132.41158149562,173847.4975837655,,0.9774457453566422
15,2019-04-30,135750.0,0.2006369426751592,18.0,39.0,5000.0,51448.90248852361,104780.08016961084,191978.29982807543,35697.50913491641,48495.07472271251,106266.54484614985,173345.48012879872,,0.974470311260543
16,2019-05-31,117000.0,0.1705685618729097,43.0,40.0,4600.0,52988.516037066576,106351.67211037492,192165.46993428373,37016.51444072203,50231.36637013827,107599.13406794904,173067.8570506389,204180.6437872593,0.9820368953053662
17,2019-06-30,124000.0,0.2089041095890411,23.0,38.0,5000.0,54337.26590651256,108907.94794619593,192874.34272589395,38169.97145886015,51686.00363515174,108981.40647525636,173336.7724365543,203494.60293642533,0.9777221916709794
18,2019-07-31,124000.0,0.2421052631578947,29.0,33.0,4500.5,55361.59971325315,111388.4114471618,193814.86660614656,39033.8765566076,52749.65176701057,110400.68488653356,173962.3741696586,203379.82082836493,0.9841926377733988
19,2019-08-31,119000.0,0.2244224422442244,35.0,38.0,4999.0,56251.66650958219,112075.55796475764,195267.7856013059,39736.93420907205,53581.60482510892,111941.66133560117,175128.16833621217,204100.8152116225,0.9795174381963252
20,2019-09-30,131250.0,0.1993127147766323,43.0,37.0,4300.0,56927.49309055725,112171.82518691286,196122.3945596578,40168.358722138415,54121.25505855097,112957.92641372493,175932.7515792204,204741.4093299597,0.9810194422621912
21,2019-10-31,131500.0,0.2482014388489208,23.0,35.0,4912.5,57629.72078883855,113298.76706770212,197331.9297302777,40523.38888791009,54574.07920453,114005.2850888243,177199.15458220628,206138.79190410764,0.9788067073303836
22,2019-11-30,95500.0,0.1428571428571428,23.0,30.0,5000.0,58523.97866417407,114949.30375106155,198915.9879530517,41071.09120325652,55267.6978897638,115393.9914198557,178789.88430885042,208042.91854162727,0.9802288722633729
23,2019-12-31,147000.0,0.1476793248945147,40.0,39.0,5000.0,59835.04354546266,116708.79669329828,200992.0024758872,42096.96089283647,56500.18929550753,117340.93558479822,180700.4289156884,210177.46187733184,0.9739479021312176
24,2020-01-31,115000.0,0.2007434944237918,45.0,55.0,4950.0,60988.5953899356,117431.32527469688,203276.36134141323,43016.52981289523,57611.52922780754,119307.86549285467,182831.19494582937,212481.9649678741,0.9762756552677172
25,2020-02-29,126500.0,0.2162162162162162,20.0,57.0,4750.0,62270.92372291034,118570.05004987688,205603.4024740105,43817.04140031137,58771.091144258615,121321.85089760796,185038.27043885,214704.12854795752,0.9757327782375488
26,2020-03-31,120000.0,0.1704545454545454,31.0,60.0,5000.0,63249.48382889943,120243.80007775348,208130.67658649923,44282.70008704664,59587.4828650302,123172.55913910324,187492.62257498573,217292.85577117195,0.9783453790695869
27,2020-04-30,139000.0,0.1722689075630252,25.0,68.0,,64391.36885239372,123146.08497744122,210187.5474113765,44897.39831429354,60579.99744430455,124928.69391325726,189392.22856278185,219108.94444773952,0.9803324833787792
28,2020-05-31,138500.0,0.1955555555555555,26.0,75.0,,64739.69765002886,122659.68357887212,210976.93304944463,45198.59109508339,60936.1468287524,125581.4836273291,190196.0858016561,219839.4089664036,0.977155237127152
29,2020-06-30,160000.0,0.2863849765258216,17.0,73.0,5000.0,64480.31946694466,122249.85663159475,210915.738526319,45055.91928716871,60383.25379088329,125525.96988609633,190762.52064686976,221145.78083156425,0.986240792850272
30,2020-07-31,137000.0,0.1875,22.0,73.0,4749.5,63995.43183687199,123927.72467813408,211131.23436340693,44823.08949741178,59349.79665561389,125309.6992452368,191953.47493707863,224279.6007183621,0.9879576359511268
31,2020-08-31,140000.0,0.2612612612612612,18.0,68.0,5000.0,64216.63578735742,125461.43282347628,212586.64071144923,45052.34145553584,58742.24757618568,126086.76904116276,194520.50175847896,229443.29877309944,0.9838646022857044
32,2020-09-30,153750.0,0.2064220183486238,15.0,58.0,5000.0,65199.10320164094,126932.03538399765,215012.7711536986,46018.23355804725,59069.24891326746,127591.05774805888,197563.8477401673,234705.676372114,0.9869993518682624
33,2020-10-31,129750.0,0.2547169811320754,18.0,56.0,5000.0,66335.01143598567,127544.61182786636,217156.23439534355,47121.83768034161,59801.34721700334,129116.7079772134,200217.6235883292,238780.87111234703,0.985192580051351
34,2020-11-30,131500.0,0.1774193548387097,26.0,63.0,5000.0,67340.15025244762,129089.50995059178,219528.98514670227,48115.310319903794,60559.80326449132,130640.42077393096,202792.95792107983,242625.60657629967,0.9878321482181144
35,2020-12-31,140250.0,0.1916167664670658,14.0,78.0,5000.0,67944.84774403206,129699.38419570964,221973.74983734384,48835.82116711909,61116.90139082175,131992.79283911965,205281.5240766001,246485.2398731412,0.98592470630016
36,2021-01-31,152000.0,0.155440414507772,7.0,91.0,5000.0,68541.89850226829,130151.09062456927,224846.903519216,49314.17678630689,61622.46143168069,133481.66576380722,207993.3119115797,250548.631531889,0.9835757339545312
37,2021-02-28,130750.0,0.1352941176470588,6.0,90.0,6950.0,69386.10595657771,131485.184227883,227896.53493118088,49811.54585558467,62385.11541793698,135133.7226374255,210802.80978581173,254595.24346776248,0.981076199342401
38,2021-03-31,162000.0,0.1338912133891213,5.0,83.0,5050.0,70899.85636343819,134650.04719361893,231257.1239184472,50696.19067923641,63689.00069458865,137308.14459103977,213741.4368422338,258447.7060284176,0.9853621494208846
39,2021-04-30,132000.0,0.1553784860557769,5.0,74.0,6000.0,72357.28505000188,137380.90286681714,234440.1215373367,51658.02839518051,64924.86170555754,139367.3565456416,216513.8648337561,262389.5503854528,0.9900427110352712
40,2021-05-31,160000.0,0.1612903225806451,6.0,60.0,,73974.99357958008,141226.1373441184,238140.08322680657,52995.8021409084,66276.59761577782,141640.8917667787,219718.1917401305,267231.38097686943,0.9961867669822798
41,2021-06-30,160000.0,0.1755102040816326,7.0,51.0,6000.0,75820.09916160129,145841.4417977637,242812.21138315587,54594.57694928988,67908.18649783744,144317.82069723576,223696.42809804715,273037.05148340005,0.9922708911976096
42,2021-07-31,159500.0,0.1729559748427672,5.0,49.0,7000.0,77255.214981818,146762.15185825928,247210.32273444443,56246.85518564225,69470.69954724901,146704.3030017973,227692.66865024704,278355.919734047,0.9951481949623308
43,2021-08-31,151500.0,0.2256267409470752,9.0,46.0,10000.0,78200.26932809317,148583.76716914042,251105.0757729112,57920.20186456045,70817.6056344254,148779.93592309853,231467.1814941732,282977.6013199066,0.99489676414903
44,2021-09-30,120000.0,0.2083333333333333,12.0,44.0,8993.0,78141.6168341456,148343.0564449867,252929.4378170433,59191.92131117233,71327.63209741324,149619.0789434159,233938.8785685232,285831.57699017774,0.9920521970761468
45,2021-10-31,170000.0,0.1711711711711711,12.0,43.0,9866.5,78632.43007082232,149500.25107190083,254993.2761777744,60743.09235343514,72122.23165062495,150953.482426164,236606.12799418325,289077.9578772649,0.9868428951494422
46,2021-11-30,165000.0,0.1590214067278287,11.0,47.0,5100.0,79271.44720029812,150909.882411049,256730.69643193143,61946.11810309743,72815.83340350886,152211.26404779588,239010.113134959,291752.9266654496,0.9875614674273472
47,2021-12-31,154300.0,0.1348684210526315,20.0,51.0,8550.0,80016.79007740458,150925.35905799735,258919.3572771456,62693.05663451954,73475.82232137157,153681.6323241978,241659.83857514625,294763.1751143823,0.9859373724340684
48,2022-01-31,139900.0,0.1933085501858736,21.0,55.0,10000.0,81268.6344173739,153604.39974679667,262282.6897424362,63183.50123914101,74278.95106254455,155898.7733121671,244986.6330780245,299142.941958826,0.9862226931359828
49,2022-02-28,164950.0,0.167420814479638,19.0,60.0,10000.0,82804.86803291355,155435.51727343534,266053.89230948524,63459.35328331417,75161.54098039771,158564.62704897407,248547.5042520164,304292.0628006083,0.9853076460793752
50,2022-03-31,147000.0,0.1538461538461538,8.0,63.0,10000.0,84685.19391281418,158024.72505172557,270320.99773424154,63611.5201151172,76182.86096050614,161748.25755527167,252267.3919842732,309933.0897798645,0.985510358965889
51,2022-04-30,150000.0,0.1590106007067137,6.0,65.0,10000.0,85688.75988647091,160199.78541994627,273484.5893221741,63050.57432058107,76621.1132960316,163812.5237143538,254987.15036265703,313748.4476421165,0.9965312842094274
52,2022-05-31,159500.0,0.1653846153846153,6.0,58.0,5000.0,86285.86096491931,162367.61189742156,276023.7742271509,62286.65360284314,76857.14729795432,165298.26005405068,256987.6365804768,316338.88095952227,0.9951181210372853
53,2022-06-30,152000.0,0.2397476340694006,7.0,47.0,5999.5,87188.66771720903,165614.53004320225,278580.8125865344,62227.38467392689,77597.46064904366,166808.0056008221,259001.8950937164,318841.6034618062,0.9975563009519782
54,2022-07-31,186500.0,0.2680115273775216,14.0,34.0,8597.0,88336.74549801473,166727.13151913832,280344.8209177696,62878.915807663725,78781.16162650085,168355.22030527145,260476.498030778,320302.49261290487,0.9889793536725336
55,2022-08-31,140000.0,0.3083109919571045,13.0,30.0,5100.0,89234.15920260956,166388.64752810285,281271.62628501933,63763.42967247439,79815.91858302099,169575.56773871716,261448.0360618542,320715.0988384039,0.9878436260737966
56,2022-09-30,144000.0,0.2513227513227513,14.0,26.0,5100.0,89591.03078063364,166185.80748936316,280759.62951149256,64229.47754214957,80388.22698112814,170186.3510771829,261480.56992020248,319507.0275793076,0.9861670987075196
57,2022-10-31,155000.0,0.2686170212765957,22.0,20.0,5470.0,89676.08259437757,164906.16564692114,279838.6838779384,64531.72620805377,80673.20913747807,170380.57362273705,261188.7011097438,318227.46898673446,0.9838863959832946
58,2022-11-30,158500.0,0.2472527472527472,15.0,18.0,5000.0,89539.37844627693,164275.7665315356,278855.15768621926,64568.6484218593,80861.15621248024,170425.43203631658,260723.05239699985,316880.3237601386,0.9800418508773494
59,2022-12-31,150000.0,0.1794871794871795,18.0,27.0,4000.0,88955.00148534344,163296.8810908507,278181.06961606094,64035.85872349434,80738.49631033657,170291.75365816845,260398.5021554667,315912.3876392566,0.9780005310507756
60,2023-01-31,149450.0,0.2285714285714285,41.0,28.0,10000.0,88147.38194851419,161166.74544461176,277294.8627403408,63245.190716161385,80467.71917042328,170008.27839180184,259703.13174663475,314178.87383929227,0.9732934436787914
61,2023-02-28,155000.0,0.1546052631578947,14.0,28.0,5100.0,87883.56023721822,161291.63180000443,276646.86808136915,62549.75051014589,80512.93364577444,170071.99321542782,259289.8626299995,313091.7856717032,0.9751945321977638
62,2023-03-31,183000.0,0.2394822006472491,14.0,28.0,10000.0,88415.37150598469,163775.94247857016,276852.0700685208,62227.07529740982,81047.75138391012,170696.43056116338,259441.1950172171,312482.49398116674,0.9829703266489932
63,2023-04-30,135000.0,0.2061538461538461,13.0,33.0,7688.0,89618.05672654718,167133.04478106066,278389.7074007397,62282.538440799,82145.60921389984,172103.93480328517,260617.0848143058,313438.9353054811,0.9800419731376012
64,2023-05-31,186000.0,0.1862068965517241,11.0,31.0,10000.0,90919.43741822992,170122.81347738675,280750.7995526401,62684.214984697785,83417.99763936113,173865.20052981874,262464.09419867647,315030.16813047504,0.9876375451734588
65,2023-06-30,163750.0,0.2421875,15.0,30.0,5000.0,91620.85520526052,172060.36904228874,282903.87285211845,63332.27724057572,84315.72325762872,175432.71678812476,264249.80474833405,316354.91388720105,0.992051622546802
66,2023-07-31,154750.0,0.2210526315789473,12.0,31.0,9000.0,91939.87714294264,172697.12229765576,284365.4654934397,63964.58133806812,84834.24969942005,176529.9697660394,265583.93301039113,317546.45036097406,0.981761673288034
67,2023-08-31,153500.0,0.2914110429447852,14.0,36.0,5100.0,92002.46275994836,172705.7545313035,284951.2804705655,64422.3448304431,85040.91027328656,177134.24596755207,266105.7177534513,317995.7761882106,0.9824935294943056
68,2023-09-30,197500.0,0.2531645569620253,12.0,29.0,7000.0,92165.73934542607,172793.14533984725,285196.5405978048,64962.3152712672,85325.87847044734,177643.76620821314,266317.3224717287,318679.5310233431,0.9906300451777176
69,2023-10-31,166000.0,0.2984615384615384,29.0,18.0,5000.0,92380.64820629632,172902.14429537664,285682.21293229953,65619.35507082714,85727.97786710096,178454.50642270816,267024.8701756803,319757.6475388639,0.977080795946589
70,2023-11-30,174250.0,0.2455089820359281,20.0,12.0,5000.0,92700.53367625573,173175.30975249925,286716.708331041,66540.72476923182,86402.73796996822,179404.2444261637,268211.1945785165,321307.3851354309,0.976869182176564
