,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,147000.0,0.2032693674484719,,19.0,5000.0,90371.30097426644,154444.03758791377,259612.48446178847,56197.92021260804,76179.88509187943,148225.12941631218,269846.70342469163,388472.6683929158,0.9733426349931972
1,2018-02-28,149450.0,0.1677704194260485,,23.0,5000.0,90711.2579092445,154419.1051902729,260471.6141711709,56835.96023545131,76424.78761655874,149043.08569938777,270533.0846609291,390020.23301619146,0.978543049027122
2,2018-03-31,150000.0,0.1732394366197183,,24.0,5000.0,91290.40889489594,156352.66123548607,261523.4265712635,57417.42094299168,76790.84892287706,150079.4641085004,271484.32407458173,391373.2787576297,0.9839980130151168
3,2018-04-30,157925.0,0.2216748768472906,,25.0,5000.0,91831.95490323594,157431.9237451594,262396.5512014154,57884.3022422984,77086.096511135,150865.728416357,272248.99839689286,392648.269635034,0.9865190339620912
4,2018-05-31,154156.0,0.2296450939457202,,25.0,5083.5,92304.01413982984,157922.0538159981,263112.7993980179,58256.638110796746,77301.59558960101,151401.05452845362,272882.3416528466,393199.3994376703,0.9854052511668918
5,2018-06-30,157000.0,0.2430025445292621,,26.0,5400.0,92319.36393033311,158269.4395734875,263161.3688875817,58453.00745760374,77259.15131140784,151454.19434425433,272766.4073734694,393029.0192573142,0.9863438295371532
6,2018-07-31,160000.0,0.2983970406905055,,26.0,5001.0,92484.28998821476,159530.27551426503,263529.41960050334,58856.6594400936,77403.91288138466,151703.8694291574,272979.9957922849,393390.089707976,0.9843218369515054
7,2018-08-31,155200.0,0.2539481996209728,,22.0,5000.0,92808.65888920348,159920.2050024345,264062.43451899587,59221.78890617923,77725.1403263768,152212.18963556134,273317.7488302391,394177.359238252,0.9823433427454522
8,2018-09-30,162000.0,0.2324797843665768,,19.0,5000.0,93432.58276640356,160588.6333056125,264613.1849430051,59558.66495731801,78109.01274591761,152860.624712009,273724.0377121667,394919.9376952835,0.9795694020488642
9,2018-10-31,156093.0,0.2465083798882681,,22.0,5000.0,93961.36763014672,160474.39546912396,264685.73804194195,59938.44981307255,78445.12790075429,153185.35568237488,273705.36950708216,394595.5257038294,0.9795692760118432
