,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,250000.0,0.1513761467889908,46.0,49.0,10000.0,210171.453821777,301626.0759020837,433777.6206401404,,245518.3274107535,316523.8285027477,378633.7785601791,,0.9952317035182582
1,2018-02-28,259000.0,0.1052631578947368,44.0,52.0,10000.0,211307.7341147438,301198.7704841864,434105.1642961937,,246756.01982104988,317731.18157213373,379762.31868140976,,0.9974034559419712
2,2018-03-31,270000.0,0.1199143468950749,25.0,56.0,10000.0,212576.02594457343,303104.21145864244,435391.7826178765,,248314.29277459029,319441.00846964226,381987.34544494894,,1.000017224617332
3,2018-04-30,299500.0,0.0973630831643002,16.0,60.0,10000.0,213706.6160803944,305455.15516058775,436982.6862055438,,249560.57596381588,320662.07862235256,384174.29470503406,,1.000997576730447
4,2018-05-31,289000.0,0.1405109489051094,21.0,60.0,10000.0,214774.65318462727,308116.02880244784,439530.3344796956,,250359.69834902865,322087.3223426216,386954.0740890997,,0.999937254290932
5,2018-06-30,300000.0,0.1439873417721519,37.0,51.0,14000.0,215114.3312069963,310832.0132470209,441050.17330791295,,250346.6381075949,322785.3278893054,388824.4855462329,,1.0005397766505506
6,2018-07-31,300000.0,0.22953216374269,31.0,38.0,10000.0,215984.7439348353,314711.34736763564,442779.2336776573,,251015.9856915402,323809.3196339189,390279.1259419189,,0.9978586747443356
7,2018-08-31,320000.0,0.2244897959183673,40.0,30.0,10000.0,217410.97222899777,315921.42511896644,444506.29310617485,,252480.031052106,325201.94825257745,391759.23687869945,,0.9957346824685688
8,2018-09-30,275000.0,0.2346041055718475,66.0,30.0,10000.0,219023.8181374865,315866.0735922034,447143.1737707515,,254181.26196945665,326911.8706504943,393682.767783878,,0.992991081249572
9,2018-10-31,298000.0,0.2020802377414561,60.0,29.0,10000.0,220140.84442376136,315144.5125343961,448808.41034268326,,255319.2796892135,328178.7786842752,394994.7180370875,,0.989870188012509
10,2018-11-30,268000.0,0.1960461285008237,61.0,32.0,10000.0,220542.82888129368,314291.96221839136,449788.27111867775,,255684.3249403916,328598.85739876266,395307.2440548139,,0.9895963862226476
11,2018-12-31,250850.0,0.1147859922178988,53.0,31.0,10000.0,220833.58807260988,313257.8154135855,449991.74075037806,,255786.17707956504,328742.7482620396,394872.4426465911,,0.9883132251141684
12,2019-01-31,276000.0,0.1906779661016949,102.0,42.0,10000.0,221269.008412712,312838.23783190927,450214.94562318834,,256009.55096231576,329135.231060982,395158.45388996415,,0.988744039414998
13,2019-02-28,262500.0,0.0926829268292682,91.0,49.0,14000.0,222059.52829969407,313183.7087508104,450411.60227897787,,256594.8721202237,330168.3866261183,396350.27565582,,0.9878372262982036
14,2019-03-31,304000.0,0.1305263157894736,26.0,54.0,9550.0,223215.47816912105,314137.88073721895,450839.22466975095,,257682.06341085047,331607.1408647488,398319.99190552393,,0.9908190103006248
15,2019-04-30,280000.0,0.1702898550724637,27.0,51.0,10000.0,223989.0735553474,315228.1269337984,451250.06079465273,,258368.2234699898,332438.53323313454,399779.32891507394,,0.9940540583743348
16,2019-05-31,290000.0,0.227342549923195,19.0,45.0,10000.0,224691.79543887943,317591.37840494886,451892.0527995044,,258989.6880814364,332842.544989431,400879.8066959811,,0.9957654633869428
17,2019-06-30,290000.0,0.2400548696844993,37.0,39.0,10000.0,225153.34693690456,319820.0247445664,451759.3180646254,,259213.17827291955,332550.72945554,400997.4168782928,,0.9954805287700657
18,2019-07-31,274000.0,0.2727272727272727,34.0,37.0,10000.0,225618.81516950624,321064.6738166053,451581.2724775274,,259382.68035781724,332227.39612463256,400668.65723074414,,0.9945398725995772
19,2019-08-31,275000.0,0.3048498845265588,31.0,38.0,10925.0,226276.23445186025,321282.17386186763,451409.2103630084,,259693.8058501281,332178.03916707984,400431.7231258201,,0.9928740682186928
20,2019-09-30,315000.0,0.2191780821917808,81.0,33.0,10000.0,227377.0247266098,322360.1828009283,452392.0568580595,,260575.4700123139,332991.59789402643,401135.0428878044,,0.992417203684879
21,2019-10-31,285000.0,0.1992481203007518,61.0,31.0,10000.0,228384.0225009461,319922.95249253203,452909.3384540983,,261422.10036332536,333624.25602709834,401549.11169498303,,0.992824816931412
22,2019-11-30,252500.0,0.1584022038567493,67.0,35.0,10000.0,228848.9010818953,318910.13847910624,452920.37634044985,,261710.91085449708,333743.7150882298,401254.2110242352,,0.9915196335938696
23,2019-12-31,289000.0,0.0872374798061389,87.0,36.0,14950.0,228512.65849157027,316453.9344129471,451804.8025491109,,261041.9989522687,332849.09983627504,399803.0945209672,,0.9903483170574674
24,2020-01-31,293500.0,0.159533073929961,127.0,39.0,10000.0,228870.5671415261,313389.17688447813,450097.9525409595,,261673.0995471062,331608.1825301818,397503.5186413601,,0.9883007975237712
25,2020-02-29,286000.0,0.220703125,69.0,46.0,10000.0,229818.41503007177,310911.7197969714,447713.661368812,,263520.3840892525,329791.7248195493,394128.9392374795,,0.9934234670305198
