,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,232000.0,0.1149321266968325,101.0,29.0,10000.0,152088.58822980465,260630.5867585441,459607.9508704101,118639.42737744428,195025.06574865,256165.18166075376,389327.63443621335,629903.2549524326,0.97409306537226
1,2018-02-28,240000.0,0.1099099099099099,86.0,30.0,10000.0,152638.61312814485,259854.67156403145,460757.1119380764,119145.0908344597,195518.03771157828,256878.93979592,390354.54911667766,631568.7279308805,0.9755744991882044
2,2018-03-31,284500.0,0.1345365053322395,50.0,35.0,7050.0,153158.47939319638,261600.4658212505,461754.3225348934,119673.9856373749,196007.4490566953,257563.4827336424,391301.37409735547,632857.7393143702,0.9801018425801756
3,2018-04-30,222000.0,0.1237037037037037,49.0,37.0,9100.0,153860.49468007893,264070.63249202626,463302.50561156985,120299.04547132197,196641.2596356386,258633.05914425105,392902.787137972,634999.15313588,0.9823051032609552
4,2018-05-31,231500.0,0.1695721077654516,35.0,37.0,10000.0,154692.0191569987,266366.8982951184,465930.22288728994,120923.18584650935,197410.29087176904,259917.9809569721,395244.38544662617,639648.8508435391,0.983746725399988
5,2018-06-30,258000.0,0.1797658862876254,56.0,36.0,10000.0,155220.0920958379,268749.5255911546,468475.8309403214,121171.80382793404,197818.399492812,260901.61767536192,397467.9227053931,644866.0704944701,0.9831226563632424
6,2018-07-31,250000.0,0.1478334749362786,76.0,36.0,10000.0,155498.60546239532,270640.4364472437,470177.2581524815,121287.60985492208,198078.6846334208,261458.32376348964,398769.384722268,648726.2647962243,0.9827777087509016
7,2018-08-31,251000.0,0.1634615384615384,80.0,34.0,10000.0,155933.8786902769,271353.61645789334,471528.3565635171,121542.36460528626,198565.4997599356,262022.71944846289,399761.2194401238,651873.4796854059,0.9812258908289953
8,2018-09-30,220000.0,0.0606673407482305,101.0,32.0,11000.0,156589.7341371849,272651.442466172,473345.2227206516,122273.09341407532,199377.6518753,262723.5927526225,401060.0297019311,655840.5792814931,0.9826896476257552
9,2018-10-31,256500.0,0.0908045977011494,80.0,33.0,10000.0,157472.78575637835,272780.3611651257,475581.6816912664,123281.11807411216,200402.22014389271,263582.4904493832,402722.317918353,660174.8493567997,0.980449910424771
