,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,99000.0,0.1118012422360248,,28.0,,54200.42510490428,106559.2799944909,184544.6051075096,37765.334362665504,60887.9229338231,111069.20817571715,150886.1313623802,182576.5555014645,0.9665308593221844
1,2018-02-28,76000.0,0.0962732919254658,,31.0,,54705.715591216496,105810.20244244246,184958.20357490727,38039.22383525713,61369.22147226229,111599.3430966263,151480.09439267215,183165.55611814247,0.9698279768439872
2,2018-03-31,78500.0,0.1406727828746177,,35.0,,55318.40846630897,106884.96449957424,185782.3061791424,38382.93947182116,62029.78713176851,112398.98542070732,152369.47025142275,184128.5929149269,0.97422958220035
3,2018-04-30,96000.0,0.1049180327868852,,38.0,,55881.04888585043,108472.73789473028,186597.73660015408,38721.82429859753,62607.87168818535,113104.18635013828,153063.24480280335,184827.5170003866,0.9740475714253508
4,2018-05-31,100000.0,0.1578947368421052,,38.0,,56174.02436750031,110206.1621930726,187502.379416018,38881.43465792019,62912.77933628167,113719.068533231,153735.62140323492,185459.4228579276,0.9776911005264206
5,2018-06-30,108000.0,0.1448863636363636,,31.0,,56342.37970677001,112001.033118832,188385.7077865032,38880.33084205588,63119.805829513294,114309.58804232412,154390.00361792554,186038.36214158745,0.9811619297570257
6,2018-07-31,93000.0,0.1818181818181818,,36.0,,56448.61701942661,113442.44989923468,189384.76091498425,38881.855039818736,63308.448083275645,114873.87165604792,155077.92230542007,186888.876350351,0.9770818846594496
7,2018-08-31,91500.0,0.175531914893617,,38.0,,56626.97728083679,113754.18692174777,190281.11835401668,39052.51310830282,63616.30958434771,115431.68229164796,155732.1652794193,187818.2544835145,0.9765210681922782
8,2018-09-30,119000.0,0.2017045454545454,,34.0,,56735.03015411687,113842.97433239689,190975.22610038807,39200.2461459185,63787.22330972217,115847.897037454,156325.582769234,188731.58113587133,0.9717245945722914
9,2018-10-31,118250.0,0.2197183098591549,,27.0,,56811.73645403762,113644.98357982408,191294.6665396065,39277.31788686864,63882.47195345455,116153.74964657192,156790.22752609276,189378.0676308768,0.9749066900875714
10,2018-11-30,92900.0,0.1696428571428571,,27.0,,56969.42457102324,113356.43206661347,191604.2818436539,39340.38089616318,63950.86473336513,116490.37403370671,157308.65415984247,189924.5294204503,0.9736286192143008
11,2018-12-31,93500.0,0.0877862595419847,,26.0,,57197.024161466135,113121.85961976794,191880.53061016413,39492.14640066037,64094.56668459727,116802.27258143718,157708.65227298564,190181.1097924116,0.9662527055158264
12,2019-01-31,88200.0,0.1742424242424242,,34.0,,57555.49929171675,112599.20312873946,192741.96074240864,40165.55472278463,64615.809698673685,117286.09706535096,158295.1608267216,190790.1981373905,0.9619329331940092
13,2019-02-28,104000.0,0.1058394160583941,,42.0,,57956.53652002807,112547.82982883594,193922.99294884663,41160.26444818604,65462.04653598942,117980.78434932671,158930.8629472847,191574.97931579457,0.9673226143028222
14,2019-03-31,122000.0,0.1360294117647058,,47.0,,58540.21844890698,114155.44857837596,195613.732969908,,66716.98961966972,118943.40079256149,159799.24432908208,193014.7118282093,0.9725924984351464
15,2019-04-30,87000.0,0.1360294117647058,,52.0,,58944.30143770151,115341.3135008353,196983.9222817981,43657.51609639027,67721.49544309784,119764.65124338276,160504.7583484298,194228.0313830192,0.9775259010768592
