,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,587250.0,0.1241065627030539,59.0,37.0,25000.0,389428.8719027421,627865.4044565867,1114888.721816131,448555.87555815367,586720.3108283863,647994.8441525252,771662.4159432967,813640.1310806958,0.9673384842661772
1,2018-02-28,584000.0,0.1130378933847141,56.0,36.0,25000.0,390097.6846472128,629486.616012566,1111944.0543705102,448185.233034815,586747.2170451903,649286.7713322692,772426.7826002463,814559.9243820898,0.9682618535077552
2,2018-03-31,610000.0,0.1226880394574599,53.0,37.0,24900.0,391623.4189186914,635510.7645973988,1110442.4243074849,449824.8302891264,587350.2143435105,651794.5617342376,774564.3599766741,817545.42513381,0.9693458943390552
3,2018-04-30,608000.0,0.1072386058981233,45.0,38.0,25000.0,393513.6246258032,639525.512711837,1111642.4218848897,452844.35720326734,589148.9217202694,654852.1830525798,777280.4694786469,821150.9758716329,0.9770600846973044
4,2018-05-31,590000.0,0.0992092020129403,41.0,39.0,23000.0,396497.0057556799,644598.5783578161,1118135.8545441846,456573.8834776262,592653.5627142965,659014.3832189827,781506.7737935032,825542.1572753764,0.9763624310826832
5,2018-06-30,625000.0,0.0984455958549222,29.0,40.0,25000.0,399238.9664812451,648113.4065128908,1124494.0502732128,458565.8060262391,595200.7003144136,662231.1938612895,784706.5660924526,828632.0341293534,0.9708774052623278
6,2018-07-31,624672.0,0.1152443471918307,53.0,41.0,30000.0,402613.5425665796,651682.1331892903,1132778.2436150983,460562.6114746626,598309.2997387486,665692.7234658737,788650.1868112759,832792.1429734332,0.9705849437942334
7,2018-08-31,630000.0,0.1203566121842496,32.0,41.0,30000.0,404586.769707045,655117.3520475783,1138114.4042361674,460816.8996290364,599628.5035038408,668616.1659239588,792607.7072459095,837829.6801231523,0.9754696348575173
8,2018-09-30,590000.0,0.0895752895752895,36.0,41.0,25000.0,406355.21000198944,656626.096918181,1143677.193402519,461843.9580898134,601845.7879181409,671418.8462843721,796811.9828123869,843208.7076840578,0.9723249825952628
9,2018-10-31,545000.0,0.1105263157894736,36.0,41.0,24500.0,407812.6231237562,656934.5038647773,1148555.9836828175,463606.5746046545,604176.23879476,673860.106553126,800447.9598891236,848153.6332165016,0.9721663369445124
10,2018-11-30,650000.0,0.0975073313782991,31.0,39.0,24950.0,409441.0782667608,655989.8712538551,1152888.5599948356,466342.0203287266,606342.5409951493,675620.8416735857,803018.6635176459,851408.3024376942,0.9688991528030884
11,2018-12-31,649500.0,0.1106161841128433,35.0,39.0,29000.0,411353.6852576314,656960.1374098309,1157060.310047743,468893.0388108235,608035.7371275584,677629.5212409772,805604.7848114399,854426.4739921354,0.9741411458044196
12,2019-01-31,630000.0,0.123541523678792,41.0,40.0,30000.0,412509.6245507907,653718.0219375138,1157792.8381174726,470986.5286977296,608164.5175353495,677905.9761819345,806353.7498690492,856054.2097611107,0.96997820985227
