,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,169750.0,0.0877914951989026,,26.0,10000.0,112021.96842625184,177844.4188483446,305372.2222058243,87930.86753886548,131158.7664540703,172960.07634862725,266612.7346953516,365455.2973374938,0.9735592219342498
1,2018-02-28,199100.0,0.09375,,27.0,10000.0,112826.58272618352,178178.57157160592,307156.40581928374,88789.80861539378,131927.2874488718,174050.43763287718,268178.57220168563,367018.9585323024,0.975966688038783
2,2018-03-31,188000.0,0.128,,27.0,10000.0,113736.27844989742,180101.23755975656,308933.48438788595,89569.98084896205,132723.1989191829,175190.66745320786,269738.11706121056,368779.3128002586,0.9796139779105558
3,2018-04-30,180000.0,0.1107723577235772,,19.0,10000.0,114678.06597709811,182389.2022261483,310686.3184820994,90186.98941525222,133492.32353919864,176404.4725794765,271244.4353377126,370771.0900216528,0.9815554037738746
4,2018-05-31,204000.0,0.1446480231436837,,20.0,10000.0,115602.92917199065,185461.28958363467,312330.56307673483,90909.35251630576,134214.4523150091,177563.47947191275,272711.86608572694,372705.9096706477,0.9878348294035766
5,2018-06-30,174362.0,0.1197183098591549,,29.0,10000.0,116252.10477573874,187788.9163792764,313660.2998782531,91444.66737584096,134780.3959992587,178490.6228474582,273934.9376408137,374177.9923866664,0.9889169163523838
6,2018-07-31,200000.0,0.1725888324873096,,42.0,10000.0,116870.69564960474,190278.66486628703,315159.789375317,91896.28264387712,135356.06437578212,179615.3914666749,275532.93282549427,375785.8426536333,0.985443042558176
7,2018-08-31,175000.0,0.144220572640509,,36.0,10000.0,117409.79001189594,191302.0490789165,316348.74271162023,92026.60255124776,135892.02526328116,180634.6217002851,276890.5142998549,377154.4102271066,0.98093916659753
8,2018-09-30,173000.0,0.1830357142857142,,29.0,10000.0,118093.950310276,191884.9036526511,317360.8684125692,92328.16186668872,136585.2552390159,181698.75965217457,278073.06592019467,378367.391167972,0.9748698512040312
9,2018-10-31,171250.0,0.1492027334851936,,16.0,9300.0,118624.3585547475,191094.7722547772,317722.06067052967,92494.72367071745,137183.05640645875,182384.5415792511,278768.2502296749,378882.65767769376,0.9778023231528042
10,2018-11-30,182000.0,0.113892365456821,,17.0,10000.0,119283.37733494357,190796.86138038017,318204.8843348434,92918.64446091244,137891.18571367368,183150.84710610265,279609.6224951413,379667.8927797625,0.9732618037269558
11,2018-12-31,175000.0,0.0624113475177304,,33.0,7000.0,119811.38077540556,189870.53021055905,318719.4262402114,93279.0608990043,138383.38884599236,183796.4675162925,280527.10178736347,380522.4631594117,0.9724418877818805
12,2019-01-31,192450.0,0.1011396011396011,,47.0,6000.0,120560.0974166363,189252.40891345413,319814.6880106805,94472.0475133184,139417.02478100357,184717.49305451245,281802.0370515245,381875.7067933322,0.9620074204718012
13,2019-02-28,184100.0,0.1108179419525065,,42.0,9950.0,121560.87362859324,189973.34104963383,321199.2905711943,96407.57509767596,140986.29013488648,185839.5595712741,283209.2951845561,383148.9391837457,0.9749438107726756
